レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505040101,第５２回上毛新聞社杯,2025-05-04,1,01R,2.0,3,1.0,2,16.0,20.0,1,1,52.0,0.0,6.86,-0.5,-0.15,2,2,52.6,0.0,6.89,-0.5,0.15,3,3,53.1,0.0,6.88,-0.5,0.07,4,4,53.9,0.0,7.0,-0.5,0.28,5,5,52.0,0.0,6.89,-0.5,0.18,6,6,52.0,0.0,6.88,0.0,0.17
202505040102,第５２回上毛新聞社杯,2025-05-04,1,02R,4.0,,3.0,2,21.0,20.0,1,1,52.3,0.0,6.96,-0.5,-0.04,2,2,52.6,0.0,6.88,-0.5,0.06,3,3,51.0,1.0,6.8,-0.5,0.09,4,4,50.0,2.0,6.9,-0.5,0.02,5,5,54.1,0.0,6.8,-0.5,0.04,6,6,52.0,0.0,6.99,-0.5,0.01
202505040103,第５２回上毛新聞社杯,2025-05-04,1,03R,3.0,,2.0,2,20.0,20.0,1,2,55.0,0.0,6.98,0.0,-0.02,2,3,52.2,0.0,6.88,-0.5,0.03,3,1,52.0,0.0,6.89,-0.5,0.12,4,4,54.0,0.0,6.97,-0.5,-0.15,5,5,56.9,0.0,6.9,-0.5,-0.1,6,6,52.0,0.0,7.07,0.0,0.01
202505040104,第５２回上毛新聞社杯,2025-05-04,1,04R,3.0,,2.0,2,20.0,20.0,1,1,52.4,0.0,6.89,-0.5,0.1,2,3,52.0,0.0,7.0,-0.5,0.22,3,4,52.7,0.0,6.93,-0.5,0.29,4,5,52.0,0.0,6.89,-0.5,0.27,5,6,52.2,0.0,6.99,-0.5,0.21,6,2,53.0,0.0,6.98,-0.5,0.07
202505040105,第５２回上毛新聞社杯,2025-05-04,1,05R,3.0,,2.0,2,20.0,20.0,1,6,52.9,0.0,6.89,-0.5,-0.11,2,1,52.0,0.0,6.87,0.0,0.01,3,2,53.0,0.0,6.93,-0.5,0.16,4,3,52.0,0.0,6.79,0.0,-0.06,5,4,52.0,0.0,6.87,-0.5,0.04,6,5,52.0,0.0,6.95,-0.5,-0.05
202505040106,第５２回上毛新聞社杯,2025-05-04,1,06R,3.0,,2.0,2,19.0,20.0,1,1,52.3,0.0,6.91,0.0,0.04,2,2,53.9,0.0,6.94,-0.5,-0.01,3,3,52.3,0.0,6.88,-0.5,0.06,4,4,53.4,0.0,7.0,0.0,-0.09,5,5,52.2,0.0,6.99,-0.5,-0.09,6,6,53.0,0.0,6.88,-0.5,-0.07
202505040107,第５２回上毛新聞社杯,2025-05-04,1,07R,4.0,3,3.0,2,18.0,20.0,1,1,54.3,0.0,6.96,0.0,0.13,2,2,53.2,0.0,6.88,0.0,0.06,3,3,51.5,0.5,6.92,-0.5,-0.03,4,4,53.0,0.0,7.01,-0.5,0.02,5,5,52.0,0.0,6.93,0.0,0.07,6,6,52.7,0.0,7.09,-0.5,0.06
202505040108,第５２回上毛新聞社杯,2025-05-04,1,08R,4.0,3,3.0,3,17.0,20.0,1,1,53.2,0.0,6.85,0.0,-0.05,2,2,51.5,0.5,6.98,-0.5,-0.07,3,3,56.9,0.0,6.86,-0.5,-0.06,4,4,52.0,0.0,6.88,0.5,0.07,5,5,55.0,0.0,6.93,-0.5,0.01,6,6,52.7,0.0,6.98,-0.5,0.05
202505040109,第５２回上毛新聞社杯,2025-05-04,1,09R,4.0,3,3.0,2,16.0,20.0,1,1,54.1,0.0,6.76,-0.5,0.1,2,2,54.1,0.0,6.81,-0.5,-0.06,3,3,54.0,0.0,6.93,-0.5,0.01,4,4,52.4,0.0,6.84,-0.5,0.13,5,5,52.0,0.0,7.01,-0.5,0.1,6,6,60.2,0.0,6.94,-0.5,0.15
202505040110,第５２回上毛新聞社杯,2025-05-04,1,10R,3.0,3,2.0,2,16.0,20.0,1,1,52.0,0.0,6.88,-0.5,0.05,2,2,52.0,0.0,6.78,-0.5,0.02,3,3,52.2,0.0,6.91,-0.5,0.05,4,4,52.6,0.0,6.8,-0.5,0.11,5,5,52.3,0.0,6.74,-0.5,-0.06,6,6,51.5,0.5,6.78,-0.5,0.03
