レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505070301,第４９回サンケイスポーツ杯,2025-05-07,3,01R,5.0,1,15.0,2,21.0,18.0,1,1,53.3,0.0,6.81,0.0,0.05,2,2,53.6,0.0,6.75,0.5,0.33,3,3,56.2,0.0,6.93,0.5,0.23,4,4,54.5,0.0,7.02,0.0,0.11,5,5,49.5,2.5,6.88,0.5,0.1,6,6,53.9,0.0,6.87,1.0,0.1
202505070302,第４９回サンケイスポーツ杯,2025-05-07,3,02R,6.0,1,10.0,1,21.0,18.0,1,1,52.6,0.0,6.77,0.5,0.05,2,2,52.7,0.0,6.9,0.5,0.32,3,3,53.9,0.0,6.65,0.5,0.12,4,4,55.5,0.0,6.73,0.5,0.15,5,5,52.4,0.0,6.84,0.5,0.22,6,6,52.0,0.0,6.89,0.5,0.25
202505070303,第４９回サンケイスポーツ杯,2025-05-07,3,03R,7.0,1,15.0,1,21.0,18.0,1,1,51.0,1.0,6.85,0.5,0.27,2,2,52.9,0.0,6.72,1.0,0.12,3,3,52.0,0.0,6.82,0.5,0.28,4,4,53.1,0.0,6.86,0.5,0.55,5,5,52.3,0.0,6.85,2.0,0.39,6,6,52.8,0.0,6.8,0.5,0.4
202505070304,第４９回サンケイスポーツ杯,2025-05-07,3,04R,7.0,1,15.0,1,21.0,18.0,1,1,51.0,1.0,6.73,0.0,0.02,2,2,52.8,0.0,6.82,0.5,-0.04,3,3,53.5,0.0,6.77,0.0,0.04,4,4,52.4,0.0,6.88,1.0,0.01,5,5,59.2,0.0,6.92,0.5,0.11,6,6,52.0,0.0,7.0,0.5,0.08
202505070305,第４９回サンケイスポーツ杯,2025-05-07,3,05R,7.0,1,15.0,1,22.0,18.0,1,1,52.0,0.0,6.82,0.0,0.13,2,2,54.5,0.0,6.85,0.5,0.04,3,3,49.5,2.5,6.77,0.0,0.02,4,4,53.2,0.0,6.86,0.5,0.2,5,5,52.1,0.0,6.77,1.0,0.21,6,6,53.3,0.0,6.85,0.5,0.34
202505070306,第４９回サンケイスポーツ杯,2025-05-07,3,06R,7.0,1,15.0,1,22.0,18.0,1,1,54.4,0.0,6.73,0.0,0.38,2,2,52.1,0.0,6.74,1.0,0.2,3,3,53.1,0.0,6.85,0.5,0.37,4,4,52.3,0.0,6.94,0.5,0.13,5,5,53.1,0.0,6.82,0.5,0.03,6,6,55.5,0.0,6.86,0.0,0.12
202505070307,第４９回サンケイスポーツ杯,2025-05-07,3,07R,7.0,1,15.0,1,22.0,18.0,1,1,52.0,0.0,6.62,0.5,0.17,2,2,52.4,0.0,6.73,0.5,0.25,3,3,52.0,0.0,6.72,1.0,0.02,4,4,53.3,0.0,6.71,0.0,0.25,5,5,52.0,0.0,6.71,0.5,0.17,6,6,58.0,0.0,6.79,0.5,0.23
202505070308,第４９回サンケイスポーツ杯,2025-05-07,3,08R,6.0,1,15.0,1,22.0,18.0,1,1,53.2,0.0,6.69,0.5,0.28,2,2,56.0,0.0,6.79,0.0,0.34,3,3,53.6,0.0,6.75,0.5,0.36,4,4,52.8,0.0,6.7,0.5,0.34,5,5,53.5,0.0,6.8,0.0,0.43,6,6,53.9,0.0,6.65,0.5,0.33
202505070309,第４９回サンケイスポーツ杯,2025-05-07,3,09R,8.0,1,10.0,1,22.0,18.0,1,1,52.1,0.0,6.83,1.0,0.36,2,2,53.9,0.0,6.81,0.5,0.41,3,3,52.4,0.0,6.98,0.5,0.3,4,4,59.2,0.0,6.77,0.5,0.23,5,5,51.0,1.0,6.86,0.5,0.49,6,6,52.2,0.0,6.81,0.5,0.26
202505070310,第４９回サンケイスポーツ杯,2025-05-07,3,10R,6.0,1,15.0,1,22.0,18.0,1,1,52.9,0.0,6.65,1.0,0.15,2,2,52.6,0.0,6.68,0.5,0.11,3,3,54.5,0.0,6.74,0.5,0.14,4,4,52.0,0.0,6.78,0.5,0.18,5,5,56.2,0.0,6.79,0.5,0.33,6,6,52.1,0.0,6.67,1.5,0.41
