レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505100201,住信ＳＢＩネット銀行賞,2025-05-10,2,01R,0.0,1,0.0,2,17.0,20.0,1,1,47.0,0.0,6.88,0.0,0.06,2,2,53.6,0.0,6.78,-0.5,0.05,3,3,51.0,1.0,6.85,0.0,0.11,4,4,55.3,0.0,6.92,-0.5,-0.05,5,5,56.2,0.0,6.92,-0.5,-0.01,6,6,46.5,0.5,6.86,-0.5,0.16
202505100202,住信ＳＢＩネット銀行賞,2025-05-10,2,02R,1.0,2,1.0,3,17.0,20.0,1,1,54.4,0.0,6.76,-0.5,-0.18,2,2,51.0,1.0,6.99,-0.5,-0.04,3,3,52.6,0.0,6.86,-0.5,-0.09,4,4,52.0,0.0,6.93,-0.5,0.11,5,5,52.9,0.0,6.9,-0.5,-0.06,6,6,47.0,0.0,6.77,-0.5,-0.04
202505100203,住信ＳＢＩネット銀行賞,2025-05-10,2,03R,3.0,,3.0,3,15.0,20.0,1,1,52.4,0.0,6.89,-0.5,0.08,2,2,53.0,0.0,6.94,-0.5,-0.01,3,3,52.0,0.0,6.83,-0.5,0.01,4,4,54.4,0.0,6.93,-0.5,0.03,5,5,52.0,0.0,6.77,-0.5,0.1,6,6,50.0,2.0,6.87,-0.5,0.24
202505100204,住信ＳＢＩネット銀行賞,2025-05-10,2,04R,2.0,,1.0,2,14.0,20.0,1,1,52.9,0.0,6.99,-0.5,0.12,2,2,55.3,0.0,6.88,-0.5,0.07,3,3,47.0,0.0,6.82,-0.5,0.06,4,4,52.0,0.0,6.98,-0.5,0.16,5,5,51.0,1.0,6.97,-0.5,0.22,6,6,55.5,0.0,6.97,0.0,0.19
202505100205,住信ＳＢＩネット銀行賞,2025-05-10,2,05R,1.0,3,1.0,2,14.0,20.0,1,1,55.9,0.0,6.78,-0.5,0.21,2,2,54.0,0.0,6.81,-0.5,0.33,3,3,52.0,0.0,6.88,-0.5,0.18,4,4,52.0,0.0,6.77,-0.5,0.45,5,5,47.0,0.0,7.02,0.0,-0.12,6,6,46.5,0.5,6.89,-0.5,0.12
202505100206,住信ＳＢＩネット銀行賞,2025-05-10,2,06R,2.0,3,2.0,2,14.0,20.0,1,1,55.3,0.0,6.89,-0.5,0.04,2,2,52.1,0.0,6.89,-0.5,0.14,3,3,52.0,0.0,6.93,-0.5,0.19,4,4,59.3,0.0,6.92,-0.5,0.03,5,5,52.7,0.0,6.93,-0.5,0.03,6,6,52.0,0.0,6.79,0.5,0.01
202505100207,住信ＳＢＩネット銀行賞,2025-05-10,2,07R,1.0,,1.0,2,15.0,20.0,1,1,52.0,0.0,6.73,0.0,0.05,2,2,53.5,0.0,6.92,0.0,0.18,3,3,56.2,0.0,6.7,0.0,0.11,4,4,52.4,0.0,6.81,-0.5,0.13,5,5,47.0,0.0,6.77,-0.5,0.04,6,6,52.0,0.0,6.95,-0.5,-0.03
202505100208,住信ＳＢＩネット銀行賞,2025-05-10,2,08R,0.0,1,0.0,2,15.0,20.0,1,1,52.0,0.0,6.85,-0.5,0.19,2,2,52.0,0.0,6.7,-0.5,0.16,3,3,52.0,0.0,6.8,-0.5,0.18,4,4,54.4,0.0,6.84,-0.5,0.15,5,5,52.0,0.0,6.87,-0.5,0.26,6,6,46.5,0.5,6.82,-0.5,0.26
202505100209,住信ＳＢＩネット銀行賞,2025-05-10,2,09R,0.0,1,0.0,2,16.0,20.0,1,1,52.3,0.0,6.79,-0.5,-0.02,2,2,52.9,0.0,6.76,-0.5,0.19,3,3,52.9,0.0,6.83,-0.5,0.13,4,4,53.0,0.0,6.82,-0.5,0.25,5,5,55.9,0.0,6.84,-0.5,0.11,6,6,53.1,0.0,6.86,-0.5,0.22
202505100210,住信ＳＢＩネット銀行賞,2025-05-10,2,10R,0.0,1,0.0,2,16.0,20.0,1,1,51.5,0.5,6.86,-0.5,0.04,2,2,52.6,0.0,6.78,-0.5,0.13,3,3,51.5,0.5,6.78,0.0,0.01,4,4,46.5,0.5,6.74,-0.5,0.07,5,5,53.9,0.0,6.77,-0.5,0.12,6,6,55.2,0.0,6.81,-0.5,0.11
202505100211,住信ＳＢＩネット銀行賞,2025-05-10,2,11R,1.0,,1.0,2,17.0,20.0,1,1,51.0,1.0,6.71,-0.5,0.21,2,2,54.4,0.0,6.79,-0.5,0.23,3,3,51.5,0.5,6.83,0.0,0.04,4,4,52.0,0.0,6.86,-0.5,0.26,5,6,47.0,0.0,6.88,-0.5,0.18,6,5,52.1,0.0,6.84,-0.5,0.11
202505100212,住信ＳＢＩネット銀行賞,2025-05-10,2,12R,0.0,1,0.0,2,17.0,20.0,1,1,52.0,0.0,6.81,-0.5,0.09,2,2,52.0,0.0,6.9,-0.5,0.13,3,3,52.0,0.0,6.75,-0.5,0.17,4,4,52.0,0.0,6.8,0.0,0.16,5,6,50.0,2.0,7.01,-0.5,0.26,6,5,53.5,0.0,6.75,0.0,0.09
202505100301,第４９回サンケイスポーツ杯,2025-05-10,3,01R,2.0,1,5.0,2,19.0,18.0,1,1,52.0,0.0,6.74,0.0,0.07,2,2,51.5,0.5,6.67,0.0,0.07,3,3,52.4,0.0,6.68,0.5,-0.05,4,4,57.5,0.0,6.67,1.0,0.08,5,5,53.9,0.0,6.8,1.0,0.22,6,6,50.0,2.0,6.75,1.0,0.02
202505100302,第４９回サンケイスポーツ杯,2025-05-10,3,02R,2.0,1,5.0,2,18.0,18.0,1,1,50.5,1.5,6.86,0.0,0.35,2,2,51.5,0.5,6.77,0.5,0.05,3,3,52.0,0.0,6.72,0.0,0.01,4,4,52.0,0.0,6.75,1.0,0.14,5,5,54.3,0.0,6.85,0.5,0.12,6,6,52.1,0.0,6.83,0.5,0.21
202505100303,第４９回サンケイスポーツ杯,2025-05-10,3,03R,2.0,1,5.0,2,18.0,18.0,1,1,55.9,0.0,6.83,0.5,0.08,2,2,52.2,0.0,6.7,1.0,0.06,3,3,52.1,0.0,6.96,1.0,0.28,4,4,53.4,0.0,6.8,0.5,0.03,5,5,51.5,0.5,6.75,1.0,0.15,6,6,54.4,0.0,6.86,0.5,0.18
