レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405150101,第７回赤城カントリー倶楽部杯,2024-05-15,1,01R,2.0,1,1.0,3,19.0,20.0,1,1,53.0,0.0,6.83,0.0,-0.18,2,2,57.7,0.0,6.81,-0.5,-0.12,3,4,52.0,0.0,6.83,-0.5,-0.03,4,3,53.9,0.0,6.85,-0.5,-0.05,5,5,52.0,0.0,6.79,-0.5,-0.1,6,6,54.1,0.0,6.83,-0.5,-0.11
202405150102,第７回赤城カントリー倶楽部杯,2024-05-15,1,02R,3.0,1,2.0,1,22.0,20.0,1,1,52.0,0.0,6.69,-0.5,0.15,2,2,52.0,0.0,6.75,-0.5,0.04,3,3,52.4,0.0,6.8,-0.5,0.08,4,4,53.8,0.0,6.79,-0.5,0.17,5,5,52.0,0.0,6.8,-0.5,0.15,6,6,52.4,0.0,6.76,-0.5,0.03
202405150103,第７回赤城カントリー倶楽部杯,2024-05-15,1,03R,2.0,,1.0,2,22.0,20.0,1,1,53.8,0.0,6.65,0.0,0.01,2,2,51.5,0.5,6.78,0.0,0.06,3,3,52.7,0.0,6.82,-0.5,-0.01,4,4,51.5,0.5,6.89,0.0,0.16,5,5,52.0,0.0,6.77,0.5,0.26,6,6,51.5,0.5,6.89,-0.5,0.31
202405150104,第７回赤城カントリー倶楽部杯,2024-05-15,1,04R,2.0,,1.0,2,22.0,20.0,1,1,54.6,0.0,6.75,0.0,0.06,2,2,52.0,0.0,6.74,-0.5,0.05,3,3,51.0,1.0,6.75,-0.5,0.07,4,6,53.8,0.0,6.79,0.0,0.13,5,4,51.5,0.5,6.78,-0.5,0.09,6,5,53.7,0.0,6.86,-0.5,0.01
202405150105,第７回赤城カントリー倶楽部杯,2024-05-15,1,05R,1.0,,1.0,2,22.0,20.0,1,1,53.6,0.0,6.69,-0.5,0.05,2,2,53.2,0.0,6.74,-0.5,0.06,3,3,52.0,0.0,6.8,0.0,0.03,4,4,54.1,0.0,6.79,-0.5,0.14,5,5,51.5,0.5,6.79,-0.5,-0.04,6,6,52.0,0.0,6.74,0.0,0.03
202405150106,第７回赤城カントリー倶楽部杯,2024-05-15,1,06R,2.0,,1.0,2,22.0,20.0,1,1,52.1,0.0,6.77,-0.5,0.16,2,2,52.0,0.0,6.8,-0.5,0.09,3,3,53.9,0.0,6.79,-0.5,0.07,4,4,57.0,0.0,6.75,0.0,-0.01,5,5,51.0,1.0,6.89,0.0,0.01,6,6,57.7,0.0,6.77,-0.5,-0.11
202405150107,第７回赤城カントリー倶楽部杯,2024-05-15,1,07R,2.0,,1.0,2,22.0,20.0,1,1,52.0,0.0,6.79,0.0,-0.04,2,2,52.0,0.0,6.82,0.0,0.11,3,3,51.5,0.5,6.83,0.0,0.02,4,4,54.4,0.0,6.84,0.0,0.13,5,5,52.0,0.0,6.85,-0.5,0.01,6,6,52.0,0.0,6.76,0.0,-0.04
202405150108,第７回赤城カントリー倶楽部杯,2024-05-15,1,08R,2.0,,1.0,2,22.0,20.0,1,1,53.7,0.0,6.69,0.0,0.08,2,2,51.0,1.0,6.82,-0.5,0.14,3,3,52.0,0.0,6.77,-0.5,0.13,4,4,53.0,0.0,6.78,0.0,0.11,5,5,52.0,0.0,6.76,-0.5,-0.05,6,6,53.8,0.0,6.83,0.0,0.05
202405150109,第７回赤城カントリー倶楽部杯,2024-05-15,1,09R,1.0,1,1.0,2,21.0,20.0,1,1,52.4,0.0,6.76,-0.5,0.25,2,2,52.0,0.0,6.76,-0.5,0.21,3,3,53.6,0.0,6.75,-0.5,0.17,4,4,53.8,0.0,6.66,0.0,0.15,5,5,52.0,0.0,6.68,0.0,0.13,6,6,54.6,0.0,6.68,0.0,0.14
202405150110,第７回赤城カントリー倶楽部杯,2024-05-15,1,10R,1.0,1,1.0,2,21.0,20.0,1,1,53.7,0.0,6.77,-0.5,0.12,2,2,51.5,0.5,6.7,-0.5,0.04,3,3,51.5,0.5,6.85,0.0,0.09,4,4,52.7,0.0,6.89,-0.5,0.06,5,5,52.4,0.0,6.9,-0.5,0.09,6,6,52.0,0.0,6.81,0.0,0.08
202405150111,第７回赤城カントリー倶楽部杯,2024-05-15,1,11R,2.0,1,1.0,2,20.0,20.0,1,1,52.0,0.0,6.74,0.0,-0.02,2,2,52.1,0.0,6.69,-0.5,0.19,3,3,51.5,0.5,6.71,-0.5,0.1,4,4,53.7,0.0,6.81,0.0,0.06,5,5,51.5,0.5,6.84,-0.5,0.03,6,6,52.0,0.0,6.84,0.0,0.15
202405150112,第７回赤城カントリー倶楽部杯,2024-05-15,1,12R,2.0,1,1.0,3,20.0,20.0,1,1,52.0,0.0,6.68,-0.5,0.12,2,2,54.4,0.0,6.74,0.0,0.08,3,3,52.0,0.0,6.75,-0.5,0.11,4,4,52.0,0.0,6.72,-0.5,0.03,5,5,53.2,0.0,6.85,-0.5,-0.04,6,6,51.5,0.5,6.79,0.0,-0.05
202405150401,モーターボート大賞〜Ｇ１・Ｇ２優出者バトル〜,2024-05-15,4,01R,4.0,4,3.0,2,22.0,20.0,1,1,52.0,0.0,6.8,0.0,-0.04,2,2,52.3,0.0,6.77,0.0,-0.02,3,3,52.2,0.0,6.9,-0.5,-0.07,4,4,52.3,0.0,6.86,-0.5,-0.05,5,5,52.0,0.0,6.82,-0.5,-0.08,6,6,51.0,1.0,6.82,0.0,-0.1
202405150402,モーターボート大賞〜Ｇ１・Ｇ２優出者バトル〜,2024-05-15,4,02R,2.0,2,3.0,1,21.0,20.0,1,1,53.5,0.0,6.93,-0.5,0.09,2,2,52.1,0.0,6.92,-0.5,0.05,3,3,52.0,0.0,6.83,-0.5,0.08,4,4,51.0,1.0,6.99,-0.5,0.13,5,5,52.8,0.0,6.84,-0.5,-0.01,6,6,52.4,0.0,6.81,0.0,-0.04
202405150403,モーターボート大賞〜Ｇ１・Ｇ２優出者バトル〜,2024-05-15,4,03R,3.0,4,3.0,1,22.0,20.0,1,1,52.0,0.0,6.96,0.0,-0.1,2,2,52.0,0.0,6.92,0.0,0.22,3,3,52.1,0.0,6.89,-0.5,0.03,4,4,50.5,1.5,6.83,-0.5,-0.03,5,5,52.0,0.0,6.99,-0.5,0.07,6,6,53.0,0.0,6.87,0.0,-0.09
202405150404,モーターボート大賞〜Ｇ１・Ｇ２優出者バトル〜,2024-05-15,4,04R,4.0,4,3.0,1,22.0,20.0,1,1,52.0,0.0,6.83,-0.5,-0.09,2,2,52.0,0.0,6.8,-0.5,0.02,3,3,54.1,0.0,6.99,-0.5,-0.14,4,4,52.6,0.0,6.91,-0.5,0.01,5,5,52.5,0.0,6.74,0.0,-0.16,6,6,52.0,0.0,6.81,-0.5,-0.04
202405150405,モーターボート大賞〜Ｇ１・Ｇ２優出者バトル〜,2024-05-15,4,05R,4.0,4,3.0,1,24.0,20.0,1,1,52.7,0.0,6.81,-0.5,-0.08,2,2,50.5,1.5,6.73,0.0,-0.09,3,3,52.1,0.0,6.81,0.0,-0.04,4,4,52.0,0.0,6.88,0.0,0.04,5,5,52.0,0.0,6.73,-0.5,-0.06,6,6,52.5,0.0,6.84,-0.5,0.06
