レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405080301,ゴールデンカップ,2024-05-08,3,01R,8.0,1,20.0,2,21.0,19.0,1,1,53.5,0.0,6.49,0.5,0.04,2,2,53.2,0.0,6.57,0.5,0.13,3,3,53.1,0.0,6.53,0.5,0.3,4,4,59.6,0.0,6.75,0.5,0.02,5,5,52.2,0.0,6.55,0.5,-0.03,6,6,52.3,0.0,6.57,0.5,-0.11
202405080302,ゴールデンカップ,2024-05-08,3,02R,4.0,1,5.0,2,22.0,19.0,1,1,50.5,1.5,6.63,0.0,0.07,2,2,52.0,0.0,6.65,0.0,0.03,3,3,52.9,0.0,6.69,0.5,-0.01,4,4,52.0,0.0,6.63,0.5,-0.08,5,5,52.0,0.0,6.61,0.5,-0.03,6,6,55.5,0.0,6.49,0.5,0.01
202405080303,ゴールデンカップ,2024-05-08,3,03R,4.0,1,5.0,2,23.0,19.0,1,1,47.0,0.0,6.52,0.0,0.24,2,2,48.1,0.0,6.51,0.0,0.35,3,3,52.1,0.0,6.55,0.0,0.25,4,4,46.5,0.5,6.56,0.5,0.21,5,5,48.8,0.0,6.59,0.0,0.24,6,6,50.9,0.0,6.48,1.5,0.16
202405080304,ゴールデンカップ,2024-05-08,3,04R,5.0,1,5.0,2,23.0,19.0,1,1,50.5,1.5,6.57,0.5,0.08,2,2,51.5,0.5,6.74,0.5,0.18,3,3,52.2,0.0,6.52,2.0,0.27,4,4,57.4,0.0,6.71,0.5,0.01,5,5,52.3,0.0,6.61,0.5,0.08,6,6,52.0,0.0,6.6,0.5,0.16
202405080305,ゴールデンカップ,2024-05-08,3,05R,6.0,1,5.0,2,24.0,19.0,1,1,52.0,0.0,6.68,0.5,0.13,2,2,52.0,0.0,6.73,0.5,0.04,3,3,54.4,0.0,6.67,1.0,0.04,4,4,53.4,0.0,6.72,1.0,0.35,5,5,53.5,0.0,6.73,0.5,0.18,6,6,52.0,0.0,6.69,0.5,0.19
202405080306,ゴールデンカップ,2024-05-08,3,06R,5.0,1,5.0,2,23.0,19.0,1,1,55.5,0.0,6.88,0.5,0.32,2,2,59.6,0.0,6.95,0.5,0.01,3,3,52.0,0.0,6.82,0.5,0.21,4,4,55.8,0.0,6.89,0.5,0.06,5,5,52.0,0.0,6.9,0.5,0.13,6,6,52.0,0.0,6.86,0.5,0.13
202405080307,ゴールデンカップ,2024-05-08,3,07R,6.0,1,10.0,2,22.0,19.0,1,1,52.0,0.0,6.9,0.5,0.28,2,2,52.0,0.0,7.01,0.5,0.2,3,3,52.0,0.0,6.92,0.5,0.11,4,4,52.1,0.0,6.9,1.0,0.18,5,5,51.5,0.5,7.02,0.5,0.09,6,6,48.8,0.0,6.94,0.5,0.18
202405080308,ゴールデンカップ,2024-05-08,3,08R,6.0,1,10.0,2,22.0,19.0,1,1,52.0,0.0,6.93,1.0,0.13,2,2,52.0,0.0,6.96,0.5,0.19,3,3,57.4,0.0,7.02,0.5,0.21,4,4,54.6,0.0,6.96,0.5,0.24,5,5,52.0,0.0,7.08,0.5,0.13,6,6,53.8,0.0,6.93,1.0,0.11
202405080309,ゴールデンカップ,2024-05-08,3,09R,8.0,1,15.0,2,22.0,19.0,1,1,50.9,0.0,6.9,0.5,0.32,2,2,50.5,1.5,6.92,0.5,0.21,3,3,52.0,0.0,6.88,0.5,0.13,4,4,52.9,0.0,7.02,0.5,0.49,5,5,51.5,0.5,6.9,0.5,0.21,6,6,50.5,1.5,6.88,1.0,0.16
202405080310,ゴールデンカップ,2024-05-08,3,10R,6.0,1,20.0,2,22.0,19.0,1,1,52.0,0.0,6.76,0.5,0.13,2,2,52.0,0.0,6.91,0.5,0.16,3,3,55.8,0.0,7.08,0.5,0.53,4,4,54.4,0.0,7.03,1.0,0.23,5,5,48.1,0.0,6.86,0.5,0.19,6,6,47.0,0.0,6.94,0.0,0.24
