レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405230111,第４６回デイリースポーツ杯,2024-05-23,1,11R,1.0,,1.0,2,21.0,21.0,1,1,52.2,0.0,6.79,-0.5,0.11,2,2,52.1,0.0,6.77,-0.5,0.07,3,3,56.4,0.0,6.77,-0.5,0.03,4,4,52.8,0.0,6.85,-0.5,-0.04,5,5,53.5,0.0,6.83,-0.5,-0.02,6,6,52.0,0.0,6.83,-0.5,0.06
202405230112,第４６回デイリースポーツ杯,2024-05-23,1,12R,1.0,,1.0,2,21.0,21.0,1,1,53.4,0.0,6.79,0.0,0.05,2,2,52.8,0.0,6.89,-0.5,0.07,3,3,51.0,1.0,6.76,-0.5,0.19,4,4,52.4,0.0,6.85,-0.5,0.03,5,5,52.1,0.0,6.88,-0.5,-0.07,6,6,52.0,0.0,7.0,-0.5,0.03
202405230301,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,01R,9.0,,10.0,2,23.0,20.0,1,1,56.7,0.0,6.77,1.5,0.04,2,2,63.8,0.0,6.8,1.0,0.08,3,3,53.0,0.0,6.79,0.5,0.05,4,4,52.0,0.0,6.87,0.5,0.26,5,5,52.8,0.0,6.85,0.5,0.16,6,6,56.1,0.0,6.83,0.5,-0.09
202405230302,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,02R,5.0,3,15.0,2,22.0,20.0,1,1,55.8,0.0,7.04,1.0,0.07,2,2,53.5,0.0,6.87,0.5,0.08,3,3,52.6,0.0,6.88,0.5,0.29,4,4,52.0,0.0,6.86,0.5,0.09,5,5,54.5,0.0,6.92,1.0,0.18,6,6,51.5,0.5,6.86,1.0,0.01
202405230303,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,03R,7.0,3,15.0,2,22.0,20.0,1,1,53.5,0.0,6.88,0.5,0.17,2,2,58.6,0.0,6.94,0.5,0.12,3,3,52.2,0.0,6.87,0.5,0.04,4,4,54.3,0.0,6.95,1.0,0.07,5,5,52.6,0.0,6.82,0.5,0.13,6,6,52.1,0.0,7.01,0.5,0.33
202405230304,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,04R,6.0,3,15.0,2,22.0,20.0,1,1,52.2,0.0,6.92,0.5,0.09,2,2,52.0,0.0,6.77,0.5,0.28,3,3,55.4,0.0,6.97,0.5,0.11,4,4,57.2,0.0,6.86,0.5,0.17,5,5,52.3,0.0,6.98,0.0,0.01,6,6,52.0,0.0,6.92,0.5,0.03
202405230305,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,05R,6.0,3,15.0,2,23.0,20.0,1,1,52.0,0.0,6.93,1.0,0.23,2,2,52.9,0.0,6.98,0.5,0.31,3,3,52.0,0.0,6.96,0.5,0.17,4,4,51.5,0.5,6.8,1.0,0.01,5,5,52.6,0.0,6.89,0.5,0.07,6,6,52.8,0.0,6.97,0.5,0.09
202405230306,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,06R,7.0,3,15.0,2,23.0,20.0,1,1,52.4,0.0,6.94,1.0,0.02,2,2,52.8,0.0,6.97,0.5,0.21,3,3,53.3,0.0,7.19,0.5,0.03,4,4,56.7,0.0,7.06,1.5,0.28,5,5,52.4,0.0,7.12,0.5,-0.08,6,6,55.8,0.0,7.16,1.0,-0.02
202405230307,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,07R,6.0,3,15.0,2,23.0,20.0,1,1,58.6,0.0,7.14,0.5,0.14,2,2,52.6,0.0,7.14,0.5,0.19,3,3,63.8,0.0,7.12,1.0,0.24,4,4,53.5,0.0,7.05,0.5,0.08,5,5,51.0,1.0,7.2,1.0,0.06,6,6,54.5,0.0,7.17,0.5,0.09
202405230308,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-23,3,08R,7.0,,10.0,2,23.0,20.0,1,1,55.7,0.0,7.13,0.5,0.41,2,2,56.2,0.0,7.24,0.5,0.13,3,3,52.0,0.0,7.09,0.5,0.09,4,4,52.1,0.0,7.33,0.5,0.13,5,5,52.8,0.0,7.29,0.5,0.36,6,6,52.6,0.0,7.13,0.5,0.32
