レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405300201,戸田プリムローズ開設６８周年記念,2024-05-30,2,01R,2.0,1,1.0,2,25.0,24.0,1,1,52.1,0.0,6.79,-0.5,-0.04,2,2,53.5,0.0,6.8,-0.5,0.26,3,3,53.1,0.0,6.61,-0.5,0.05,4,4,52.0,0.0,6.69,-0.5,0.01,5,5,52.6,0.0,6.8,-0.5,0.02,6,6,51.5,0.5,6.74,0.0,0.01
202405300202,戸田プリムローズ開設６８周年記念,2024-05-30,2,02R,0.0,1,0.0,2,24.0,24.0,1,1,53.9,0.0,6.73,-0.5,0.02,2,2,52.0,0.0,6.67,-0.5,-0.07,3,3,52.0,0.0,6.74,-0.5,-0.03,4,4,52.3,0.0,6.81,-0.5,-0.02,5,5,51.0,1.0,6.74,-0.5,-0.12,6,6,52.2,0.0,6.69,-0.5,-0.1
202405300203,戸田プリムローズ開設６８周年記念,2024-05-30,2,03R,1.0,2,1.0,2,24.0,24.0,1,1,52.2,0.0,6.79,-0.5,-0.02,2,2,52.0,0.0,6.74,0.0,-0.09,3,3,52.0,0.0,6.72,-0.5,-0.04,4,4,53.2,0.0,6.79,0.0,0.14,5,5,52.0,0.0,6.72,0.0,0.01,6,6,46.0,1.0,6.67,-0.5,0.03
202405300204,戸田プリムローズ開設６８周年記念,2024-05-30,2,04R,3.0,1,2.0,2,24.0,24.0,1,1,52.8,0.0,6.71,-0.5,0.16,2,2,52.5,0.0,6.69,0.0,0.05,3,3,54.9,0.0,6.73,-0.5,-0.08,4,4,52.0,0.0,6.71,-0.5,0.02,5,5,46.5,0.5,6.73,-0.5,0.13,6,6,52.5,0.0,6.67,-0.5,0.17
202405300205,戸田プリムローズ開設６８周年記念,2024-05-30,2,05R,3.0,1,3.0,2,24.0,24.0,1,1,55.9,0.0,6.81,-0.5,0.14,2,2,51.0,1.0,6.76,-0.5,0.12,3,3,54.3,0.0,6.72,-0.5,-0.04,4,4,52.1,0.0,6.79,-0.5,0.07,5,5,52.0,0.0,6.75,0.0,-0.01,6,6,54.3,0.0,6.68,-0.5,0.19
202405300206,戸田プリムローズ開設６８周年記念,2024-05-30,2,06R,3.0,1,2.0,2,25.0,24.0,1,1,52.2,0.0,6.75,-0.5,0.07,2,2,47.1,0.0,6.84,-0.5,0.06,3,3,52.0,0.0,6.82,-0.5,0.04,4,4,52.0,0.0,6.66,-0.5,0.08,5,5,52.0,0.0,6.83,-0.5,0.19,6,6,52.0,0.0,6.8,-0.5,0.13
202405300207,戸田プリムローズ開設６８周年記念,2024-05-30,2,07R,1.0,1,1.0,2,25.0,24.0,1,1,52.0,0.0,6.7,-0.5,-0.03,2,2,51.5,0.5,6.74,0.0,-0.04,3,3,52.0,0.0,6.91,-0.5,-0.02,4,4,51.0,1.0,6.93,-0.5,0.01,5,5,52.2,0.0,6.83,0.0,-0.01,6,6,52.9,0.0,6.76,-0.5,0.04
202405300208,戸田プリムローズ開設６８周年記念,2024-05-30,2,08R,3.0,1,2.0,2,25.0,24.0,1,1,52.0,0.0,6.75,-0.5,0.0,2,2,52.0,0.0,6.7,-0.5,0.06,3,3,52.0,0.0,6.72,0.0,0.04,4,4,46.5,0.5,6.66,-0.5,0.32,5,5,52.0,0.0,6.68,-0.5,0.22,6,6,53.6,0.0,6.75,0.0,0.07
202405300209,戸田プリムローズ開設６８周年記念,2024-05-30,2,09R,1.0,1,1.0,2,26.0,24.0,1,1,53.1,0.0,6.72,-0.5,0.08,2,2,52.0,0.0,6.71,-0.5,0.01,3,3,52.2,0.0,6.7,-0.5,0.04,4,4,54.3,0.0,6.72,-0.5,-0.02,5,5,53.5,0.0,6.7,-0.5,0.05,6,6,52.9,0.0,6.6,-0.5,-0.08
202405300210,戸田プリムローズ開設６８周年記念,2024-05-30,2,10R,1.0,1,1.0,2,26.0,24.0,1,1,53.2,0.0,6.75,0.0,0.08,2,2,54.9,0.0,6.78,-0.5,0.09,3,3,52.1,0.0,6.67,-0.5,0.08,4,4,47.1,0.0,6.73,-0.5,0.02,5,5,54.3,0.0,6.68,-0.5,-0.03,6,6,53.1,0.0,6.61,0.0,0.12
202405300211,戸田プリムローズ開設６８周年記念,2024-05-30,2,11R,1.0,1,1.0,2,25.0,24.0,1,1,51.0,1.0,6.75,-0.5,0.06,2,2,51.5,0.5,6.72,-0.5,-0.02,3,3,52.3,0.0,6.66,-0.5,0.11,4,4,51.5,0.5,6.79,-0.5,0.01,5,5,51.5,0.5,6.78,-0.5,0.03,6,6,51.5,0.5,6.67,0.0,-0.01
202405300212,戸田プリムローズ開設６８周年記念,2024-05-30,2,12R,1.0,1,1.0,2,25.0,24.0,1,1,52.0,0.0,6.7,-0.5,-0.01,2,2,52.0,0.0,6.76,-0.5,0.09,3,3,53.1,0.0,6.73,-0.5,0.08,4,4,54.0,0.0,6.68,-0.5,-0.01,5,5,52.0,0.0,,-0.5,0.01,6,6,53.5,0.0,6.78,-0.5,0.04
202405300601,デイリースポーツ杯,2024-05-30,6,01R,4.0,1,2.0,2,22.0,22.0,1,1,53.0,0.0,6.69,-0.5,0.03,2,2,53.8,0.0,6.72,-0.5,0.08,3,3,51.0,1.0,6.72,-0.5,0.11,4,4,46.0,1.0,6.72,0.0,0.13,5,6,51.2,0.0,6.72,-0.5,0.08,6,5,52.2,0.0,6.71,0.0,0.08
202405300602,デイリースポーツ杯,2024-05-30,6,02R,4.0,1,2.0,1,23.0,22.0,1,1,54.3,0.0,6.72,-0.5,0.09,2,2,52.0,0.0,6.65,0.0,0.05,3,3,50.5,1.5,6.69,-0.5,-0.05,4,4,54.8,0.0,6.74,-0.5,0.17,5,5,52.3,0.0,6.75,-0.5,0.16,6,6,47.0,0.0,6.7,0.0,0.15
202405300603,デイリースポーツ杯,2024-05-30,6,03R,5.0,1,2.0,1,23.0,22.0,1,1,52.0,0.0,6.69,0.0,0.19,2,2,54.2,0.0,6.73,-0.5,0.11,3,3,53.0,0.0,6.69,0.0,0.05,4,4,46.0,1.0,6.69,-0.5,0.04,5,6,47.1,0.0,6.68,-0.5,0.26,6,5,51.5,0.5,6.68,-0.5,-0.11
202405300604,デイリースポーツ杯,2024-05-30,6,04R,5.0,1,2.0,1,22.0,22.0,1,1,52.0,0.0,6.65,0.0,-0.05,2,2,52.8,0.0,6.72,-0.5,0.14,3,3,53.0,0.0,6.68,-0.5,0.15,4,4,52.0,0.0,6.7,-0.5,0.09,5,5,53.4,0.0,6.65,-0.5,0.14,6,6,52.9,0.0,6.61,2.5,-0.05
202405300605,デイリースポーツ杯,2024-05-30,6,05R,5.0,1,2.0,1,23.0,22.0,1,1,52.0,0.0,6.67,-0.5,0.13,2,2,52.4,0.0,6.77,-0.5,-0.08,3,3,52.0,0.0,6.72,-0.5,0.12,4,4,52.0,0.0,6.72,0.0,0.02,5,5,47.0,0.0,6.69,-0.5,-0.01,6,6,51.2,0.0,6.72,-0.5,0.09
202405300606,デイリースポーツ杯,2024-05-30,6,06R,4.0,1,2.0,2,22.0,22.0,1,1,52.3,0.0,6.72,-0.5,0.44,2,2,53.4,0.0,6.74,0.0,0.12,3,3,54.6,0.0,6.72,-0.5,0.17,4,4,52.0,0.0,6.65,0.0,0.14,5,5,47.0,0.0,6.65,-0.5,0.23,6,6,52.0,0.0,6.67,-0.5,0.29
202405300607,デイリースポーツ杯,2024-05-30,6,07R,4.0,1,2.0,2,22.0,22.0,1,1,54.8,0.0,6.73,-0.5,0.07,2,2,52.1,0.0,6.63,-0.5,0.13,3,3,52.2,0.0,6.74,0.0,0.09,4,4,52.0,0.0,6.73,-0.5,0.03,5,5,52.2,0.0,6.67,0.0,0.11,6,6,47.1,0.0,6.65,-0.5,0.15
202405300608,デイリースポーツ杯,2024-05-30,6,08R,4.0,1,2.0,2,22.0,22.0,1,1,52.0,0.0,6.63,0.0,0.07,2,2,52.7,0.0,6.69,0.0,0.08,3,3,52.1,0.0,6.67,0.5,0.08,4,4,52.0,0.0,6.68,0.0,0.12,5,5,53.0,0.0,6.72,-0.5,0.11,6,6,46.0,1.0,6.73,-0.5,0.12
202405300609,デイリースポーツ杯,2024-05-30,6,09R,3.0,1,1.0,2,22.0,22.0,1,1,53.5,0.0,6.71,-0.5,0.12,2,2,52.0,0.0,6.66,0.0,0.11,3,3,52.6,0.0,6.73,0.0,0.27,4,6,52.0,0.0,6.74,0.0,0.19,5,4,52.8,0.0,6.74,0.0,0.21,6,5,53.7,0.0,6.78,-0.5,0.12
202405300610,デイリースポーツ杯,2024-05-30,6,10R,4.0,1,2.0,2,22.0,22.0,1,1,45.0,2.0,6.73,-0.5,0.03,2,2,46.0,1.0,6.74,-0.5,0.21,3,3,52.4,0.0,6.75,-0.5,0.11,4,4,51.5,0.5,6.75,-0.5,0.04,5,5,54.6,0.0,6.75,-0.5,0.19,6,6,53.4,0.0,6.7,-0.5,0.19
202405300611,デイリースポーツ杯,2024-05-30,6,11R,3.0,1,1.0,2,22.0,22.0,1,1,52.2,0.0,6.63,-0.5,0.0,2,2,47.0,0.0,6.68,0.0,-0.04,3,3,52.0,0.0,6.7,-0.5,-0.02,4,4,53.4,0.0,6.75,0.0,0.13,5,5,52.8,0.0,6.75,-0.5,-0.07,6,6,52.0,0.0,6.71,0.0,-0.09
202405300612,デイリースポーツ杯,2024-05-30,6,12R,3.0,1,1.0,3,22.0,22.0,1,1,52.0,0.0,6.7,0.0,0.11,2,2,52.0,0.0,6.73,0.0,0.05,3,3,52.0,0.0,6.64,0.0,0.11,4,4,54.3,0.0,6.76,-0.5,0.19,5,5,54.2,0.0,6.8,-0.5,0.21,6,6,47.0,0.0,6.71,-0.5,0.16
202405300701,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,01R,3.0,,1.0,2,22.0,18.0,1,1,52.3,0.0,6.71,-0.5,0.08,2,2,51.5,0.5,6.67,-0.5,0.06,3,3,52.8,0.0,6.7,-0.5,0.03,4,4,52.0,0.0,6.73,-0.5,0.06,5,6,47.0,0.0,6.75,-0.5,0.09,6,5,47.7,0.0,6.71,-0.5,0.09
202405300702,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,02R,2.0,1,1.0,2,23.0,18.0,1,1,52.0,0.0,6.71,0.0,-0.03,2,2,46.5,0.5,6.6,-0.5,-0.02,3,3,52.0,0.0,6.71,-0.5,0.03,4,4,48.7,0.0,6.67,-0.5,-0.03,5,5,51.0,1.0,6.67,-0.5,0.04,6,6,54.3,0.0,6.67,-0.5,0.13
202405300703,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,03R,2.0,1,1.0,2,22.0,18.0,1,1,52.0,0.0,6.68,-0.5,0.07,2,2,52.4,0.0,6.67,-0.5,0.05,3,3,52.1,0.0,6.76,-0.5,0.02,4,4,52.6,0.0,6.72,-0.5,0.04,5,5,55.6,0.0,6.73,-0.5,-0.01,6,6,46.0,1.0,6.78,-0.5,0.21
202405300704,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,04R,3.0,,2.0,2,22.0,18.0,1,1,52.0,0.0,6.6,-0.5,-0.09,2,2,52.3,0.0,6.6,0.0,-0.15,3,3,56.1,0.0,6.69,-0.5,-0.05,4,4,52.0,0.0,6.69,0.0,-0.04,5,5,52.0,0.0,6.66,-0.5,-0.01,6,6,47.0,0.0,6.67,-0.5,0.1
202405300705,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,05R,3.0,1,2.0,2,22.0,18.0,1,1,53.9,0.0,6.72,-0.5,0.08,2,2,52.3,0.0,6.73,-0.5,0.09,3,3,53.4,0.0,6.62,0.0,-0.01,4,4,52.8,0.0,6.76,-0.5,-0.01,5,5,51.5,0.5,6.61,-0.5,-0.03,6,6,45.0,2.0,6.82,-0.5,-0.04
202405300706,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,06R,4.0,1,2.0,2,22.0,18.0,1,1,51.5,0.5,6.7,-0.5,0.07,2,2,48.7,0.0,6.69,-0.5,0.11,3,3,51.0,1.0,6.69,-0.5,0.3,4,4,47.7,0.0,6.69,-0.5,0.1,5,5,52.0,0.0,6.69,-0.5,0.07,6,6,52.3,0.0,6.71,0.0,0.0
202405300707,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,07R,3.0,1,2.0,2,22.0,18.0,1,1,49.0,0.0,6.6,-0.5,0.03,2,2,54.3,0.0,6.68,-0.5,0.03,3,3,56.8,0.0,6.69,-0.5,-0.02,4,4,52.1,0.0,6.77,-0.5,-0.07,5,5,52.4,0.0,6.72,0.0,-0.1,6,6,47.0,0.0,6.8,-0.5,-0.07
202405300708,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,08R,4.0,,2.0,2,22.0,18.0,1,1,53.1,0.0,6.74,-0.5,0.08,2,2,52.0,0.0,6.72,-0.5,0.07,3,3,52.3,0.0,6.61,0.0,0.08,4,4,46.5,0.5,6.61,-0.5,0.13,5,6,46.0,1.0,6.73,-0.5,-0.05,6,5,55.6,0.0,6.71,-0.5,-0.03
202405300709,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,09R,2.0,,1.0,2,22.0,18.0,1,1,52.0,0.0,6.78,-0.5,0.02,2,2,52.0,0.0,6.86,-0.5,0.04,3,3,55.6,0.0,6.77,-0.5,0.44,4,4,53.9,0.0,6.84,-0.5,-0.11,5,5,52.4,0.0,6.81,-0.5,-0.07,6,6,52.8,0.0,6.85,0.0,0.01
202405300710,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,10R,3.0,,1.0,2,22.0,18.0,1,1,52.8,0.0,6.74,-0.5,0.02,2,2,52.6,0.0,6.76,-0.5,0.15,3,4,52.0,0.0,6.73,-0.5,0.03,4,5,52.0,0.0,6.76,-0.5,0.03,5,6,51.5,0.5,6.79,-0.5,-0.12,6,3,52.0,0.0,6.86,-0.5,0.02
202405300711,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,11R,3.0,,1.0,2,22.0,18.0,1,1,53.4,0.0,6.83,-0.5,-0.05,2,2,52.3,0.0,6.74,0.0,0.02,3,3,53.1,0.0,6.85,-0.5,0.12,4,4,49.0,0.0,6.73,-0.5,0.04,5,5,52.0,0.0,6.79,-0.5,-0.03,6,6,56.1,0.0,6.87,-0.5,0.06
202405300712,第２回　愛知・名古屋アジア・アジアパラ大会協賛競走,2024-05-30,7,12R,3.0,,1.0,2,22.0,18.0,1,1,52.0,0.0,6.75,0.0,0.01,2,2,53.4,0.0,6.8,-0.5,0.01,3,3,52.2,0.0,6.79,0.0,0.01,4,4,54.7,0.0,6.79,-0.5,0.05,5,5,52.0,0.0,6.73,0.0,0.05,6,6,52.0,0.0,6.83,-0.5,0.03
202405300901,サンケイスポーツ杯,2024-05-30,9,01R,3.0,,2.0,2,24.0,22.0,1,1,52.0,0.0,6.85,0.0,-0.01,2,2,53.1,0.0,6.8,0.0,0.02,3,3,51.0,1.0,6.68,0.0,0.02,4,4,53.9,0.0,6.78,0.0,-0.05,5,5,53.0,0.0,6.8,-0.5,-0.04,6,6,51.0,1.0,6.8,-0.5,-0.01
202405300902,サンケイスポーツ杯,2024-05-30,9,02R,3.0,,2.0,1,21.0,21.0,1,1,50.0,2.0,6.71,-0.5,-0.05,2,3,52.0,0.0,6.86,0.0,0.22,3,4,53.5,0.0,6.75,-0.5,0.04,4,5,54.3,0.0,6.8,0.0,-0.1,5,6,62.5,0.0,6.91,0.0,-0.08,6,2,52.0,0.0,6.8,-0.5,-0.03
202405300903,サンケイスポーツ杯,2024-05-30,9,03R,3.0,,2.0,1,22.0,21.0,1,1,53.0,0.0,6.72,0.0,0.09,2,2,53.5,0.0,6.79,-0.5,0.03,3,3,53.5,0.0,6.75,0.0,0.06,4,4,52.0,0.0,6.69,0.0,0.11,5,6,53.5,0.0,6.81,0.0,-0.11,6,5,53.3,0.0,6.81,-0.5,-0.06
202405300904,サンケイスポーツ杯,2024-05-30,9,04R,3.0,,2.0,1,22.0,21.0,1,1,52.0,0.0,6.74,0.0,0.03,2,2,52.3,0.0,6.79,0.0,0.08,3,3,52.0,0.0,6.81,0.0,0.15,4,4,50.5,1.5,6.74,0.0,0.19,5,5,52.0,0.0,6.77,-0.5,0.19,6,6,56.5,0.0,6.81,-0.5,0.03
202405300905,サンケイスポーツ杯,2024-05-30,9,05R,3.0,,2.0,1,22.0,21.0,1,1,53.8,0.0,6.71,0.0,0.2,2,2,53.9,0.0,6.76,0.0,0.18,3,3,52.0,0.0,6.84,0.0,0.19,4,4,52.3,0.0,6.9,-0.5,0.11,5,5,52.4,0.0,6.79,-0.5,0.15,6,6,53.0,0.0,6.82,0.0,0.1
202405300906,サンケイスポーツ杯,2024-05-30,9,06R,3.0,,2.0,1,22.0,21.0,1,1,52.0,0.0,6.75,0.0,-0.08,2,2,50.0,2.0,6.71,-0.5,-0.01,3,3,54.3,0.0,6.84,-0.5,0.11,4,4,52.0,0.0,6.78,0.0,0.06,5,5,52.3,0.0,6.81,-0.5,-0.04,6,6,55.6,0.0,6.89,-0.5,0.01
202405300907,サンケイスポーツ杯,2024-05-30,9,07R,3.0,,2.0,1,22.0,21.0,1,1,53.4,0.0,6.8,0.0,0.1,2,2,52.0,0.0,6.83,-0.5,0.11,3,3,55.5,0.0,6.78,-0.5,-0.04,4,4,52.0,0.0,6.9,0.0,-0.06,5,5,53.5,0.0,6.82,0.0,-0.07,6,6,53.5,0.0,6.89,0.0,0.16
202405300908,サンケイスポーツ杯,2024-05-30,9,08R,5.0,,3.0,1,22.0,22.0,1,1,50.5,1.5,6.76,0.0,0.04,2,2,53.3,0.0,6.81,-0.5,0.09,3,3,53.0,0.0,6.75,0.0,-0.01,4,4,51.0,1.0,6.73,0.0,0.22,5,5,52.0,0.0,6.88,0.0,0.12,6,6,62.5,0.0,6.94,0.0,0.1
202405300909,サンケイスポーツ杯,2024-05-30,9,09R,4.0,,2.0,2,23.0,22.0,1,1,55.4,0.0,6.96,0.0,0.04,2,2,52.3,0.0,7.04,-0.5,0.2,3,3,52.0,0.0,6.77,0.0,0.01,4,4,52.0,0.0,6.88,0.0,0.17,5,5,52.0,0.0,6.8,0.0,-0.08,6,6,53.5,0.0,6.82,-0.5,-0.01
202405300910,サンケイスポーツ杯,2024-05-30,9,10R,4.0,,2.0,2,23.0,22.0,1,1,51.5,0.5,6.82,0.0,0.2,2,2,53.7,0.0,6.75,0.0,0.11,3,3,52.0,0.0,6.83,-0.5,0.1,4,4,55.5,0.0,6.9,-0.5,0.18,5,5,54.3,0.0,6.8,0.0,0.06,6,6,52.0,0.0,7.01,0.0,0.25
202405300911,サンケイスポーツ杯,2024-05-30,9,11R,3.0,,2.0,2,22.0,22.0,1,1,52.4,0.0,6.76,-0.5,0.13,2,2,55.5,0.0,6.77,-0.5,0.39,3,3,52.3,0.0,6.79,0.0,0.22,4,4,53.4,0.0,6.82,0.0,0.14,5,5,53.1,0.0,6.81,0.0,0.16,6,6,52.0,0.0,6.73,0.0,0.19
202405300912,サンケイスポーツ杯,2024-05-30,9,12R,3.0,,2.0,2,23.0,22.0,1,1,52.2,0.0,6.8,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,-0.03,3,3,52.6,0.0,6.88,-0.5,0.01,4,4,52.3,0.0,6.7,0.0,0.08,5,5,52.9,0.0,6.76,0.0,0.17,6,6,51.5,0.5,6.86,0.0,0.07
202405301101,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,01R,2.0,1,2.0,2,23.0,22.0,1,1,51.5,0.5,6.8,0.0,0.07,2,2,58.1,0.0,6.85,0.0,0.14,3,3,52.1,0.0,6.89,0.0,0.02,4,4,52.8,0.0,6.86,0.0,0.01,5,5,49.3,0.0,6.83,-0.5,0.22,6,6,52.4,0.0,6.76,0.5,-0.05
202405301102,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,02R,1.0,,1.0,1,21.0,22.0,1,1,52.0,0.0,6.76,0.0,-0.02,2,2,54.3,0.0,6.83,0.0,0.01,3,3,49.0,3.0,6.9,-0.5,0.31,4,4,52.5,0.0,6.83,0.0,0.21,5,5,52.8,0.0,6.79,0.0,0.17,6,6,47.1,0.0,6.91,-0.5,0.24
202405301103,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,03R,2.0,,2.0,1,22.0,22.0,1,1,52.0,0.0,6.96,0.0,0.04,2,2,52.5,0.0,6.86,0.0,0.07,3,3,55.1,0.0,6.85,0.0,0.19,4,4,52.1,0.0,6.91,0.0,0.16,5,5,46.5,0.5,6.95,-0.5,-0.02,6,6,55.6,0.0,6.96,0.0,0.01
202405301104,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,04R,2.0,,2.0,1,21.0,22.0,1,1,52.8,0.0,6.85,0.0,0.03,2,2,53.5,0.0,6.86,0.0,0.23,3,3,52.9,0.0,6.94,0.0,-0.01,4,4,52.0,0.0,6.84,0.0,0.08,5,5,53.2,0.0,6.88,-0.5,0.1,6,6,44.5,2.5,6.88,-0.5,0.11
202405301105,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,05R,2.0,,2.0,1,22.0,22.0,1,1,53.3,0.0,6.8,-0.5,0.25,2,2,55.3,0.0,6.84,-0.5,0.11,3,3,49.3,0.0,6.86,0.0,0.02,4,4,53.2,0.0,6.8,0.0,0.34,5,5,52.4,0.0,6.79,-0.5,0.04,6,6,52.0,0.0,6.8,0.0,0.05
202405301106,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,06R,2.0,,2.0,1,21.0,22.0,1,1,49.0,3.0,6.85,-0.5,0.23,2,3,52.0,0.0,6.79,0.0,-0.02,3,2,53.2,0.0,6.86,-0.5,0.08,4,4,52.0,0.0,6.92,0.0,0.06,5,5,52.1,0.0,6.99,0.0,0.08,6,6,47.0,0.0,6.8,0.0,0.06
202405301107,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,07R,3.0,,3.0,1,21.0,22.0,1,1,52.8,0.0,6.83,0.0,0.18,2,2,53.1,0.0,6.75,1.0,0.02,3,3,52.0,0.0,6.88,0.0,0.04,4,4,46.5,0.5,6.87,-0.5,0.27,5,5,52.0,0.0,6.89,0.0,0.04,6,6,53.8,0.0,6.89,-0.5,-0.01
202405301108,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,08R,3.0,,3.0,2,22.0,22.0,1,1,48.1,0.0,6.92,-0.5,-0.09,2,2,53.5,0.0,6.97,-0.5,-0.01,3,3,52.4,0.0,6.88,-0.5,-0.15,4,4,52.5,0.0,6.89,0.0,0.02,5,5,53.8,0.0,6.85,0.0,0.18,6,6,53.5,0.0,6.98,0.0,0.29
202405301109,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,09R,3.0,,3.0,2,22.0,22.0,1,1,52.0,0.0,6.73,0.0,-0.02,2,2,54.2,0.0,6.87,0.5,-0.03,3,3,57.5,0.0,6.95,0.0,-0.02,4,4,51.5,0.5,6.78,0.5,-0.08,5,5,50.3,0.0,6.85,-0.5,0.06,6,6,55.1,0.0,6.91,0.5,0.17
202405301110,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,10R,3.0,4,3.0,2,23.0,22.0,1,1,52.2,0.0,6.87,0.0,0.01,2,2,52.0,0.0,6.84,-0.5,0.04,3,3,56.1,0.0,6.84,0.0,0.1,4,4,49.5,0.0,6.93,0.0,0.25,5,5,52.5,0.0,6.78,0.5,0.08,6,6,52.0,0.0,6.81,0.0,0.13
202405301111,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,11R,3.0,4,3.0,2,23.0,22.0,1,1,53.2,0.0,6.8,-0.5,0.19,2,2,52.4,0.0,6.76,0.5,0.25,3,3,52.8,0.0,6.86,0.0,0.24,4,4,52.0,0.0,6.82,0.0,0.05,5,5,55.3,0.0,6.84,-0.5,0.17,6,6,54.3,0.0,6.69,0.0,0.04
202405301112,にっぽん未来プロジェクト競走ｉｎびわこ,2024-05-30,11,12R,4.0,4,4.0,2,23.0,22.0,1,1,53.2,0.0,6.8,-0.5,-0.04,2,2,47.0,0.0,6.83,0.0,0.18,3,3,52.1,0.0,6.76,0.0,-0.01,4,4,52.0,0.0,6.82,0.0,0.13,5,5,53.3,0.0,6.8,0.0,0.11,6,6,53.5,0.0,6.77,-0.5,0.14
202405301501,デイリースポーツカップ,2024-05-30,15,01R,1.0,1,1.0,2,20.0,18.0,1,1,52.1,0.0,6.79,-0.5,0.07,2,2,55.1,0.0,6.75,-0.5,0.14,3,3,51.5,0.5,6.75,-0.5,0.15,4,4,51.0,1.0,6.88,-0.5,-0.02,5,6,58.0,0.0,6.86,-0.5,0.12,6,5,56.1,0.0,6.77,-0.5,-0.07
202405301502,デイリースポーツカップ,2024-05-30,15,02R,3.0,1,3.0,2,23.0,18.0,1,1,53.3,0.0,6.73,-0.5,0.36,2,2,51.0,1.0,6.79,0.0,0.17,3,3,52.4,0.0,6.73,-0.5,0.17,4,4,56.0,0.0,6.76,0.0,0.11,5,6,52.5,0.0,6.8,0.0,0.01,6,5,51.5,0.5,6.69,-0.5,0.09
202405301503,デイリースポーツカップ,2024-05-30,15,03R,2.0,1,2.0,2,23.0,18.0,1,1,53.4,0.0,6.82,-0.5,0.0,2,2,51.0,1.0,6.7,-0.5,0.01,3,3,52.0,0.0,6.74,-0.5,-0.01,4,4,52.5,0.0,6.78,0.0,0.21,5,5,53.0,0.0,6.79,-0.5,-0.01,6,6,50.0,2.0,6.79,-0.5,0.08
202405301504,デイリースポーツカップ,2024-05-30,15,04R,4.0,1,4.0,2,22.0,18.0,1,1,52.0,0.0,6.77,-0.5,0.09,2,2,53.3,0.0,6.76,-0.5,0.05,3,3,52.0,0.0,6.76,-0.5,0.13,4,4,51.5,0.5,6.72,-0.5,0.09,5,5,52.0,0.0,6.76,-0.5,0.03,6,6,52.4,0.0,6.71,-0.5,0.05
