レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405220301,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,01R,4.0,2,5.0,1,23.0,20.0,1,1,51.5,0.5,6.67,0.0,0.01,2,2,53.5,0.0,6.73,0.5,-0.04,3,3,55.2,0.0,6.75,0.5,-0.03,4,4,51.5,0.5,6.72,0.5,-0.2,5,5,56.8,0.0,6.85,0.0,-0.18,6,6,55.4,0.0,6.78,0.5,-0.16
202405220302,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,02R,3.0,1,5.0,2,23.0,20.0,1,1,51.0,1.0,6.81,0.5,0.21,2,2,55.5,0.0,6.75,0.5,0.23,3,3,51.5,0.5,6.57,1.0,0.14,4,4,52.9,0.0,6.67,1.0,0.19,5,5,53.3,0.0,6.86,0.0,0.07,6,6,52.0,0.0,6.77,0.0,0.06
202405220303,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,03R,3.0,1,5.0,2,23.0,20.0,1,1,52.2,0.0,6.81,0.5,-0.02,2,2,51.5,0.5,6.79,0.5,0.05,3,3,52.0,0.0,6.75,1.0,0.09,4,4,63.5,0.0,6.83,0.5,-0.05,5,5,52.0,0.0,6.69,0.5,-0.02,6,6,56.0,0.0,6.79,0.0,0.04
202405220304,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,04R,3.0,1,5.0,2,23.0,20.0,1,1,53.4,0.0,6.85,0.5,-0.12,2,2,52.0,0.0,6.83,0.0,-0.03,3,3,52.2,0.0,6.82,0.5,0.01,4,4,52.0,0.0,6.79,-0.5,0.05,5,5,54.2,0.0,6.83,0.5,-0.01,6,6,58.8,0.0,6.85,0.0,0.13
202405220305,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,05R,4.0,2,5.0,2,23.0,20.0,1,1,52.6,0.0,6.75,0.0,-0.03,2,2,52.5,0.0,6.82,0.0,-0.02,3,3,56.4,0.0,7.12,0.0,0.14,4,4,52.3,0.0,6.97,0.0,0.09,5,5,52.7,0.0,6.99,0.5,0.04,6,6,51.5,0.5,6.84,0.5,0.12
202405220306,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,06R,3.0,2,5.0,2,23.0,20.0,1,1,52.0,0.0,,0.5,0.14,2,2,52.0,0.0,6.84,0.5,-0.04,3,3,52.8,0.0,6.95,0.5,0.09,4,4,52.0,0.0,6.99,0.0,0.24,5,5,53.0,0.0,6.82,0.5,0.09,6,6,53.3,0.0,6.95,0.5,0.05
202405220307,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,07R,4.0,2,5.0,2,23.0,20.0,1,1,63.5,0.0,7.0,0.0,0.21,2,2,51.5,0.5,6.8,1.0,0.47,3,3,52.0,0.0,6.96,0.5,0.36,4,4,56.8,0.0,6.98,0.0,0.49,5,5,52.9,0.0,6.86,2.0,0.06,6,6,51.5,0.5,7.03,0.5,-0.01
202405220308,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,08R,4.0,2,5.0,2,23.0,20.0,1,1,53.3,0.0,7.03,0.0,0.11,2,2,54.2,0.0,6.97,0.5,0.1,3,3,52.4,0.0,6.99,0.5,0.1,4,4,53.5,0.0,7.04,0.5,0.05,5,5,51.5,0.5,6.98,0.5,0.01,6,6,51.0,1.0,6.76,1.0,0.01
202405220309,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,09R,5.0,2,5.0,2,23.0,20.0,1,1,52.3,0.0,6.98,0.0,0.07,2,2,54.3,0.0,6.98,1.0,0.11,3,3,52.0,0.0,7.08,0.5,0.03,4,4,52.2,0.0,6.95,0.0,0.02,5,5,52.5,0.0,7.06,0.5,0.01,6,6,56.4,0.0,6.93,1.5,0.04
202405220310,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-22,3,10R,5.0,2,5.0,2,23.0,20.0,1,1,52.3,0.0,7.11,0.5,0.05,2,2,53.0,0.0,6.92,0.5,0.05,3,3,56.0,0.0,6.98,0.0,0.06,4,4,56.4,0.0,7.07,0.0,0.12,5,5,53.4,0.0,7.06,0.5,-0.19,6,6,55.5,0.0,7.05,0.5,-0.1
