レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405110201,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,01R,7.0,1,5.0,1,23.0,22.0,1,1,55.3,0.0,6.85,-0.5,0.11,2,2,52.0,0.0,6.77,-0.5,0.13,3,3,44.5,2.5,6.8,-0.5,0.02,4,4,52.2,0.0,6.77,-0.5,0.04,5,5,47.0,0.0,6.76,-0.5,-0.03,6,6,48.9,0.0,6.8,-0.5,-0.12
202405110202,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,02R,5.0,1,3.0,1,22.0,21.0,1,1,51.5,0.5,6.79,-0.5,0.09,2,2,52.0,0.0,6.62,-0.5,0.12,3,3,51.5,0.5,6.71,-0.5,0.01,4,4,51.0,1.0,6.67,-0.5,-0.01,5,5,52.4,0.0,6.75,-0.5,0.07,6,6,52.3,0.0,6.74,-0.5,0.09
202405110203,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,03R,3.0,1,2.0,1,22.0,22.0,1,1,59.1,0.0,6.65,-0.5,0.03,2,2,53.1,0.0,6.63,-0.5,-0.01,3,3,52.1,0.0,6.65,-0.5,-0.01,4,4,46.0,1.0,6.65,-0.5,0.09,5,5,52.0,0.0,6.61,-0.5,0.17,6,6,51.8,0.0,6.7,0.0,-0.04
202405110204,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,04R,3.0,1,2.0,1,22.0,22.0,1,1,52.1,0.0,6.64,-0.5,0.31,2,2,52.6,0.0,6.71,-0.5,0.29,3,3,52.0,0.0,6.73,-0.5,0.21,4,4,53.4,0.0,6.65,-0.5,0.03,5,5,53.1,0.0,6.79,-0.5,0.21,6,6,52.4,0.0,6.59,0.0,-0.04
202405110205,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,05R,5.0,1,3.0,1,23.0,22.0,1,1,52.0,0.0,6.71,-0.5,0.01,2,2,47.0,0.0,6.75,-0.5,-0.02,3,3,55.2,0.0,6.83,-0.5,-0.01,4,4,51.5,0.5,6.76,-0.5,0.08,5,5,54.5,0.0,6.81,-0.5,-0.02,6,6,55.2,0.0,6.72,-0.5,0.01
202405110206,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,06R,3.0,2,2.0,1,23.0,22.0,1,1,47.0,0.0,6.73,-0.5,0.33,2,2,52.1,0.0,6.68,-0.5,0.17,3,3,51.5,0.5,6.74,-0.5,0.13,4,4,52.0,0.0,6.67,-0.5,-0.04,5,5,52.0,0.0,6.69,-0.5,0.05,6,6,52.3,0.0,6.7,-0.5,0.15
202405110207,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,07R,6.0,1,4.0,1,23.0,22.0,1,1,52.0,0.0,6.58,-0.5,0.02,2,2,58.5,0.0,6.66,-0.5,0.12,3,3,45.0,2.0,6.64,-0.5,0.01,4,4,53.1,0.0,6.62,-0.5,0.24,5,5,52.3,0.0,6.74,-0.5,0.27,6,6,56.2,0.0,6.73,-0.5,0.15
202405110208,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,08R,7.0,1,7.0,1,23.0,22.0,1,1,44.5,2.5,6.61,-0.5,0.26,2,2,46.0,1.0,6.72,-0.5,0.44,3,3,51.5,0.5,6.79,0.0,0.33,4,5,52.4,0.0,6.56,0.0,-0.07,5,6,52.0,0.0,6.66,-0.5,-0.03,6,4,54.1,0.0,6.69,-0.5,0.25
202405110209,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,09R,7.0,1,5.0,1,23.0,22.0,1,1,52.4,0.0,6.7,-0.5,0.08,2,2,54.5,0.0,6.75,-0.5,0.06,3,3,53.1,0.0,6.75,-0.5,0.11,4,4,51.8,0.0,6.71,-0.5,0.19,5,5,52.0,0.0,6.76,-0.5,0.12,6,6,51.5,0.5,6.75,0.0,0.13
202405110210,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,10R,6.0,1,4.0,1,23.0,22.0,1,1,52.0,0.0,6.64,-0.5,0.09,2,2,56.5,0.0,6.73,-0.5,0.01,3,3,48.9,0.0,6.79,-0.5,-0.03,4,4,52.0,0.0,6.73,-0.5,-0.01,5,5,55.2,0.0,6.86,0.0,0.07,6,6,52.1,0.0,6.73,-0.5,0.28
202405110211,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,11R,5.0,1,4.0,1,23.0,22.0,1,1,53.4,0.0,6.68,-0.5,0.14,2,2,51.0,1.0,6.69,-0.5,0.27,3,3,59.1,0.0,6.72,0.0,0.27,4,4,51.5,0.5,6.73,-0.5,0.33,5,5,52.0,0.0,6.76,-0.5,0.32,6,6,58.5,0.0,6.79,-0.5,0.37
202405110212,にっぽん未来プロジェクト競走ｉｎ戸田,2024-05-11,2,12R,5.0,1,3.0,1,23.0,22.0,1,1,51.5,0.5,6.73,-0.5,0.05,2,2,52.3,0.0,6.7,-0.5,0.04,3,3,52.0,0.0,6.69,-0.5,0.05,4,4,52.0,0.0,6.66,-0.5,0.08,5,5,55.3,0.0,6.73,-0.5,0.16,6,6,52.1,0.0,6.75,-0.5,0.08
202405110701,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2024-05-11,7,01R,2.0,,1.0,1,19.0,18.0,1,1,62.9,0.0,6.78,-0.5,-0.06,2,2,52.1,0.0,6.74,-0.5,-0.02,3,3,52.0,0.0,6.66,-0.5,0.04,4,4,46.5,0.5,6.74,-0.5,0.15,5,5,52.0,0.0,6.73,-0.5,0.06,6,6,55.4,0.0,6.73,-0.5,0.24
202405110702,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2024-05-11,7,02R,2.0,1,1.0,1,21.0,18.0,1,1,52.6,0.0,6.74,-0.5,-0.03,2,2,44.0,3.0,6.68,0.0,0.05,3,3,55.1,0.0,6.7,-0.5,-0.01,4,4,48.4,0.0,6.73,-0.5,-0.04,5,5,52.0,0.0,6.67,-0.5,0.05,6,6,51.5,0.5,6.69,-0.5,-0.09
202405110703,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2024-05-11,7,03R,3.0,,1.0,1,21.0,18.0,1,1,52.4,0.0,6.63,-0.5,0.01,2,2,52.2,0.0,6.66,-0.5,0.04,3,3,55.3,0.0,6.71,-0.5,0.06,4,4,47.0,0.0,6.71,-0.5,0.06,5,5,52.2,0.0,6.65,-0.5,-0.04,6,6,48.1,0.0,6.77,-0.5,-0.01
202405110704,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2024-05-11,7,04R,3.0,1,1.0,1,21.0,18.0,1,1,52.0,0.0,6.57,0.0,-0.02,2,2,51.5,0.5,6.72,0.0,0.07,3,5,52.1,0.0,6.7,-0.5,0.05,4,3,52.0,0.0,6.63,-0.5,0.04,5,4,52.3,0.0,6.7,-0.5,0.04,6,6,51.5,0.5,6.66,-0.5,0.25
