レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405210301,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,01R,5.0,2,5.0,2,26.0,19.0,1,1,63.4,0.0,6.8,0.5,0.05,2,2,52.8,0.0,6.83,0.5,0.11,3,3,52.2,0.0,6.74,0.0,0.03,4,4,55.2,0.0,6.89,0.5,0.08,5,5,51.0,1.0,6.93,0.5,0.17,6,6,52.9,0.0,6.85,0.5,0.07
202405210302,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,02R,4.0,,5.0,1,24.0,19.0,1,1,52.3,0.0,6.86,0.0,-0.08,2,2,52.3,0.0,6.96,0.5,0.02,3,3,52.5,0.0,6.78,0.0,0.03,4,4,56.7,0.0,6.89,1.5,-0.35,5,5,52.0,0.0,6.87,0.5,0.11,6,6,52.4,0.0,6.84,1.0,-0.04
202405210303,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,03R,2.0,2,5.0,1,25.0,19.0,1,1,53.3,0.0,6.82,0.5,0.06,2,2,52.9,0.0,6.91,0.0,0.08,3,3,52.0,0.0,6.89,0.5,0.21,4,4,52.2,0.0,6.88,0.5,0.26,5,5,52.2,0.0,6.85,0.5,0.21,6,6,52.4,0.0,6.86,0.0,0.27
202405210304,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,04R,3.0,2,5.0,1,26.0,19.0,1,1,54.2,0.0,6.85,1.0,0.25,2,2,55.7,0.0,7.04,0.5,0.12,3,3,52.0,0.0,7.01,1.0,0.11,4,4,51.5,0.5,6.81,1.0,0.06,5,5,55.7,0.0,6.99,0.0,0.04,6,6,55.1,0.0,6.93,0.0,-0.03
202405210305,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,05R,3.0,2,5.0,1,26.0,19.0,1,1,56.0,0.0,7.01,0.5,0.06,2,2,52.6,0.0,6.99,0.5,0.05,3,3,52.9,0.0,7.13,0.0,0.15,4,4,52.0,0.0,7.0,0.5,0.03,5,5,58.9,0.0,7.14,0.5,0.02,6,6,51.5,0.5,6.99,0.0,0.08
202405210306,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,06R,4.0,,5.0,1,26.0,19.0,1,1,53.0,0.0,6.97,0.5,0.08,2,2,52.0,0.0,6.99,0.5,0.11,3,3,51.0,1.0,7.18,0.5,0.01,4,4,52.0,0.0,7.08,1.0,0.05,5,5,53.2,0.0,6.95,0.5,0.04,6,6,56.7,0.0,7.05,1.5,0.09
202405210307,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,07R,4.0,,5.0,1,26.0,19.0,1,1,52.2,0.0,6.99,0.0,0.11,2,2,52.0,0.0,7.06,0.0,0.05,3,3,52.0,0.0,7.21,0.5,0.02,4,4,54.1,0.0,6.98,2.0,0.31,5,5,52.0,0.0,7.04,0.5,0.17,6,6,52.3,0.0,7.06,0.5,0.25
202405210308,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,08R,3.0,2,5.0,1,27.0,19.0,1,1,53.1,0.0,7.06,0.5,0.06,2,2,53.3,0.0,6.99,0.5,0.03,3,3,52.3,0.0,7.07,0.5,0.16,4,4,53.8,0.0,7.12,1.0,-0.02,5,5,54.2,0.0,7.05,1.0,0.1,6,6,55.9,0.0,7.16,0.0,0.09
202405210309,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,09R,4.0,2,5.0,1,27.0,19.0,1,1,52.9,0.0,7.12,0.0,0.19,2,2,52.5,0.0,6.99,0.0,0.04,3,3,51.5,0.5,6.9,1.0,0.0,4,4,52.8,0.0,7.08,0.5,0.05,5,5,54.2,0.0,7.03,0.5,0.03,6,6,52.0,0.0,7.1,-0.5,0.09
202405210310,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,10R,5.0,2,5.0,2,26.0,19.0,1,1,52.0,0.0,7.08,0.5,0.05,2,2,52.9,0.0,7.11,0.5,-0.01,3,3,51.5,0.5,7.16,0.5,0.02,4,4,58.9,0.0,7.07,0.0,0.03,5,5,52.4,0.0,7.15,1.0,0.25,6,6,52.2,0.0,6.98,0.5,0.16
202405210311,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,11R,5.0,2,5.0,1,26.0,19.0,1,1,54.1,0.0,6.85,2.0,0.17,2,2,52.3,0.0,6.96,0.0,0.09,3,3,52.6,0.0,7.06,0.5,0.05,4,4,51.0,1.0,7.07,0.5,0.08,5,5,52.2,0.0,6.99,0.5,0.29,6,6,55.7,0.0,7.04,0.5,0.27
202405210312,秋川渓谷カップ・第４９回スポーツニッポン杯,2024-05-21,3,12R,5.0,2,5.0,1,26.0,19.0,1,1,52.0,0.0,7.02,0.0,0.07,2,2,51.5,0.5,6.99,0.0,0.13,3,3,55.2,0.0,7.08,0.5,0.21,4,4,52.3,0.0,7.0,0.5,0.12,5,5,52.0,0.0,6.94,1.0,0.3,6,6,53.2,0.0,7.01,0.5,0.36
202405210501,第５１回ボートレースオールスター,2024-05-21,5,01R,4.0,,2.0,1,26.0,23.0,1,1,46.0,1.0,6.7,-0.5,0.04,2,2,47.1,0.0,6.77,-0.5,0.02,3,3,46.5,0.5,6.73,-0.5,-0.01,4,4,46.5,0.5,6.84,-0.5,-0.03,5,5,47.5,0.0,6.78,-0.5,0.09,6,6,45.0,2.0,6.74,-0.5,-0.17
202405210502,第５１回ボートレースオールスター,2024-05-21,5,02R,1.0,4,2.0,1,25.0,22.0,1,1,52.0,0.0,6.74,0.0,0.14,2,2,47.0,0.0,6.75,-0.5,-0.01,3,3,52.0,0.0,6.8,-0.5,0.04,4,6,52.0,0.0,6.76,0.0,0.0,5,4,53.3,0.0,6.83,-0.5,-0.01,6,5,52.1,0.0,6.81,0.0,0.14
202405210503,第５１回ボートレースオールスター,2024-05-21,5,03R,2.0,2,2.0,1,26.0,22.0,1,6,52.0,0.0,6.64,3.0,-0.24,2,1,53.8,0.0,6.83,-0.5,-0.01,3,2,52.3,0.0,6.8,0.0,-0.2,4,3,54.8,0.0,6.87,-0.5,-0.09,5,4,54.4,0.0,6.84,0.0,0.08,6,5,49.2,0.0,6.81,-0.5,-0.15
202405210504,第５１回ボートレースオールスター,2024-05-21,5,04R,0.0,1,2.0,2,26.0,22.0,1,1,52.0,0.0,6.84,-0.5,0.01,2,2,53.2,0.0,6.87,-0.5,-0.01,3,3,52.8,0.0,6.85,0.0,0.08,4,4,51.5,0.5,6.88,0.0,0.04,5,5,54.0,0.0,6.83,0.0,0.08,6,6,52.0,0.0,6.86,0.0,0.04
202405210505,第５１回ボートレースオールスター,2024-05-21,5,05R,2.0,2,2.0,2,27.0,23.0,1,1,52.0,0.0,6.8,-0.5,-0.02,2,2,52.7,0.0,6.83,0.0,0.05,3,3,50.0,2.0,6.85,-0.5,0.23,4,5,52.9,0.0,6.82,-0.5,-0.05,5,6,46.5,0.5,6.81,-0.5,0.04,6,4,50.5,1.5,6.82,-0.5,0.11
202405210506,第５１回ボートレースオールスター,2024-05-21,5,06R,4.0,2,2.0,2,27.0,23.0,1,1,52.0,0.0,6.8,-0.5,0.01,2,2,46.0,1.0,6.77,-0.5,0.11,3,3,54.5,0.0,6.87,-0.5,0.07,4,4,52.0,0.0,6.81,0.0,-0.02,5,5,52.0,0.0,6.77,-0.5,-0.03,6,6,53.1,0.0,6.84,-0.5,-0.12
202405210507,第５１回ボートレースオールスター,2024-05-21,5,07R,2.0,4,2.0,2,27.0,23.0,1,1,47.1,0.0,6.8,-0.5,0.13,2,2,52.0,0.0,6.77,0.0,0.06,3,3,53.3,0.0,6.84,-0.5,-0.04,4,4,52.1,0.0,6.87,-0.5,0.14,5,5,54.0,0.0,6.9,-0.5,0.07,6,6,52.0,0.0,6.82,-0.5,-0.05
202405210508,第５１回ボートレースオールスター,2024-05-21,5,08R,3.0,4,2.0,2,27.0,23.0,1,1,52.2,0.0,6.77,-0.5,0.12,2,2,52.0,0.0,6.84,-0.5,0.05,3,3,51.5,0.5,6.78,-0.5,0.11,4,4,53.8,0.0,6.8,-0.5,0.19,5,5,45.0,2.0,6.81,0.0,-0.01,6,6,53.3,0.0,6.9,-0.5,0.03
