レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405290601,デイリースポーツ杯,2024-05-29,6,01R,3.0,2,1.0,1,25.0,21.0,1,1,52.2,0.0,6.82,-0.5,0.04,2,2,46.0,1.0,6.79,-0.5,0.19,3,3,52.0,0.0,6.84,-0.5,0.12,4,4,47.0,0.0,6.76,0.0,0.11,5,5,55.0,0.0,6.87,-0.5,0.03,6,6,53.0,0.0,6.8,-0.5,0.16
202405290602,デイリースポーツ杯,2024-05-29,6,02R,4.0,1,2.0,1,23.0,21.0,1,1,53.7,0.0,6.79,-0.5,-0.03,2,2,52.0,0.0,6.81,0.0,0.05,3,3,52.9,0.0,6.88,-0.5,0.03,4,4,53.2,0.0,6.83,0.0,0.11,5,5,52.4,0.0,6.86,0.0,0.08,6,6,47.0,0.0,6.78,0.0,0.12
202405290603,デイリースポーツ杯,2024-05-29,6,03R,4.0,1,2.0,1,24.0,21.0,1,1,52.9,0.0,6.78,-0.5,0.03,2,2,54.0,0.0,6.8,-0.5,0.08,3,3,52.0,0.0,6.8,-0.5,-0.04,4,4,47.0,0.0,6.79,-0.5,-0.08,5,5,52.0,0.0,6.77,0.0,-0.03,6,6,52.2,0.0,6.88,-0.5,0.03
202405290604,デイリースポーツ杯,2024-05-29,6,04R,4.0,1,2.0,1,24.0,21.0,1,1,53.7,0.0,6.75,0.0,-0.08,2,2,52.7,0.0,6.8,0.0,-0.07,3,3,52.7,0.0,6.85,-0.5,-0.01,4,4,52.2,0.0,6.81,0.0,0.26,5,5,51.5,0.5,6.8,-0.5,0.18,6,6,52.0,0.0,6.82,-0.5,0.22
202405290605,デイリースポーツ杯,2024-05-29,6,05R,3.0,1,1.0,1,25.0,21.0,1,1,54.6,0.0,6.82,-0.5,0.04,2,2,52.1,0.0,6.78,-0.5,-0.01,3,3,53.1,0.0,6.81,0.0,0.3,4,4,51.5,0.5,6.81,-0.5,0.15,5,5,52.2,0.0,6.74,-0.5,0.09,6,6,47.0,0.0,6.77,-0.5,0.16
202405290606,デイリースポーツ杯,2024-05-29,6,06R,4.0,1,2.0,1,25.0,21.0,1,1,53.2,0.0,6.76,-0.5,0.13,2,2,53.3,0.0,6.8,-0.5,0.09,3,3,52.6,0.0,6.82,-0.5,0.02,4,4,52.0,0.0,6.75,0.0,0.02,5,5,52.0,0.0,6.74,-0.5,0.19,6,6,52.3,0.0,6.73,0.0,0.03
202405290607,デイリースポーツ杯,2024-05-29,6,07R,3.0,1,1.0,1,25.0,21.0,1,1,47.0,0.0,6.72,0.0,0.13,2,2,47.0,0.0,6.72,-0.5,0.11,3,3,46.0,1.0,6.77,0.0,0.17,4,4,45.5,1.5,6.77,-0.5,0.19,5,5,46.0,1.0,6.79,-0.5,0.23,6,6,50.9,0.0,6.89,-0.5,0.4
202405290608,デイリースポーツ杯,2024-05-29,6,08R,3.0,1,1.0,1,25.0,21.0,1,1,52.1,0.0,6.75,-0.5,0.06,2,3,52.7,0.0,6.75,0.0,0.15,3,4,53.7,0.0,6.74,-0.5,0.15,4,2,52.0,0.0,6.74,-0.5,0.04,5,5,52.2,0.0,6.76,0.0,0.14,6,6,52.0,0.0,6.78,-0.5,0.13
202405290609,デイリースポーツ杯,2024-05-29,6,09R,3.0,1,1.0,1,25.0,21.0,1,1,51.5,0.5,6.82,-0.5,0.11,2,2,53.0,0.0,6.72,-0.5,0.08,3,3,52.4,0.0,6.75,0.0,0.07,4,4,52.0,0.0,6.8,-0.5,0.16,5,5,54.0,0.0,6.8,-0.5,0.08,6,6,52.0,0.0,6.73,0.0,0.14
202405290610,デイリースポーツ杯,2024-05-29,6,10R,3.0,1,1.0,1,25.0,21.0,1,1,52.0,0.0,6.74,-0.5,0.18,2,2,51.5,0.5,6.73,0.0,0.11,3,3,52.2,0.0,6.74,0.0,0.1,4,4,49.5,2.5,6.78,-0.5,0.13,5,5,55.4,0.0,6.79,-0.5,0.08,6,6,52.2,0.0,6.71,0.0,0.05
