レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202405060101,第５１回上毛新聞社杯,2024-05-06,1,01R,2.0,,1.0,1,19.0,19.0,1,1,52.4,0.0,6.71,-0.5,0.09,2,2,52.0,0.0,6.75,-0.5,0.27,3,3,53.5,0.0,6.73,0.0,0.31,4,4,52.8,0.0,6.75,-0.5,0.23,5,5,58.0,0.0,6.77,-0.5,0.2,6,6,62.0,0.0,6.86,-0.5,0.12
202405060102,第５１回上毛新聞社杯,2024-05-06,1,02R,3.0,1,2.0,2,21.0,19.0,1,2,51.5,0.5,6.68,0.5,0.27,2,3,52.0,0.0,6.74,-0.5,-0.06,3,4,53.2,0.0,6.77,-0.5,-0.1,4,5,52.0,0.0,6.73,-0.5,-0.13,5,1,52.0,0.0,6.82,-0.5,0.01,6,6,53.4,0.0,6.87,-0.5,-0.08
202405060103,第５１回上毛新聞社杯,2024-05-06,1,03R,2.0,,1.0,2,21.0,19.0,1,1,52.8,0.0,6.76,-0.5,0.01,2,2,53.2,0.0,6.72,0.0,0.18,3,3,52.0,0.0,6.85,0.0,0.08,4,5,53.7,0.0,6.75,-0.5,-0.11,5,6,52.7,0.0,6.78,0.0,0.04,6,4,52.0,0.0,6.78,-0.5,0.03
202405060104,第５１回上毛新聞社杯,2024-05-06,1,04R,2.0,,1.0,2,21.0,19.0,1,1,52.0,0.0,6.74,-0.5,0.12,2,2,52.0,0.0,6.69,-0.5,0.05,3,3,52.6,0.0,6.86,-0.5,0.03,4,4,52.3,0.0,6.7,0.0,-0.01,5,6,55.5,0.0,6.75,-0.5,0.02,6,5,57.0,0.0,6.79,0.0,0.09
202405060105,第５１回上毛新聞社杯,2024-05-06,1,05R,2.0,,1.0,2,21.0,19.0,1,1,52.0,0.0,6.75,-0.5,-0.01,2,2,52.0,0.0,6.77,-0.5,0.22,3,3,58.0,0.0,6.78,-0.5,0.09,4,4,52.0,0.0,6.74,0.0,0.08,5,5,52.8,0.0,6.81,-0.5,0.11,6,6,51.5,0.5,6.86,-0.5,0.09
202405060106,第５１回上毛新聞社杯,2024-05-06,1,06R,2.0,,1.0,2,21.0,19.0,1,1,52.0,0.0,6.76,-0.5,0.07,2,2,53.7,0.0,6.65,0.0,0.05,3,3,51.5,0.5,6.85,-0.5,0.07,4,4,53.5,0.0,6.8,0.0,-0.03,5,6,53.4,0.0,6.82,-0.5,0.09,6,5,55.9,0.0,6.91,-0.5,0.09
202405060107,第５１回上毛新聞社杯,2024-05-06,1,07R,1.0,,1.0,2,21.0,19.0,1,1,53.0,0.0,6.75,0.0,0.19,2,2,52.7,0.0,6.73,-0.5,0.22,3,3,52.6,0.0,6.75,0.0,0.02,4,4,52.4,0.0,6.82,-0.5,0.03,5,6,62.0,0.0,6.9,-0.5,-0.06,6,5,52.2,0.0,6.73,-0.5,-0.06
202405060108,第５１回上毛新聞社杯,2024-05-06,1,08R,2.0,,1.0,2,20.0,19.0,1,1,51.5,0.5,6.72,0.0,0.14,2,2,54.8,0.0,6.86,-0.5,0.13,3,3,53.2,0.0,6.74,-0.5,0.07,4,4,53.2,0.0,6.65,-0.5,0.06,5,5,53.3,0.0,6.76,0.0,0.08,6,6,52.2,0.0,6.72,0.0,0.07
202405060109,第５１回上毛新聞社杯,2024-05-06,1,09R,2.0,,1.0,2,20.0,19.0,1,1,54.8,0.0,6.71,-0.5,0.18,2,2,53.2,0.0,6.73,-0.5,0.14,3,3,52.3,0.0,6.71,0.0,0.08,4,4,52.0,0.0,6.95,0.0,0.07,5,5,53.7,0.0,6.82,-0.5,0.03,6,6,52.4,0.0,6.66,-0.5,0.06
202405060110,第５１回上毛新聞社杯,2024-05-06,1,10R,2.0,,1.0,2,20.0,19.0,1,1,52.0,0.0,6.8,-0.5,0.02,2,2,52.0,0.0,6.83,-0.5,0.01,3,3,52.0,0.0,6.85,-0.5,0.11,4,4,52.0,0.0,6.81,-0.5,0.22,5,5,52.0,0.0,6.84,-0.5,0.1,6,6,51.5,0.5,6.82,0.0,0.07
