レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202402160301,第２４回日本財団会長杯,2024-02-16,3,01R,4.0,1,5.0,1,12.0,12.0,1,1,52.2,0.0,6.65,0.5,0.06,2,2,52.0,0.0,6.72,0.5,0.34,3,3,53.0,0.0,6.71,0.5,0.19,4,4,52.0,0.0,6.75,0.5,0.22,5,5,57.3,0.0,6.84,1.0,0.25,6,6,53.0,0.0,6.7,0.0,0.11
202402160302,第２４回日本財団会長杯,2024-02-16,3,02R,8.0,1,20.0,1,11.0,12.0,1,1,52.0,0.0,6.66,0.5,0.26,2,2,54.0,0.0,6.65,0.5,0.29,3,,,,,,,4,3,52.2,0.0,6.71,0.0,0.21,5,4,52.8,0.0,6.55,1.0,0.11,6,5,53.4,0.0,6.57,0.5,0.26
202402160303,第２４回日本財団会長杯,2024-02-16,3,03R,10.0,1,20.0,1,11.0,12.0,1,1,53.8,0.0,6.64,0.0,0.22,2,2,52.0,0.0,6.63,0.5,0.39,3,3,52.7,0.0,6.66,0.5,0.31,4,4,52.4,0.0,6.62,0.5,0.5,5,5,55.4,0.0,6.81,0.0,0.49,6,6,50.5,1.5,6.66,0.5,0.26
202402160304,第２４回日本財団会長杯,2024-02-16,3,04R,12.0,1,25.0,1,12.0,12.0,1,1,52.0,0.0,6.55,1.0,0.25,2,2,53.1,0.0,6.66,0.5,0.3,3,3,53.3,0.0,6.76,0.5,0.23,4,4,52.7,0.0,6.64,1.0,0.16,5,5,52.8,0.0,6.72,0.0,0.15,6,6,52.1,0.0,6.67,0.5,0.19
202402160305,第２４回日本財団会長杯,2024-02-16,3,05R,10.0,1,20.0,1,12.0,12.0,1,1,55.7,0.0,6.72,0.0,0.16,2,2,50.5,1.5,6.55,1.0,0.29,3,3,52.0,0.0,6.69,0.5,0.28,4,4,52.1,0.0,6.75,0.5,0.24,5,5,51.5,0.5,6.87,0.0,0.26,6,6,52.4,0.0,6.65,0.0,0.19
202402160306,第２４回日本財団会長杯,2024-02-16,3,06R,8.0,1,15.0,1,13.0,12.0,1,1,52.0,0.0,6.64,1.0,0.15,2,2,52.1,0.0,6.7,1.0,0.08,3,3,52.0,0.0,6.74,0.5,-0.07,4,4,52.2,0.0,6.73,0.5,0.21,5,5,52.0,0.0,6.75,0.5,0.05,6,6,52.0,0.0,6.74,0.5,-0.06
202402160307,第２４回日本財団会長杯,2024-02-16,3,07R,7.0,1,10.0,1,13.0,12.0,1,1,52.0,0.0,6.63,0.5,-0.05,2,2,53.8,0.0,6.8,0.0,-0.03,3,3,52.2,0.0,6.79,0.0,-0.07,4,4,53.0,0.0,6.78,0.5,0.21,5,5,52.3,0.0,6.8,0.5,0.13,6,6,53.8,0.0,6.72,0.5,0.01
202402160308,第２４回日本財団会長杯,2024-02-16,3,08R,7.0,1,10.0,1,13.0,12.0,1,1,55.4,0.0,6.67,0.5,0.33,2,2,52.7,0.0,6.58,1.0,0.14,3,3,53.0,0.0,6.73,0.0,0.15,4,4,51.5,0.5,6.87,0.5,0.37,5,5,53.4,0.0,6.7,0.5,0.25,6,6,52.0,0.0,6.66,1.0,0.15
202402160309,第２４回日本財団会長杯,2024-02-16,3,09R,4.0,1,10.0,1,13.0,12.0,1,1,52.4,0.0,6.72,0.5,-0.01,2,2,53.9,0.0,6.61,1.0,-0.01,3,3,52.2,0.0,6.67,0.5,-0.06,4,4,52.8,0.0,6.69,0.0,0.02,5,5,52.1,0.0,6.72,0.5,0.02,6,6,52.9,0.0,6.77,0.5,0.07
202402160310,第２４回日本財団会長杯,2024-02-16,3,10R,3.0,1,10.0,1,14.0,12.0,1,1,51.5,0.5,6.78,0.0,0.09,2,,,,,,,3,2,52.1,0.0,6.73,1.0,0.14,4,3,50.5,1.5,6.67,0.5,0.08,5,4,52.4,0.0,6.74,0.5,0.21,6,5,57.3,0.0,6.76,1.0,0.15
