レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202402190201,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,01R,3.0,1,2.0,2,16.0,11.0,1,1,52.0,0.0,6.81,-0.5,0.07,2,2,52.0,0.0,6.72,-0.5,0.01,3,3,45.0,2.0,6.77,0.0,-0.02,4,4,52.0,0.0,6.73,-0.5,-0.07,5,5,55.6,0.0,6.87,-0.5,0.01,6,6,47.0,0.0,6.75,-0.5,0.05
202402190202,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,02R,2.0,1,1.0,3,16.0,11.0,1,1,59.9,0.0,6.75,-0.5,0.05,2,2,57.7,0.0,6.73,-0.5,0.04,3,3,52.0,0.0,6.84,-0.5,0.02,4,5,48.8,0.0,6.8,-0.5,0.12,5,4,52.0,0.0,6.74,0.0,-0.01,6,6,48.5,3.5,6.79,-0.5,0.08
202402190203,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,03R,2.0,1,1.0,2,16.0,11.0,1,1,45.0,2.0,6.64,0.0,0.43,2,2,55.1,0.0,6.67,-0.5,0.13,3,3,52.0,0.0,6.74,0.0,0.09,4,4,52.4,0.0,6.74,-0.5,0.16,5,5,47.4,0.0,6.63,-0.5,0.12,6,6,52.0,0.0,6.64,-0.5,0.07
202402190204,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,04R,2.0,1,1.0,2,16.0,11.0,1,1,54.9,0.0,6.73,0.0,0.25,2,2,50.5,1.5,6.75,-0.5,0.12,3,3,47.0,0.0,6.77,-0.5,0.07,4,4,46.5,0.5,6.73,-0.5,0.01,5,5,53.0,0.0,6.72,-0.5,0.02,6,6,52.3,0.0,6.81,0.0,0.03
202402190205,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,05R,2.0,1,1.0,3,16.0,11.0,1,1,52.0,0.0,6.76,-0.5,0.21,2,2,50.5,1.5,6.86,-0.5,0.18,3,3,46.5,0.5,6.83,-0.5,0.15,4,4,52.0,0.0,6.74,0.0,0.07,5,6,47.0,0.0,6.76,-0.5,-0.05,6,5,53.4,0.0,6.7,-0.5,-0.08
202402190206,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,06R,2.0,1,1.0,2,16.0,11.0,1,1,58.0,0.0,6.73,-0.5,0.03,2,2,52.1,0.0,6.75,-0.5,-0.02,3,3,52.0,0.0,6.68,-0.5,0.02,4,4,52.4,0.0,6.72,-0.5,0.13,5,5,52.1,0.0,6.71,-0.5,0.02,6,6,46.5,0.5,6.76,-0.5,0.09
202402190207,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,07R,2.0,1,1.0,3,16.0,11.0,1,1,52.4,0.0,6.71,-0.5,-0.11,2,2,52.2,0.0,6.79,-0.5,-0.14,3,3,52.0,0.0,6.73,-0.5,-0.09,4,4,53.8,0.0,6.79,0.0,0.05,5,5,48.8,0.0,6.75,0.0,-0.02,6,6,46.5,0.5,6.71,-0.5,-0.03
202402190208,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,08R,2.0,1,1.0,2,16.0,11.0,1,1,47.4,0.0,6.75,-0.5,0.29,2,2,52.0,0.0,6.8,-0.5,0.16,3,3,52.0,0.0,6.87,-0.5,0.07,4,5,48.5,3.5,6.77,-0.5,0.13,5,4,53.3,0.0,6.77,0.0,-0.01,6,,,,,,
202402190209,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,09R,3.0,1,2.0,3,16.0,11.0,1,1,51.5,0.5,6.67,-0.5,0.04,2,2,55.6,0.0,6.87,-0.5,0.15,3,3,46.5,0.5,6.8,-0.5,0.05,4,4,46.5,0.5,6.79,-0.5,0.13,5,5,53.2,0.0,6.79,0.0,0.19,6,6,52.0,0.0,6.73,-0.5,0.18
202402190210,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,10R,5.0,1,4.0,2,16.0,11.0,1,1,52.0,0.0,6.76,0.0,0.11,2,2,52.4,0.0,6.73,-0.5,-0.01,3,3,52.3,0.0,6.83,0.0,0.03,4,4,59.9,0.0,6.83,-0.5,0.25,5,5,52.0,0.0,6.85,-0.5,0.18,6,6,52.0,0.0,6.81,-0.5,0.23
202402190211,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,11R,2.0,1,1.0,2,16.0,11.0,1,1,52.0,0.0,6.67,0.0,-0.05,2,2,52.1,0.0,6.6,0.0,0.04,3,3,46.5,0.5,6.66,-0.5,0.05,4,4,52.3,0.0,6.72,-0.5,0.21,5,5,50.5,1.5,6.77,-0.5,0.06,6,6,54.9,0.0,6.77,-0.5,0.06
202402190212,日本財団会長賞・ＷＩＮＷＩＮパーク戸田開設記念,2024-02-19,2,12R,3.0,1,2.0,2,16.0,11.0,1,1,52.0,0.0,6.75,0.0,-0.04,2,2,47.0,0.0,6.79,-0.5,-0.03,3,3,52.2,0.0,6.78,-0.5,0.01,4,4,52.1,0.0,6.84,-0.5,-0.05,5,5,52.0,0.0,6.81,-0.5,0.13,6,6,52.0,0.0,6.8,0.0,0.16
202402190401,ＢＴＳ上越開設１２周年記念〜ヤングｖｓベテラン〜,2024-02-19,4,01R,6.0,4,4.0,2,14.0,13.0,1,1,56.4,0.0,6.82,-0.5,-0.04,2,2,52.0,0.0,6.81,-0.5,-0.02,3,3,52.0,0.0,6.89,0.0,0.01,4,4,52.6,0.0,6.81,0.0,0.13,5,6,51.0,1.0,6.81,0.0,0.09,6,5,53.0,0.0,7.02,-0.5,0.11
202402190402,ＢＴＳ上越開設１２周年記念〜ヤングｖｓベテラン〜,2024-02-19,4,02R,5.0,4,4.0,2,17.0,13.0,1,1,54.7,0.0,6.78,-0.5,0.01,2,2,51.5,0.5,6.85,-0.5,0.07,3,3,55.6,0.0,6.81,-0.5,0.0,4,4,52.0,0.0,6.87,0.0,-0.07,5,6,57.4,0.0,6.84,0.0,0.18,6,5,52.1,0.0,6.76,-0.5,-0.09
202402190403,ＢＴＳ上越開設１２周年記念〜ヤングｖｓベテラン〜,2024-02-19,4,03R,5.0,4,4.0,2,17.0,13.0,1,1,52.0,0.0,6.76,0.0,-0.06,2,2,52.0,0.0,6.68,-0.5,-0.02,3,3,56.0,0.0,6.85,0.0,0.28,4,4,52.0,0.0,6.68,-0.5,-0.15,5,5,51.0,1.0,6.9,-0.5,-0.03,6,6,55.4,0.0,6.87,0.0,0.04
