レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202402030201,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,01R,0.0,1,0.0,1,12.0,6.0,1,1,54.5,0.0,6.69,-0.5,0.01,2,2,54.0,0.0,6.83,-0.5,0.07,3,3,55.0,0.0,6.8,-0.5,0.09,4,4,52.0,0.0,6.78,0.0,-0.03,5,5,53.1,0.0,6.88,-0.5,0.03,6,6,53.0,0.0,6.82,-0.5,0.07
202402030202,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,02R,4.0,,2.0,1,8.0,6.0,1,1,52.0,0.0,6.76,-0.5,-0.01,2,2,52.0,0.0,6.8,-0.5,0.23,3,3,52.0,0.0,6.78,-0.5,0.05,4,4,53.4,0.0,6.8,0.0,0.07,5,5,53.2,0.0,6.81,-0.5,0.02,6,6,56.8,0.0,6.92,0.0,0.05
202402030203,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,03R,4.0,,2.0,1,9.0,6.0,1,1,51.5,0.5,6.77,-0.5,0.05,2,2,52.0,0.0,6.76,-0.5,0.07,3,3,52.0,0.0,6.8,0.0,0.14,4,4,51.5,0.5,6.8,-0.5,0.09,5,5,53.8,0.0,6.86,-0.5,-0.01,6,6,52.3,0.0,6.75,-0.5,0.01
202402030204,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,04R,3.0,,1.0,1,9.0,6.0,1,1,51.5,0.5,6.72,-0.5,0.17,2,2,52.0,0.0,6.7,-0.5,0.05,3,3,52.5,0.0,6.7,-0.5,0.01,4,4,52.0,0.0,6.79,-0.5,0.03,5,5,52.3,0.0,6.81,-0.5,0.14,6,6,54.6,0.0,6.74,-0.5,0.19
202402030205,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,05R,4.0,,2.0,1,10.0,6.0,1,1,52.0,0.0,6.7,-0.5,0.05,2,2,55.8,0.0,6.75,-0.5,-0.05,3,3,51.0,1.0,6.84,-0.5,-0.01,4,4,57.6,0.0,6.78,-0.5,0.01,5,5,54.5,0.0,6.71,-0.5,0.11,6,6,53.1,0.0,6.78,-0.5,0.06
202402030206,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,06R,3.0,,1.0,1,10.0,6.0,1,1,51.5,0.5,6.79,-0.5,0.06,2,2,51.0,1.0,6.81,-0.5,0.08,3,3,52.7,0.0,6.81,-0.5,0.14,4,4,55.3,0.0,6.82,-0.5,0.06,5,5,52.0,0.0,6.78,-0.5,-0.12,6,6,51.5,0.5,6.8,-0.5,-0.04
202402030207,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,07R,2.0,,1.0,1,11.0,6.0,1,1,52.6,0.0,6.78,-0.5,0.07,2,2,56.8,0.0,6.88,-0.5,0.09,3,3,51.0,1.0,6.76,0.0,-0.03,4,4,51.5,0.5,6.68,0.0,0.17,5,5,52.3,0.0,6.76,-0.5,0.02,6,6,53.8,0.0,6.86,-0.5,0.09
202402030208,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,08R,2.0,,1.0,1,11.0,7.0,1,1,51.0,1.0,6.75,0.0,0.12,2,2,53.2,0.0,6.73,-0.5,0.28,3,3,51.5,0.5,6.68,-0.5,0.27,4,4,51.5,0.5,6.72,-0.5,0.23,5,5,51.5,0.5,6.69,-0.5,0.16,6,6,53.2,0.0,6.72,-0.5,0.08
202402030209,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,09R,2.0,,1.0,1,11.0,7.0,1,1,52.0,0.0,6.86,-0.5,-0.14,2,2,52.3,0.0,6.85,-0.5,0.11,3,3,53.4,0.0,6.78,0.0,0.03,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,55.8,0.0,6.75,-0.5,-0.01,6,6,52.0,0.0,6.88,-0.5,0.01
202402030210,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,10R,0.0,1,0.0,1,11.0,7.0,1,1,51.0,1.0,6.76,-0.5,-0.12,2,2,51.5,0.5,6.75,-0.5,-0.14,3,3,57.6,0.0,6.7,-0.5,0.13,4,4,52.0,0.0,6.67,0.0,0.14,5,5,51.0,1.0,6.67,-0.5,0.08,6,6,52.0,0.0,6.8,-0.5,0.16
202402030211,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,11R,0.0,1,0.0,1,12.0,7.0,1,1,54.6,0.0,6.7,0.0,0.01,2,2,52.0,0.0,6.77,-0.5,-0.01,3,3,51.5,0.5,6.75,-0.5,-0.06,4,4,51.0,1.0,6.66,0.0,-0.02,5,5,52.0,0.0,6.74,0.0,-0.04,6,6,52.6,0.0,6.71,-0.5,0.08
202402030212,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-03,2,12R,0.0,1,0.0,1,12.0,7.0,1,1,53.2,0.0,6.79,-0.5,0.04,2,2,52.3,0.0,6.66,-0.5,-0.02,3,3,51.5,0.5,6.72,0.0,-0.02,4,4,52.5,0.0,6.67,-0.5,-0.01,5,5,52.0,0.0,6.75,-0.5,0.03,6,6,51.0,1.0,6.89,0.0,-0.11
202402030401,第６９回関東地区選手権,2024-02-03,4,01R,2.0,4,3.0,1,8.0,12.0,1,1,52.7,0.0,6.76,-0.5,0.19,2,2,53.2,0.0,6.73,-0.5,0.08,3,3,52.5,0.0,6.74,-0.5,0.03,4,4,52.0,0.0,6.81,-0.5,-0.06,5,5,47.0,0.0,6.7,-0.5,0.01,6,6,51.5,0.5,6.75,0.0,0.01
202402030402,第６９回関東地区選手権,2024-02-03,4,02R,2.0,1,3.0,1,7.0,12.0,1,1,52.1,0.0,6.73,-0.5,-0.21,2,3,53.0,0.0,6.86,-0.5,-0.04,3,4,54.8,0.0,6.85,-0.5,-0.1,4,5,52.4,0.0,6.85,-0.5,0.01,5,2,52.8,0.0,6.84,-0.5,-0.13,6,6,52.0,0.0,6.88,-0.5,0.02
