レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202304160301,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,01R,4.0,1,5.0,3,20.0,16.0,1,1,47.0,0.0,6.88,0.5,0.54,2,2,48.4,0.0,6.96,0.0,0.55,3,3,48.5,0.0,6.88,0.0,0.21,4,4,47.8,0.0,7.05,0.0,0.23,5,5,44.5,2.5,6.98,0.0,0.11,6,6,43.5,3.5,7.0,0.5,0.31
202304160302,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,02R,2.0,,5.0,1,19.0,16.0,1,1,53.0,0.0,7.0,0.0,0.07,2,2,54.6,0.0,6.97,0.0,0.01,3,3,52.0,0.0,7.09,0.0,-0.08,4,4,47.0,0.0,7.0,0.0,0.21,5,5,52.3,0.0,7.0,0.0,0.19,6,6,55.0,0.0,6.95,0.5,-0.09
202304160303,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,03R,2.0,,5.0,1,20.0,16.0,1,1,51.5,0.5,7.04,0.0,0.16,2,2,52.7,0.0,6.94,0.5,-0.01,3,3,54.0,0.0,7.09,0.5,-0.01,4,4,51.5,0.5,6.94,0.5,0.05,5,5,53.6,0.0,6.89,0.0,0.01,6,6,53.9,0.0,7.01,0.5,0.34
202304160304,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,04R,3.0,,5.0,1,21.0,16.0,1,1,54.5,0.0,7.04,0.5,0.36,2,2,53.8,0.0,7.05,0.0,0.15,3,3,51.5,0.5,6.98,1.0,0.09,4,4,51.5,0.5,7.05,0.5,0.18,5,5,55.6,0.0,7.03,0.0,0.15,6,6,52.5,0.0,6.96,0.5,0.13
202304160305,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,05R,4.0,,5.0,1,20.0,16.0,1,1,50.5,1.5,7.05,0.5,0.13,2,2,54.1,0.0,7.11,0.5,0.06,3,3,52.3,0.0,7.0,0.0,0.09,4,4,54.0,0.0,6.95,0.5,0.04,5,5,43.5,3.5,7.06,0.0,0.31,6,6,53.1,0.0,7.0,0.0,0.19
202304160306,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,06R,4.0,,5.0,1,21.0,16.0,1,1,50.5,1.5,6.96,0.0,0.23,2,2,47.0,0.0,7.02,0.5,0.29,3,3,50.5,1.5,7.0,0.0,0.19,4,4,52.3,0.0,7.04,0.0,0.22,5,5,57.2,0.0,7.12,0.0,0.15,6,6,54.3,0.0,7.08,0.0,0.13
202304160307,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,07R,2.0,,5.0,1,20.0,16.0,1,1,51.5,0.5,7.09,0.5,0.48,2,2,56.5,0.0,7.0,0.0,0.31,3,3,51.0,1.0,7.1,0.0,0.18,4,4,44.5,2.5,7.13,-0.5,0.44,5,5,53.9,0.0,7.15,0.5,0.38,6,6,55.0,0.0,7.08,0.5,-0.02
202304160308,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,08R,5.0,,5.0,3,20.0,16.0,1,1,53.8,0.0,7.14,0.0,0.13,2,2,51.5,0.5,7.1,0.0,0.07,3,3,52.7,0.0,7.02,0.5,0.11,4,4,56.0,0.0,7.04,0.5,-0.05,5,5,51.5,0.5,7.08,1.0,0.05,6,6,54.6,0.0,7.13,0.5,0.15
202304160309,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,09R,2.0,,5.0,3,20.0,16.0,1,1,47.0,0.0,7.11,0.5,0.14,2,2,52.6,0.0,7.15,0.5,0.12,3,3,50.5,1.5,7.13,0.5,0.06,4,4,53.6,0.0,7.01,0.5,0.54,5,5,53.1,0.0,7.07,0.0,0.37,6,6,55.6,0.0,7.12,0.0,0.21
202304160310,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-16,3,10R,3.0,,5.0,1,20.0,16.0,1,1,51.5,0.5,7.03,0.5,0.29,2,2,52.0,0.0,7.0,0.0,0.1,3,3,52.4,0.0,7.07,0.5,0.34,4,4,50.5,1.5,7.13,0.5,0.22,5,5,50.5,1.5,7.02,0.5,0.29,6,6,52.0,0.0,7.1,0.0,0.47
