レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601042401,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,01R,予選,1800,晴,北西,1,1,逃げ,1,200,1,100,6,230,1-6,1160,5,1-6,1250,5,1-6,310,6,1-2,110,1,2-6,240,4,1-6-2,3800,12,1-2-6,490,3,1,1,4553,坪 口 竜 也,33,76,6.76,1,0.15,108.3,2,6,4674,池 田 剛 規,47,28,6.79,6,0.24,109.6,3,2,4171,榎 幸 司,66,26,6.85,2,0.19,111.3,4,4,4499,滝 川 真由子,26,77,6.83,4,0.21,112.3,5,5,3892,草 場 康 幸,52,31,6.85,5,0.2,,6,3,5369,岡 崎 凪 汰,18,41,6.76,3,0.18,
202601042402,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,140,1,120,3,140,1-3,450,2,1-3,300,2,1-3,160,2,1-2,110,1,2-3,240,6,1-3-2,730,2,1-2-3,220,1,1,1,4259,真 庭 明 志,71,23,6.84,1,0.19,109.2,2,3,5086,本 村 大,22,48,6.77,3,0.17,110.2,3,2,4241,大 串 重 幸,43,68,6.81,2,0.21,111.4,4,6,4966,田 川 大 貴,12,66,6.85,5,0.14,112.9,5,4,5335,森 陽 多,68,38,6.86,4,0.16,,6,5,3989,熊 本 英 一,45,53,6.88,6,0.22,
202601042403,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,03R,予選,1800,晴,北東,2,1,まくり,2,180,2,110,5,200,2-5,710,2,2-5,320,2,2-5,230,2,2-4,480,9,4-5,390,6,2-5-4,2550,4,2-4-5,800,3,1,2,4495,森 晋太郎,30,72,6.81,2,0.12,108.8,2,5,4096,石 橋 道 友,41,35,6.81,5,0.11,109.4,3,4,4164,岩 永 節 也,38,34,6.78,4,0.18,110.7,4,6,5195,北 村 寧 々,64,33,6.83,6,0.12,113.4,5,1,5309,森 雄 利,37,71,6.79,1,0.15,,6,3,4709,岡 村 将 也,54,17,6.88,3,0.15,
202601042404,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,04R,予選,1800,晴,南東,1,1,差し,2,320,2,140,3,660,2-3,2430,12,2-3,1530,8,2-3,410,10,1-2,190,1,1-3,380,9,2-3-1,9320,36,1-2-3,720,4,1,2,3777,樋 口 亮,63,22,6.76,2,0.06,109.0,2,3,3527,中 嶋 誠一郎,57,49,6.82,3,0.1,110.1,3,1,5011,高 木 圭 大,24,46,6.73,1,0.07,111.1,4,6,4174,赤 坂 俊 輔,55,14,6.8,5,0.08,112.5,5,4,5055,眞 鳥 章 太,29,19,6.74,4,0.09,,6,5,5250,嶋 田 有 里,65,75,6.75,6,0.09,
202601042405,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,05R,予選,1800,晴,東,1,1,まくり,4,630,4,270,5,970,4-5,1430,8,4-5,1350,4,4-5,450,4,3-4,580,8,3-5,1040,12,4-5-3,10130,39,3-4-5,2520,12,1,4,4715,村 上 遼,40,47,6.78,4,0.14,107.7,2,5,4112,大久保 信一郎,39,11,6.81,5,0.24,110.2,3,3,5048,眞 鳥 康 太,60,51,6.81,3,0.16,110.5,4,1,4004,山 本 浩 輔,62,15,6.79,1,0.25,111.7,5,6,4948,木 場 悠 介,27,21,6.78,6,0.26,,6,2,4822,百 武 翔,75,27,6.83,2,0.18,
202601042406,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,06R,予選,1800,晴,東,1,1,差し,4,310,4,160,2,180,4-2,900,4,2-4,410,2,2-4,150,2,1-4,170,3,1-2,110,1,4-2-1,2270,5,1-2-4,270,1,1,4,4352,下 條 雄太郎,11,59,6.77,4,0.08,108.0,2,2,3944,山 口 裕 二,70,61,6.78,2,0.11,109.4,3,1,4248,岡 本 大,59,32,6.82,1,0.12,111.7,4,5,4315,山 崎 昂 介,50,12,6.81,5,0.12,111.8,5,6,4555,富 永 大 一,69,45,6.82,6,0.17,,6,3,5261,岡 暢 祐,28,18,6.78,3,0.09,
202601042407,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,07R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,120,1,100,3,130,1-3,180,1,1-3,190,1,1-3,140,1,1-4,150,2,3-4,230,5,1-3-4,580,1,1-3-4,400,1,1,1,4523,中 村 辰 也,34,16,6.75,1,0.08,107.6,2,3,4966,田 川 大 貴,12,66,6.8,3,0.03,110.2,3,4,3892,草 場 康 幸,52,31,6.82,4,0.1,111.8,4,6,5384,八 戸 琉 楓,74,24,6.81,6,0.08,112.7,5,5,4709,岡 村 将 也,54,17,6.87,5,0.07,,6,2,3906,飯 山 晃 三,19,78,6.89,2,0.12,
202601042408,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,270,1,220,2,150,1-2,610,1,1-2,490,3,1-2,360,6,1-4,240,5,2-4,210,4,1-2-4,1720,6,1-2-4,590,3,1,1,5250,嶋 田 有 里,65,75,6.77,1,0.26,108.4,2,2,4499,滝 川 真由子,26,77,6.83,2,0.15,109.3,3,4,5129,山 口 真喜子,76,73,6.82,4,0.21,111.2,4,3,5195,北 村 寧 々,64,33,6.81,3,0.15,112.7,5,5,5335,森 陽 多,68,38,6.82,5,0.25,,6,6,4924,中 北 涼,61,52,6.84,6,0.21,
202601042409,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,09R,予選,1800,晴,南東,1,1,逃げ,1,110,1,100,2,120,1-2,150,1,1-2,150,1,1-2,110,1,1-5,130,2,2-5,190,5,1-2-5,430,1,1-2-5,210,1,1,1,4495,森 晋太郎,30,72,6.77,1,0.07,109.2,2,2,4674,池 田 剛 規,47,28,6.82,2,0.06,109.8,3,5,5055,眞 鳥 章 太,29,19,6.79,5,0.12,110.6,4,3,4299,中 島 浩 哉,46,58,6.83,3,0.07,112.7,5,4,3989,熊 本 英 一,45,53,6.88,4,0.13,,6,6,4408,仁 科 さやか,16,20,6.87,6,0.14,
202601042410,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第2日,2026/01/04,大村,10R,予選特選,1800,晴,南東,1,1,まくり,6,1730,6,620,5,370,6-5,29050,24,5-6,4270,9,5-6,550,7,3-6,580,9,3-5,330,4,6-5-3,77390,64,3-5-6,3090,9,1,6,3777,樋 口 亮,63,22,6.75,6,0.11,108.6,2,5,4241,大 串 重 幸,43,68,6.82,5,0.21,109.0,3,3,4553,坪 口 竜 也,33,76,6.77,3,0.14,109.2,4,1,4715,村 上 遼,40,47,6.79,1,0.1,111.2,5,2,5261,岡 暢 祐,28,18,6.75,2,0.13,,6,4,4705,吉 川 勇 作,49,69,6.84,4,0.16,
