レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601092301,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,01R,朝１戦,1800,晴,南西,3,3,逃げ,1,180,1,100,2,120,1-2,210,1,1-2,180,1,1-2,100,1,1-5,120,2,2-5,150,3,1-2-5,390,1,1-2-5,170,1,1,1,4014,片 岡 恵 里,13,57,6.61,1,0.15,108.7,2,2,5013,山 下 夏 鈴,52,5,6.58,2,0.1,110.6,3,5,5155,内 山 七 海,35,52,6.65,5,0.27,111.8,4,4,3207,田 村 美 和,55,42,6.72,4,0.19,112.2,5,3,5200,筒 井 美 琴,7,1,6.62,3,0.21,114.2,6,6,5418,堀 内 亜 海,30,19,6.77,6,0.27,118.3
202601092302,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,02R,３ライズ戦,1800,晴,南西,3,3,逃げ,5,460,5,220,1,110,5-1,970,4,1-5,460,2,1-5,130,1,2-5,240,4,1-2,250,5,5-1-2,5220,20,1-2-5,660,3,1,5,5118,野 田 なづき,42,36,6.64,5,0.14,108.2,2,1,4501,樋 口 由加里,22,28,6.67,1,0.13,110.2,3,2,5140,吉 田 彩 乃,20,54,6.62,2,0.14,111.2,4,6,5346,中 村 紋夕梨,29,23,6.58,6,0.31,112.9,5,4,4714,喜多須 杏 奈,57,32,6.69,4,0.29,113.1,6,3,3232,山 川 美由紀,41,51,6.66,3,0.11,114.8
202601092304,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,04R,おは４戦,1800,晴,南西,4,4,逃げ,1,280,1,220,6,230,1-6,1350,5,1-6,1600,8,1-6,390,7,1-5,300,5,5-6,240,3,1-6-5,5810,22,1-5-6,1520,8,1,1,3604,武 藤 綾 子,48,20,6.54,1,0.05,108.9,2,6,4845,前 田 紗 希,32,10,6.58,6,0.16,109.5,3,5,4208,三 浦 永 理,60,39,6.61,5,0.17,111.1,4,4,5230,石 原 凪 紗,8,45,6.55,4,0.17,112.6,5,2,4927,関 野 文,54,58,6.66,2,0.19,113.6,6,3,5198,奥 村 明日香,21,18,6.54,3,0.28,113.8
202601092305,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,05R,一般,1800,晴,南西,4,4,差し,3,220,3,190,5,180,3-5,1240,5,3-5,710,4,3-5,120,1,1-3,130,3,1-5,120,2,3-5-1,2330,9,1-3-5,220,1,1,3,4349,犬 童 千 秋,39,46,6.67,3,0.08,108.7,2,5,4419,原 加央理,11,50,6.64,5,0.18,110.2,3,1,4874,池 田 奈津美,5,31,6.68,1,0.14,112.5,4,2,3704,本 部 めぐみ,26,30,6.61,2,0.16,112.9,5,4,4098,赤 澤 文 香,1,29,6.71,4,0.15,114.4,6,6,5412,久保田 凪 紗,23,49,6.71,6,0.16,117.4
202601092306,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,06R,一般,1800,晴,南西,3,3,差し,6,660,6,200,1,100,6-1,1520,7,1-6,460,2,1-6,130,2,3-6,130,3,1-3,130,1,6-1-3,3680,13,1-3-6,320,1,1,6,4050,田 口 節 子,24,48,6.61,6,0.19,108.5,2,1,3579,中 里 優 子,37,6,6.6,1,0.21,110.3,3,3,5013,山 下 夏 鈴,52,5,6.58,3,0.15,111.8,4,5,5346,中 村 紋夕梨,29,23,6.64,5,0.35,112.6,5,2,5184,飯 塚 響,36,43,6.68,2,0.21,114.1,6,4,3994,小 野 桜,46,55,6.71,4,0.29,115.8
202601092307,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,07R,一般,1800,晴,南,1,1,逃げ,1,280,1,110,5,120,1-5,490,1,1-5,260,1,1-5,150,1,1-2,160,3,2-5,150,2,1-5-2,1120,1,1-2-5,260,1,1,1,5155,内 山 七 海,35,52,6.61,1,0.09,108.2,2,5,5088,高 憧 四 季,53,15,6.62,5,0.22,109.2,3,2,4525,真 子 奈津実,40,25,6.61,2,0.08,109.7,4,3,4714,喜多須 杏 奈,57,32,6.73,3,0.22,111.5,5,6,4014,片 岡 恵 里,13,57,6.75,6,0.36,114.3,6,4,5140,吉 田 彩 乃,20,54,6.64,4,0.27,118.3
202601092308,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,08R,一般,1800,晴,西,3,3,逃げ,1,120,1,100,4,330,1-4,500,2,1-4,250,1,1-4,220,4,1-6,100,1,4-6,260,5,1-4-6,900,1,1-4-6,440,2,1,1,5118,野 田 なづき,42,36,6.62,1,0.11,108.1,2,4,5198,奥 村 明日香,21,18,6.64,4,0.21,109.7,3,6,5281,井 上 遥 妃,58,60,6.7,6,0.16,111.7,4,2,3509,池 千 夏,2,7,6.69,2,0.14,112.3,5,5,3604,武 藤 綾 子,48,20,6.56,5,0.24,113.8,6,3,3207,田 村 美 和,55,42,6.77,3,0.19,114.2
202601092309,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,09R,一般,1800,晴,西,3,3,逃げ,1,100,1,110,3,200,1-3,300,1,1-3,240,1,1-3,130,1,1-4,220,4,3-4,320,7,1-3-4,890,2,1-3-4,520,3,1,1,4419,原 加央理,11,50,6.65,1,0.11,108.0,2,3,4501,樋 口 由加里,22,28,6.69,3,0.11,109.2,3,4,3871,池 田 紫 乃,33,3,6.68,4,0.09,111.4,4,5,4349,犬 童 千 秋,39,46,6.72,5,0.09,112.2,5,2,5230,石 原 凪 紗,8,45,6.56,2,0.18,114.0,6,6,5413,宮 城 那 菜,47,21,6.61,6,0.11,116.7
202601092310,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,10R,選抜戦,1800,晴,南西,2,2,逃げ,1,110,1,100,3,120,1-3,320,2,1-3,260,1,1-3,150,2,1-6,320,4,3-6,460,7,1-3-6,1360,6,1-3-6,640,4,1,1,4050,田 口 節 子,24,48,6.66,1,0.23,108.8,2,3,4927,関 野 文,54,58,6.74,5,0.09,109.7,3,6,3232,山 川 美由紀,41,51,6.73,6,0.22,111.2,4,4,3579,中 里 優 子,37,6,6.7,3,0.23,112.7,5,2,5144,中 尾 彩 香,27,41,6.73,2,0.36,114.3,6,5,4874,池 田 奈津美,5,31,6.77,4,0.17,115.5
202601092311,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,11R,選抜戦,1800,晴,西,3,3,逃げ,1,110,1,100,4,330,1-4,440,2,1-4,490,2,1-4,190,4,1-2,120,1,2-4,190,3,1-4-2,1010,3,1-2-4,240,1,1,1,5088,高 憧 四 季,53,15,6.68,1,0.21,107.4,2,4,4208,三 浦 永 理,60,39,6.62,4,0.19,109.0,3,2,4845,前 田 紗 希,32,10,6.6,2,0.32,110.9,4,3,3994,小 野 桜,46,55,6.66,3,0.32,112.2,5,5,4525,真 子 奈津実,40,25,6.59,5,0.16,112.3,6,6,4183,宇 野 弥 生,43,47,6.64,6,0.1,114.2
202601092312,オールレディースＮｅｗＹｅａｒＣｕｐ,第6日,2026/01/09,唐津,12R,優勝戦,1800,晴,西,3,3,逃げ,1,110,1,110,4,290,1-4,780,3,1-4,470,3,1-4,350,5,1-6,400,6,4-6,1330,14,1-4-6,4990,17,1-4-6,2970,10,1,1,4502,遠 藤 エ ミ,28,35,6.59,1,0.15,105.8,2,4,4123,細 川 裕 子,56,16,6.69,4,0.24,108.2,3,6,4387,平 山 智 加,49,34,6.65,6,0.15,109.9,4,5,4530,小 野 生 奈,6,53,6.7,5,0.18,110.9,5,2,4938,小 芦 るり華,44,37,6.57,2,0.27,111.7,6,3,4961,西 橋 奈 未,31,11,6.65,3,0.27,113.4
202601092001,日本トーター杯ＢＴＳ北九州ＭＤ開設１９周年記念競走,第2日,2026/01/09,若松,01R,予選,1800,晴,西,5,5,まくり,4,4200,4,240,1,100,4-1,3050,10,1-4,880,3,1-4,170,3,2-4,280,6,1-2,110,1,4-1-2,8220,22,1-2-4,420,2,1,4,3459,中 野 和 裕,41,38,6.74,4,0.12,110.9,2,1,4393,田 中 孝 明,39,67,6.8,1,0.19,112.4,3,2,4905,土 井 祥 伍,44,70,6.73,2,0.23,113.9,4,5,3544,豊 田 訓 靖,24,58,6.82,5,0.15,114.0,5,6,5420,吉 原 快 誓,40,50,6.81,6,0.11,,6,3,4329,小 松 卓 司,59,75,6.75,3,0.16,
