レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601172301,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,01R,朝１戦,1800,晴,南,2,2,差し,5,630,5,170,1,100,5-1,2900,7,1-5,370,2,1-5,210,2,5-6,1580,13,1-6,800,11,5-1-6,17170,31,1-5-6,2250,7,1,5,4661,中 島 昂 章,42,8,6.7,5,0.19,109.3,2,1,4384,鶴 本 崇 文,10,40,6.75,1,0.22,110.5,3,6,3910,松 下 知 幸,12,17,6.74,6,0.21,112.0,4,4,5343,小 林 礼 央,36,15,6.73,4,0.15,113.5,5,2,5063,大 塚 雅 治,24,58,6.71,2,0.44,114.8,6,3,4511,中 岡 健 人,57,29,6.8,3,0.19,122.5
202601172302,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,02R,３ライズ戦,1800,晴,南,3,3,まくり,5,800,5,210,1,100,5-1,1570,4,1-5,340,3,1-5,170,2,4-5,1020,11,1-4,330,4,5-1-4,8110,21,1-4-5,1380,6,1,5,3963,原 田 秀 弥,35,20,6.71,5,0.08,108.7,2,1,4710,福 田 宗 平,3,50,6.72,1,0.16,109.9,3,4,4527,高 野 心 吾,41,31,6.75,4,0.11,112.3,4,3,3333,丸 尾 義 孝,34,30,6.79,3,0.21,112.9,5,2,5214,田 中 宏 典,6,18,6.71,2,0.21,115.8,6,6,5431,得 山 大 輝,43,25,6.66,6,0.07,116.4
202601172304,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,04R,おは４戦,1800,晴,南西,3,3,逃げ,1,390,1,170,2,130,1-2,830,4,1-2,460,2,1-2,170,3,1-3,170,2,2-3,130,1,1-2-3,1280,4,1-2-3,230,1,1,1,5219,森 口 和 紀,29,14,6.65,1,0.21,107.9,2,2,3388,今 垣 光太郎,45,11,6.64,2,0.19,110.5,3,3,3641,一 瀬 明,16,23,6.64,3,0.18,111.0,4,4,5012,加 倉 侑 征,39,54,6.69,4,0.12,112.9,5,6,3176,長谷川 巌,11,55,6.77,6,0.24,114.8,6,5,4846,佐 藤 駿 介,14,5,6.68,5,0.17,115.5
202601172305,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,05R,レッツ５特賞,1800,晴,南西,3,3,逃げ,1,120,1,100,4,160,1-4,570,4,1-4,490,4,1-4,220,4,1-5,130,1,4-5,460,7,1-4-5,1150,3,1-4-5,530,3,1,1,4702,三 浦 敬 太,9,53,6.7,1,0.13,108.9,2,4,4661,中 島 昂 章,42,8,6.65,4,0.15,110.1,3,5,4236,松 村 敏,55,9,6.74,5,0.12,111.5,4,2,5081,篠 原 飛 翔,53,43,6.72,2,0.14,111.9,5,3,4709,岡 村 将 也,54,52,6.72,3,0.15,112.6,6,6,4060,島 田 一 生,31,51,6.72,6,0.15,116.7
202601172306,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,06R,予選,1800,晴,南西,3,3,逃げ,2,180,2,100,3,110,2-3,270,1,2-3,170,1,2-3,150,2,2-6,170,5,3-6,190,6,2-3-6,750,2,2-3-6,380,2,1,2,4172,森 定 晃 史,44,48,6.64,1,0.09,108.8,2,3,5042,畑 田 汰 一,25,36,6.69,2,0.13,109.5,3,6,4259,真 庭 明 志,4,57,6.63,4,0.24,110.8,4,4,4428,有 賀 達 也,52,49,6.66,3,0.18,112.1,5,5,5431,得 山 大 輝,43,25,6.7,5,0.25,115.4,,,,,,,,,,
202601172307,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,07R,予選,1800,晴,南,2,2,差し,3,650,3,150,2,100,3-2,1570,11,2-3,410,2,2-3,340,5,3-5,960,12,2-5,330,4,3-2-5,6120,28,2-3-5,1860,7,1,3,3777,樋 口 亮,47,59,6.7,3,0.15,109.5,2,2,4610,佐 藤 大 佑,50,7,6.69,2,0.09,110.1,3,5,3333,丸 尾 義 孝,34,30,6.83,5,0.17,112.1,4,4,3966,作 間 章,32,22,6.69,4,0.18,113.0,5,1,3587,武 田 信 一,21,4,6.75,1,0.15,113.9,6,6,5401,谷 海夏人,18,24,6.65,6,0.19,114.3
202601172308,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,08R,予選,1800,晴,南西,3,3,逃げ,1,380,1,150,2,120,1-2,690,3,1-2,350,2,1-2,230,2,1-4,420,5,2-4,440,6,1-2-4,3760,15,1-2-4,990,4,1,1,3775,泉 啓 文,15,38,6.65,1,0.11,109.1,2,2,4025,山 本 隆 幸,28,21,6.65,2,0.12,110.7,3,4,5219,森 口 和 紀,29,14,6.64,4,0.14,111.0,4,6,5343,小 林 礼 央,36,15,6.7,6,0.16,112.3,5,5,5214,田 中 宏 典,6,18,6.75,5,0.16,112.8,6,3,4002,古 結 宏,40,2,6.69,3,0.12,115.1
202601172309,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,09R,予選,1800,晴,西,2,2,逃げ,3,200,3,180,4,270,3-4,2430,8,3-4,1520,6,3-4,220,3,3-5,1050,10,4-5,780,8,3-4-5,17190,42,3-4-5,8050,13,1,3,4496,内 堀 学,51,33,6.88,1,0.21,109.3,2,4,3641,一 瀬 明,16,23,6.71,4,0.31,110.0,3,5,5063,大 塚 雅 治,24,58,6.73,5,0.25,111.3,4,2,3963,原 田 秀 弥,35,20,6.65,3,0.22,113.0,5,6,3282,池 本 輝 明,56,39,6.74,6,0.28,114.9,6,1,4236,松 村 敏,55,9,6.71,2,0.15,116.1
202601172310,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,10R,予選特賞,1800,晴,北,3,3,まくり,5,640,5,110,1,100,5-1,2300,6,1-5,510,3,1-5,150,1,4-5,550,9,1-4,180,3,5-1-4,6680,19,1-4-5,810,5,1,5,3388,今 垣 光太郎,45,11,6.77,5,0.06,108.5,2,1,5042,畑 田 汰 一,25,36,6.65,1,0.06,109.6,3,4,4384,鶴 本 崇 文,10,40,6.78,4,0.13,112.2,4,3,4259,真 庭 明 志,4,57,6.71,3,0.11,113.1,5,6,5081,篠 原 飛 翔,53,43,6.74,6,0.12,115.2,6,2,4100,松 田 隆 司,37,56,6.73,2,0.04,117.4
202601172311,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2026/01/17,唐津,11R,宝当特選,1800,晴,北東,4,4,,1,120,1,120,5,420,1-5,1430,5,1-5,1530,4,1-5,240,3,1-4,160,2,4-5,1140,13,1-5-4,4510,15,1-4-5,1290,7,1,1,4771,下 寺 秀 和,20,41,6.82,1,0.11,109.2,2,5,4709,岡 村 将 也,54,52,6.88,5,0.12,110.3,3,4,4172,森 定 晃 史,44,48,6.83,4,0.03,112.2,4,3,4846,佐 藤 駿 介,14,5,6.76,3,0.11,113.4,5,6,3777,樋 口 亮,47,59,6.76,6,0.18,113.4,6,2,4710,福 田 宗 平,3,50,6.87,2,0.08,116.9
