レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601212001,九州スポーツ杯,第4日,2026/01/21,若松,01R,一般戦,1200,晴,北西,6,6,差し,5,1100,5,420,1,270,5-1,1500,9,1-5,1210,7,1-5,560,10,2-5,530,9,1-2,240,3,5-1-2,10880,54,1-2-5,990,7,1,5,3527,中 嶋 誠一郎,48,37,6.83,5,0.18,73.8,2,1,4097,貫地谷 直 人,15,14,6.83,1,0.16,75.0,3,2,3535,渡 修 平,26,19,6.75,2,0.22,75.0,4,3,3617,竹 田 広 樹,56,12,6.81,3,0.13,76.4,5,4,3866,木 山 誠 一,43,53,6.8,4,0.08,,6,6,5327,西 田 和 加,47,55,6.79,6,0.13,
202601212002,九州スポーツ杯,第4日,2026/01/21,若松,02R,一般戦,1200,晴,北西,6,6,差し,2,360,2,170,3,130,2-3,1190,6,2-3,300,1,2-3,160,2,1-2,280,5,1-3,140,1,2-3-1,3200,11,1-2-3,330,1,1,2,4638,小 林 遼 太,25,67,6.79,2,0.19,73.5,2,3,4108,吉 村 正 明,28,57,6.85,3,0.23,74.6,3,1,4988,牟 田 奨 太,7,51,6.86,1,0.21,76.0,4,6,3873,別 府 昌 樹,23,13,6.84,6,0.23,76.6,5,5,4689,豊 田 結,10,15,6.85,5,0.15,,6,4,3772,一 柳 和 孝,1,30,6.86,4,0.15,
202601212003,九州スポーツ杯,第4日,2026/01/21,若松,03R,一般戦,1200,晴,北西,5,5,差し,5,780,5,320,1,190,5-1,2420,12,1-5,650,3,1-5,400,6,5-6,340,4,1-6,530,8,5-1-6,5770,23,1-5-6,1030,5,1,5,3629,浅 見 昌 克,30,72,6.85,5,0.07,72.9,2,1,3863,海老澤 泰 行,14,70,6.83,1,0.13,73.7,3,6,4288,永 田 啓 二,24,75,6.88,6,0.09,75.2,4,4,5120,山 本 稔太朗,40,69,6.79,4,0.19,75.4,5,3,5023,久 永 祥 平,27,26,6.89,3,0.28,,6,2,5179,藤 本 元 輝,62,56,6.77,2,0.18,
202601212004,九州スポーツ杯,第4日,2026/01/21,若松,04R,一般戦,1200,晴,北西,5,5,まくり,4,1510,4,660,5,290,4-5,3000,14,4-5,1570,8,4-5,820,12,1-4,530,7,1-5,640,9,4-5-1,20490,72,1-4-5,2940,13,1,4,4315,山 崎 昂 介,42,24,6.83,4,0.11,73.1,2,5,4058,野 末 智 一,3,66,6.87,5,0.19,73.8,3,1,5248,本 田 愛,29,34,6.76,1,0.41,75.1,4,6,4645,上 村 純 一,37,41,6.86,6,0.23,75.5,5,3,3604,武 藤 綾 子,31,11,6.82,3,0.26,,6,2,5212,西 川 拓 利,8,29,6.79,2,0.36,
202601212005,九州スポーツ杯,第4日,2026/01/21,若松,05R,進入固定戦隊  進入固定,1200,晴,北西,5,5,逃げ,1,100,1,100,4,130,1-4,310,2,1-4,280,2,1-4,140,2,1-3,140,1,3-4,340,7,1-4-3,980,4,1-3-4,420,2,1,1,4556,竹 井 奈 美,41,36,6.86,1,0.21,72.7,2,4,4682,大 上 卓 人,16,68,6.94,4,0.2,74.2,3,3,4911,片 岡 大 地,33,44,6.79,3,0.17,74.6,4,2,3746,岡 瀬 正 人,51,43,6.84,2,0.2,75.0,5,5,4843,深 尾 巴 恵,12,40,6.8,5,0.32,,6,6,5124,上 瀧 絢 也,58,20,6.94,6,0.26,
202601212006,九州スポーツ杯,第4日,2026/01/21,若松,06R,一般戦,1200,晴,北西,6,6,差し,5,1120,5,460,1,150,5-1,3010,9,1-5,860,5,1-5,230,4,5-6,510,9,1-6,120,1,5-1-6,7010,23,1-5-6,700,4,1,5,3684,清 水 攻 二,45,21,6.84,5,0.16,73.7,2,1,4654,篠 田 優 也,34,35,6.76,1,0.23,74.5,3,6,4361,柳 生 泰 二,49,38,6.75,6,0.14,76.1,4,3,4750,井 上 尚 悟,18,47,6.8,3,0.25,76.8,5,2,4139,丹 下 健,36,28,6.77,2,0.26,,6,4,4866,橋 本 英 一,61,71,6.78,4,0.26,
202601212007,九州スポーツ杯,第4日,2026/01/21,若松,07R,一般戦,1200,晴,北西,5,5,差し,5,910,5,240,4,150,5-4,2310,8,4-5,460,2,4-5,230,3,5-6,600,10,4-6,360,6,5-4-6,4780,18,4-5-6,1000,4,1,5,5023,久 永 祥 平,27,26,6.84,5,0.13,73.2,2,4,4411,沢 田 昭 宏,5,65,6.81,4,0.17,74.0,3,6,4373,若 狭 奈美子,35,74,6.81,6,0.15,75.1,4,2,3772,一 柳 和 孝,1,30,6.84,2,0.22,76.4,5,1,4738,清 埜 翔 子,32,60,6.79,1,0.22,,6,3,5327,西 田 和 加,47,55,6.8,3,0.23,
202601212008,九州スポーツ杯,第4日,2026/01/21,若松,08R,エイトビート,1200,晴,北西,5,5,まくり,3,230,3,160,6,780,3-6,3120,9,3-6,2120,6,3-6,490,9,1-3,230,2,1-6,690,12,3-6-1,13960,40,1-3-6,2160,10,1,3,5150,坂 本 雄 紀,52,50,6.8,3,0.18,73.6,2,6,4129,宇 野 博 之,13,48,6.85,6,0.26,74.2,3,1,4689,豊 田 結,10,15,6.79,1,0.17,74.8,4,4,3604,武 藤 綾 子,31,11,6.79,4,0.24,76.0,5,2,3473,石 川 真 二,11,61,6.91,2,0.16,,6,5,3617,竹 田 広 樹,56,12,6.8,5,0.25,
202601212009,九州スポーツ杯,第4日,2026/01/21,若松,09R,準優勝戦,1200,晴,北西,5,5,差し,2,570,2,190,1,100,2-1,770,3,1-2,170,1,1-2,130,1,2-3,200,4,1-3,140,2,2-1-3,2020,6,1-2-3,280,1,1,2,4556,竹 井 奈 美,41,36,6.76,2,0.19,72.5,2,1,3629,浅 見 昌 克,30,72,6.77,1,0.19,73.9,3,3,4058,野 末 智 一,3,66,6.78,3,0.21,74.9,4,4,3746,岡 瀬 正 人,51,43,6.78,4,0.21,75.2,5,5,5212,西 川 拓 利,8,29,6.79,5,0.17,,6,6,4108,吉 村 正 明,28,57,6.81,6,0.17,
202601212010,九州スポーツ杯,第4日,2026/01/21,若松,10R,準優勝戦,1200,晴,北西,5,5,差し,2,510,2,100,1,100,2-1,880,4,1-2,180,1,1-2,110,1,2-4,170,4,1-4,150,3,2-1-4,2760,9,1-2-4,320,2,1,2,4682,大 上 卓 人,16,68,6.88,2,0.18,72.4,2,1,4361,柳 生 泰 二,49,38,6.8,1,0.17,73.4,3,4,4654,篠 田 優 也,34,35,6.8,4,0.19,74.6,4,3,4645,上 村 純 一,37,41,6.85,3,0.17,75.1,5,6,3863,海老澤 泰 行,14,70,6.85,6,0.29,,6,5,4638,小 林 遼 太,25,67,6.85,5,0.26,
202601212011,九州スポーツ杯,第4日,2026/01/21,若松,11R,準優勝戦,1200,晴,北西,5,5,逃げ,1,120,1,120,2,220,1-2,370,2,1-2,300,2,1-2,170,2,1-4,200,3,2-4,250,4,1-2-4,930,3,1-2-4,540,3,1,1,4411,沢 田 昭 宏,5,65,6.78,1,0.15,72.4,2,2,3684,清 水 攻 二,45,21,6.83,3,0.13,73.9,3,4,4911,片 岡 大 地,33,44,6.82,4,0.18,76.1,4,6,4738,清 埜 翔 子,32,60,6.83,6,0.13,76.1,5,5,4750,井 上 尚 悟,18,47,6.82,5,0.14,,6,3,4288,永 田 啓 二,24,75,6.88,2,0.19,
202601212012,九州スポーツ杯,第4日,2026/01/21,若松,12R,一般戦,1200,晴,北西,5,5,差し,6,580,6,190,1,100,6-1,1860,6,1-6,420,2,1-6,180,2,3-6,220,3,1-3,130,1,6-1-3,4160,14,1-3-6,340,1,1,6,5150,坂 本 雄 紀,52,50,6.87,5,0.21,73.3,2,1,3473,石 川 真 二,11,61,6.93,1,0.21,73.9,3,3,4373,若 狭 奈美子,35,74,6.85,3,0.19,74.9,4,2,4866,橋 本 英 一,61,71,6.83,2,0.21,75.1,5,5,4139,丹 下 健,36,28,6.85,4,0.23,,6,4,3873,別 府 昌 樹,23,13,6.91,6,0.25,
202601211901,日刊スポーツ杯,第4日,2026/01/21,下関,01R,一般,1800,晴,北西,7,7,逃げ,1,340,1,210,4,210,1-4,1580,8,1-4,1360,6,1-4,390,6,1-3,190,2,3-4,250,4,1-4-3,4750,23,1-3-4,540,2,1,1,3591,後 藤 孝 義,43,55,6.75,1,0.18,109.8,2,4,4905,土 井 祥 伍,47,53,6.72,4,0.11,110.8,3,3,4515,藤 田 浩 人,32,30,6.75,3,0.16,112.4,4,2,4031,飯 島 誠,33,41,6.7,2,0.17,112.9,5,5,4592,小 林 孝 弘,23,70,6.7,5,0.07,,6,6,4358,松 本 庸 平,17,23,6.78,6,0.13,
