レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201612072101,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,110,1,100,2,160,1-2,320,1,1-2,180,1,1-2,120,1,1-3,180,3,2-3,230,4,1-2-3,680,1,1-2-3,400,2,1,1,3997,北 村 征 嗣,14,40,6.83,1,0.17,108.1,2,2,3005,板 谷 茂 樹,48,23,6.77,2,0.19,109.8,3,3,3170,谷 口 勝,1,31,6.81,3,0.25,111.3,4,6,4711,前 出 達 吉,29,68,6.72,6,0.16,112.2,5,5,4660,宇田川 信 一,26,19,6.77,5,0.23,,6,4,4474,渡 辺 崇,58,56,6.76,4,0.22,
201612072102,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,02R,予選,1800,晴,南,1,1,まくり,4,360,4,180,2,390,4-2,2860,10,2-4,1430,5,2-4,190,4,1-4,120,1,1-2,140,3,4-2-1,5970,20,1-2-4,390,2,1,4,4025,山 本 隆 幸,19,22,6.75,4,0.06,106.7,2,2,3661,柳 瀬 興 志,43,12,6.79,2,0.15,110.4,3,1,3463,乙 津 康 志,59,49,6.7,1,0.16,112.1,4,5,3642,大 塚 浩 二,35,51,6.76,5,0.07,112.5,5,6,4952,吉 武 真 也,50,29,6.8,6,0.13,,6,3,3462,竹 上 真 司,12,70,6.76,3,0.21,
201612072103,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,210,1,150,6,1450,1-6,12200,20,1-6,8910,13,1-6,940,11,1-3,120,1,3-6,1130,12,1-6-3,24270,43,1-3-6,2500,8,1,1,4302,西 野 翔 太,57,27,6.78,1,0.17,108.2,2,6,4695,尾 崎 雄 二,42,61,6.79,6,0.12,109.3,3,3,4335,若 林 将,17,14,6.77,3,0.09,109.9,4,5,3725,向 達 哉,24,16,6.77,5,0.13,111.9,5,2,2785,水 野 要,7,52,6.78,2,0.12,,6,4,3682,切 田 潤 二,27,42,6.8,4,0.13,
201612072104,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,04R,予選  進入固定,1800,晴,南東,1,1,まくり,2,210,2,110,1,100,2-1,520,2,1-2,130,1,1-2,100,1,2-3,110,2,1-3,110,3,2-1-3,630,2,1-2-3,150,1,1,2,3747,國 崎 良 春,28,25,6.69,2,0.12,107.9,2,1,3304,烏 野 賢 太,60,69,6.8,1,0.21,109.6,3,3,3485,竹 村 祥 司,51,17,6.79,3,0.12,111.8,4,5,3748,小 黒 竜 吾,5,44,6.78,5,0.09,113.0,5,6,4774,丸 山 龍太郎,46,55,6.74,6,0.06,,6,4,4490,椎 原 健,40,57,6.8,4,0.13,
201612072105,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,05R,予選,1800,晴,南東,2,2,差し,2,140,2,110,1,110,2-1,230,1,1-2,140,1,1-2,120,1,2-3,210,4,1-3,210,5,2-1-3,740,2,1-2-3,290,2,1,2,3265,今 村 暢 孝,11,65,6.74,2,0.17,107.6,2,1,3339,泉 具 巳,33,39,6.78,1,0.17,109.7,3,3,4660,宇田川 信 一,26,19,6.72,3,0.19,112.3,4,6,3338,出 本 正 博,32,13,6.83,6,0.33,113.1,5,4,4129,宇 野 博 之,47,28,6.8,4,0.27,,6,5,4232,笠 雅 雄,16,64,6.83,5,0.31,
201612072106,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,06R,予選,1800,曇り,南,2,2,差し,3,670,3,260,4,910,3-4,5960,18,3-4,3330,12,3-4,520,8,2-3,220,2,2-4,400,6,3-4-2,20830,60,2-3-4,910,5,1,3,3769,佐 竹 恒 彦,45,50,6.77,3,0.14,108.8,2,4,3151,落 合 敬 一,30,33,6.8,4,0.06,110.3,3,2,3629,浅 見 昌 克,52,21,6.73,2,0.21,110.9,4,1,4394,永 嶋 裕 一,2,58,6.77,1,0.14,111.1,5,5,4711,前 出 達 吉,29,68,6.72,5,0.11,,6,6,3901,松 田 憲 幸,13,18,6.75,6,0.11,
201612072107,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,07R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,130,1,100,3,100,1-3,260,1,1-3,260,1,1-3,110,1,1-2,130,2,2-3,140,3,1-3-2,880,2,1-2-3,250,1,1,1,3462,竹 上 真 司,12,70,6.83,1,0.08,108.7,2,3,3452,吉 田 徳 夫,41,67,6.94,3,0.06,110.9,3,2,4474,渡 辺 崇,58,56,6.8,2,0.04,112.1,4,4,3950,石 川 哲 秀,25,30,6.84,4,0.14,113.3,5,6,3592,橋 本 健 造,15,45,6.86,6,0.19,,6,5,4695,尾 崎 雄 二,42,61,6.84,5,0.11,
201612072108,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,08R,予選,1800,曇り,南西,2,2,逃げ,1,130,1,100,4,100,1-4,220,1,1-4,180,1,1-4,120,1,1-3,270,5,3-4,260,4,1-4-3,740,2,1-3-4,340,2,1,1,3360,原 田 富士男,49,66,6.8,1,0.16,108.4,2,4,4057,松 井 賢 治,53,37,6.83,4,0.14,109.7,3,3,3642,大 塚 浩 二,35,51,6.82,3,0.15,111.8,4,2,3170,谷 口 勝,1,31,6.87,2,0.18,112.1,5,5,4753,森 照 夫,4,63,6.82,6,0.23,,6,6,3748,小 黒 竜 吾,5,44,6.92,5,0.21,
201612072109,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,09R,予選,1800,晴,西,3,3,差し,2,120,2,130,1,100,2-1,770,4,1-2,240,1,1-2,140,1,2-4,150,2,1-4,160,4,2-1-4,1590,6,1-2-4,350,2,1,2,3591,後 藤 孝 義,34,46,6.81,2,0.16,108.9,2,1,3005,板 谷 茂 樹,48,23,6.84,1,0.21,110.4,3,4,3725,向 達 哉,24,16,6.88,4,0.21,112.0,4,3,3661,柳 瀬 興 志,43,12,6.83,3,0.18,113.6,5,6,4129,宇 野 博 之,47,28,6.87,6,0.16,,6,5,4774,丸 山 龍太郎,46,55,6.88,5,0.18,
201612072110,第１１回マリンテラスあしやカップ,第1日,2016/12/07,芦屋,10R,特賞,1800,晴,西,5,5,逃げ,1,120,1,120,5,170,1-5,570,3,1-5,700,3,1-5,350,4,1-6,720,9,5-6,2520,14,1-5-6,4280,16,1-5-6,2230,9,1,1,3920,正 木 聖 賢,3,48,6.79,1,0.13,108.1,2,5,3485,竹 村 祥 司,51,17,6.96,2,0.23,111.4,3,6,4467,渡 邉 俊 介,18,26,6.84,6,0.18,112.1,4,4,3339,泉 具 巳,33,39,6.84,5,0.19,113.0,5,2,3769,佐 竹 恒 彦,45,50,6.89,3,0.26,,6,3,3463,乙 津 康 志,59,49,6.77,4,0.23,
