レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201612172401,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,01R,めざまし戦予,1800,晴,北西,3,2,逃げ,1,110,1,100,3,200,1-3,400,2,1-3,330,2,1-3,110,2,1-2,100,1,2-3,160,4,1-3-2,650,3,1-2-3,180,1,1,1,3811,石 田 章 央,35,54,6.78,1,0.09,108.3,2,3,4465,大 西 賢,32,43,6.75,3,0.11,109.9,3,2,4562,阪 本 勇 介,54,27,6.67,2,0.11,111.4,4,4,4164,岩 永 節 也,21,57,6.69,4,0.11,111.6,5,5,4811,向井田 佑 紀,52,14,6.7,5,0.14,,6,6,4892,柴 田 直 哉,37,64,6.72,6,0.22,
201612172402,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,02R,朝ガチ戦予選,1800,晴,北,2,1,逃げ,1,110,1,100,2,200,1-2,360,2,1-2,1210,3,1-2,130,1,1-4,310,4,2-4,660,10,1-2-4,2050,9,1-2-4,1600,7,1,1,4082,濱 崎 誠,69,31,6.7,1,0.09,108.5,2,2,4626,伊 藤 紘 章,50,30,6.69,2,0.12,109.9,3,4,4723,寺 島 吉 彦,30,74,6.73,4,0.07,110.8,4,3,4474,渡 辺 崇,28,55,6.7,3,0.09,110.9,5,6,3755,吉 村 和 也,65,19,6.68,6,0.08,,6,5,4932,新 開 航,47,40,6.69,5,0.11,
201612172403,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,03R,予選,1800,晴,北,3,2,まくり,3,780,3,360,4,310,3-4,2210,9,3-4,1520,6,3-4,200,4,2-3,200,5,2-4,150,1,3-4-2,9170,34,2-3-4,840,4,1,3,4498,宮 本 夏 樹,63,50,6.78,3,0.07,109.2,2,4,4831,羽 野 直 也,39,47,6.7,5,0.03,109.9,3,2,4570,前 田 聖 文,49,21,6.74,2,0.06,110.8,4,1,3800,牧 宏 次,60,18,6.74,1,0.11,111.9,5,5,4861,田 中 宏 樹,43,65,6.72,6,0.03,,6,6,3607,原 田 智 和,46,66,6.77,4,0.09,
201612172404,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,190,1,140,6,1160,1-6,3070,12,1-6,7880,10,1-6,550,10,1-5,160,1,5-6,790,13,1-6-5,15950,43,1-5-6,3410,13,1,1,4348,宮 崎 奨,70,59,6.77,1,0.21,109.0,2,6,4114,深 澤 達 徳,55,62,6.8,6,0.21,110.6,3,5,3901,松 田 憲 幸,11,26,6.75,5,0.21,111.5,4,2,3624,大 石 和 彦,18,52,6.81,2,0.18,111.7,5,3,4798,浜 先 真 範,48,44,6.69,3,0.14,,6,4,3081,岡 本 慎 治,72,53,6.79,4,0.28,
201612172405,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,05R,予選  進入固定,1800,晴,北,2,1,逃げ,1,100,1,100,4,200,1-4,430,2,1-4,420,2,1-4,260,4,1-5,240,3,4-5,970,8,1-4-5,1380,6,1-4-5,610,4,1,1,4308,河 村 了,57,48,6.69,1,0.16,108.3,2,4,3850,小 川 知 行,13,70,6.75,4,0.13,110.1,3,5,4325,新 出 浩 司,44,25,6.71,5,0.14,111.1,4,3,3668,市 川 猛,58,58,6.88,3,0.25,112.7,5,6,4811,向井田 佑 紀,52,14,6.76,6,0.17,,6,2,4085,荻 野 裕 介,25,17,6.86,2,0.19,
201612172406,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,06R,予選,1800,晴,北,2,1,逃げ,1,520,1,110,2,100,1-2,490,3,1-2,220,1,1-2,180,2,1-3,450,10,2-3,150,1,1-2-3,1030,1,1-2-3,360,1,1,1,4474,渡 辺 崇,28,55,6.8,1,0.17,108.1,2,2,4379,桑 島 和 宏,14,22,6.74,2,0.19,109.1,3,3,4368,山 口 隆 史,66,24,6.73,3,0.17,110.8,4,5,4498,宮 本 夏 樹,63,50,6.79,5,0.21,112.3,5,6,3975,小野寺 智 洋,15,38,6.7,6,0.23,,6,4,4465,大 西 賢,32,43,6.8,4,0.24,
201612172407,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,07R,予選,1800,晴,北西,2,1,差し,2,890,2,220,1,130,2-1,3060,9,1-2,840,5,1-2,190,2,2-6,270,4,1-6,660,10,2-1-6,10550,37,1-2-6,2200,8,1,2,3980,青 木 義 一,71,76,6.72,2,0.11,108.3,2,1,4164,岩 永 節 也,21,57,6.67,1,0.15,109.7,3,6,3745,橋 本 年 光,40,72,6.71,6,0.13,111.1,4,5,3680,森 林 太,62,20,6.83,5,0.17,112.1,5,3,3903,白 石 健,74,33,6.75,3,0.1,,6,4,4626,伊 藤 紘 章,50,30,6.77,4,0.15,
201612172408,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,2,120,1-2,220,1,1-2,200,1,1-2,150,2,1-5,210,4,2-5,780,10,1-2-5,1230,4,1-2-5,690,2,1,1,3527,中 嶋 誠一郎,29,12,6.66,1,0.13,107.8,2,2,4608,荒 井 翔 伍,26,28,6.69,2,0.14,109.1,3,5,4798,浜 先 真 範,48,44,6.75,5,0.04,111.4,4,3,3736,岡 本 猛,51,32,6.72,3,0.12,111.8,5,4,3755,吉 村 和 也,65,19,6.74,4,0.08,,6,6,3668,市 川 猛,58,58,6.75,6,0.1,
201612172409,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,09R,予選,1800,晴,北西,2,1,差し,4,120,4,170,6,290,4-6,620,4,4-6,760,4,4-6,160,3,1-4,140,1,1-6,320,6,4-6-1,1470,6,1-4-6,520,3,1,4,3576,白 水 勝 也,17,29,6.68,4,0.19,107.3,2,6,3850,小 川 知 行,13,70,6.72,5,0.21,110.5,3,1,3085,川 名 稔,24,69,6.87,1,0.16,111.7,4,2,3081,岡 本 慎 治,72,53,6.86,2,0.25,113.0,5,3,4723,寺 島 吉 彦,30,74,6.9,3,0.24,,6,5,4892,柴 田 直 哉,37,64,6.75,6,0.21,
201612172410,ＭＢＰ長洲開設７周年記念競走,第3日,2016/12/17,大村,10R,特賞,1800,晴,北西,2,1,差し,3,260,3,130,1,120,3-1,550,2,1-3,370,1,1-3,190,3,2-3,290,5,1-2,210,4,3-1-2,4320,19,1-2-3,710,3,1,3,4325,新 出 浩 司,44,25,6.75,3,0.08,108.5,2,1,4085,荻 野 裕 介,25,17,6.8,1,0.14,109.2,3,2,4348,宮 崎 奨,70,59,6.76,2,0.2,111.8,4,4,4379,桑 島 和 宏,14,22,6.76,4,0.1,112.4,5,5,3607,原 田 智 和,46,66,6.81,5,0.15,,6,6,3680,森 林 太,62,20,6.81,6,0.15,
