レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202603142201,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,01R,カタメン１一,1800,晴,北,3,3,逃げ,1,100,1,100,2,140,1-2,180,1,1-2,150,1,1-2,170,2,1-3,160,1,2-3,310,7,1-2-3,400,1,1-2-3,190,1,1,1,4424,松 尾 昂 明,28,137,6.72,1,0.15,109.9,2,2,4635,峰 重 力 也,57,157,6.75,2,0.11,111.2,3,3,4861,田 中 宏 樹,55,159,6.75,3,0.17,112.3,4,4,4837,酒 井 陽 祐,22,152,6.84,4,0.2,112.6,5,5,4947,間 庭 菜 摘,35,153,6.78,5,0.18,,6,6,4778,堤 啓 輔,18,131,6.86,6,0.25,
202603142202,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,02R,一般戦,1800,晴,北東,4,4,逃げ,1,220,1,120,5,100,1-5,390,1,1-5,220,1,1-5,130,1,1-3,150,2,3-5,160,3,1-5-3,670,1,1-3-5,280,1,1,1,5219,森 口 和 紀,50,141,6.84,1,0.14,109.9,2,5,4362,土 屋 智 則,67,134,6.84,5,0.17,111.0,3,3,4880,澤 崎 雄 哉,65,112,6.81,3,0.15,114.0,4,4,4878,西 岡 育 未,51,142,6.83,4,0.17,114.1,5,6,5183,中 野 孝 二,38,143,6.88,6,0.19,,6,2,5033,藤 原 孝 斗,17,156,6.81,2,0.15,
202603142203,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,03R,カタメン３一,1800,晴,北東,4,4,まくり,3,190,3,110,1,100,3-1,480,2,1-3,170,1,1-3,100,1,2-3,140,3,1-2,120,2,3-1-2,1030,3,1-2-3,190,1,1,3,5018,竹 下 大 樹,72,130,6.73,3,0.15,109.8,2,1,5203,神 里 琴 音,16,161,6.76,1,0.22,111.4,3,2,5032,谷 口 知 優,69,132,6.78,2,0.18,112.8,4,4,4486,野 村 誠,68,162,6.82,4,0.28,115.0,5,6,5053,山 口 広 樹,36,158,6.83,6,0.26,,6,5,5413,宮 城 那 菜,40,139,6.84,5,0.21,
202603142204,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,04R,一般戦,1800,晴,北東,4,4,差し,4,1050,4,110,6,2130,4-6,2400,9,4-6,2440,7,4-6,160,4,1-4,140,2,1-6,160,3,4-6-1,5180,18,1-4-6,460,2,1,4,3898,平 田 忠 則,27,128,6.88,4,0.16,110.3,2,6,4463,三 苫 晃 幸,75,145,6.78,6,0.14,111.7,3,1,4529,嶋 義 信,20,144,6.8,1,0.08,112.1,4,2,5109,川 崎 智 稔,43,126,6.72,2,0.15,113.1,5,5,5398,鐘ヶ江 真 司,74,146,6.76,5,0.1,,6,3,5334,樫 葉 新 心,34,123,6.8,3,0.18,
202603142205,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,05R,一般戦,1800,晴,北東,4,4,,3,1450,3,410,1,120,3-1,3210,9,1-3,670,4,1-3,230,3,3-4,530,8,1-4,160,2,3-1-4,12760,29,1-3-4,530,2,1,3,5007,近 藤 雄一郎,71,151,6.85,3,0.09,111.2,2,1,5002,上 田 健 太,73,164,6.79,1,0.19,113.2,3,4,4590,渡 邉 優 美,21,138,6.84,4,0.15,113.7,4,5,5158,宮 脇 遼 太,39,129,6.79,5,0.17,114.6,5,2,4947,間 庭 菜 摘,35,153,6.81,2,0.1,,6,6,4465,大 西 賢,54,140,6.81,6,0.27,
202603142206,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,06R,一般戦,1800,晴,北東,5,5,逃げ,1,130,1,100,5,120,1-5,520,2,1-5,230,1,1-5,190,3,1-2,140,2,2-5,210,4,1-5-2,940,2,1-2-5,240,1,1,1,4526,池 田 雄 祐,19,160,6.68,1,0.1,110.3,2,5,4796,春 園 功 太,56,149,6.77,5,0.13,112.5,3,2,4508,野 間 大 樹,25,122,6.8,2,0.18,113.3,4,6,4631,新 井 英 孝,66,125,6.89,6,0.22,114.4,5,3,5033,藤 原 孝 斗,17,156,6.84,3,0.15,,6,4,4846,佐 藤 駿 介,70,135,6.83,4,0.19,
202603142207,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,07R,一般戦,1800,晴,北,6,6,逃げ,1,150,1,120,5,150,1-5,260,1,1-5,240,1,1-5,110,1,1-2,370,9,2-5,320,7,1-5-2,960,2,1-2-5,290,1,1,1,4485,楠 原 正 剛,42,136,6.91,1,0.14,111.4,2,5,5142,常 住 蓮,33,133,6.81,4,0.15,111.9,3,2,4878,西 岡 育 未,51,142,6.87,2,0.13,114.1,4,3,5053,山 口 広 樹,36,158,6.88,3,0.09,115.8,5,6,4815,伏 島 祐 介,53,119,6.87,6,0.18,,6,4,5061,中 村 駿 平,26,150,6.95,5,0.13,
202603142208,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,08R,一般戦,1800,晴,北,6,6,,2,500,2,150,1,100,2-1,1710,6,1-2,180,1,1-2,180,2,2-3,270,5,1-3,110,1,2-1-3,3240,10,1-2-3,370,1,1,2,4486,野 村 誠,68,162,6.88,2,0.1,110.9,2,1,4819,蜂 須 瑞 生,44,127,6.83,1,0.1,111.7,3,3,4979,中 野 夢 斗,23,154,6.87,3,0.08,113.3,4,6,4861,田 中 宏 樹,55,159,6.82,6,0.16,113.6,5,4,4880,澤 崎 雄 哉,65,112,6.87,4,0.14,,6,5,4962,畑 竜 生,24,155,6.77,5,0.14,
202603142209,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,09R,一般戦,1800,晴,北東,6,6,逃げ,1,100,1,190,4,330,1-4,960,3,1-4,510,3,1-4,390,3,1-5,400,4,4-5,1250,11,1-4-5,2610,10,1-4-5,1060,6,1,1,4411,沢 田 昭 宏,41,148,6.83,1,0.14,115.0,2,4,5007,近 藤 雄一郎,71,151,6.93,4,0.25,117.0,3,5,4788,小 池 哲 也,52,147,6.85,5,0.21,121.3,4,3,5032,谷 口 知 優,69,132,6.85,3,0.15,123.9,5,6,5193,米 丸 乃 絵,37,104,6.86,6,0.31,,,,,,,,,,,
202603142210,福岡県知事杯争奪　福岡都市圏開設３６周年記念競走,第5日,2026/03/14,福岡,10R,準優勝戦,1800,晴,北,6,6,逃げ,1,240,1,120,2,120,1-2,250,1,1-2,200,1,1-2,120,1,1-3,130,2,2-3,190,4,1-2-3,580,1,1-2-3,200,1,1,1,4463,三 苫 晃 幸,75,145,6.83,1,0.1,110.6,2,2,5018,竹 下 大 樹,72,130,6.83,2,0.11,112.1,3,3,4424,松 尾 昂 明,28,137,6.79,3,0.11,113.3,4,4,5002,上 田 健 太,73,164,6.87,4,0.21,115.2,5,6,4526,池 田 雄 祐,19,160,6.77,6,0.25,,6,5,5219,森 口 和 紀,50,141,6.87,5,0.17,
