レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202603182401,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,01R,予選,1800,雨,南西,4,3,逃げ,1,150,1,130,2,610,1-2,350,1,1-2,400,3,1-2,240,3,1-4,300,6,2-4,920,9,1-2-4,1720,7,1-2-4,990,6,1,1,4809,外 崎 悟,60,23,6.96,1,0.17,112.0,2,2,5308,藤 森 拓 海,47,58,6.99,2,0.13,112.9,3,4,5124,上 瀧 絢 也,62,13,6.97,4,0.1,114.5,4,6,4471,新 田 泰 章,13,67,6.9,6,0.01,114.7,5,3,4104,木 下 陽 介,64,55,7.04,3,0.35,,6,5,5375,庄 島 潤 成,25,73,6.96,5,0.06,
202603182402,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,02R,予選,1800,雨,南西,4,3,差し,4,370,4,160,6,720,4-6,2420,9,4-6,1450,6,4-6,480,8,2-4,230,3,2-6,500,9,4-6-2,10220,39,2-4-6,1180,5,1,4,4096,石 橋 道 友,36,48,6.94,4,0.14,112.0,2,6,4991,宗 行 治 哉,50,46,6.93,6,0.26,113.3,3,2,5037,田 頭 虎 親,43,54,6.95,2,0.12,114.3,4,1,3880,浅 見 宗 孝,30,18,6.96,1,0.07,114.8,5,3,4691,水 原 慎,27,69,6.97,3,0.13,,6,5,4381,田 路 朋 史,75,37,6.92,5,0.21,
202603182403,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,03R,予選,1800,雨,南西,4,3,,5,840,5,400,1,150,5-1,2960,11,1-5,1290,5,1-5,510,9,3-5,370,6,1-3,280,5,5-1-3,17500,46,1-3-5,1940,7,1,5,4009,小 林 一 樹,21,21,6.91,5,0.02,111.8,2,1,3807,岡 部 哲,32,28,6.99,1,0.1,113.3,3,3,3811,石 田 章 央,18,33,6.95,3,0.09,114.1,4,6,4423,坂 口 貴 彦,65,56,6.94,6,0.02,114.9,5,2,4468,大 池 佑 来,76,29,6.96,2,0.09,,6,4,5214,田 中 宏 典,26,31,6.97,4,0.09,
202603182404,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,04R,予選,1800,雨,南西,2,1,逃げ,1,100,1,100,2,130,1-2,280,1,1-2,190,1,1-2,110,2,1-3,110,1,2-3,140,3,1-2-3,420,1,1-2-3,140,1,1,1,3757,畑 和 宏,34,53,7.01,1,0.09,109.9,2,2,3966,作 間 章,20,20,6.98,2,0.12,111.3,3,3,4259,真 庭 明 志,24,57,6.94,3,0.14,113.2,4,6,4665,加 藤 啓 太,37,16,6.96,5,0.12,114.9,5,5,5429,吉 川 颯 汰,38,59,6.91,6,0.19,,6,4,3741,松 尾 基 成,56,41,7.06,4,0.15,
202603182405,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,05R,予選,1800,雨,西,2,1,逃げ,1,170,1,140,6,310,1-6,3380,12,1-6,1190,4,1-6,390,7,1-4,320,3,4-6,1120,14,1-6-4,17420,55,1-4-6,4010,15,1,1,3574,大 神 康 司,63,49,6.93,1,0.11,111.0,2,6,4552,杉 山 勝 匡,23,32,6.85,6,0.11,112.6,3,4,4976,金 山 立 樹,22,14,6.92,4,0.17,112.9,4,3,3737,上 平 真 二,74,51,6.9,3,0.11,113.3,5,5,4263,武 重 雄 介,73,15,6.98,5,0.15,,6,2,3922,菅 沼 佳 昭,44,66,6.84,2,0.17,
202603182406,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,06R,予選,1800,雨,西,2,1,逃げ,1,100,1,100,2,340,1-2,420,2,1-2,430,2,1-2,180,3,1-3,110,1,2-3,190,4,1-2-3,830,3,1-2-3,320,2,1,1,4953,尾 上 雅 也,48,43,6.89,1,0.23,109.2,2,2,3981,今 坂 晃 広,59,52,6.93,2,0.21,111.6,3,3,5064,品 川 二千翔,33,61,6.93,3,0.19,113.7,4,6,4343,村 岡 賢,11,70,6.86,6,0.19,114.3,5,4,4693,松 下 誉 士,53,68,6.92,4,0.18,,6,5,4452,松 尾 祭,35,78,6.94,5,0.18,
202603182407,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,07R,予選  進入固定,1800,雨,北西,2,1,逃げ,1,110,1,100,3,170,1-3,460,2,1-3,280,2,1-3,180,3,1-6,730,7,3-6,2100,10,1-3-6,6220,10,1-3-6,2620,5,1,1,4155,長 野 壮志郎,46,45,6.89,1,0.09,111.0,2,3,4248,岡 本 大,69,60,6.97,3,0.07,111.9,3,6,5375,庄 島 潤 成,25,73,6.89,6,0.03,113.2,4,4,4054,福 嶋 智 之,58,38,6.92,4,0.05,114.6,5,2,4381,田 路 朋 史,75,37,6.85,2,0.15,,,,,,,,,,,
202603182408,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,08R,予選,1800,雨,北西,2,1,逃げ,1,150,1,100,3,100,1-3,250,1,1-3,190,1,1-3,140,1,1-6,720,9,3-6,910,13,1-3-6,3700,13,1-3-6,1840,7,1,1,4009,小 林 一 樹,21,21,6.78,1,0.15,110.1,2,3,4991,宗 行 治 哉,50,46,6.84,3,0.2,110.9,3,6,4656,大 崎 翔,16,11,6.84,6,0.19,113.4,4,2,5124,上 瀧 絢 也,62,13,6.82,2,0.24,115.9,5,4,4100,松 田 隆 司,66,50,6.83,5,0.23,,6,5,3743,林 美 憲,40,72,6.8,4,0.18,
202603182409,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,09R,予選特賞,1800,雨,北西,2,1,逃げ,1,130,1,100,2,130,1-2,430,1,1-2,280,1,1-2,240,5,1-3,160,1,2-3,190,3,1-2-3,1220,2,1-2-3,480,1,1,1,3741,松 尾 基 成,56,41,6.92,1,0.1,111.0,2,2,4871,菊 池 宏 志,41,74,6.83,2,0.13,112.3,3,3,5214,田 中 宏 典,26,31,6.86,3,0.14,113.2,4,4,5308,藤 森 拓 海,47,58,6.85,4,0.25,114.6,5,5,3880,浅 見 宗 孝,30,18,6.86,5,0.16,,6,6,5011,高 木 圭 大,17,40,6.86,6,0.18,
202603182410,ミッドナイトボートレースｉｎ大村　１２,第1日,2026/03/18,大村,10R,予選特選,1800,雨,北西,2,1,逃げ,1,140,1,100,2,160,1-2,450,2,1-2,390,3,1-2,190,3,1-4,160,2,2-4,440,7,1-2-4,1030,3,1-2-4,560,3,1,1,4259,真 庭 明 志,24,57,6.87,1,0.13,110.2,2,2,4263,武 重 雄 介,73,15,6.92,2,0.14,111.2,3,4,4522,古 澤 光 紀,29,34,6.86,4,0.17,113.1,4,3,4809,外 崎 悟,60,23,6.85,3,0.16,113.6,5,6,3811,石 田 章 央,18,33,6.88,6,0.16,,6,5,5037,田 頭 虎 親,43,54,6.83,5,0.15,
