レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202603262201,九州プロレス杯,第5日,2026/03/26,福岡,01R,カタメン１一,1800,晴,北,3,3,まくり,3,750,3,310,1,100,3-1,2850,11,1-3,660,2,1-3,350,4,3-6,950,9,1-6,310,3,3-1-6,13830,41,1-3-6,1450,4,1,3,4035,杉 江 浩 明,14,122,6.86,4,0.19,110.7,2,1,4551,三 川 昂 暁,33,111,6.85,1,0.29,112.7,3,6,3072,西 田 靖,63,127,6.93,2,0.26,115.0,4,4,4045,佐々木 裕 美,51,133,6.82,5,0.15,115.8,5,2,5286,坂 井 滉 哉,34,167,6.83,3,0.25,,6,5,5416,龍 田 真 白,18,106,6.81,6,0.12,
202603262202,九州プロレス杯,第5日,2026/03/26,福岡,02R,一般戦,1800,晴,北,3,3,差し,2,630,2,300,1,150,2-1,1330,4,1-2,250,1,1-2,180,3,2-3,340,6,1-3,170,2,2-1-3,4320,13,1-2-3,440,2,1,2,4919,吉 田 翔 悟,19,118,6.78,2,0.16,109.6,2,1,4790,柳 内 敬 太,36,172,6.86,1,0.09,110.5,3,3,5019,柴 田 百 恵,32,121,6.84,3,0.13,113.3,4,6,4256,渡 辺 浩 司,62,136,6.85,6,0.1,113.6,5,4,3432,宮 迫 暢 彦,46,126,6.89,4,0.14,,6,5,3233,小 畑 実 成,45,165,6.97,5,0.14,
202603262203,九州プロレス杯,第5日,2026/03/26,福岡,03R,カタメン３一,1800,晴,北,3,3,逃げ,1,160,1,100,3,100,1-3,250,1,1-3,160,1,1-3,100,1,1-5,230,5,3-5,210,4,1-3-5,1150,4,1-3-5,630,3,1,1,4889,後 藤 盛 也,54,124,6.81,1,0.1,110.3,2,3,4475,末 永 祐 輝,37,163,6.82,3,0.15,112.7,3,5,3710,吉 永 泰 弘,30,119,6.92,5,0.26,113.1,4,4,3893,汐 崎 正 則,35,128,6.97,4,0.2,114.1,5,2,4879,山 崎 鉄 平,49,132,6.9,2,0.27,,6,6,5406,小 畑 楓 夏,69,114,6.88,6,0.11,
202603262204,九州プロレス杯,第5日,2026/03/26,福岡,04R,一般戦,1800,晴,北,3,3,差し,2,450,2,550,3,670,2-3,4250,15,2-3,1680,8,2-3,740,11,2-6,490,6,3-6,500,7,2-3-6,9720,35,2-3-6,3100,10,1,2,5127,沼 田 大 都,68,130,6.83,2,0.3,111.2,2,3,3581,加 木 郁,50,115,6.9,3,0.28,112.4,3,6,3783,瓜 生 正 義,64,173,6.88,4,0.24,114.0,4,1,4995,田 邉 亮 蔵,65,166,6.8,1,0.27,114.6,5,4,4735,角 山 雄 哉,59,103,6.89,5,0.36,,6,5,4241,大 串 重 幸,15,134,6.93,6,0.46,
202603262205,九州プロレス杯,第5日,2026/03/26,福岡,05R,一般戦,1800,晴,北,4,4,まくり,4,2020,4,180,6,110,4-6,2760,12,4-6,310,1,4-6,310,5,4-5,1050,15,5-6,350,6,4-6-5,7480,34,4-5-6,1490,8,1,4,4356,長 岡 良 也,12,102,6.93,4,0.26,111.0,2,6,4351,里 岡 右 貴,66,105,6.86,6,0.24,111.6,3,5,4464,山 下 友 貴,39,129,6.86,5,0.31,113.9,4,1,3539,金 子 順 一,16,135,6.8,1,0.35,115.6,5,2,4965,福 岡 泉 水,11,174,6.87,3,0.35,,6,3,3072,西 田 靖,63,127,6.91,2,0.32,
202603262206,九州プロレス杯,第5日,2026/03/26,福岡,06R,一般戦,1800,晴,北,4,4,逃げ,1,130,1,100,3,130,1-3,330,1,1-3,280,1,1-3,150,1,1-5,150,2,3-5,280,6,1-3-5,750,1,1-3-5,410,1,1,1,4357,田 中 和 也,22,112,6.83,1,0.07,110.3,2,3,4919,吉 田 翔 悟,19,118,6.79,3,0.12,111.5,3,5,4786,佐 藤 博 亮,29,104,6.82,5,0.06,113.4,4,4,4142,平 野 和 明,52,125,6.88,4,0.1,114.1,5,2,3685,荒 井 輝 年,48,107,6.9,2,0.09,,6,6,5416,龍 田 真 白,18,106,6.79,6,0.01,
202603262207,九州プロレス杯,第5日,2026/03/26,福岡,07R,一般戦,1800,晴,北,4,4,逃げ,1,140,1,100,5,150,1-5,450,1,1-5,570,3,1-5,150,1,1-4,220,4,4-5,490,9,1-5-4,2100,5,1-4-5,850,3,1,1,4220,深 川 和 仁,67,108,6.85,1,0.2,110.2,2,5,4516,野 口 勝 弘,13,110,6.83,5,0.16,112.3,3,4,4006,小 野 勇 作,20,113,6.85,4,0.16,113.5,4,2,5083,柳 瀬 幹 太,61,120,6.9,2,0.21,114.0,5,3,3710,吉 永 泰 弘,30,119,6.96,3,0.17,,6,6,4297,山 田 哲 也,60,170,6.87,6,0.11,
202603262208,九州プロレス杯,第5日,2026/03/26,福岡,08R,一般戦,1800,晴,北,4,4,逃げ,1,100,1,100,3,190,1-3,560,3,1-3,720,3,1-3,170,2,1-4,320,4,3-4,980,12,1-3-4,3010,10,1-3-4,2400,7,1,1,4804,高 田 ひかる,31,101,6.81,1,0.19,110.8,2,3,3893,汐 崎 正 則,35,128,6.94,3,0.15,113.0,3,4,3467,森 弘 行,38,116,6.92,4,0.16,114.8,4,5,4413,水 摩 敦,47,168,6.92,5,0.13,116.3,5,2,5019,柴 田 百 恵,32,121,6.85,2,0.2,,6,6,3825,宮 嵜 隆太郎,53,171,6.9,6,0.12,
202603262209,九州プロレス杯,第5日,2026/03/26,福岡,09R,一般戦,1800,晴,北,3,3,逃げ,1,150,1,140,5,650,1-5,850,3,1-5,740,3,1-5,190,2,1-4,310,5,4-5,2200,14,1-5-4,4650,16,1-4-5,780,3,1,1,3912,川 原 正 明,55,131,6.84,1,0.16,111.3,2,5,4289,落 合 直 子,21,109,6.9,5,0.24,113.0,3,4,3617,竹 田 広 樹,17,117,6.87,4,0.21,114.7,4,3,4879,山 崎 鉄 平,49,132,6.92,3,0.23,115.4,5,6,4356,長 岡 良 也,12,102,6.88,6,0.24,,6,2,4045,佐々木 裕 美,51,133,6.83,2,0.2,
202603262210,九州プロレス杯,第5日,2026/03/26,福岡,10R,準優勝戦,1800,晴,北,3,3,逃げ,1,110,1,100,2,100,1-2,210,1,1-2,130,1,1-2,110,1,1-3,130,2,2-3,220,5,1-2-3,420,1,1-2-3,210,1,1,1,3783,瓜 生 正 義,64,173,6.91,1,0.21,109.9,2,2,4357,田 中 和 也,22,112,6.86,2,0.22,111.3,3,3,4464,山 下 友 貴,39,129,6.86,3,0.23,113.0,4,4,5286,坂 井 滉 哉,34,167,6.9,4,0.16,114.9,5,5,4790,柳 内 敬 太,36,172,6.91,5,0.14,,6,6,4889,後 藤 盛 也,54,124,6.93,6,0.12,
