レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202603092401,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,110,1,100,2,130,1-2,270,1,1-2,270,1,1-2,170,2,1-3,170,1,2-3,270,6,1-2-3,850,1,1-2-3,380,1,1,1,5191,飛 田 江 己,24,12,6.75,1,0.1,107.7,2,2,4352,下 條 雄太郎,38,75,6.8,2,0.13,109.7,3,3,4985,井 本 昌 也,49,63,6.88,3,0.07,109.8,4,4,4850,野 中 一 平,27,64,6.84,4,0.06,110.8,5,6,5028,原 田 才一郎,29,53,6.72,6,0.2,,6,5,3590,濱野谷 憲 吾,72,54,6.86,5,0.14,
202603092402,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,02R,予選,1800,晴,北西,2,1,まくり,3,1300,3,200,5,1030,3-5,6760,13,3-5,2650,6,3-5,410,7,1-3,170,2,1-5,220,3,3-5-1,15300,31,1-3-5,550,3,1,3,4391,松 田 祐 季,63,56,6.81,3,0.06,108.2,2,5,4547,中 田 竜 太,28,18,6.78,5,0.06,109.7,3,1,4759,今 泉 友 吾,21,29,6.73,1,0.19,110.6,4,6,3716,石 渡 鉄 兵,22,58,6.85,6,0.07,111.2,5,4,4292,麻 生 慎 介,39,70,6.87,4,0.03,,6,2,4024,井 口 佳 典,26,19,6.83,2,0.16,
202603092403,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,03R,予選,1800,晴,北西,2,1,,6,190,6,170,4,420,6-4,2220,13,4-6,1000,7,4-6,190,2,2-6,230,4,2-4,400,9,6-4-2,7700,49,2-4-6,1220,8,1,6,3779,原 田 幸 哉,53,15,6.74,5,0.11,109.0,2,4,4532,秋 元 哲,32,36,6.89,4,0.09,110.6,3,2,4645,上 村 純 一,40,77,6.81,2,0.02,111.4,4,3,4831,羽 野 直 也,59,59,6.77,3,0.09,111.9,5,5,4928,栗 城 匠,43,50,6.83,6,0.36,,,,,,,,,,,
202603092404,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,150,1,110,3,120,1-3,280,1,1-3,140,1,1-3,110,1,1-5,200,3,3-5,160,2,1-3-5,940,2,1-3-5,340,1,1,1,4910,中 村 泰 平,23,43,6.77,1,0.19,112.7,2,3,4262,馬 場 貴 也,33,17,6.78,3,0.22,114.3,3,5,4497,桑 原 悠,41,27,6.8,5,0.12,116.5,4,2,4798,浜 先 真 範,17,25,6.88,2,0.19,119.3,5,4,5043,中 村 日 向,14,76,6.8,4,0.17,,,,,,,,,,,
202603092405,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,05R,予選,1800,晴,北,3,2,逃げ,1,140,1,100,4,160,1-4,570,2,1-4,470,2,1-4,150,1,1-2,150,2,2-4,230,4,1-4-2,1390,3,1-2-4,400,1,1,1,4732,堀 本 和 也,18,45,6.7,1,0.02,108.2,2,4,4074,柳 沢 一,34,41,6.66,4,0.1,109.8,3,2,4188,久 田 敏 之,65,51,6.75,2,0.04,110.4,4,5,3783,瓜 生 正 義,25,26,6.76,5,0.11,112.4,5,6,3388,今 垣 光太郎,62,49,6.77,6,0.08,,6,3,4688,永 井 彪 也,60,32,6.76,3,0.08,
202603092406,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,06R,予選,1800,晴,北西,4,3,まくり,2,280,2,150,3,170,2-3,1610,6,2-3,1030,5,2-3,210,3,2-5,260,4,3-5,300,5,2-3-5,3720,14,2-3-5,1190,5,1,2,4719,上 條 暢 嵩,58,40,6.78,2,0.17,107.9,2,3,4504,前 田 将 太,48,35,6.75,3,0.16,108.7,3,5,4933,板 橋 侑 我,11,55,6.77,5,0.11,111.5,4,1,4174,赤 坂 俊 輔,67,11,6.83,1,0.12,112.3,5,6,4294,古 賀 繁 輝,52,72,6.79,6,0.12,,6,4,5191,飛 田 江 己,24,12,6.8,4,0.15,
202603092407,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,07R,予選,1800,晴,北,5,4,逃げ,1,110,1,110,4,770,1-4,720,4,1-4,490,3,1-4,260,4,1-5,230,3,4-5,650,11,1-4-5,2630,14,1-4-5,1650,10,1,1,3876,中 辻 崇 人,76,66,6.77,1,0.13,107.8,2,4,4715,村 上 遼,46,52,6.86,4,0.09,109.3,3,5,4850,野 中 一 平,27,64,6.83,5,0.08,111.5,4,6,3719,辻 栄 蔵,71,65,6.86,6,0.14,112.8,5,3,4024,井 口 佳 典,26,19,6.88,3,0.22,,6,2,5257,西 丸 侑太朗,12,62,6.85,2,0.15,
202603092408,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,08R,予選,1800,晴,北西,3,2,差し,3,880,3,150,1,110,3-1,2170,7,1-3,290,2,1-3,150,2,2-3,530,10,1-2,290,3,3-1-2,12160,34,1-2-3,710,4,1,3,4759,今 泉 友 吾,21,29,6.73,3,0.09,107.6,2,1,4907,小 池 修 平,57,21,6.76,1,0.11,109.6,3,2,4824,松 井 洪 弥,69,71,6.82,2,0.08,110.9,4,6,4757,山 田 祐 也,73,24,6.85,6,0.17,112.9,5,5,5028,原 田 才一郎,29,53,6.71,5,0.16,,6,4,3779,原 田 幸 哉,53,15,6.77,4,0.08,
202603092409,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,09R,予選,1800,晴,北,4,3,逃げ,1,110,1,100,2,520,1-2,440,3,1-2,360,2,1-2,210,3,1-3,150,2,2-3,360,7,1-2-3,1000,4,1-2-3,520,2,1,1,5121,定 松 勇 樹,20,33,6.74,1,0.04,106.7,2,2,4928,栗 城 匠,43,50,6.77,2,0.05,109.0,3,3,4659,木 下 翔 太,56,78,6.8,3,0.01,110.8,4,4,4352,下 條 雄太郎,38,75,6.78,4,0.02,111.6,5,5,4262,馬 場 貴 也,33,17,6.75,5,0.03,,6,6,4292,麻 生 慎 介,39,70,6.84,6,0.01,
202603092410,開設７３周年記念　海の王者決定戦,第2日,2026/03/09,大村,10R,予選,1800,晴,北西,2,1,逃げ,1,130,1,140,2,120,1-2,410,1,1-2,270,1,1-2,220,2,1-6,290,5,2-6,560,13,1-2-6,2850,7,1-2-6,1200,4,1,1,3590,濱野谷 憲 吾,72,54,6.79,1,0.12,108.4,2,2,4547,中 田 竜 太,28,18,6.76,2,0.2,109.3,3,6,4168,石 野 貴 之,50,69,6.71,6,0.18,110.7,4,5,4074,柳 沢 一,34,41,6.64,5,0.17,111.6,5,4,4645,上 村 純 一,40,77,6.7,4,0.15,,6,3,4910,中 村 泰 平,23,43,6.73,3,0.21,
