レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202506261901,九州スポーツ杯,第4日,2025/06/26,下関,01R,一般,1800,晴,西,3,3,逃げ,1,150,1,120,3,100,1-3,1600,6,1-3,670,4,1-3,510,7,1-2,100,1,2-3,610,9,1-3-2,2950,11,1-2-3,550,2,1,1,4731,間 野 兼 礼,73,15,6.73,1,0.18,110.4,2,3,5308,藤 森 拓 海,48,56,6.77,3,0.08,111.4,3,2,4006,小 野 勇 作,51,52,6.7,2,0.14,112.9,4,5,3808,秋 田 健太郎,50,64,6.8,5,0.11,114.2,5,4,3621,天 野 晶 夫,72,49,6.71,4,0.12,,6,6,5370,日 隈 茜,40,26,6.71,6,0.13,
202506261902,九州スポーツ杯,第4日,2025/06/26,下関,02R,一般,1800,晴,西,5,5,差し,5,390,5,360,4,180,5-4,1310,5,4-5,470,2,4-5,290,4,5-6,550,7,4-6,710,12,5-4-6,3220,11,4-5-6,930,5,1,5,4506,稗 田 聖 也,55,70,6.73,5,0.08,115.6,2,4,3929,杢 野 誓 良,65,14,6.71,4,0.11,118.9,3,6,3581,加 木 郁,29,41,6.79,6,0.19,121.8,4,2,3850,小 川 知 行,70,32,6.77,2,0.22,124.2,5,1,4878,西 岡 育 未,16,51,6.73,1,0.15,,,,,,,,,,,
202506261903,九州スポーツ杯,第4日,2025/06/26,下関,03R,一般,1800,晴,西,4,4,逃げ,1,110,1,100,2,160,1-2,210,1,1-2,270,1,1-2,190,3,1-4,190,4,2-4,500,8,1-2-4,840,2,1-2-4,560,3,1,1,4228,吉 田 慎二郎,30,58,6.74,1,0.16,110.4,2,2,4531,武 富 智 亮,44,50,6.84,2,0.19,111.8,3,4,4823,中 村 桃 佳,12,23,6.79,4,0.23,113.1,4,3,3284,渡 邊 伸太郎,52,37,6.82,3,0.21,114.2,5,5,3880,浅 見 宗 孝,22,42,6.82,5,0.21,,6,6,4064,原 田 篤 志,68,47,6.8,6,0.17,
202506261904,九州スポーツ杯,第4日,2025/06/26,下関,04R,一般,1800,晴,西,5,5,逃げ,1,140,1,110,4,280,1-4,1620,5,1-4,690,4,1-4,500,6,1-2,370,3,2-4,1140,10,1-4-2,6080,19,1-2-4,1540,7,1,1,4475,末 永 祐 輝,67,33,6.76,1,0.11,110.2,2,4,3990,芹 澤 克 彦,35,39,6.72,4,0.09,111.4,3,2,5276,大 島 隆乃介,13,62,6.74,2,0.19,112.9,4,3,4754,松 尾 充,17,20,6.69,3,0.16,113.4,5,5,5017,澤 田 尚 也,26,71,6.7,5,0.11,,6,6,5326,三 嶌 さらら,64,24,6.66,6,0.12,
202506261905,九州スポーツ杯,第4日,2025/06/26,下関,05R,シーモ戦,1800,晴,北西,4,4,逃げ,1,120,1,100,2,350,1-2,580,3,1-2,850,3,1-2,350,4,1-3,210,2,2-3,440,6,1-2-3,1770,8,1-2-3,780,4,1,1,4441,末 永 由 楽,27,16,6.74,1,0.08,110.2,2,2,3569,増 田 進,53,19,6.76,2,0.16,112.1,3,3,3655,本 橋 克 洋,63,53,6.81,3,0.16,112.7,4,6,3744,徳 増 秀 樹,66,40,6.76,4,0.15,114.2,5,4,3868,尾 形 栄 治,23,72,6.79,5,0.27,,6,5,5370,日 隈 茜,40,26,6.74,6,0.26,
202506261906,九州スポーツ杯,第4日,2025/06/26,下関,06R,一般,1800,晴,北西,3,3,差し,3,840,3,310,4,1120,3-4,16340,20,3-4,8100,9,3-4,640,9,2-3,430,4,2-4,2250,14,3-4-2,129090,91,2-3-4,10460,15,1,3,5155,内 山 七 海,60,73,6.79,3,0.18,108.6,2,4,3802,森 岡 ま き,41,12,6.87,4,0.17,110.1,3,2,4233,亀 山 雅 幸,37,55,6.78,2,0.23,111.2,4,5,4171,榎 幸 司,42,38,6.82,5,0.18,111.6,5,1,3918,深 井 利 寿,71,66,6.78,1,0.29,,6,6,4714,喜多須 杏 奈,46,44,6.8,6,0.19,
202506261907,九州スポーツ杯,第4日,2025/06/26,下関,07R,ふく〜る戦,1800,晴,北西,4,4,逃げ,1,120,1,100,3,260,1-3,760,4,1-3,700,4,1-3,190,4,1-5,140,1,3-5,420,7,1-3-5,1760,8,1-3-5,910,4,1,1,4387,平 山 智 加,34,11,6.75,1,0.19,108.4,2,3,4457,神 田 達 也,18,13,6.83,3,0.14,111.7,3,5,4428,有 賀 達 也,14,31,6.75,5,0.15,112.3,4,4,3616,中 村 真,47,30,6.77,4,0.17,114.0,5,6,5308,藤 森 拓 海,48,56,6.81,6,0.16,,6,2,3808,秋 田 健太郎,50,64,6.82,2,0.16,
202506261908,九州スポーツ杯,第4日,2025/06/26,下関,08R,一般  進入固定,1800,晴,西,3,3,逃げ,1,120,1,100,4,170,1-4,420,2,1-4,380,3,1-4,160,2,1-2,130,1,2-4,280,6,1-4-2,910,3,1-2-4,260,1,1,1,3826,村 田 修 次,33,60,6.71,1,0.13,109.6,2,4,3251,平 石 和 男,61,27,6.77,4,0.2,110.7,3,2,4410,井 上 大 輔,62,28,6.7,2,0.15,112.5,4,6,4823,中 村 桃 佳,12,23,6.75,6,0.15,113.7,5,3,3581,加 木 郁,29,41,6.74,3,0.21,,6,5,5310,土 屋 蘭,25,29,6.71,5,0.21,
202506261909,九州スポーツ杯,第4日,2025/06/26,下関,09R,準優勝戦,1800,晴,北西,2,2,逃げ,1,110,1,100,6,230,1-6,1410,5,1-6,610,3,1-6,260,3,1-2,140,1,2-6,360,8,1-6-2,3590,12,1-2-6,710,3,1,1,5017,澤 田 尚 也,26,71,6.78,1,0.11,109.4,2,6,4475,末 永 祐 輝,67,33,6.68,6,0.09,110.4,3,2,4441,末 永 由 楽,27,16,6.78,2,0.09,111.3,4,3,4064,原 田 篤 志,68,47,6.85,3,0.14,112.5,5,4,3655,本 橋 克 洋,63,53,6.82,4,0.14,,6,5,4006,小 野 勇 作,51,52,6.78,5,0.16,
202506261910,九州スポーツ杯,第4日,2025/06/26,下関,10R,準優勝戦,1800,晴,西,3,3,差し,3,1950,3,200,1,100,3-1,2760,7,1-3,280,2,1-3,150,2,3-4,230,5,1-4,170,3,3-1-4,8180,18,1-3-4,470,3,1,3,3918,深 井 利 寿,71,66,6.76,3,0.25,109.7,2,1,3744,徳 増 秀 樹,66,40,6.74,1,0.28,110.8,3,4,4754,松 尾 充,17,20,6.7,4,0.19,112.0,4,5,4531,武 富 智 亮,44,50,6.83,5,0.25,113.1,5,2,4228,吉 田 慎二郎,30,58,6.75,2,0.31,,6,6,4233,亀 山 雅 幸,37,55,6.79,6,0.27,
