レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202506271901,九州スポーツ杯,第5日,2025/06/27,下関,01R,一般,1800,晴,西,4,4,逃げ,2,410,2,150,3,100,2-3,720,4,2-3,260,1,2-3,160,2,2-4,220,4,3-4,180,3,2-3-4,1840,8,2-3-4,360,2,1,2,3284,渡 邊 伸太郎,52,37,6.76,1,0.09,110.2,2,3,4228,吉 田 慎二郎,30,58,6.71,3,0.12,111.4,3,4,3569,増 田 進,53,19,6.81,4,0.11,112.5,4,1,4747,山 戸 信 二,24,45,6.75,2,0.05,113.4,5,6,5310,土 屋 蘭,25,29,6.78,6,0.13,,6,5,5370,日 隈 茜,40,26,6.79,5,0.11,
202506271902,九州スポーツ杯,第5日,2025/06/27,下関,02R,一般,1800,晴,西,3,3,逃げ,1,260,1,120,4,410,1-4,1240,7,1-4,920,5,1-4,280,3,1-2,310,5,2-4,600,10,1-4-2,5100,21,1-2-4,1180,7,1,1,5308,藤 森 拓 海,48,56,6.84,1,0.12,109.4,2,4,3880,浅 見 宗 孝,22,42,6.83,4,0.14,111.5,3,2,4457,神 田 達 也,18,13,6.83,2,0.09,112.9,4,5,3990,芹 澤 克 彦,35,39,6.84,5,0.13,113.2,5,6,5326,三 嶌 さらら,64,24,6.71,6,0.18,,6,3,3929,杢 野 誓 良,65,14,6.72,3,0.09,
202506271903,九州スポーツ杯,第5日,2025/06/27,下関,03R,一般,1800,晴,西,3,3,まくり,4,350,4,270,5,510,4-5,2540,7,4-5,2670,8,4-5,730,11,4-6,480,7,5-6,1030,15,4-5-6,5740,19,4-5-6,2340,10,1,4,5276,大 島 隆乃介,13,62,6.77,4,0.17,109.5,2,5,3850,小 川 知 行,70,32,6.77,5,0.13,111.5,3,6,3826,村 田 修 次,33,60,6.77,6,0.18,112.3,4,1,4006,小 野 勇 作,51,52,6.73,1,0.19,113.3,5,2,3868,尾 形 栄 治,23,72,6.78,2,0.23,,6,3,3808,秋 田 健太郎,50,64,6.86,3,0.26,
202506271904,九州スポーツ杯,第5日,2025/06/27,下関,04R,一般,1800,晴,西,3,3,まくり,2,510,2,100,3,180,2-3,1780,10,2-3,740,6,2-3,220,2,2-6,600,9,3-6,670,10,2-3-6,8280,38,2-3-6,3010,11,1,2,4731,間 野 兼 礼,73,15,6.74,2,0.18,111.1,2,3,4410,井 上 大 輔,62,28,6.73,3,0.21,112.0,3,6,3621,天 野 晶 夫,72,49,6.73,6,0.25,112.9,4,1,5155,内 山 七 海,60,73,6.73,1,0.41,114.0,5,4,4064,原 田 篤 志,68,47,6.82,4,0.24,,6,5,3802,森 岡 ま き,41,12,6.85,5,0.21,
202506271905,九州スポーツ杯,第5日,2025/06/27,下関,05R,シーモ戦,1800,晴,西,3,3,差し,6,1380,6,390,5,110,6-5,7820,16,5-6,1230,4,5-6,180,3,1-6,330,5,1-5,130,1,6-5-1,15660,40,1-5-6,560,2,1,6,3251,平 石 和 男,61,27,6.78,6,0.2,109.8,2,5,4754,松 尾 充,17,20,6.72,5,0.12,110.9,3,1,4531,武 富 智 亮,44,50,6.76,1,0.19,113.1,4,2,3581,加 木 郁,29,41,6.75,2,0.21,114.8,5,4,4878,西 岡 育 未,16,51,6.76,4,0.24,,6,3,4714,喜多須 杏 奈,46,44,6.71,3,0.17,
202506271906,九州スポーツ杯,第5日,2025/06/27,下関,06R,一般,1800,晴,西,5,5,逃げ,1,140,1,110,3,170,1-3,290,1,1-3,400,2,1-3,150,1,1-5,270,5,3-5,340,7,1-3-5,1540,4,1-3-5,630,3,1,1,3655,本 橋 克 洋,63,53,6.75,1,0.21,110.4,2,3,3569,増 田 進,53,19,6.79,3,0.27,111.7,3,5,4457,神 田 達 也,18,13,6.8,5,0.22,113.1,4,2,5310,土 屋 蘭,25,29,6.73,2,0.31,113.3,5,6,4171,榎 幸 司,42,38,6.79,6,0.22,,6,4,5326,三 嶌 さらら,64,24,6.68,4,0.27,
202506271907,九州スポーツ杯,第5日,2025/06/27,下関,07R,ふく〜る戦,1800,晴,西,4,4,差し,2,350,2,140,1,100,2-1,560,2,1-2,270,1,1-2,150,1,2-6,190,4,1-6,160,2,2-1-6,1570,6,1-2-6,390,2,1,2,4506,稗 田 聖 也,55,70,6.73,2,0.18,109.9,2,1,4233,亀 山 雅 幸,37,55,6.75,1,0.19,111.2,3,6,4441,末 永 由 楽,27,16,6.78,6,0.15,113.0,4,3,4823,中 村 桃 佳,12,23,6.8,3,0.16,113.8,5,5,3868,尾 形 栄 治,23,72,6.81,5,0.26,,6,4,3808,秋 田 健太郎,50,64,6.82,4,0.26,
202506271908,九州スポーツ杯,第5日,2025/06/27,下関,08R,一般  進入固定,1800,晴,西,4,4,差し,5,850,5,160,1,100,5-1,1350,6,1-5,380,2,1-5,130,1,3-5,230,4,1-3,250,5,5-1-3,3470,12,1-3-5,380,3,1,5,5276,大 島 隆乃介,13,62,6.71,5,0.17,110.1,2,1,3621,天 野 晶 夫,72,49,6.73,1,0.09,111.4,3,3,3850,小 川 知 行,70,32,6.75,3,0.13,113.7,4,4,4747,山 戸 信 二,24,45,6.7,4,0.16,114.4,5,2,3990,芹 澤 克 彦,35,39,6.74,2,0.15,,6,6,5370,日 隈 茜,40,26,6.73,6,0.22,
202506271909,九州スポーツ杯,第5日,2025/06/27,下関,09R,シーモ特選,1800,晴,西,4,4,差し,3,780,3,100,1,100,3-1,730,2,1-3,170,1,1-3,130,1,3-5,200,2,1-5,210,3,3-1-5,1430,4,1-3-5,320,1,1,3,3826,村 田 修 次,33,60,6.75,3,0.16,109.8,2,1,3251,平 石 和 男,61,27,6.78,1,0.16,111.2,3,5,4731,間 野 兼 礼,73,15,6.75,5,0.14,113.1,4,6,3616,中 村 真,47,30,6.75,6,0.18,114.3,5,2,3802,森 岡 ま き,41,12,6.8,2,0.14,,6,4,5308,藤 森 拓 海,48,56,6.79,4,0.16,
202506271910,九州スポーツ杯,第5日,2025/06/27,下関,10R,選抜戦,1800,晴,西,3,3,逃げ,1,100,1,100,2,280,1-2,350,2,1-2,370,3,1-2,280,4,1-3,170,2,2-3,530,9,1-2-3,1210,5,1-2-3,450,2,1,1,4754,松 尾 充,17,20,6.75,1,0.12,109.7,2,2,5155,内 山 七 海,60,73,6.77,2,0.12,110.3,3,3,3284,渡 邊 伸太郎,52,37,6.85,3,0.18,112.5,4,6,4006,小 野 勇 作,51,52,6.77,6,0.22,113.0,5,4,4228,吉 田 慎二郎,30,58,6.83,4,0.2,,6,5,4714,喜多須 杏 奈,46,44,6.82,5,0.18,
