レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201603190401,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,01R,2.0,4,3.0,3,15.0,14.0,1,1,50.5,0.5,6.82,-0.5,0.12,2,2,46.5,0.5,6.82,-0.5,0.22,3,3,51.4,0.0,6.82,-0.5,0.03,4,4,50.0,1.0,6.89,-0.5,0.16,5,5,53.9,0.0,6.92,-0.5,0.09,6,6,47.0,0.0,6.75,-0.5,0.23
201603190402,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,02R,2.0,4,3.0,3,15.0,14.0,1,1,51.0,0.0,6.73,-0.5,0.12,2,2,45.0,2.0,6.75,-0.5,0.38,3,3,46.0,1.0,6.75,-0.5,0.16,4,4,51.7,0.0,6.76,0.0,0.16,5,5,53.0,0.0,6.73,-0.5,0.13,6,6,51.8,0.0,6.76,0.0,0.18
201603190403,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,03R,1.0,4,3.0,3,15.0,14.0,1,1,51.7,0.0,6.86,-0.5,-0.01,2,3,51.8,0.0,6.81,0.0,0.26,3,4,51.0,0.0,6.83,-0.5,0.06,4,2,51.3,0.0,6.89,-0.5,0.04,5,5,51.0,0.0,6.84,-0.5,0.04,6,6,53.3,0.0,6.9,0.0,-0.02
201603190404,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,04R,3.0,4,3.0,3,15.0,14.0,1,1,51.2,0.0,6.8,0.0,-0.12,2,2,50.5,0.5,6.84,-0.5,0.06,3,3,52.2,0.0,6.82,-0.5,0.1,4,4,51.7,0.0,6.82,-0.5,-0.02,5,5,51.0,0.0,6.88,-0.5,0.08,6,6,52.5,0.0,6.89,-0.5,0.01
201603190405,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,05R,0.0,1,3.0,3,15.0,14.0,1,1,51.1,0.0,6.79,-0.5,0.06,2,2,51.0,0.0,6.9,-0.5,0.24,3,3,52.0,0.0,6.83,-0.5,0.05,4,4,51.1,0.0,6.85,-0.5,0.15,5,5,51.0,0.0,6.8,-0.5,0.13,6,6,53.9,0.0,6.87,-0.5,0.14
201603190406,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,06R,1.0,1,3.0,3,15.0,14.0,1,1,50.0,1.0,6.82,-0.5,-0.07,2,2,52.3,0.0,6.81,-0.5,-0.02,3,3,51.0,0.0,6.87,-0.5,0.07,4,5,51.5,0.0,6.77,0.0,0.24,5,4,51.0,0.0,6.78,-0.5,0.1,6,6,51.4,0.0,6.8,-0.5,0.04
201603190408,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,08R,2.0,1,3.0,2,15.0,14.0,1,1,51.1,0.0,6.8,-0.5,0.02,2,2,52.5,0.0,6.79,-0.5,0.23,3,4,50.5,0.5,6.72,-0.5,0.12,4,5,51.2,0.0,6.74,-0.5,0.21,5,3,51.3,0.0,6.8,-0.5,0.15,6,6,52.8,0.0,6.83,-0.5,0.04
201603190409,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,09R,3.0,1,3.0,2,15.0,14.0,1,1,51.7,0.0,6.7,-0.5,0.07,2,2,51.7,0.0,6.73,-0.5,0.38,3,3,51.0,0.0,6.71,-0.5,0.28,4,4,53.3,0.0,6.84,0.0,0.16,5,5,54.4,0.0,6.76,-0.5,0.16,6,6,51.0,0.0,6.8,-0.5,0.03
201603190410,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,10R,3.0,1,3.0,2,15.0,14.0,1,1,52.3,0.0,6.79,-0.5,0.02,2,2,51.4,0.0,6.74,-0.5,0.11,3,3,51.0,0.0,6.74,-0.5,0.25,4,4,51.0,0.0,6.74,-0.5,0.03,5,5,49.5,1.5,6.86,-0.5,0.15,6,6,51.0,0.0,6.77,-0.5,0.08
201603190411,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,11R,3.0,1,3.0,1,15.5,14.0,1,1,51.3,0.0,6.71,-0.5,0.03,2,2,51.2,0.0,6.77,0.0,0.08,3,3,51.2,0.0,6.78,-0.5,0.09,4,4,51.0,0.0,6.7,-0.5,0.32,5,5,51.1,0.0,6.71,-0.5,0.15,6,6,51.0,0.0,6.75,-0.5,0.06
201603190412,ＳＧ第５１回ボートレースクラシック,2016-03-19,4,12R,0.0,1,3.0,1,16.0,14.0,1,1,51.0,0.0,6.82,-0.5,0.11,2,2,51.7,0.0,6.84,-0.5,0.17,3,3,51.1,0.0,6.77,-0.5,0.03,4,4,51.4,0.0,6.84,-0.5,-0.04,5,5,51.2,0.0,6.8,-0.5,0.04,6,6,51.0,0.0,6.79,-0.5,0.01
201603190601,匠ｖｓヤング　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2016-03-19,6,01R,3.0,4,2.0,2,15.0,13.0,1,1,51.6,0.0,6.75,-0.5,-0.07,2,2,51.4,0.0,6.8,-0.5,0.01,3,3,50.5,0.5,6.76,-0.5,0.18,4,4,51.0,0.0,6.76,-0.5,0.08,5,5,52.6,0.0,6.79,-0.5,0.11,6,6,53.0,0.0,6.72,-0.5,0.03
201603190602,匠ｖｓヤング　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2016-03-19,6,02R,1.0,2,1.0,1,16.0,14.0,1,1,51.0,0.0,6.71,0.0,0.06,2,2,51.0,0.0,6.76,-0.5,0.16,3,3,51.0,0.0,6.78,-0.5,0.21,4,4,51.0,0.0,6.87,0.0,0.25,5,6,51.0,0.0,6.76,-0.5,0.13,6,5,53.1,0.0,6.76,-0.5,0.12
201603190603,匠ｖｓヤング　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2016-03-19,6,03R,2.0,2,1.0,1,18.0,14.0,1,1,50.5,0.5,6.72,-0.5,-0.21,2,2,50.5,0.5,6.7,-0.5,-0.09,3,3,51.4,0.0,6.66,-0.5,-0.17,4,5,53.5,0.0,6.79,0.0,0.05,5,6,51.0,0.0,6.74,0.0,0.23,6,4,54.6,0.0,6.69,-0.5,0.14
