レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201603270201,第２６回東京スポーツ杯,2016-03-27,2,01R,0.0,1,0.0,1,10.0,12.0,1,1,50.0,1.0,6.8,-0.5,0.06,2,2,52.4,0.0,6.73,-0.5,0.07,3,3,54.3,0.0,6.74,-0.5,0.07,4,4,58.2,0.0,6.75,-0.5,0.02,5,5,55.1,0.0,6.79,-0.5,-0.01,6,6,53.7,0.0,6.76,-0.5,0.18
201603270202,第２６回東京スポーツ杯,2016-03-27,2,02R,1.0,1,0.0,1,10.0,12.0,1,1,53.4,0.0,6.71,-0.5,0.04,2,2,55.2,0.0,6.76,-0.5,0.05,3,3,58.1,0.0,6.72,-0.5,0.11,4,4,54.5,0.0,6.76,-0.5,0.09,5,5,52.2,0.0,6.74,-0.5,0.04,6,6,51.0,0.0,6.82,-0.5,0.14
201603270203,第２６回東京スポーツ杯,2016-03-27,2,03R,3.0,1,1.0,1,11.0,12.0,1,1,51.0,0.0,6.6,-0.5,0.03,2,2,53.4,0.0,6.65,-0.5,0.04,3,3,51.0,0.0,6.64,-0.5,0.03,4,4,52.7,0.0,6.74,-0.5,0.14,5,5,51.5,0.0,6.74,-0.5,0.08,6,6,52.5,0.0,6.66,-0.5,0.03
201603270204,第２６回東京スポーツ杯,2016-03-27,2,04R,0.0,1,0.0,1,11.0,12.0,1,1,51.0,0.0,6.72,-0.5,0.17,2,2,54.9,0.0,6.81,-0.5,0.11,3,3,55.7,0.0,6.68,-0.5,0.09,4,4,52.9,0.0,6.69,-0.5,0.09,5,5,53.4,0.0,6.71,-0.5,-0.03,6,6,51.6,0.0,6.73,-0.5,0.01
201603270205,第２６回東京スポーツ杯,2016-03-27,2,05R,1.0,1,0.0,1,12.0,12.0,1,1,52.1,0.0,6.71,-0.5,-0.1,2,4,51.8,0.0,6.74,-0.5,-0.15,3,3,53.7,0.0,6.68,-0.5,-0.02,4,5,50.5,0.5,6.74,0.0,-0.1,5,2,52.4,0.0,6.81,-0.5,-0.1,6,6,52.4,0.0,6.74,-0.5,-0.06
201603270206,第２６回東京スポーツ杯,2016-03-27,2,06R,1.0,1,0.0,1,12.0,12.0,1,1,51.2,0.0,6.71,-0.5,0.03,2,3,50.0,1.0,6.74,-0.5,0.05,3,4,50.5,0.5,6.7,0.0,0.01,4,5,51.1,0.0,6.65,-0.5,0.03,5,6,49.5,1.5,6.76,-0.5,-0.03,6,2,50.0,1.0,6.88,-0.5,0.17
201603270207,第２６回東京スポーツ杯,2016-03-27,2,07R,0.0,1,0.0,1,12.0,12.0,1,1,51.0,0.0,6.69,-0.5,0.02,2,2,52.7,0.0,6.73,-0.5,0.11,3,3,52.2,0.0,6.77,-0.5,0.19,4,4,52.4,0.0,6.75,-0.5,0.02,5,5,54.5,0.0,6.78,-0.5,0.03,6,6,54.3,0.0,6.8,-0.5,0.09
201603270208,第２６回東京スポーツ杯,2016-03-27,2,08R,1.0,1,0.0,1,12.0,12.0,1,1,54.3,0.0,6.69,-0.5,0.07,2,2,55.7,0.0,6.67,-0.5,0.01,3,3,51.5,0.0,6.67,-0.5,0.22,4,4,53.4,0.0,6.6,-0.5,-0.03,5,6,58.2,0.0,6.67,-0.5,0.01,6,5,51.4,0.0,6.71,-0.5,-0.02
201603270209,第２６回東京スポーツ杯,2016-03-27,2,09R,2.0,1,1.0,1,13.0,12.0,1,1,52.3,0.0,6.7,-0.5,0.25,2,3,51.0,0.0,6.62,-0.5,-0.02,3,2,52.4,0.0,6.69,-0.5,-0.08,4,4,56.1,0.0,6.68,-0.5,-0.05,5,5,58.1,0.0,6.79,-0.5,-0.06,6,6,58.1,0.0,6.82,0.0,0.26
201603270210,第２６回東京スポーツ杯,2016-03-27,2,10R,3.0,1,1.0,1,13.0,12.0,1,1,52.9,0.0,6.65,-0.5,0.15,2,2,49.5,1.5,6.67,-0.5,0.24,3,3,51.0,0.0,6.67,-0.5,0.17,4,4,52.5,0.0,6.64,-0.5,0.06,5,5,51.0,0.0,6.68,-0.5,0.04,6,6,55.2,0.0,6.71,-0.5,0.06
