レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201603070101,第２７回日本モーターボート選手会会長杯,2016-03-07,1,01R,0.0,1,0.0,3,11.0,11.0,1,1,55.7,0.0,6.82,-0.5,0.02,2,2,55.0,0.0,6.79,-0.5,0.01,3,3,52.9,0.0,6.83,-0.5,0.01,4,4,52.6,0.0,6.86,-0.5,-0.01,5,5,51.0,0.0,6.81,-0.5,0.11,6,6,55.7,0.0,6.81,0.0,0.1
201603070102,第２７回日本モーターボート選手会会長杯,2016-03-07,1,02R,0.0,1,0.0,3,11.0,11.0,1,1,53.0,0.0,6.83,-0.5,0.07,2,2,51.8,0.0,6.76,-0.5,0.05,3,3,53.4,0.0,6.72,-0.5,-0.03,4,4,50.5,0.5,6.77,-0.5,-0.03,5,5,51.0,0.0,6.75,0.0,-0.07,6,6,54.5,0.0,6.85,-0.5,0.23
201603070104,第２７回日本モーターボート選手会会長杯,2016-03-07,1,04R,2.0,,1.0,3,11.0,11.0,1,1,54.3,0.0,6.77,-0.5,0.04,2,2,51.0,0.0,6.81,-0.5,0.06,3,3,51.0,0.0,6.71,0.0,0.05,4,4,52.5,0.0,6.81,0.0,0.06,5,5,51.4,0.0,6.78,-0.5,-0.01,6,6,53.7,0.0,6.77,-0.5,0.15
201603070105,第２７回日本モーターボート選手会会長杯,2016-03-07,1,05R,0.0,1,0.0,3,11.0,11.0,1,1,51.6,0.0,6.72,0.0,-0.07,2,3,53.4,0.0,6.74,-0.5,-0.03,3,2,53.6,0.0,6.74,-0.5,-0.06,4,4,50.5,0.5,6.8,0.0,0.08,5,5,57.8,0.0,6.9,-0.5,0.14,6,6,51.0,0.0,6.72,-0.5,-0.02
201603070107,第２７回日本モーターボート選手会会長杯,2016-03-07,1,07R,1.0,,1.0,3,11.0,11.0,1,4,54.5,0.0,6.84,-0.5,0.13,2,5,53.5,0.0,6.8,0.0,0.02,3,1,51.8,0.0,6.71,-0.5,-0.1,4,2,51.0,0.0,6.76,-0.5,-0.1,5,3,52.4,0.0,6.9,-0.5,-0.1,6,6,51.0,0.0,6.83,-0.5,0.08
201603070108,第２７回日本モーターボート選手会会長杯,2016-03-07,1,08R,1.0,,1.0,3,11.0,11.0,1,1,51.0,0.0,6.81,-0.5,0.03,2,3,51.3,0.0,6.84,-0.5,0.07,3,4,51.0,0.0,6.79,0.0,0.15,4,6,57.8,0.0,6.93,-0.5,0.42,5,5,51.0,0.0,6.86,-0.5,-0.01,6,2,50.5,0.5,6.77,-0.5,0.04
201603070110,第２７回日本モーターボート選手会会長杯,2016-03-07,1,10R,0.0,1,0.0,3,11.0,11.0,1,1,54.8,0.0,6.84,-0.5,0.05,2,3,51.3,0.0,6.88,-0.5,-0.06,3,4,54.3,0.0,6.79,-0.5,0.05,4,6,50.0,1.0,6.9,0.0,0.13,5,2,53.6,0.0,6.73,-0.5,-0.04,6,5,50.5,0.5,6.78,-0.5,-0.03
201603070111,第２７回日本モーターボート選手会会長杯,2016-03-07,1,11R,0.0,1,0.0,3,11.0,11.0,1,1,51.0,0.0,6.78,-0.5,0.02,2,2,51.4,0.0,6.72,-0.5,0.05,3,3,52.6,0.0,6.84,-0.5,-0.04,4,4,50.0,1.0,6.82,-0.5,-0.02,5,5,53.0,0.0,6.9,-0.5,0.02,6,6,53.4,0.0,6.77,-0.5,0.02
201603070112,第２７回日本モーターボート選手会会長杯,2016-03-07,1,12R,0.0,1,0.0,2,11.0,11.0,1,1,51.0,0.0,6.83,-0.5,-0.02,2,2,51.2,0.0,6.79,-0.5,0.35,3,3,51.6,0.0,6.75,0.0,0.18,4,4,52.4,0.0,6.8,-0.5,0.22,5,5,50.5,0.5,6.83,-0.5,0.04,6,6,51.0,0.0,6.85,-0.5,-0.03
201603070201,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,01R,0.0,1,0.0,3,12.0,12.0,1,1,51.0,0.0,6.74,-0.5,-0.03,2,2,51.8,0.0,6.77,-0.5,0.21,3,3,52.7,0.0,6.78,-0.5,0.13,4,4,51.5,0.0,6.75,-0.5,-0.05,5,5,52.1,0.0,6.82,-0.5,-0.09,6,6,53.0,0.0,6.91,-0.5,-0.02
201603070202,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,02R,0.0,1,0.0,3,12.0,12.0,1,1,52.2,0.0,6.77,-0.5,-0.06,2,2,51.7,0.0,6.85,-0.5,-0.06,3,3,53.3,0.0,6.85,0.0,0.13,4,4,53.0,0.0,6.76,-0.5,0.19,5,5,54.4,0.0,6.82,-0.5,0.07,6,6,51.0,0.0,6.82,-0.5,-0.02
201603070203,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,03R,1.0,3,0.0,3,12.0,12.0,1,1,52.7,0.0,6.77,-0.5,-0.02,2,2,51.0,0.0,6.8,-0.5,0.05,3,3,50.5,0.5,6.81,-0.5,0.17,4,4,51.0,0.0,6.72,-0.5,0.05,5,5,52.0,0.0,6.8,-0.5,0.03,6,6,51.1,0.0,6.72,-0.5,-0.01
201603070204,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,04R,0.0,1,0.0,3,12.0,12.0,1,1,53.2,0.0,6.8,-0.5,-0.08,2,2,51.6,0.0,6.74,-0.5,0.01,3,3,52.7,0.0,6.76,-0.5,-0.01,4,4,53.4,0.0,6.83,-0.5,0.14,5,5,52.7,0.0,6.86,-0.5,0.01,6,6,51.0,0.0,6.94,-0.5,-0.06
201603070205,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,05R,1.0,3,0.0,3,12.0,12.0,1,1,52.0,0.0,6.83,-0.5,0.14,2,2,51.0,0.0,6.74,-0.5,0.08,3,3,52.5,0.0,6.73,-0.5,0.09,4,4,53.0,0.0,6.95,-0.5,0.02,5,5,52.3,0.0,6.77,-0.5,0.01,6,6,53.4,0.0,6.8,-0.5,-0.01
201603070206,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,06R,0.0,1,0.0,2,12.0,12.0,1,1,51.0,0.0,6.79,-0.5,0.18,2,2,52.2,0.0,6.81,-0.5,0.05,3,3,52.1,0.0,6.79,-0.5,0.07,4,4,51.0,0.0,6.79,-0.5,0.01,5,5,49.5,1.5,6.89,0.0,-0.04,6,6,51.5,0.0,6.77,-0.5,0.04
201603070207,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,07R,0.0,1,0.0,2,13.0,12.0,1,1,52.4,0.0,6.72,-0.5,0.09,2,2,52.7,0.0,6.73,-0.5,0.04,3,3,51.1,0.0,6.7,-0.5,0.18,4,4,54.4,0.0,6.79,-0.5,0.1,5,5,53.3,0.0,6.86,0.0,0.03,6,6,52.7,0.0,6.82,-0.5,0.17
201603070208,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,08R,0.0,1,0.0,3,13.0,12.0,1,1,51.0,0.0,6.8,-0.5,-0.01,2,2,52.7,0.0,6.82,-0.5,0.16,3,3,53.2,0.0,6.85,-0.5,0.04,4,4,51.7,0.0,6.85,-0.5,0.07,5,5,51.0,0.0,6.82,-0.5,0.12,6,6,53.0,0.0,6.82,-0.5,0.14
201603070209,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,09R,0.0,1,0.0,3,13.0,12.0,1,1,51.6,0.0,6.75,-0.5,0.09,2,2,50.5,0.5,6.76,-0.5,0.04,3,3,52.0,0.0,6.82,-0.5,0.12,4,4,52.0,0.0,6.78,-0.5,-0.03,5,5,52.5,0.0,6.74,-0.5,0.01,6,6,53.4,0.0,6.86,-0.5,0.03
201603070210,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,10R,0.0,1,0.0,3,13.0,12.0,1,1,51.0,0.0,6.74,-0.5,-0.03,2,2,51.3,0.0,6.78,-0.5,-0.02,3,3,51.2,0.0,6.77,-0.5,0.03,4,4,51.0,0.0,6.8,-0.5,0.01,5,5,51.5,0.0,6.74,-0.5,0.01,6,6,51.2,0.0,6.8,-0.5,0.22
201603070211,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,11R,0.0,1,0.0,2,13.0,12.0,1,1,51.0,0.0,6.77,-0.5,0.03,2,2,51.0,0.0,6.73,-0.5,-0.03,3,3,51.0,0.0,6.83,-0.5,0.04,4,4,50.5,0.5,6.84,-0.5,-0.01,5,5,51.0,0.0,6.86,-0.5,-0.03,6,6,50.5,0.5,6.81,-0.5,0.08
201603070212,ＧⅠ戸田プリムローズ開設５９周年記念,2016-03-07,2,12R,0.0,1,0.0,3,12.0,12.0,1,1,51.3,0.0,6.71,-0.5,0.03,2,2,51.0,0.0,6.79,-0.5,0.07,3,3,51.3,0.0,6.76,-0.5,0.01,4,4,50.0,1.0,6.78,-0.5,-0.08,5,5,52.0,0.0,6.83,-0.5,0.02,6,6,52.9,0.0,6.77,-0.5,-0.06
201603070401,東北応援競走,2016-03-07,4,01R,1.0,4,3.0,3,15.0,15.0,1,1,59.4,0.0,6.83,-0.5,0.01,2,2,51.2,0.0,6.73,-0.5,0.14,3,3,47.6,0.0,6.8,0.0,0.01,4,4,51.0,0.0,6.77,-0.5,-0.07,5,5,53.0,0.0,6.7,-0.5,0.06,6,6,47.3,0.0,6.71,-0.5,0.06
201603070402,東北応援競走,2016-03-07,4,02R,1.0,4,3.0,3,15.5,15.0,1,1,47.0,0.0,6.84,-0.5,0.07,2,4,55.8,0.0,6.8,-0.5,0.1,3,2,50.5,0.5,6.8,-0.5,0.07,4,3,52.0,0.0,6.71,-0.5,0.31,5,6,51.5,0.0,6.78,-0.5,0.08,6,5,49.6,0.0,6.71,-0.5,0.07
201603070403,東北応援競走,2016-03-07,4,03R,2.0,4,3.0,3,15.5,15.0,1,1,53.7,0.0,6.84,-0.5,0.1,2,2,48.2,0.0,6.75,-0.5,0.01,3,3,51.3,0.0,6.86,0.0,-0.14,4,4,51.7,0.0,6.83,-0.5,-0.19,5,5,51.0,0.0,6.73,0.0,-0.12,6,6,51.0,0.0,6.79,-0.5,0.2
201603070404,東北応援競走,2016-03-07,4,04R,2.0,4,3.0,3,15.5,15.0,1,1,54.9,0.0,6.87,-0.5,0.06,2,2,52.4,0.0,6.86,0.0,0.08,3,3,46.5,0.5,6.81,-0.5,0.07,4,5,53.0,0.0,6.78,-0.5,-0.08,5,4,53.5,0.0,6.88,-0.5,0.11,6,6,54.6,0.0,6.9,-0.5,-0.08
201603070405,東北応援競走,2016-03-07,4,05R,4.0,4,3.0,3,15.5,15.0,1,1,51.1,0.0,6.83,-0.5,-0.06,2,2,52.9,0.0,6.9,-0.5,-0.07,3,3,53.2,0.0,6.76,0.0,0.04,4,4,53.0,0.0,6.83,-0.5,0.15,5,5,54.7,0.0,6.86,-0.5,-0.08,6,6,54.2,0.0,6.87,-0.5,-0.14
201603070406,東北応援競走,2016-03-07,4,06R,2.0,4,3.0,3,15.5,15.0,1,6,51.2,0.0,6.76,-0.5,0.01,2,1,51.2,0.0,6.69,-0.5,0.18,3,2,52.3,0.0,6.84,-0.5,0.12,4,4,49.6,0.0,6.85,-0.5,0.17,5,5,47.6,0.0,6.89,-0.5,0.05,6,3,49.5,1.5,6.78,-0.5,0.21
201603070407,東北応援競走,2016-03-07,4,07R,2.0,4,3.0,3,15.5,15.0,1,1,51.0,0.0,6.76,-0.5,-0.06,2,2,52.0,0.0,6.88,-0.5,0.11,3,3,51.5,0.0,6.81,-0.5,0.04,4,4,52.2,0.0,6.88,-0.5,-0.08,5,5,52.3,0.0,6.83,-0.5,-0.03,6,6,51.0,0.0,6.8,0.0,0.01
201603070408,東北応援競走,2016-03-07,4,08R,1.0,4,3.0,3,15.5,15.0,1,1,56.3,0.0,6.86,-0.5,0.06,2,2,51.2,0.0,6.86,-0.5,0.09,3,3,53.0,0.0,6.77,-0.5,0.2,4,4,54.6,0.0,6.85,-0.5,0.03,5,5,51.3,0.0,6.92,0.0,0.03,6,6,51.0,0.0,6.83,-0.5,-0.05
201603070409,東北応援競走,2016-03-07,4,09R,1.0,4,3.0,3,15.5,15.0,1,1,51.2,0.0,6.72,-0.5,-0.04,2,2,50.5,0.5,6.86,-0.5,-0.07,3,3,51.1,0.0,6.78,-0.5,0.06,4,4,53.7,0.0,6.81,-0.5,0.15,5,6,52.0,0.0,6.73,-0.5,0.19,6,5,53.5,0.0,6.86,-0.5,-0.03
201603070410,東北応援競走,2016-03-07,4,10R,1.0,4,3.0,2,15.5,15.0,1,1,51.0,0.0,6.77,-0.5,0.29,2,2,46.5,0.5,6.8,-0.5,0.02,3,3,52.3,0.0,6.79,0.0,0.12,4,4,49.5,1.5,6.82,-0.5,0.16,5,5,54.8,0.0,6.8,-0.5,0.01,6,6,54.7,0.0,6.83,-0.5,0.05
201603070411,東北応援競走,2016-03-07,4,11R,0.0,1,3.0,2,15.5,16.0,1,1,51.0,0.0,6.76,-0.5,0.09,2,2,53.0,0.0,6.8,-0.5,0.25,3,3,51.2,0.0,6.7,-0.5,0.26,4,4,51.0,0.0,6.76,-0.5,0.08,5,5,53.2,0.0,6.78,-0.5,0.09,6,6,52.2,0.0,6.85,-0.5,-0.07
201603070412,東北応援競走,2016-03-07,4,12R,1.0,4,3.0,2,16.0,16.0,1,1,52.4,0.0,6.83,0.0,0.12,2,2,51.2,0.0,6.81,-0.5,0.1,3,3,52.3,0.0,6.82,-0.5,0.19,4,4,56.3,0.0,6.87,-0.5,0.08,5,5,51.7,0.0,6.74,-0.5,0.4,6,6,53.0,0.0,6.8,-0.5,0.09
201603070501,マクール杯,2016-03-07,5,01R,1.0,1,3.0,3,12.5,13.0,1,1,51.1,0.0,6.85,-0.5,0.02,2,2,48.0,0.0,6.8,-0.5,0.37,3,3,53.2,0.0,6.84,-0.5,0.27,4,4,51.9,0.0,6.83,-0.5,0.01,5,5,55.8,0.0,6.86,-0.5,-0.03,6,6,56.1,0.0,6.86,-0.5,-0.04
201603070502,マクール杯,2016-03-07,5,02R,1.0,1,2.0,3,12.5,13.0,1,1,51.0,0.0,6.78,-0.5,0.25,2,2,51.5,0.0,6.84,-0.5,0.04,3,3,51.4,0.0,6.83,-0.5,-0.18,4,4,50.5,0.5,6.76,-0.5,-0.15,5,5,50.5,0.5,6.8,-0.5,-0.02,6,6,52.4,0.0,6.81,-0.5,0.23
201603070503,マクール杯,2016-03-07,5,03R,1.0,1,2.0,3,12.5,13.0,1,1,53.6,0.0,6.74,-0.5,-0.1,2,2,53.8,0.0,6.84,-0.5,0.0,3,3,51.0,0.0,6.75,-0.5,0.27,4,4,54.6,0.0,6.78,-0.5,0.1,5,5,46.0,1.0,6.67,-0.5,0.11,6,6,48.6,0.0,6.78,-0.5,0.16
201603070504,マクール杯,2016-03-07,5,04R,2.0,1,2.0,3,12.5,13.0,1,1,54.9,0.0,6.75,-0.5,0.12,2,2,51.6,0.0,6.76,-0.5,0.34,3,3,51.6,0.0,6.73,-0.5,0.26,4,4,50.0,1.0,6.78,-0.5,0.07,5,5,54.0,0.0,6.82,-0.5,0.25,6,6,49.5,1.5,6.71,-0.5,0.15
201603070505,マクール杯,2016-03-07,5,05R,1.0,1,2.0,3,12.5,13.0,1,1,54.1,0.0,6.76,-0.5,-0.14,2,3,52.9,0.0,6.8,-0.5,0.02,3,4,51.1,0.0,6.82,-0.5,0.12,4,5,50.3,0.0,6.83,-0.5,-0.01,5,6,51.9,0.0,6.71,-0.5,-0.07,6,2,51.1,0.0,6.77,-0.5,0.24
201603070506,マクール杯,2016-03-07,5,06R,1.0,1,2.0,3,12.5,13.0,1,1,53.6,0.0,6.77,-0.5,0.12,2,2,51.2,0.0,6.72,-0.5,0.06,3,3,51.1,0.0,6.78,-0.5,0.06,4,4,51.0,0.0,6.7,-0.5,0.06,5,5,52.4,0.0,6.74,-0.5,0.09,6,6,51.4,0.0,6.58,-0.5,0.07
201603070507,マクール杯,2016-03-07,5,07R,0.0,1,2.0,3,13.0,13.0,1,1,48.0,0.0,6.82,-0.5,0.05,2,2,49.5,1.5,6.89,-0.5,0.06,3,3,50.0,1.0,6.84,-0.5,0.04,4,4,53.6,0.0,6.83,-0.5,0.19,5,5,51.8,0.0,6.86,-0.5,0.17,6,6,51.0,0.0,6.76,-0.5,0.12
201603070508,マクール杯,2016-03-07,5,08R,1.0,1,2.0,3,13.0,13.5,1,1,51.6,0.0,6.8,-0.5,0.08,2,2,51.8,0.0,6.76,-0.5,-0.02,3,3,51.5,0.0,6.75,-0.5,-0.01,4,4,51.0,0.0,6.79,-0.5,0.03,5,5,54.6,0.0,6.82,-0.5,0.02,6,6,51.9,0.0,6.85,-0.5,-0.02
201603070509,マクール杯,2016-03-07,5,09R,1.0,1,2.0,3,13.0,13.5,1,1,52.3,0.0,6.74,-0.5,0.22,2,2,53.6,0.0,6.8,0.0,0.07,3,3,50.3,0.0,6.82,-0.5,0.25,4,4,54.9,0.0,6.74,-0.5,0.04,5,5,56.1,0.0,6.89,-0.5,0.12,6,6,50.5,0.5,6.8,-0.5,0.21
201603070510,マクール杯,2016-03-07,5,10R,1.0,1,2.0,3,13.0,13.5,1,1,53.8,0.0,6.8,-0.5,0.07,2,4,51.2,0.0,6.87,-0.5,0.1,3,2,51.8,0.0,6.85,-0.5,0.43,4,5,52.9,0.0,6.82,-0.5,0.05,5,3,50.0,1.0,6.79,-0.5,0.17,6,6,54.0,0.0,6.83,-0.5,0.07
201603070511,マクール杯,2016-03-07,5,11R,1.0,1,2.0,3,13.0,13.5,1,1,51.0,0.0,6.76,-0.5,-0.01,2,2,51.0,0.0,6.78,-0.5,0.08,3,3,51.0,0.0,6.74,-0.5,0.04,4,4,49.5,1.5,6.77,-0.5,0.12,5,5,53.2,0.0,6.76,-0.5,0.03,6,6,51.9,0.0,6.74,-0.5,0.03
201603070512,マクール杯,2016-03-07,5,12R,1.0,1,2.0,3,13.0,13.5,1,1,51.8,0.0,6.77,-0.5,0.11,2,2,51.4,0.0,6.85,-0.5,0.42,3,3,51.6,0.0,6.78,-0.5,0.11,4,4,51.0,0.0,6.74,-0.5,0.33,5,5,51.1,0.0,6.86,-0.5,0.08,6,6,51.1,0.0,6.82,-0.5,0.12
201603070601,浜松商工会議所会頭杯,2016-03-07,6,01R,1.0,,1.0,2,16.0,13.0,1,1,54.5,0.0,6.76,-0.5,-0.02,2,2,51.8,0.0,6.77,-0.5,0.14,3,4,58.1,0.0,6.77,0.0,0.09,4,6,54.6,0.0,6.79,-0.5,0.15,5,3,51.0,0.0,6.73,-0.5,0.01,6,5,52.1,0.0,6.7,-0.5,0.04
201603070602,浜松商工会議所会頭杯,2016-03-07,6,02R,1.0,,1.0,2,16.0,13.0,1,1,53.8,0.0,6.65,-0.5,0.11,2,2,51.0,0.0,6.71,-0.5,0.12,3,3,52.0,0.0,6.77,-0.5,0.09,4,4,51.4,0.0,6.73,-0.5,0.04,5,6,50.5,0.5,6.72,-0.5,-0.02,6,5,52.6,0.0,6.71,-0.5,0.05
201603070603,浜松商工会議所会頭杯,2016-03-07,6,03R,1.0,,1.0,2,16.0,13.0,1,1,51.0,0.0,6.74,-0.5,0.01,2,2,51.9,0.0,6.73,-0.5,0.04,3,3,51.0,0.0,6.78,0.0,0.14,4,4,51.0,0.0,6.72,-0.5,0.19,5,5,55.1,0.0,6.74,-0.5,0.04,6,6,50.5,0.5,6.75,-0.5,-0.02
201603070604,浜松商工会議所会頭杯,2016-03-07,6,04R,1.0,,1.0,2,16.0,13.0,1,1,51.0,0.0,6.66,0.0,0.19,2,2,50.0,1.0,6.78,-0.5,0.08,3,3,52.0,0.0,6.67,-0.5,0.1,4,4,50.5,0.5,6.8,-0.5,0.12,5,5,51.0,0.0,6.71,-0.5,0.1,6,6,52.6,0.0,6.75,-0.5,0.03
201603070605,浜松商工会議所会頭杯,2016-03-07,6,05R,1.0,,1.0,2,16.0,13.0,1,1,51.3,0.0,6.73,-0.5,0.15,2,2,50.5,0.5,6.7,-0.5,0.02,3,3,52.1,0.0,6.72,-0.5,0.04,4,4,55.7,0.0,6.8,-0.5,-0.04,5,5,52.3,0.0,6.75,0.0,-0.09,6,6,50.5,0.5,6.78,-0.5,0.19
