レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202302030201,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,01R,1.0,1,1.0,2,7.0,5.0,1,1,52.1,0.0,6.72,0.0,0.07,2,2,52.9,0.0,6.73,-0.5,0.15,3,3,50.0,2.0,6.66,-0.5,0.06,4,4,52.1,0.0,6.72,0.0,0.03,5,5,52.8,0.0,6.67,-0.5,0.18,6,6,55.6,0.0,6.74,-0.5,0.19
202302030202,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,02R,2.0,,1.0,2,6.0,4.0,1,1,52.9,0.0,6.73,-0.5,0.01,2,2,52.0,0.0,6.67,0.0,0.12,3,3,51.5,0.5,6.68,-0.5,0.08,4,4,52.5,0.0,6.74,-0.5,0.09,5,5,52.0,0.0,6.64,-0.5,0.05,6,6,50.0,2.0,6.74,-0.5,-0.06
202302030203,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,03R,4.0,,2.0,2,6.0,4.0,1,1,52.0,0.0,6.65,-0.5,0.14,2,2,52.0,0.0,6.76,-0.5,0.24,3,3,52.6,0.0,6.75,-0.5,0.04,4,4,52.2,0.0,6.67,-0.5,-0.01,5,5,52.1,0.0,6.78,-0.5,0.01,6,6,51.0,1.0,6.73,-0.5,0.02
202302030204,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,04R,3.0,,1.0,2,6.0,4.0,1,1,51.5,0.5,6.65,-0.5,-0.01,2,2,52.0,0.0,6.69,-0.5,0.15,3,3,52.9,0.0,6.66,0.0,-0.04,4,4,51.5,0.5,6.68,-0.5,0.02,5,5,52.0,0.0,6.79,-0.5,-0.09,6,6,52.7,0.0,6.8,-0.5,-0.18
202302030205,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,05R,2.0,,1.0,2,6.0,4.0,1,1,52.0,0.0,6.77,-0.5,0.13,2,2,52.1,0.0,6.7,0.0,0.19,3,3,56.9,0.0,6.71,-0.5,0.26,4,4,52.1,0.0,6.72,-0.5,0.18,5,5,52.0,0.0,6.67,-0.5,0.29,6,6,52.0,0.0,6.72,-0.5,0.14
202302030206,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,06R,2.0,1,1.0,2,6.0,5.0,1,1,51.5,0.5,6.71,-0.5,0.13,2,2,52.1,0.0,6.73,-0.5,0.05,3,3,52.0,0.0,6.73,0.0,-0.01,4,4,52.0,0.0,6.63,0.0,0.3,5,5,52.1,0.0,6.72,0.0,0.17,6,6,53.2,0.0,6.69,-0.5,0.19
202302030207,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,07R,2.0,,1.0,2,6.0,5.0,1,1,52.0,0.0,6.65,-0.5,-0.04,2,2,52.0,0.0,6.75,-0.5,0.09,3,3,51.5,0.5,6.68,0.0,0.09,4,4,50.0,2.0,6.64,-0.5,0.05,5,6,55.6,0.0,6.71,-0.5,0.02,6,5,52.1,0.0,6.82,-0.5,0.07
202302030208,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,08R,2.0,1,1.0,2,6.0,5.0,1,1,52.5,0.0,6.75,-0.5,0.06,2,2,51.0,1.0,6.71,-0.5,0.09,3,3,52.7,0.0,6.72,-0.5,0.09,4,4,52.2,0.0,6.7,-0.5,-0.01,5,6,52.9,0.0,6.82,-0.5,0.11,6,5,50.5,1.5,6.74,-0.5,0.09
202302030209,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,09R,1.0,1,1.0,2,6.0,4.0,1,1,52.0,0.0,6.7,-0.5,0.12,2,2,52.0,0.0,6.68,-0.5,0.16,3,3,51.5,0.5,6.66,-0.5,0.07,4,4,52.0,0.0,6.69,-0.5,0.04,5,5,52.0,0.0,6.77,-0.5,0.11,6,6,50.0,2.0,6.68,-0.5,0.17
202302030210,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,10R,2.0,1,1.0,2,6.0,5.0,1,1,52.6,0.0,6.69,-0.5,0.04,2,2,52.0,0.0,6.79,-0.5,0.02,3,3,50.5,1.5,6.71,-0.5,0.27,4,4,52.0,0.0,6.73,-0.5,0.08,5,5,51.5,0.5,6.73,0.0,-0.14,6,6,52.0,0.0,6.72,0.0,-0.1
202302030211,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,11R,1.0,1,1.0,2,7.0,5.0,1,1,52.2,0.0,6.65,-0.5,0.13,2,2,52.9,0.0,6.62,0.0,0.06,3,3,52.0,0.0,6.72,-0.5,0.06,4,4,52.0,0.0,6.67,-0.5,0.08,5,5,52.0,0.0,6.66,-0.5,0.27,6,6,51.5,0.5,6.67,-0.5,0.01
202302030212,ＴＢＳラジオ・モーヴィ戸田杯,2023-02-03,2,12R,2.0,1,1.0,2,7.0,5.0,1,1,52.1,0.0,6.72,-0.5,0.01,2,2,51.5,0.5,6.74,0.0,0.03,3,3,50.5,1.5,6.76,-0.5,0.14,4,4,51.0,1.0,6.63,-0.5,0.05,5,5,52.1,0.0,6.7,-0.5,0.09,6,6,52.0,0.0,6.57,0.5,0.18
202302030301,第２２回夕刊フジ杯,2023-02-03,3,01R,3.0,1,5.0,2,5.0,10.0,1,1,54.8,0.0,6.7,0.0,-0.03,2,2,53.4,0.0,6.61,0.0,-0.17,3,3,52.0,0.0,6.69,0.0,-0.17,4,4,52.0,0.0,6.72,0.5,-0.01,5,5,52.4,0.0,6.64,-0.5,-0.03,6,6,52.0,0.0,6.64,0.0,-0.05
202302030302,第２２回夕刊フジ杯,2023-02-03,3,02R,5.0,1,5.0,2,5.0,10.0,1,1,53.9,0.0,6.64,0.5,0.21,2,2,52.0,0.0,6.64,0.5,0.31,3,3,54.3,0.0,6.66,0.0,0.42,4,4,50.0,2.0,6.62,0.5,0.11,5,5,52.0,0.0,6.7,0.0,0.31,6,6,53.4,0.0,6.71,0.0,0.36
202302030303,第２２回夕刊フジ杯,2023-02-03,3,03R,3.0,1,5.0,2,5.0,10.0,1,1,52.2,0.0,6.83,0.5,0.16,2,2,52.2,0.0,6.77,0.5,0.09,3,3,52.5,0.0,6.73,0.5,0.08,4,4,52.0,0.0,6.75,0.5,0.15,5,5,52.1,0.0,6.81,0.5,0.34,6,6,52.7,0.0,6.78,-0.5,0.11
202302030304,第２２回夕刊フジ杯,2023-02-03,3,04R,3.0,1,5.0,2,5.0,10.0,1,1,53.0,0.0,6.8,0.5,0.03,2,2,52.9,0.0,6.9,0.5,0.24,3,3,51.0,1.0,6.82,0.5,0.29,4,4,55.1,0.0,6.87,0.5,0.25,5,5,54.4,0.0,6.87,0.5,0.14,6,6,51.0,1.0,6.82,0.5,0.34
202302030305,第２２回夕刊フジ杯,2023-02-03,3,05R,3.0,1,5.0,2,5.0,10.0,1,1,52.6,0.0,6.87,0.5,0.39,2,2,52.1,0.0,6.99,0.5,0.19,3,3,52.7,0.0,6.94,0.5,0.41,4,4,52.6,0.0,6.98,0.0,0.24,5,5,52.0,0.0,6.95,0.5,0.17,6,6,55.4,0.0,6.95,0.0,0.15
202302030306,第２２回夕刊フジ杯,2023-02-03,3,06R,3.0,1,5.0,2,6.0,10.0,1,1,52.0,0.0,6.92,0.0,0.08,2,2,52.0,0.0,6.87,0.5,-0.03,3,3,52.1,0.0,7.03,1.0,0.05,4,4,52.4,0.0,6.96,0.5,0.23,5,5,54.2,0.0,6.81,1.5,0.25,6,6,52.0,0.0,6.94,0.0,0.39
202302030307,第２２回夕刊フジ杯,2023-02-03,3,07R,3.0,1,5.0,2,5.0,10.0,1,1,55.7,0.0,6.89,0.5,0.12,2,2,55.8,0.0,6.96,0.5,0.17,3,3,55.2,0.0,7.05,0.5,0.09,4,4,52.4,0.0,6.82,0.0,0.21,5,5,54.4,0.0,6.81,1.5,0.22,6,6,50.0,2.0,6.81,0.5,0.23
202302030308,第２２回夕刊フジ杯,2023-02-03,3,08R,4.0,1,5.0,2,5.0,10.0,1,1,52.0,0.0,6.82,0.5,-0.02,2,2,53.6,0.0,7.0,0.0,-0.06,3,3,53.0,0.0,7.01,0.5,0.04,4,4,52.7,0.0,6.84,1.0,0.08,5,5,54.3,0.0,6.88,0.0,0.15,6,6,52.1,0.0,6.95,0.5,0.19
202302030309,第２２回夕刊フジ杯,2023-02-03,3,09R,3.0,1,5.0,2,5.0,10.0,1,1,50.0,2.0,6.84,0.0,0.04,2,2,52.6,0.0,6.92,0.0,0.09,3,3,55.1,0.0,6.92,0.5,0.1,4,4,54.8,0.0,6.95,0.5,0.02,5,5,52.2,0.0,6.89,1.0,0.03,6,6,52.0,0.0,6.9,0.5,0.17
202302030310,第２２回夕刊フジ杯,2023-02-03,3,10R,3.0,1,5.0,2,5.0,10.0,1,1,52.5,0.0,6.78,0.5,0.07,2,2,52.0,0.0,6.86,0.5,0.2,3,3,53.4,0.0,6.93,0.5,0.13,4,4,54.4,0.0,6.84,1.0,0.3,5,5,52.7,0.0,6.87,0.5,0.29,6,6,52.4,0.0,6.81,0.5,0.14
202302030311,第２２回夕刊フジ杯,2023-02-03,3,11R,3.0,1,5.0,2,5.0,10.0,1,1,54.4,0.0,6.78,1.5,-0.01,2,2,52.0,0.0,6.86,0.5,0.11,3,3,52.2,0.0,6.86,1.0,0.16,4,4,52.6,0.0,6.84,0.5,0.23,5,5,52.0,0.0,6.78,0.5,0.31,6,6,51.0,1.0,6.95,0.5,0.13
202302030312,第２２回夕刊フジ杯,2023-02-03,3,12R,3.0,1,5.0,2,5.0,10.0,1,1,55.2,0.0,6.79,0.5,0.14,2,2,52.2,0.0,6.74,0.5,0.19,3,3,52.4,0.0,6.84,0.0,0.18,4,4,51.0,1.0,6.8,0.5,0.01,5,5,52.7,0.0,6.81,-0.5,0.02,6,6,52.1,0.0,6.86,0.5,0.06
202302030401,ＢＴＳオラレ上越開設１１周年記念,2023-02-03,4,01R,3.0,1,3.0,2,6.0,10.0,1,1,52.0,0.0,6.8,-0.5,0.11,2,2,51.5,0.5,6.82,-0.5,-0.03,3,3,50.0,2.0,6.87,-0.5,0.07,4,4,52.0,0.0,6.77,-0.5,0.03,5,5,52.2,0.0,6.72,0.0,-0.1,6,6,54.4,0.0,6.81,0.0,-0.03
202302030402,ＢＴＳオラレ上越開設１１周年記念,2023-02-03,4,02R,1.0,1,3.0,2,5.0,10.0,1,1,53.2,0.0,6.76,-0.5,-0.22,2,3,52.0,0.0,6.73,-0.5,0.05,3,4,54.7,0.0,6.69,0.0,-0.08,4,5,52.6,0.0,6.86,0.0,-0.04,5,6,54.8,0.0,6.87,-0.5,0.07,6,2,52.3,0.0,6.75,0.0,-0.16
202302030403,ＢＴＳオラレ上越開設１１周年記念,2023-02-03,4,03R,2.0,1,3.0,2,5.0,10.0,1,1,52.5,0.0,6.77,-0.5,0.33,2,2,52.0,0.0,6.85,-0.5,0.09,3,3,52.0,0.0,6.95,0.0,0.04,4,5,48.5,3.5,6.87,-0.5,0.1,5,6,53.8,0.0,6.71,0.0,-0.04,6,4,54.8,0.0,6.8,-0.5,0.07
202302030404,ＢＴＳオラレ上越開設１１周年記念,2023-02-03,4,04R,3.0,1,3.0,2,5.0,10.0,1,1,52.2,0.0,6.83,-0.5,-0.04,2,2,52.2,0.0,6.81,-0.5,-0.07,3,3,52.8,0.0,6.81,-0.5,0.03,4,4,55.1,0.0,6.88,-0.5,0.1,5,5,52.8,0.0,6.68,0.0,-0.02,6,6,56.4,0.0,6.86,-0.5,0.01
202302030405,ＢＴＳオラレ上越開設１１周年記念,2023-02-03,4,05R,1.0,1,3.0,2,6.0,10.0,1,1,52.0,0.0,6.79,-0.5,0.09,2,2,52.0,0.0,6.85,-0.5,0.01,3,3,51.0,1.0,6.89,-0.5,-0.09,4,4,51.5,0.5,6.77,-0.5,0.06,5,6,54.6,0.0,6.99,0.0,0.05,6,5,52.1,0.0,6.78,-0.5,-0.06
