レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202302090201,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,01R,10.0,,10.0,1,8.0,7.0,1,1,49.7,0.0,6.92,0.0,0.05,2,2,52.7,0.0,6.86,-0.5,0.04,3,3,53.3,0.0,6.92,0.0,-0.05,4,4,52.0,0.0,6.91,0.0,0.09,5,5,51.5,0.5,6.9,0.5,0.09,6,6,47.1,0.0,6.9,0.0,0.09
202302090202,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,02R,8.0,,6.0,1,7.0,6.0,1,1,52.6,0.0,6.98,-0.5,-0.01,2,2,52.7,0.0,6.9,0.0,-0.05,3,3,52.0,0.0,6.98,-0.5,-0.04,4,5,50.1,0.0,6.85,0.0,-0.16,5,6,46.0,1.0,6.9,0.0,-0.16,6,4,54.8,0.0,6.96,0.0,-0.04
202302090203,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,03R,8.0,,6.0,1,8.0,6.0,1,1,52.4,0.0,6.85,0.0,0.09,2,2,52.0,0.0,6.92,-0.5,0.09,3,3,52.0,0.0,6.86,-0.5,0.14,4,4,55.1,0.0,6.88,0.0,0.01,5,5,52.1,0.0,6.84,-0.5,0.03,6,6,51.0,1.0,6.79,-0.5,0.07
202302090204,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,04R,8.0,,6.0,1,8.0,5.0,1,1,54.1,0.0,6.95,0.0,0.04,2,2,47.0,0.0,6.87,0.0,0.01,3,3,52.0,0.0,7.13,0.0,0.05,4,4,52.1,0.0,6.95,-0.5,-0.03,5,5,52.0,0.0,7.09,0.0,-0.03,6,6,51.5,0.5,7.05,0.0,0.06
202302090205,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,05R,10.0,,10.0,1,8.0,6.0,1,1,52.2,0.0,6.99,0.0,0.12,2,2,52.0,0.0,7.02,0.0,0.03,3,3,52.0,0.0,7.08,0.5,-0.08,4,4,52.0,0.0,6.99,0.0,-0.15,5,6,47.1,0.0,6.96,0.0,-0.16,6,5,52.0,0.0,7.18,0.0,-0.16
202302090206,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,06R,12.0,,10.0,1,9.0,6.0,1,1,53.6,0.0,6.81,0.0,0.12,2,2,51.5,0.5,7.03,0.0,0.06,3,3,51.5,0.5,6.94,0.5,0.02,4,4,52.0,0.0,6.98,0.0,0.26,5,5,52.0,0.0,7.08,0.0,0.02,6,6,52.0,0.0,7.01,0.0,0.14
202302090207,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,07R,12.0,,10.0,1,9.0,6.0,1,1,55.4,0.0,6.93,0.0,-0.05,2,2,49.7,0.0,7.01,0.0,0.19,3,3,47.1,0.0,7.0,0.0,0.14,4,4,52.1,0.0,7.04,-0.5,0.05,5,5,54.8,0.0,6.99,-0.5,0.14,6,6,54.1,0.0,7.06,-0.5,-0.04
202302090208,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,08R,12.0,,10.0,1,9.0,7.0,1,1,47.0,0.0,7.0,0.0,-0.01,2,3,52.0,0.0,7.01,0.0,-0.12,3,4,53.1,0.0,7.01,0.0,0.04,4,5,52.7,0.0,6.97,0.0,-0.02,5,6,52.0,0.0,7.08,0.0,0.02,6,2,52.0,0.0,7.07,-0.5,-0.13
202302090209,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,09R,12.0,,10.0,1,9.0,6.0,1,1,51.5,0.5,6.99,-0.5,-0.07,2,2,52.2,0.0,6.94,-0.5,-0.09,3,3,51.0,1.0,7.06,-0.5,-0.08,4,4,52.7,0.0,7.03,-0.5,-0.09,5,5,52.0,0.0,7.06,-0.5,-0.06,6,6,47.0,0.0,6.99,-0.5,-0.11
202302090210,ＢＰ栗橋カップ開設１３周年記念・西日本スポーツ杯,2023-02-09,2,10R,12.0,,10.0,1,8.0,7.0,1,1,52.0,0.0,6.94,-0.5,-0.01,2,2,52.0,0.0,7.03,-0.5,0.07,3,3,52.0,0.0,7.08,0.0,0.01,4,4,52.0,0.0,6.93,0.0,0.09,5,5,46.5,0.5,6.96,-0.5,0.09,6,6,52.0,0.0,6.98,-0.5,0.11
