レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202302260101,第３４回日本モーターボート選手会会長杯,2023-02-26,1,01R,6.0,2,6.0,1,4.0,5.0,1,1,51.5,0.5,7.43,0.0,0.04,2,2,52.0,0.0,7.65,0.0,0.05,3,3,52.0,0.0,7.29,-0.5,0.31,4,4,51.5,0.5,7.28,0.0,0.01,5,5,52.0,0.0,7.49,0.0,0.04,6,6,50.5,1.5,7.73,0.0,0.18
202302260102,第３４回日本モーターボート選手会会長杯,2023-02-26,1,02R,8.0,2,8.0,1,7.0,5.0,1,1,52.9,0.0,7.1,0.0,0.05,2,2,52.2,0.0,7.12,-0.5,-0.02,3,3,52.0,0.0,7.08,0.0,-0.04,4,4,52.7,0.0,7.1,0.0,-0.02,5,6,58.0,0.0,7.1,0.0,0.1,6,5,52.0,0.0,7.05,0.5,-0.08
202302260103,第３４回日本モーターボート選手会会長杯,2023-02-26,1,03R,8.0,2,8.0,1,7.0,5.0,1,1,52.4,0.0,7.04,-0.5,-0.05,2,2,53.0,0.0,7.14,-0.5,-0.08,3,3,51.5,0.5,7.0,0.0,-0.08,4,4,52.9,0.0,7.04,0.0,-0.02,5,5,55.0,0.0,7.15,0.0,-0.02,6,6,51.5,0.5,7.14,0.0,-0.08
202302260104,第３４回日本モーターボート選手会会長杯,2023-02-26,1,04R,8.0,3,9.0,1,7.0,5.0,1,1,53.6,0.0,7.26,0.0,-0.11,2,2,53.9,0.0,7.24,0.0,-0.06,3,4,55.3,0.0,7.36,-0.5,-0.05,4,5,51.5,0.5,7.54,-0.5,0.16,5,3,54.2,0.0,7.25,0.0,-0.03,6,6,52.1,0.0,7.19,0.0,0.07
202302260105,第３４回日本モーターボート選手会会長杯,2023-02-26,1,05R,8.0,2,9.0,1,7.0,5.0,1,,52.3,0.0,,,,2,1,52.0,0.0,7.22,-0.5,-0.1,3,2,52.0,0.0,7.09,0.0,-0.09,4,3,52.0,0.0,7.34,0.0,-0.08,5,4,55.4,0.0,7.11,-0.5,-0.06,6,5,52.0,0.0,7.18,0.0,0.01
202302260106,第３４回日本モーターボート選手会会長杯,2023-02-26,1,06R,8.0,2,9.0,1,6.0,5.0,1,1,52.0,0.0,7.09,0.0,0.15,2,2,52.0,0.0,7.17,0.0,0.17,3,3,52.0,0.0,7.2,0.0,0.09,4,4,53.4,0.0,7.06,-0.5,0.11,5,5,55.2,0.0,7.05,0.0,-0.09,6,6,58.0,0.0,7.12,0.0,0.05
202302260107,第３４回日本モーターボート選手会会長杯,2023-02-26,1,07R,8.0,3,8.0,1,6.0,5.0,1,1,53.1,0.0,7.01,0.0,0.12,2,2,52.0,0.0,6.95,-0.5,0.12,3,3,52.6,0.0,6.93,-0.5,0.21,4,4,55.0,0.0,7.07,0.0,0.09,5,6,51.5,0.5,7.14,0.0,-0.01,6,5,52.4,0.0,7.12,0.0,0.07
202302260108,第３４回日本モーターボート選手会会長杯,2023-02-26,1,08R,8.0,3,8.0,1,5.0,5.0,1,1,52.7,0.0,6.93,0.0,0.01,2,2,52.9,0.0,7.0,0.0,0.03,3,3,52.0,0.0,7.09,0.0,0.03,4,4,53.9,0.0,7.1,0.0,0.04,5,5,52.0,0.0,7.14,0.0,-0.02,6,6,53.5,0.0,7.06,0.0,0.37
202302260109,第３４回日本モーターボート選手会会長杯,2023-02-26,1,09R,8.0,2,7.0,1,5.0,5.0,1,1,51.5,0.5,6.97,0.0,0.07,2,2,52.0,0.0,6.98,0.0,0.13,3,3,52.0,0.0,7.03,-0.5,0.13,4,4,52.0,0.0,6.98,0.5,0.16,5,5,51.5,0.5,7.14,0.0,0.09,6,6,53.0,0.0,7.09,-0.5,0.25
202302260110,第３４回日本モーターボート選手会会長杯,2023-02-26,1,10R,8.0,2,7.0,1,5.0,5.0,1,1,52.0,0.0,7.02,-0.5,0.03,2,2,55.4,0.0,7.04,-0.5,0.03,3,3,52.4,0.0,6.97,-0.5,0.11,4,4,53.6,0.0,6.99,-0.5,0.22,5,5,50.5,1.5,7.19,0.0,0.15,6,6,52.0,0.0,7.14,0.0,0.24
