レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202201230001,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,1R,朝１戦一般,1800,08:47,1,4292,麻生慎介,36,広島,51.0,A1,6.45,50.77,7.07,51.85,57,23.94,69,25.75,6,,,,,,1,4,1,4,,,10,2,3964,宮地博士,42,長崎,55.0,B1,4.08,13.27,3.43,4.35,75,17.39,81,33.87,4,,,,,,5,5,,,,,8,3,3993,永井聖美,43,東京,49.0,B1,5.03,28.13,5.29,42.86,14,34.72,71,31.25,5,2,5,,,,4,2,,,,,,4,3775,泉 啓文,47,岡山,59.0,B1,4.43,26.42,5.09,33.33,13,23.61,90,24.71,6,,,,,,5,6,2,5,,,8,5,4557,松尾光広,32,岡山,56.0,B1,3.78,17.19,4.36,30.91,24,28.95,42,34.74,6,5,3,,,,6,,,,,,5,6,5227,川原愛未,19,福岡,47.0,B2,1.79,4.17,,,58,37.5,49,31.58,6,,,,,,6,6,6,,,,7
202201230002,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,2R,モー２ング一,1800,09:16,1,3435,寺田千恵,52,岡山,44.0,A1,6.65,48.46,7.0,60.0,39,34.38,55,40.64,4,5,3,,,,3,1,,,,,10,2,4230,濱崎直矢,38,埼玉,53.0,A1,6.33,48.15,,,12,26.76,65,36.22,4,1,2,5,6,,7,,,,,,,3,3858,織田 猛,48,佐賀,52.0,B1,3.76,20.73,4.21,23.4,21,32.89,84,27.17,5,,,,,,4,5,5,,,,6,4,4062,後藤陽介,42,愛知,56.0,B1,5.17,32.31,,,38,26.76,51,48.85,5,3,4,,,,3,5,,,,,,5,4695,尾崎雄二,36,長崎,53.0,B1,4.34,15.96,3.93,22.5,63,23.88,89,33.52,4,,,,,,6,6,4,,,,6,6,3809,吉田 光,46,佐賀,49.0,B1,5.0,27.36,5.04,30.43,62,32.89,78,29.95,4,6,2,,,,5,2,,,,,
202201230003,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,3R,３ライズ戦一,1800,09:45,1,3915,繁野谷圭,47,大阪,52.0,A1,6.64,47.01,6.58,47.37,55,25.97,75,42.49,2,6,2,2,2,,1,0,,,,,,2,3741,松尾基成,47,福岡,57.0,B1,4.57,23.15,5.6,46.67,61,24.36,56,30.51,5,4,3,,,,4,6,,,,,8,3,4065,金田幸子,42,岡山,43.0,A2,5.61,40.34,4.6,30.0,64,23.53,50,25.42,5,6,6,,,,6,,,,,,7,4,3784,中島友和,45,佐賀,52.0,B1,5.09,34.75,5.91,48.35,70,26.03,74,35.98,1,1,3,,,,4,2,,,,,9,5,5148,松本 怜,27,福岡,47.0,B2,2.12,3.37,,,71,40.82,86,35.45,6,4,5,,,,6,,,,,,7,6,5193,米丸乃絵,20,福岡,47.0,B2,1.79,3.77,2.5,,72,36.17,88,36.02,3,,,,,,6,5,,,,,8
202201230004,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,4R,おは４戦一般,1800,10:15,1,4051,清水敦揮,40,岡山,55.0,A1,6.61,46.67,5.8,36.59,53,46.38,79,25.0,1,,,,,,3,4,2,4,,,12,2,3070,山室展弘,60,岡山,51.0,B1,6.08,43.4,6.74,48.39,66,12.07,53,27.75,5,,,,,,1,,,,,,33,3,3175,渡辺千草,58,東京,47.0,B1,5.55,31.03,4.79,15.79,51,28.38,44,29.05,3,,,,,,4,5,4,3,,,,4,4650,中山雄太,37,愛知,53.0,A1,6.04,37.5,6.6,50.0,30,22.54,68,37.02,3,,,,,,2,1,2,1,,,11,5,3439,大平誉史,52,大阪,52.0,A2,5.71,41.8,5.49,40.54,40,21.57,62,40.32,2,,,,,,1,4,3,2,,,9,6,3352,小川晃司,53,福岡,50.0,B1,4.22,16.35,5.34,34.48,25,38.46,67,31.72,4,,,,,,2,4,3,5,,,
202201230005,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,5R,一般,1800,10:45,1,5102,原田雄次,23,福岡,52.0,B1,4.05,23.28,3.23,15.38,68,41.54,47,36.41,2,,,,,,2,4,3,,,,12,2,4276,鈴木勝博,38,愛知,53.0,A1,7.29,63.64,5.91,45.45,29,32.88,63,35.96,2,4,2,,,,3,1,,,,,12,3,4557,松尾光広,32,岡山,56.0,B1,3.78,17.19,4.36,30.91,24,28.95,42,34.74,6,5,3,,,,6,,,,,,1,4,3662,大庭元明,52,福岡,53.0,A2,6.41,50.34,5.44,36.25,45,16.67,58,28.57,5,,,,,,1,2,1,6,,,11,5,4640,山ノ内雅,30,福岡,52.0,A2,6.0,44.12,6.0,50.0,69,26.25,59,29.05,2,,,,,,3,5,1,6,,,9,6,4090,中村 尊,41,埼玉,53.0,A2,6.24,45.28,6.11,46.43,43,38.89,83,42.7,3,,,,,,5,3,2,6,,,
202201230006,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,6R,一般,1800,11:14,1,3858,織田 猛,48,佐賀,52.0,B1,3.76,20.73,4.21,23.4,21,32.89,84,27.17,5,,,,,,4,5,5,,,,2,2,4695,尾崎雄二,36,長崎,53.0,B1,4.34,15.96,3.93,22.5,63,23.88,89,33.52,4,,,,,,6,6,4,,,,2,3,4410,井上大輔,35,岡山,52.0,A2,5.81,40.77,4.86,28.57,18,55.26,82,25.14,6,,,,,,1,6,1,5,,,,4,4506,稗田聖也,33,福岡,53.0,A2,5.7,39.37,5.93,40.35,22,23.19,33,27.75,1,2,4,1,3,,1,0,,,,,,5,3478,嶋田貴支,51,香川,52.0,A2,5.42,33.33,4.21,23.53,52,32.35,32,26.29,3,1,4,3,2,,1,1,,,,,,6,3443,森 秋光,52,岡山,54.0,A2,5.77,37.76,5.0,28.95,42,39.47,60,30.65,3,5,1,,,,1,,,,,,
202201230007,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,7R,一般,1800,11:45,1,4874,池田奈津,28,福岡,53.0,B1,4.07,17.28,3.21,10.53,44,19.05,41,37.37,3,3,4,,,,4,,,,,,12,2,3773,津留浩一,47,長崎,55.0,B1,4.6,25.83,4.04,21.05,65,20.97,64,31.94,3,1,6,,,,6,4,,,,,,3,4230,濱崎直矢,38,埼玉,53.0,A1,6.33,48.15,,,12,26.76,65,36.22,4,1,2,5,6,,2,,,,,,,4,5148,松本 怜,27,福岡,47.0,B2,2.12,3.37,,,71,40.82,86,35.45,6,4,5,,,,6,,,,,,3,5,5227,川原愛未,19,福岡,47.0,B2,1.79,4.17,,,58,37.5,49,31.58,6,,,,,,6,6,6,,,,1,6,4065,金田幸子,42,岡山,43.0,A2,5.61,40.34,4.6,30.0,64,23.53,50,25.42,5,6,6,,,,6,,,,,,3
202201230008,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,8R,一般,1800,12:18,1,3964,宮地博士,42,長崎,55.0,B1,4.08,13.27,3.43,4.35,75,17.39,81,33.87,4,,,,,,5,5,,,,,1,2,3775,泉 啓文,47,岡山,59.0,B1,4.43,26.42,5.09,33.33,13,23.61,90,24.71,6,,,,,,5,6,2,5,,,1,3,3741,松尾基成,47,福岡,57.0,B1,4.57,23.15,5.6,46.67,61,24.36,56,30.51,5,4,3,,,,4,6,,,,,3,4,3573,前本泰和,49,広島,51.0,A1,7.43,49.44,8.04,69.23,11,40.26,48,36.21,1,2,1,,,,1,3,,,,,12,5,5193,米丸乃絵,20,福岡,47.0,B2,1.79,3.77,2.5,,72,36.17,88,36.02,3,,,,,,6,5,,,,,3,6,4734,安河内将,32,佐賀,51.0,A1,6.34,42.86,6.84,53.47,16,32.47,45,31.03,1,3,1,1,,,,,,,,,
202201230009,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,9R,準優進出戦,1800,12:52,1,3784,中島友和,45,佐賀,52.0,B1,5.09,34.75,5.91,48.35,70,26.03,74,35.98,1,1,3,,,,4,2,,,,,3,2,3439,大平誉史,52,大阪,52.0,A2,5.71,41.8,5.49,40.54,40,21.57,62,40.32,2,,,,,,1,4,3,2,,,4,3,3892,草場康幸,45,佐賀,53.0,B1,4.94,30.16,5.45,35.11,54,33.77,77,33.33,2,1,2,4,5,,,,,,,,,4,4640,山ノ内雅,30,福岡,52.0,A2,6.0,44.12,6.0,50.0,69,26.25,59,29.05,2,,,,,,3,5,1,6,,,5,5,4143,浦田晃嗣,40,佐賀,57.0,B1,4.39,26.21,4.71,22.66,74,57.69,52,35.39,1,,,,,,1,5,4,5,,,,6,4842,山下昂大,29,岡山,55.0,B1,5.18,26.15,5.39,38.89,37,31.08,35,31.35,4,5,1,,,,2,4,,,,,
202201230010,スポーツ報知杯,第4日,2022-01-23,ボートレース唐津,10R,準優進出戦,1800,13:27,1,4506,稗田聖也,33,福岡,53.0,A2,5.7,39.37,5.93,40.35,22,23.19,33,27.75,1,2,4,1,3,,6,,,,,,,2,3915,繁野谷圭,47,大阪,52.0,A1,6.64,47.01,6.58,47.37,55,25.97,75,42.49,2,6,2,2,2,,3,,,,,,,3,4292,麻生慎介,36,広島,51.0,A1,6.45,50.77,7.07,51.85,57,23.94,69,25.75,6,,,,,,1,4,1,4,,,1,4,3435,寺田千恵,52,岡山,44.0,A1,6.65,48.46,7.0,60.0,39,34.38,55,40.64,4,5,3,,,,3,1,,,,,2,5,3070,山室展弘,60,岡山,51.0,B1,6.08,43.4,6.74,48.39,66,12.07,53,27.75,5,,,,,,1,,,,,,33,6,4652,酒見峻介,36,佐賀,52.0,A2,6.32,45.65,5.15,32.1,19,16.9,31,36.7,6,3,3,,,,1,5,,,,,
