レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202605020506,2026-05-02,5,06R,1,3,一周,まわり足,直線,中曽 瑠華,37.11,5.74,6.84,寺島 美里,37.66,5.7,6.97,廣中 智紗衣,37.71,5.59,7.13,黒澤 めぐみ,37.02,5.58,7.04,阿部 未侑,37.79,5.77,7.15,市川 瑚幸,37.16,6.38,6.82
202605020507,2026-05-02,5,07R,1,3,一周,まわり足,直線,田中 豪,37.58,5.77,7.17,山田 哲也,37.36,5.96,6.92,多羅尾 達之,37.47,5.95,6.93,塚田 修二,37.26,5.94,6.9,大月 遊雅,39.18,6.32,7.17,佐藤 永梧,37.93,5.73,7.04
202605020508,2026-05-02,5,08R,1,3,一周,まわり足,直線,西田 靖,37.22,6.2,6.63,浦田 信義,37.16,5.87,6.88,後藤 隼之,37.4,6.0,6.93,伏見 俊介,37.99,5.73,7.15,米本 圭佑,37.53,5.96,7.02,杉村 賢也,38.27,5.8,7.13
202605020509,2026-05-02,5,09R,1,3,一周,まわり足,直線,若林 樹蘭,36.64,5.89,6.72,寺本 重宣,37.46,6.0,6.9,平田 さやか,36.93,6.02,6.99,上原 崚,36.43,6.0,6.78,藤原 菜希,37.24,6.01,6.95,三浦 裕貴,37.1,5.88,6.98
202605020510,2026-05-02,5,10R,1,3,一周,まわり足,直線,内堀 学,36.59,5.91,6.63,堀越 雄貴,37.22,5.91,7.03,栗城 匠,36.96,5.87,7.03,後藤 翔之,36.93,5.88,6.95,杉山 貴博,36.95,5.63,7.04,廣中 智紗衣,37.41,5.86,6.95
202605020511,2026-05-02,5,11R,1,3,一周,まわり足,直線,若林 将,36.46,6.19,6.78,荻野 裕介,37.06,6.18,6.66,深澤 達徳,37.38,6.4,6.73,三角 哲男,37.33,6.77,6.78,山田 哲也,37.08,6.09,6.93,田中 豪,37.5,6.17,7.03
202605020512,2026-05-02,5,12R,1,3,一周,まわり足,直線,今泉 友吾,36.74,6.09,6.47,永井 彪也,37.13,6.2,6.8,長田 頼宗,36.81,5.57,6.87,中野 次郎,36.56,5.54,7.01,佐藤 隆太郎,36.93,5.87,6.73,福来 剛,36.82,5.92,6.87
202605020701,2026-05-02,7,01R,1,3,一周,まわり足,直線,杉江 浩明,37.25,4.96,6.24,谷本 幸司,36.78,5.18,6.21,北野 輝季,37.13,5.06,6.28,河内 一馬,38.03,5.17,6.29,中村 駿平,37.34,5.3,6.18,川原 涼,37.57,5.17,6.28
202605020702,2026-05-02,7,02R,1,3,一周,まわり足,直線,横井 健太,37.21,5.29,6.23,黒野 元基,37.01,5.48,6.19,石原 翼,37.23,5.2,6.3,鋤柄 貴俊,37.27,4.93,6.31,伊達 正利,38.24,5.19,6.3,橋口 真樹,37.36,5.24,6.27
202605020703,2026-05-02,7,03R,1,3,一周,まわり足,直線,鈴木 章司,36.73,4.86,6.22,吉田 裕平,36.92,5.01,6.3,太田 潮,37.2,5.1,6.27,鈴木 雄登,37.05,5.05,6.27,近藤 颯斗,36.94,4.96,6.3,伊藤 誠二,36.9,5.07,6.27
202605020704,2026-05-02,7,04R,1,3,一周,まわり足,直線,鈴木 茂高,37.4,4.95,6.46,沼田 大都,37.47,5.2,6.23,都築 正治,37.44,5.15,6.22,倉田 茂将,37.61,5.22,6.29,牧村 俊輝,37.31,5.28,6.21,前田 滉,36.87,5.41,6.18
202605020705,2026-05-02,7,05R,1,3,一周,まわり足,直線,松竹 大輔,37.0,5.04,6.18,永井 源,37.04,4.98,6.22,畔柳 俊吾,37.37,5.3,6.22,市川 美宏,37.69,5.35,6.33,川合 理司,38.5,5.14,6.38,岩瀬 裕亮,36.46,5.15,6.25
202605020706,2026-05-02,7,06R,1,3,一周,まわり足,直線,大塚 浩二,36.94,4.97,6.31,野口 勝弘,37.6,5.07,6.27,伊達 正利,37.9,5.2,6.33,鈴木 智啓,37.47,5.57,6.23,高井 駿弥,37.88,5.52,6.22,池田 浩二,37.49,5.23,6.28
202605020707,2026-05-02,7,07R,1,3,一周,まわり足,直線,古川 誠之,37.35,5.02,6.34,横井 健太,37.67,5.14,6.39,中村 泰平,37.28,5.3,6.28,佐藤 博亮,36.9,5.0,6.35,一色 凌雅,37.16,4.98,6.43,河内 一馬,37.58,5.44,6.4
202605020708,2026-05-02,7,08R,1,3,一周,まわり足,直線,坂元 浩仁,36.19,4.74,6.27,橋口 真樹,37.43,5.17,6.33,柳沢 一,36.96,4.95,6.33,牧村 俊輝,37.14,5.19,6.33,杉山 正樹,37.63,5.05,6.33,中村 駿平,38.64,5.47,6.3
202605020709,2026-05-02,7,09R,1,3,一周,まわり足,直線,北野 輝季,37.09,4.86,6.41,鋤柄 貴俊,37.17,4.95,6.37,倉田 茂将,37.31,5.03,6.35,高野 心吾,37.54,5.17,6.3,吉田 裕平,37.09,5.13,6.3,畔柳 俊吾,37.24,5.41,6.33
202605020710,2026-05-02,7,10R,1,3,一周,まわり足,直線,野中 一平,37.44,5.29,6.36,川原 涼,37.83,5.2,6.41,前田 滉,37.01,4.9,6.37,野長瀬 正孝,36.9,4.92,6.23,野口 勝弘,37.51,5.16,6.27,近藤 颯斗,37.07,4.98,6.43
202605020711,2026-05-02,7,11R,1,3,一周,まわり足,直線,永井 源,36.42,4.82,6.29,杉江 浩明,37.61,4.93,6.37,池田 浩二,37.02,4.98,6.25,都築 正治,36.99,5.21,6.26,佐藤 博亮,36.73,5.05,6.27,鈴木 雄登,36.72,4.96,6.23
202605020712,2026-05-02,7,12R,1,3,一周,まわり足,直線,柳沢 一,36.5,5.0,6.37,古川 誠之,37.33,5.08,6.36,沼田 大都,37.36,5.45,6.16,岩瀬 裕亮,36.86,5.06,6.2,鈴木 智啓,37.34,5.13,6.34,黒野 元基,37.08,5.17,6.26
202605020901,2026-05-02,9,01R,1,3,一周,まわり足,直線,浜野 孝志,36.99,4.05,8.8,乃村 康友,37.47,4.27,8.83,石田 勇斗,37.67,4.33,8.64,澤 大介,37.89,4.5,8.77,大江 純,37.81,4.57,8.63,鳥本 智史,37.23,4.37,8.67
202605020902,2026-05-02,9,02R,1,3,一周,まわり足,直線,淺香 文武,37.74,4.25,8.8,樋口 範政,37.8,4.43,8.67,安藤 裕貴,37.94,4.56,8.7,安達 裕樹,37.71,4.39,8.67,南 佑典,37.89,4.8,8.36,西山 育,38.27,5.07,8.23
202605020903,2026-05-02,9,03R,1,3,一周,まわり足,直線,渡邊 雄斗,36.81,4.33,8.47,森 竜也,37.67,4.6,8.63,春園 功太,38.16,4.47,8.7,豊田 健士郎,37.27,4.33,8.63,黒田 誠司,37.53,4.37,8.63,大橋 純一郎,37.36,4.44,8.7
202605020904,2026-05-02,9,04R,1,3,一周,まわり足,直線,星野 太郎,38.04,4.36,8.7,藤田 竜弘,37.4,4.9,8.67,中山 翔太,37.37,4.57,8.5,中島 秀治,37.57,4.63,8.81,渡邊 裕貴,37.99,4.43,8.77,松尾 拓,37.21,4.43,8.63
202605020905,2026-05-02,9,05R,1,3,一周,まわり足,直線,松田 淳平,37.47,4.23,8.63,後藤 孝義,38.23,4.53,8.53,吉田 和仁,38.07,4.66,8.47,中村 楓,38.73,4.63,8.43,小森 信雄,38.5,4.67,8.43,香川 陽太,37.53,4.34,8.6
202605020906,2026-05-02,9,06R,1,3,一周,まわり足,直線,中北 将史,37.5,4.27,8.73,坂口 周,38.25,4.34,8.77,伊藤 紘章,38.67,4.57,8.67,花本 夏樹,38.75,4.69,8.67,鳥本 智史,39.5,4.77,8.4,新田 雄史,37.83,4.6,8.5
202605020907,2026-05-02,9,07R,1,3,一周,まわり足,直線,上野 拓馬,36.86,4.1,8.73,倉富 大誠,37.3,4.47,8.67,大橋 純一郎,37.27,4.34,8.57,大江 純,37.54,4.76,8.2,中嶋 健一郎,37.83,4.63,8.7,安達 裕樹,37.47,4.57,8.63
202605020908,2026-05-02,9,08R,1,3,一周,まわり足,直線,藤田 竜弘,37.7,4.2,8.77,岡 祐臣,37.14,4.52,8.57,樋口 範政,37.88,4.66,8.57,宇留田 翔平,38.03,4.9,8.27,茶谷 信次,37.74,4.83,8.77,澤 大介,37.83,4.83,8.6
202605020909,2026-05-02,9,09R,1,3,一周,まわり足,直線,南 佑典,37.13,4.8,8.27,香川 陽太,37.87,4.6,8.36,松尾 充,37.63,4.57,8.63,渡邊 雄斗,37.77,4.46,8.57,石田 勇斗,38.17,4.53,8.6,中山 翔太,38.25,4.47,8.47
202605020910,2026-05-02,9,10R,1,3,一周,まわり足,直線,中島 秀治,37.47,4.23,8.73,安藤 裕貴,38.24,4.6,8.75,小森 信雄,38.9,4.67,8.5,新田 雄史,37.48,4.69,8.47,荒川 健太,37.82,5.09,8.33,畑 竜生,37.64,5.09,8.36
202605020911,2026-05-02,9,11R,1,3,一周,まわり足,直線,坂口 周,37.0,4.13,8.63,松井 洪弥,37.68,4.4,8.6,花田 和明,39.06,4.7,8.33,松尾 拓,37.17,4.53,8.67,春園 功太,37.3,4.47,8.53,乃村 康友,37.69,4.49,8.63
202605020912,2026-05-02,9,12R,1,3,一周,まわり足,直線,豊田 健士郎,36.93,4.34,8.5,浜野 孝志,37.33,4.37,8.57,中嶋 健一郎,37.73,4.77,8.63,松田 淳平,37.52,4.41,8.77,宇留田 翔平,37.93,4.54,8.57,渡邊 裕貴,37.53,4.86,8.53
202605021001,2026-05-02,10,01R,1,3,一周,まわり足,直線,萩原 秀人,35.65,5.03,6.5,小坂 風太,37.5,5.73,6.67,金子 貴志,37.18,5.63,6.62,加藤 奈月,37.4,5.55,6.72,坪内 実,37.02,5.62,6.63,中本 大樹,37.58,5.85,6.68
202605021002,2026-05-02,10,02R,1,3,一周,まわり足,直線,金田 智博,36.45,5.53,6.63,松田 祐季,36.95,5.6,6.67,菅沼 佳昭,37.2,5.62,6.63,梅木 敬太,37.57,5.82,6.77,坂野 さくら,37.43,5.9,6.62,直江 健成,37.18,5.67,6.65
202605021003,2026-05-02,10,03R,1,3,一周,まわり足,直線,中辻 博訓,36.87,5.58,6.62,加藤 優弥,37.05,5.65,6.63,木田 峰由季,37.42,5.57,6.75,沼田 七華,37.27,6.13,6.6,盛本 真輔,37.63,5.9,6.68,塩嶋 泰空,37.62,5.88,6.7
202605021004,2026-05-02,10,04R,1,3,一周,まわり足,直線,小林 孝彰,36.53,5.48,6.68,丹下 健,37.2,5.58,6.73,萩原 丈太朗,36.97,5.5,6.68,中島 孝平,36.45,5.4,6.73,樋口 喜彦,37.6,5.67,6.7,室田 泰史,37.33,5.7,6.77
202605021005,2026-05-02,10,05R,1,3,一周,まわり足,直線,松村 康太,36.85,5.43,6.73,信濃 由行,37.73,5.72,6.7,為本 智也,36.93,5.7,6.6,日笠 勝弘,37.23,5.77,6.65,土山 卓也,37.42,5.63,6.68,東本 勝利,36.58,5.52,6.58
202605021006,2026-05-02,10,06R,1,3,一周,まわり足,直線,高倉 孝太,36.9,5.7,6.6,大平 誉史明,37.03,5.72,6.62,加藤 奈月,37.7,5.88,6.68,竹腰 正樹,38.0,5.88,6.67,武田 光史,37.05,5.72,6.67,東口 晃,37.0,5.6,6.68
202605021007,2026-05-02,10,07R,1,3,一周,まわり足,直線,酒井 俊弘,36.73,5.58,6.63,今垣 光太郎,37.05,5.67,6.88,佐藤 悠,36.75,5.52,6.8,菅沼 佳昭,37.35,5.77,6.6,小坂 風太,37.88,5.78,6.75,谷口 健一,38.08,5.97,6.75
202605021008,2026-05-02,10,08R,1,3,一周,まわり足,直線,坪内 実,36.8,5.58,6.63,角山 雄哉,37.4,5.75,6.62,金田 智博,37.53,5.97,6.63,黒柳 浩孝,37.85,6.0,6.73,塩嶋 泰空,37.77,5.78,6.65,前出 達吉,36.92,5.42,6.62
202605021009,2026-05-02,10,09R,1,3,一周,まわり足,直線,坂野 さくら,37.27,5.7,6.63,中本 大樹,37.7,5.8,6.73,平田 健之佑,37.08,5.52,6.65,松村 康太,37.42,5.55,6.7,丹下 健,37.37,5.7,6.65,下出 卓矢,38.03,5.88,6.85
202605021010,2026-05-02,10,10R,1,3,一周,まわり足,直線,樋口 喜彦,37.05,5.62,6.68,土山 卓也,37.53,5.85,6.67,竹腰 正樹,37.65,5.63,6.65,宮下 元胤,37.43,5.73,6.67,木田 峰由季,37.57,5.6,6.75,梅木 敬太,37.6,5.75,6.75
202605021011,2026-05-02,10,11R,1,3,一周,まわり足,直線,金子 貴志,36.92,5.72,6.7,東本 勝利,36.8,5.5,6.63,盛本 真輔,37.55,5.73,6.78,大平 誉史明,37.38,5.8,6.68,小林 孝彰,37.22,5.72,6.7,佐藤 悠,36.75,5.55,6.73
202605021012,2026-05-02,10,12R,1,3,一周,まわり足,直線,中島 孝平,36.37,5.32,6.7,武田 光史,36.77,5.62,6.63,今垣 光太郎,37.27,5.93,6.72,萩原 秀人,36.43,5.38,6.63,中辻 博訓,36.78,5.55,6.72,松田 祐季,37.23,5.62,6.7
202605021101,2026-05-02,11,01R,1,3,一周,まわり足,直線,藤原 孝斗,37.46,5.33,8.07,山田 晃大,37.5,5.53,8.07,是澤 孝宏,38.3,5.77,8.01,新出 浩司,38.08,5.76,7.91,木村 亮太,37.68,5.65,7.88,松山 将吾,37.17,5.68,7.93
202605021102,2026-05-02,11,02R,1,3,一周,まわり足,直線,片橋 幸貴,36.77,5.41,7.88,香川 颯太,37.11,5.66,8.0,村上 功祐,37.51,5.61,8.13,橋本 年光,38.27,5.56,7.93,澤田 尚也,37.54,5.67,8.0,青木 玄太,37.6,5.65,7.9
202605021103,2026-05-02,11,03R,1,3,一周,まわり足,直線,繁野谷 圭介,37.6,5.57,8.27,久田 武,37.9,5.63,8.1,吉永 浩則,38.49,6.0,8.13,丸野 一樹,37.92,5.7,7.83,北中 元樹,38.65,6.05,7.97,廣部 大明,37.82,5.64,8.17
202605021104,2026-05-02,11,04R,1,3,一周,まわり足,直線,濱崎 誠,37.77,5.59,8.03,夏山 亮平,38.24,5.72,8.0,西川 真人,37.84,5.79,7.87,吉川 昭男,37.63,5.87,7.9,深井 利寿,37.12,5.67,7.77,君島 秀三,37.58,5.97,7.77
202605021105,2026-05-02,11,05R,1,3,一周,まわり足,直線,大町 利克,38.15,5.76,8.03,沢田 昭宏,38.18,5.75,7.93,八木 治樹,38.11,5.73,7.97,柘植 政浩,37.73,5.69,7.9,汐崎 正則,38.31,5.83,8.0,馬場 貴也,36.9,5.83,7.63
202605021106,2026-05-02,11,06R,1,3,一周,まわり足,直線,吉川 晴人,37.4,5.6,8.13,南野 利騰,37.5,5.37,8.1,泥谷 一毅,37.84,5.63,8.17,片橋 幸貴,37.33,5.63,8.02,新出 浩司,37.9,5.95,7.98,守田 俊介,37.21,5.3,8.0
202605021107,2026-05-02,11,07R,1,3,一周,まわり足,直線,木村 亮太,37.45,5.65,8.1,表 憲一,38.11,5.88,8.03,北中 元樹,38.01,5.83,8.03,青木 玄太,37.95,5.92,7.92,宮迫 暢彦,38.1,5.74,8.23,和田 操拓,38.77,5.8,8.2
202605021108,2026-05-02,11,08R,1,3,一周,まわり足,直線,高山 智至,37.67,5.84,8.04,君島 秀三,38.06,6.24,8.23,松山 将吾,37.53,6.23,7.93,香川 颯太,37.45,6.1,7.93,藤原 仙二,37.25,5.99,7.9,山本 稔太朗,37.51,6.23,7.83
202605021109,2026-05-02,11,09R,1,3,一周,まわり足,直線,深井 利寿,37.17,5.66,8.13,馬場 貴也,37.57,5.93,7.97,橋本 年光,38.14,5.94,8.13,木下 雄介,37.53,6.13,8.03,藤原 孝斗,37.39,6.53,8.03,高村 諒,38.31,6.81,7.77
202605021110,2026-05-02,11,10R,1,3,一周,まわり足,直線,澤田 尚也,37.36,6.01,8.13,八木 治樹,37.81,6.3,8.23,廣瀬 凜,38.07,6.14,8.0,守田 俊介,37.5,5.76,8.03,夏山 亮平,38.49,6.43,8.5,井上 尚悟,37.84,6.14,8.1
202605021111,2026-05-02,11,11R,1,3,一周,まわり足,直線,木村 仁紀,37.47,5.7,8.03,吉川 昭男,37.85,6.07,8.13,汐崎 正則,38.2,6.07,8.27,村上 功祐,37.96,5.8,8.2,南野 利騰,37.2,5.63,8.27,山田 晃大,38.0,5.93,8.03
202605021112,2026-05-02,11,12R,1,3,一周,まわり足,直線,丸野 一樹,37.37,5.63,8.03,柘植 政浩,37.87,5.8,8.03,藤原 仙二,36.95,5.65,7.87,濱崎 誠,37.96,6.11,8.03,吉川 晴人,37.67,5.93,7.83,表 憲一,37.85,6.01,8.03
202605021401,2026-05-02,14,01R,1,3,一周,まわり足,直線,安井 瑞紀,37.66,5.88,7.07,樫葉 新心,36.97,6.57,6.83,宇恵 有香,37.46,6.03,7.03,高橋 淳美,37.84,6.03,7.3,橋谷田 佳織,38.07,5.9,7.35,野田 亜湖,37.63,6.27,7.17
202605021402,2026-05-02,14,02R,1,3,一周,まわり足,直線,樋口 由加里,37.07,5.83,7.17,安達 美帆,37.53,6.13,7.2,喜多 那由夏,37.55,6.04,7.2,櫻本 あゆみ,36.9,5.8,7.17,西岡 育未,37.9,6.63,6.9,淺田 千亜希,37.5,6.13,7.07
202605021403,2026-05-02,14,03R,1,3,一周,まわり足,直線,坂 咲友理,37.26,5.94,7.1,原 加央理,37.05,5.81,7.0,伊藤 栞,37.44,5.86,7.07,藤堂 里香,37.67,6.23,7.1,新田 芳美,38.6,6.2,7.17,赤澤 文香,37.76,6.01,7.2
202605021404,2026-05-02,14,04R,1,3,一周,まわり足,直線,石原 凪紗,36.71,5.82,7.03,薮内 瑞希,37.2,5.77,7.17,吉田 彩乃,37.54,5.81,7.25,松田 真実,37.57,5.77,7.1,原田 佑実,36.92,6.07,6.96,日隈 茜,37.95,5.99,7.23
202605021405,2026-05-02,14,05R,1,3,一周,まわり足,直線,菅野 はやか,37.0,5.73,7.03,後藤 美翼,36.9,5.6,7.13,永田 楽,36.9,5.57,7.13,赤松 咲香,38.2,5.93,7.31,角 ひとみ,37.56,6.3,6.97,宇恵 有香,37.77,6.07,7.01
202605021406,2026-05-02,14,06R,1,3,一周,まわり足,直線,池田 浩美,38.06,5.97,7.04,高橋 淳美,38.09,5.95,7.29,中北 涼,37.76,5.83,7.22,佐々木 裕美,37.53,5.9,7.12,山崎 小葉音,37.33,5.93,7.13,堀内 亜海,37.49,6.57,7.03
