レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109062401,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,01R,予選,1800,晴,西,1,1,逃げ,1,140,1,100,3,450,1-3,970,3,1-3,240,1,1-3,210,3,1-4,190,2,3-4,310,8,1-3-4,1210,3,1-3-4,480,3,1,1,3906,飯 山 晃 三,62,16,6.93,1,0.12,111.9,2,3,4661,中 島 昂 章,51,39,6.92,3,0.21,112.4,3,4,4957,竹之内 極,23,64,6.92,4,0.16,113.8,4,2,4887,富 澤 祐 作,37,37,6.94,2,0.12,114.8,5,6,4358,松 本 庸 平,33,29,6.95,5,0.25,,6,5,5162,松 尾 怜 実,40,18,6.94,6,0.32,
202109062402,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,02R,予選,1800,晴,西,1,1,差し,2,390,2,110,1,13550,2-1,1090,4,1-2,210,1,1-2,160,2,2-3,360,5,1-3,190,3,2-1-3,3840,11,1-2-3,460,2,1,2,3699,富 永 正 人,59,70,6.99,2,0.27,109.3,2,1,4948,木 場 悠 介,29,31,6.89,1,0.21,110.1,3,3,4315,山 崎 昂 介,34,11,6.85,3,0.26,112.7,4,4,4069,山 本 修 一,41,15,6.98,4,0.26,114.4,5,5,5094,生 田 波美音,45,47,6.9,5,0.29,,6,6,3970,亀 山 高 雅,24,61,6.99,6,0.32,
202109062403,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,03R,予選,1800,晴,南西,1,1,差し,6,1570,6,2930,4,2360,6-4,5480,21,4-6,3390,12,4-6,1160,10,5-6,2690,15,4-5,1640,14,6-4-5,47220,105,4-5-6,6040,19,1,6,4241,大 串 重 幸,30,67,6.92,3,0.26,111.6,2,4,4313,西 村 美智子,55,44,6.89,5,0.12,112.2,3,5,4633,森 智 也,47,20,6.97,6,0.25,112.5,4,2,4797,中 山 将,39,50,6.93,2,0.14,113.9,5,3,4914,吉 田 裕 平,50,34,6.89,4,0.28,,6,1,3277,齋 藤 勇,64,13,6.95,1,0.16,
202109062404,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,04R,予選,1800,晴,南西,1,1,差し,6,430,6,170,1,310,6-1,2360,12,1-6,1290,7,1-6,510,10,3-6,190,2,1-3,620,11,6-1-3,7340,34,1-3-6,1230,7,1,6,3522,長 溝 一 生,25,74,6.94,2,0.21,116.7,2,1,3660,長谷川 親 王,46,66,6.93,1,0.23,118.7,3,3,4650,中 山 雄 太,58,46,6.91,4,0.23,123.3,4,4,4804,高 田 ひかる,65,36,6.8,5,0.24,125.3,5,5,4781,西 舘 果 里,26,21,6.97,6,0.27,,,,,,,,,,,
202109062405,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,05R,予選,1800,晴,南西,1,1,差し,3,120,3,100,4,300,3-4,490,3,3-4,370,2,3-4,140,1,1-3,140,2,1-4,360,6,3-4-1,2250,9,1-3-4,460,2,1,3,4174,赤 坂 俊 輔,49,33,6.88,3,0.13,108.8,2,4,4661,中 島 昂 章,51,39,6.93,4,0.26,110.0,3,1,3976,内 田 圭,53,28,6.95,1,0.04,112.3,4,5,3902,蜷 川 哲 平,60,22,6.92,5,0.28,114.0,5,2,4744,伊 藤 玲 奈,61,76,6.97,2,0.12,,6,6,3973,崎 利 仁,36,48,6.94,6,0.28,
202109062406,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,06R,予選,1800,晴,南西,1,1,まくり,2,890,2,280,5,610,2-5,7120,23,2-5,3420,13,2-5,720,13,2-3,540,8,3-5,240,4,2-5-3,20800,67,2-3-5,2280,9,1,2,4358,松 本 庸 平,33,29,6.94,2,0.18,110.2,2,5,3699,富 永 正 人,59,70,6.98,5,0.14,110.7,3,3,3988,古 川 誠 之,22,40,6.98,3,0.14,112.3,4,4,3837,秋 山 広 一,28,71,6.97,4,0.15,114.1,5,1,3559,水 長 照 雄,52,72,6.94,1,0.21,,6,6,4104,木 下 陽 介,19,63,6.94,6,0.12,
202109062407,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,07R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,170,1,120,4,100,1-4,280,1,1-4,310,2,1-4,160,3,1-2,140,2,2-4,210,4,1-4-2,770,1,1-2-4,250,1,1,1,3233,小 畑 実 成,38,26,6.96,1,0.09,111.1,2,4,4468,大 池 佑 来,63,32,6.88,4,0.17,112.3,3,2,4241,大 串 重 幸,30,67,6.94,2,0.12,113.6,4,3,4857,加 藤 翔 馬,54,14,6.99,3,0.11,113.9,5,5,4181,花 本 夏 樹,27,68,7.03,5,0.25,,6,6,5162,松 尾 怜 実,40,18,7.01,6,0.22,
202109062408,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,08R,予選,1800,晴,南西,1,1,逃げ,1,180,1,130,3,120,1-3,330,1,1-3,220,1,1-3,140,1,1-2,170,3,2-3,280,5,1-3-2,900,2,1-2-3,350,1,1,1,4618,乃 村 康 友,35,12,6.92,1,0.12,109.4,2,3,4948,木 場 悠 介,29,31,6.88,3,0.18,110.5,3,2,4113,木 村 浩 士,43,30,6.98,2,0.2,112.1,4,4,4781,西 舘 果 里,26,21,6.95,4,0.2,114.1,5,6,3952,中 澤 和 志,44,69,6.98,6,0.19,,6,5,5111,三 村 岳 人,48,35,6.95,5,0.18,
202109062409,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,09R,予選特賞,1800,晴,南西,1,1,まくり,3,170,3,130,2,380,3-2,1980,7,2-3,1220,6,2-3,240,3,3-4,380,6,2-4,1170,11,3-2-4,7220,25,2-3-4,2420,7,1,3,4804,高 田 ひかる,65,36,6.78,3,0.02,110.5,2,2,5094,生 田 波美音,45,47,6.96,2,0.16,111.7,3,4,4744,伊 藤 玲 奈,61,76,7.0,4,0.12,113.3,4,1,4313,西 村 美智子,55,44,6.92,1,0.05,113.6,5,6,4642,松 尾 夏 海,31,27,6.94,5,0.07,,6,5,5192,中 尾 優 香,56,23,7.0,6,0.11,
202109062410,ＢＴＳ松浦開設記念,第1日,2021/09/06,大村,10R,予選特賞,1800,晴,南,1,1,逃げ,1,120,1,110,4,300,1-4,600,3,1-4,680,3,1-4,380,4,1-6,560,6,4-6,1550,14,1-4-6,2160,9,1-4-6,1450,7,1,1,4914,吉 田 裕 平,50,34,6.92,1,0.03,110.0,2,4,3906,飯 山 晃 三,62,16,7.02,4,0.09,112.3,3,6,4069,山 本 修 一,41,15,7.03,6,0.11,113.2,4,2,4824,松 井 洪 弥,20,65,7.02,2,0.09,113.4,5,3,4104,木 下 陽 介,19,63,6.97,3,0.11,,6,5,5092,篠 原 晟 弥,57,73,6.96,5,0.06,
