レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109252401,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,01R,予選,1800,曇り,西,1,1,逃げ,1,210,1,190,4,280,1-4,690,3,1-4,620,2,1-4,280,5,1-6,1120,12,4-6,1200,14,1-4-6,11010,36,1-4-6,4620,13,1,1,4720,西 澤 日花里,40,12,6.87,1,0.16,110.4,2,4,4088,野 田 祥 子,56,58,6.85,4,0.22,111.7,3,6,5129,山 口 真喜子,74,33,6.91,6,0.17,113.2,4,2,4941,孫 崎 百 世,59,37,6.84,2,0.15,114.3,5,5,4764,小 池 礼 乃,28,74,6.92,5,0.18,,6,3,4987,島 倉 都,67,62,6.9,3,0.15,
202109252402,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,02R,予選,1800,曇り,北西,1,1,まくり,6,330,6,130,2,220,6-2,3050,9,2-6,1850,6,2-6,480,7,4-6,220,3,2-4,530,8,6-2-4,11080,36,2-4-6,2130,9,1,6,3232,山 川 美由紀,63,34,6.92,3,0.04,110.2,2,2,4947,間 庭 菜 摘,26,57,6.88,2,0.13,111.0,3,4,4884,勝 浦 真 帆,27,69,6.93,5,0.13,113.4,4,5,5069,山 崎 小葉音,75,18,6.93,6,0.16,115.1,5,3,4993,下 野 京 香,66,61,6.93,4,0.09,,6,1,4746,大豆生田 蒼,49,23,6.9,1,0.23,
202109252403,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,03R,予選,1800,晴,北西,1,1,逃げ,1,250,1,200,4,130,1-4,1030,4,1-4,500,3,1-4,230,3,1-2,320,5,2-4,150,2,1-4-2,2650,7,1-2-4,510,3,1,1,3182,久保田 美 紀,19,66,6.87,1,0.11,109.4,2,4,4546,浜 田 亜理沙,51,70,6.85,4,0.15,110.4,3,2,4963,實 森 美 祐,41,14,6.91,2,0.11,111.4,4,3,3845,中 谷 朋 子,71,32,6.86,3,0.18,113.4,5,5,3871,池 田 紫 乃,69,56,6.95,5,0.17,,6,6,5180,藤 本 紗弥香,18,38,6.87,6,0.19,
202109252404,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,200,1,160,4,130,1-4,680,2,1-4,600,3,1-4,230,5,1-3,210,3,3-4,250,6,1-4-3,1900,4,1-3-4,530,4,1,1,3802,森 岡 ま き,21,45,6.93,1,0.09,109.1,2,4,4870,新 田 有 理,39,41,6.82,4,0.07,109.9,3,3,4443,津 田 裕 絵,76,47,6.91,3,0.11,111.5,4,6,4399,松 本 晶 恵,64,50,6.89,5,0.12,114.1,5,2,4408,仁 科 さやか,68,25,6.89,2,0.17,,6,5,5188,武 井 莉里佳,57,35,6.8,6,0.07,
202109252405,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,05R,予選,1800,晴,北,2,1,逃げ,1,160,1,140,4,400,1-4,1240,6,1-4,1120,6,1-4,370,6,1-6,440,8,4-6,680,10,1-4-6,3990,16,1-4-6,1730,7,1,1,4909,薮 内 瑞 希,58,55,6.86,1,0.11,109.2,2,4,3518,倉 田 郁 美,61,65,6.84,4,0.13,111.3,3,6,4433,川 野 芽 唯,72,49,6.88,6,0.09,111.8,4,3,4845,前 田 紗 希,55,68,6.93,3,0.21,113.0,5,2,4313,西 村 美智子,48,48,6.87,2,0.1,,6,5,4924,中 北 涼,22,39,6.87,5,0.11,
202109252406,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,06R,予選,1800,晴,北,1,1,逃げ,1,170,1,110,6,130,1-6,500,2,1-6,390,2,1-6,180,1,1-5,460,8,5-6,800,13,1-6-5,5380,20,1-5-6,2150,9,1,1,4994,山 本 梨 菜,70,64,6.81,1,0.11,109.5,2,6,4050,田 口 節 子,13,21,6.83,6,0.11,111.4,3,5,5129,山 口 真喜子,74,33,6.85,5,0.11,112.3,4,3,4726,島 田 なぎさ,47,16,6.85,3,0.14,112.3,5,2,4014,片 岡 恵 里,17,63,6.86,2,0.19,,6,4,4947,間 庭 菜 摘,26,57,6.85,4,0.2,
202109252407,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,07R,予選  進入固定,1800,晴,北,2,1,逃げ,1,100,1,110,2,310,1-2,470,3,1-2,420,3,1-2,170,3,1-3,160,2,2-3,590,9,1-2-3,1580,8,1-2-3,800,5,1,1,3618,海 野 ゆかり,24,27,6.82,1,0.14,109.6,2,2,4891,寺 島 美 里,15,20,6.85,2,0.16,111.6,3,3,4088,野 田 祥 子,56,58,6.81,3,0.16,112.5,4,4,4938,小 芦 るり華,32,73,6.89,4,0.15,113.4,5,5,4884,勝 浦 真 帆,27,69,6.86,5,0.11,,6,6,5195,北 村 寧 々,50,28,6.86,6,0.25,
202109252408,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,08R,予選,1800,晴,北,1,1,逃げ,1,310,1,110,3,100,1-3,540,3,1-3,200,1,1-3,180,2,1-5,710,12,3-5,190,3,1-3-5,2590,10,1-3-5,830,4,1,1,4987,島 倉 都,67,62,6.85,1,0.24,109.0,2,3,4530,小 野 生 奈,35,30,6.78,3,0.21,109.8,3,5,4408,仁 科 さやか,68,25,6.88,5,0.25,112.4,4,4,3334,角 ひとみ,12,31,6.87,4,0.24,113.8,5,2,4993,下 野 京 香,66,61,6.84,2,0.24,,6,6,5163,清 水 愛 海,62,29,6.76,6,0.23,
202109252409,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,09R,予選特賞,1800,晴,南東,1,1,まくり,4,950,4,290,1,110,4-1,3590,10,1-4,700,4,1-4,190,2,4-6,630,10,1-6,230,4,4-1-6,11790,28,1-4-6,1030,7,1,4,4764,小 池 礼 乃,28,74,6.86,4,0.04,109.4,2,1,4443,津 田 裕 絵,76,47,6.84,1,0.16,110.4,3,6,4963,實 森 美 祐,41,14,6.83,6,0.11,112.0,4,3,3518,倉 田 郁 美,61,65,6.82,3,0.16,112.3,5,5,5088,高 憧 四 季,65,22,6.76,5,0.11,,6,2,4499,滝 川 真由子,53,26,6.86,2,0.17,
202109252410,ヴィーナスシリーズ第１２戦,第1日,2021/09/25,大村,10R,予選特賞,1800,晴,南東,1,1,逃げ,1,150,1,120,2,500,1-2,930,3,1-2,920,4,1-2,510,8,1-5,250,3,2-5,790,11,1-2-5,5370,19,1-2-5,2620,9,1,1,3845,中 谷 朋 子,71,32,6.88,1,0.17,111.5,2,2,4984,森 下 愛 梨,60,71,6.89,2,0.18,113.2,3,5,4746,大豆生田 蒼,49,23,6.87,5,0.23,114.8,4,3,4994,山 本 梨 菜,70,64,6.87,3,0.15,120.5,,,,,,,,,,,,,,,,,,,,
