レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109232201,第９回カメリアライン杯,第1日,2021/09/23,福岡,01R,予選,1800,晴,北西,4,4,差し,5,4650,4,360,,,5-4,11910,23,4-5,1770,6,4-5,800,14,1-5,430,7,1-4,130,1,5-4-1,62590,84,1-4-5,1510,7,1,5,5145,島 川 海 輝,73,144,6.88,6,0.11,111.5,2,4,3508,久 富 政 弘,41,165,6.93,4,0.04,112.7,3,1,4474,渡 辺 崇,74,171,6.91,1,0.11,113.7,4,3,3370,坪 内 実,15,164,6.88,3,0.16,113.7,5,2,5109,川 崎 智 稔,24,130,6.82,2,0.21,,6,6,3617,竹 田 広 樹,26,169,6.89,5,0.03,
202109232202,第９回カメリアライン杯,第1日,2021/09/23,福岡,02R,予選,1800,晴,北,4,4,まくり,4,210,4,110,2,180,4-2,1840,11,2-4,1260,7,2-4,590,4,4-5,660,6,2-5,2300,11,4-2-5,7780,37,2-4-5,1850,9,1,4,4424,松 尾 昂 明,29,146,6.89,4,0.16,116.6,2,2,5105,富 田 恕 生,59,154,6.82,2,0.24,119.2,3,5,3458,東 健 介,11,172,6.92,5,0.21,122.6,4,1,5018,竹 下 大 樹,12,136,6.87,1,0.31,124.1,,,,,,,,,,,,,,,,,,,,
202109232203,第９回カメリアライン杯,第1日,2021/09/23,福岡,03R,予選,1800,晴,北西,4,4,逃げ,1,150,1,120,2,220,1-2,1020,5,1-2,320,2,1-2,350,5,1-5,410,6,2-5,780,8,1-2-5,3760,14,1-2-5,1500,6,1,1,3683,小 羽 正 作,68,174,6.85,1,0.13,111.4,2,2,4842,山 下 昂 大,56,163,6.86,2,0.14,112.7,3,5,4458,抹 香 雄 三,40,101,6.87,5,0.08,114.2,4,4,4022,待 鳥 雄 紀,71,138,6.82,4,0.04,114.3,5,6,3670,古 澤 信 二,18,161,6.87,6,0.11,,,,,,,,,,,
202109232204,第９回カメリアライン杯,第1日,2021/09/23,福岡,04R,予選,1800,晴,北西,3,3,差し,4,410,4,130,3,120,4-3,570,2,3-4,340,1,3-4,160,2,1-4,210,5,1-3,140,1,4-3-1,1930,8,1-3-4,310,1,1,4,4410,井 上 大 輔,14,135,6.88,4,0.12,111.2,2,3,3024,西 島 義 則,42,167,6.96,2,0.05,112.6,3,1,3600,玄 馬 徹,37,168,6.92,1,0.05,114.2,4,6,3715,倉 尾 大 介,45,149,6.87,6,0.11,115.5,5,5,3553,平 池 仁 志,46,137,6.92,5,0.13,,6,2,5124,上 瀧 絢 也,60,147,6.8,3,0.02,
202109232205,第９回カメリアライン杯,第1日,2021/09/23,福岡,05R,予選,1800,晴,北,4,4,差し,4,380,4,210,3,110,4-3,790,4,3-4,270,2,3-4,120,1,1-4,190,4,1-3,130,2,4-3-1,2580,8,1-3-4,240,1,1,4,3907,村 越 篤,58,157,6.86,4,0.12,110.8,2,3,4330,奈 須 啓 太,48,173,6.76,3,0.13,112.1,3,1,3508,久 富 政 弘,41,165,6.87,1,0.13,113.2,4,2,3709,田 中 浩 之,43,160,6.88,2,0.15,114.6,5,6,5111,三 村 岳 人,75,159,6.82,6,0.11,,6,5,4299,中 島 浩 哉,69,151,6.86,5,0.15,
202109232206,第９回カメリアライン杯,第1日,2021/09/23,福岡,06R,予選,1800,晴,北,4,4,,1,130,1,110,2,180,1-2,460,2,1-2,320,2,1-2,200,5,1-4,120,1,2-4,140,2,1-2-4,710,3,1-2-4,240,1,1,1,4172,森 定 晃 史,55,140,6.86,1,0.09,110.4,2,2,3910,松 下 知 幸,70,139,6.89,2,0.14,112.3,3,4,3685,荒 井 輝 年,57,155,6.92,3,0.2,113.7,4,5,5109,川 崎 智 稔,24,130,6.82,4,0.18,114.7,5,6,3607,原 田 智 和,23,150,6.95,5,0.26,,,,,,,,,,,
202109232207,第９回カメリアライン杯,第1日,2021/09/23,福岡,07R,予選,1800,晴,北西,3,3,,1,100,1,100,5,180,1-5,600,3,1-5,690,4,1-5,220,3,1-4,160,2,4-5,560,7,1-5-4,2110,9,1-4-5,510,2,1,1,4397,西 村 拓 也,27,145,6.86,1,0.15,109.4,2,5,5048,眞 鳥 康 太,13,170,6.82,5,0.21,109.8,3,4,3683,小 羽 正 作,68,174,6.86,4,0.18,112.9,4,2,5041,荒 牧 凪 沙,22,166,6.91,2,0.21,114.2,5,6,4485,楠 原 正 剛,31,156,6.83,6,0.16,,6,3,3617,竹 田 広 樹,26,169,6.82,3,0.23,
202109232208,第９回カメリアライン杯,第1日,2021/09/23,福岡,08R,予選  進入固定,1800,晴,北,3,3,逃げ,1,100,1,100,5,190,1-5,1470,4,1-5,940,4,1-5,180,1,1-2,200,3,2-5,890,12,1-5-2,4710,16,1-2-5,1310,5,1,1,3543,福 田 雅 一,38,143,6.84,1,0.09,110.3,2,5,5105,富 田 恕 生,59,154,6.71,5,0.14,112.7,3,2,3974,深 山 祐 二,25,162,6.8,2,0.19,112.8,4,4,4864,小 川 日紀太,44,158,6.8,4,0.16,114.5,5,3,3715,倉 尾 大 介,45,149,6.8,3,0.08,,6,6,5145,島 川 海 輝,73,144,6.77,6,0.27,
202109232209,第９回カメリアライン杯,第1日,2021/09/23,福岡,09R,予選特賞,1800,晴,北,3,3,差し,3,220,3,380,6,260,3-6,1580,7,3-6,1830,5,3-6,360,5,3-4,700,10,4-6,570,8,3-6-4,8340,37,3-4-6,1510,8,1,3,4474,渡 辺 崇,74,171,6.9,3,0.11,113.6,2,6,4842,山 下 昂 大,56,102,6.93,6,0.18,118.0,3,4,5102,原 田 雄 次,30,152,6.83,4,0.14,121.4,4,2,3775,泉 啓 文,39,148,6.82,2,0.18,122.5,5,5,3709,田 中 浩 之,43,160,6.92,5,0.16,,,,,,,,,,,
202109232210,第９回カメリアライン杯,第1日,2021/09/23,福岡,10R,予選特賞,1800,晴,北,3,3,逃げ,1,110,1,120,2,330,1-2,260,2,1-2,610,2,1-2,180,2,1-4,410,6,2-4,430,7,1-2-4,2350,8,1-2-4,1530,5,1,1,3907,村 越 篤,58,157,6.83,1,0.13,110.2,2,2,4458,抹 香 雄 三,40,101,6.84,2,0.12,111.7,3,4,3600,玄 馬 徹,37,168,6.89,4,0.14,113.2,4,3,4172,森 定 晃 史,55,140,6.83,3,0.12,113.4,5,6,4588,田 中 京 介,28,141,6.87,5,0.12,,6,5,3370,坪 内 実,15,164,6.81,6,0.12,
202109232211,第９回カメリアライン杯,第1日,2021/09/23,福岡,11R,予選特選,1800,晴,北,3,3,逃げ,1,100,1,100,6,280,1-6,710,4,1-6,370,2,1-6,180,3,1-2,150,1,2-6,360,6,1-6-2,2240,8,1-2-6,640,3,1,1,4022,待 鳥 雄 紀,71,138,6.8,1,0.2,109.9,2,6,4410,井 上 大 輔,14,135,6.81,6,0.32,111.9,3,2,4299,中 島 浩 哉,69,151,6.85,2,0.21,112.9,4,3,4485,楠 原 正 剛,31,156,6.86,3,0.16,113.5,5,4,5018,竹 下 大 樹,12,136,6.83,4,0.35,,6,5,3910,松 下 知 幸,70,139,6.9,5,0.42,
