レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109152401,夜の九州スポーツ杯,第1日,2021/09/15,大村,01R,予選,1800,晴,南,1,1,逃げ,1,110,1,100,2,150,1-2,230,1,1-2,160,1,1-2,100,1,1-5,180,3,2-5,430,8,1-2-5,530,2,1-2-5,310,2,1,1,3843,上 之 晃 弘,29,18,6.87,1,0.12,111.8,2,2,4603,谷 川 将 太,27,47,6.95,2,0.11,112.5,3,5,4695,尾 崎 雄 二,41,68,6.96,5,0.15,113.3,4,3,4552,杉 山 勝 匡,39,39,6.95,3,0.11,114.1,5,4,3471,赤 峰 和 也,16,44,7.04,4,0.16,,6,6,5128,坪 井 爽 佑,38,58,7.0,6,0.23,
202109152402,夜の九州スポーツ杯,第1日,2021/09/15,大村,02R,予選,1800,晴,南西,1,1,,2,550,2,300,4,180,2-4,1340,7,2-4,850,6,2-4,280,7,2-6,190,1,4-6,210,4,2-4-6,5900,38,2-4-6,990,7,1,2,4423,坂 口 貴 彦,33,43,6.95,3,0.07,111.9,2,4,5142,常 住 蓮,11,38,7.01,5,0.25,113.1,3,6,3517,高 橋 勲,12,29,7.08,4,0.07,114.7,4,3,3307,上 瀧 和 則,75,36,6.99,2,0.05,115.8,5,5,4839,四 宮 与 寛,23,49,6.99,6,0.15,,,,,,,,,,,
202109152403,夜の九州スポーツ杯,第1日,2021/09/15,大村,03R,予選,1800,晴,南西,2,1,差し,6,340,6,200,1,150,6-1,880,4,1-6,380,1,1-6,160,1,4-6,920,12,1-4,780,11,6-1-4,9400,40,1-4-6,1760,7,1,6,4101,三井所 尊 春,76,13,6.98,4,0.13,118.1,2,1,3558,山 本 浩 次,14,16,7.04,1,0.05,119.6,3,4,3587,武 田 信 一,74,72,7.04,6,0.14,121.7,4,2,4213,重 富 伸 也,67,59,7.08,3,0.13,123.5,5,3,4196,田 中 太一郎,72,74,6.97,5,0.19,,,,,,,,,,,
202109152404,夜の九州スポーツ杯,第1日,2021/09/15,大村,04R,予選,1800,晴,北西,1,1,,3,170,3,120,1,100,3-1,460,2,1-3,170,1,1-3,130,2,3-4,110,1,1-4,150,3,3-1-4,730,2,1-3-4,160,1,1,3,3944,山 口 裕 二,17,19,6.93,3,0.25,110.7,2,1,4346,前 田 健太郎,26,14,7.02,1,0.26,112.6,3,4,3602,奥 平 拓 也,13,66,7.08,4,0.18,113.9,4,5,3964,宮 地 博 士,68,54,6.95,5,0.19,114.8,5,2,4946,船 越 健 吾,36,51,6.96,2,0.21,,6,6,5160,藤 森 陸 斗,44,24,6.97,6,0.21,
202109152405,夜の九州スポーツ杯,第1日,2021/09/15,大村,05R,予選,1800,晴,北,5,4,まくり,4,470,4,210,2,190,4-2,1960,9,2-4,920,5,2-4,210,4,3-4,220,5,2-3,130,1,4-2-3,4110,18,2-3-4,310,1,1,4,4531,武 富 智 亮,30,15,6.91,4,0.17,119.1,2,2,4166,吉 田 拡 郎,47,67,6.95,2,0.28,122.8,3,3,3703,鳥 飼 眞,24,17,6.89,3,0.4,124.7,4,5,5128,坪 井 爽 佑,38,58,6.93,5,0.24,127.0,5,1,4248,岡 本 大,66,76,6.9,1,0.31,,,,,,,,,,,
202109152406,夜の九州スポーツ杯,第1日,2021/09/15,大村,06R,予選,1800,晴,北東,4,3,まくり,5,1790,5,770,3,130,5-3,33680,20,3-5,2630,6,3-5,310,6,1-5,440,8,1-3,110,1,5-3-1,44800,54,1-3-5,750,3,1,5,4552,杉 山 勝 匡,39,39,6.9,5,0.08,110.7,2,3,3780,魚 谷 智 之,28,35,6.87,3,0.21,111.9,3,1,4466,南 佑 典,45,11,6.82,1,0.16,112.8,4,6,5181,森 智 哉,15,45,6.95,6,0.13,113.8,5,4,4919,吉 田 翔 悟,71,71,6.89,4,0.09,,6,2,3501,川 上 昇 平,20,53,6.89,2,0.14,
202109152407,夜の九州スポーツ杯,第1日,2021/09/15,大村,07R,予選  進入固定,1800,曇り,北東,5,4,逃げ,1,100,1,110,4,170,1-4,420,3,1-4,310,3,1-4,140,2,1-3,120,1,3-4,240,4,1-4-3,860,4,1-3-4,300,2,1,1,3257,田 頭 実,70,40,6.76,1,0.19,110.2,2,4,4423,坂 口 貴 彦,33,43,6.87,4,0.14,111.8,3,3,4247,齊 藤 優,73,55,6.88,3,0.12,113.3,4,2,4695,尾 崎 雄 二,41,68,6.92,2,0.15,114.4,5,6,4196,田 中 太一郎,72,74,6.85,6,0.16,,6,5,4712,冨 好 祐 真,43,63,6.85,5,0.12,
202109152408,夜の九州スポーツ杯,第1日,2021/09/15,大村,08R,予選,1800,曇り,北東,2,1,まくり,4,930,4,220,3,100,4-3,4600,9,3-4,1420,4,3-4,250,5,1-4,130,2,1-3,110,1,4-3-1,7190,19,1-3-4,230,1,1,4,3627,井 上 恵 一,32,37,6.89,4,0.08,110.0,2,3,3898,平 田 忠 則,31,46,6.91,3,0.16,111.1,3,1,3784,中 島 友 和,37,21,6.87,1,0.18,112.4,4,6,4213,重 富 伸 也,67,59,6.87,6,0.15,114.4,5,5,3471,赤 峰 和 也,16,44,6.97,5,0.16,,6,2,3964,宮 地 博 士,68,54,6.87,2,0.18,
202109152409,夜の九州スポーツ杯,第1日,2021/09/15,大村,09R,予選特賞,1800,曇り,北東,5,4,差し,5,730,5,280,2,380,5-2,5470,16,2-5,3160,10,2-5,320,5,1-5,190,2,1-2,210,3,5-2-1,16980,49,1-2-5,670,3,1,5,4531,武 富 智 亮,30,15,6.93,5,0.09,110.4,2,2,3587,武 田 信 一,74,72,6.96,2,0.11,111.7,3,1,3307,上 瀧 和 則,75,36,6.91,1,0.11,113.4,4,4,3741,松 尾 基 成,18,31,6.93,4,0.14,113.9,5,3,4085,荻 野 裕 介,21,61,6.94,3,0.29,,6,6,4603,谷 川 将 太,27,47,6.91,6,0.12,
202109152410,夜の九州スポーツ杯,第1日,2021/09/15,大村,10R,予選特賞,1800,曇り,北東,4,3,逃げ,1,150,1,120,5,1180,1-5,1600,4,1-5,1070,4,1-5,240,5,1-3,120,1,3-5,550,9,1-5-3,2840,9,1-3-5,730,4,1,1,4640,山ノ内 雅 人,34,52,6.8,1,0.12,110.7,2,5,4919,吉 田 翔 悟,71,71,6.86,5,0.03,112.5,3,3,3505,山 田 竜 一,46,60,6.87,3,0.12,113.3,4,4,3442,宮 武 英 司,69,57,6.91,4,0.07,115.3,5,2,3602,奥 平 拓 也,13,66,6.91,2,0.33,,,,,,,,,,,
