レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109272401,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,01R,予選,1800,晴,西,1,1,逃げ,1,240,1,160,6,100,1-6,940,4,1-6,560,2,1-6,220,4,1-3,200,2,3-6,340,7,1-6-3,2500,10,1-3-6,790,5,1,1,4408,仁 科 さやか,68,25,6.89,1,0.19,109.6,2,6,4947,間 庭 菜 摘,26,57,6.92,4,0.08,111.6,3,3,5129,山 口 真喜子,74,33,6.92,5,0.13,112.0,4,2,4987,島 倉 都,67,62,6.93,2,0.13,113.5,5,4,4993,下 野 京 香,66,61,6.93,3,0.15,,6,5,5195,北 村 寧 々,50,28,6.96,6,0.19,
202109272402,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,02R,予選,1800,晴,西,1,1,差し,4,490,4,320,3,240,4-3,2300,12,3-4,860,6,3-4,270,6,2-4,220,3,2-3,260,5,4-3-2,5880,29,2-3-4,660,4,1,4,4433,川 野 芽 唯,72,75,6.91,4,0.21,109.8,2,3,4884,勝 浦 真 帆,27,69,6.88,3,0.06,112.0,3,2,4909,薮 内 瑞 希,58,55,6.9,2,0.09,114.1,4,1,4882,瀧 川 千 依,31,44,6.9,1,0.16,115.6,5,5,5180,藤 本 紗弥香,18,38,6.91,6,0.21,,6,6,3871,池 田 紫 乃,69,56,6.92,5,0.15,
202109272403,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,03R,予選,1800,晴,北西,1,1,差し,3,630,3,130,1,150,3-1,650,3,1-3,240,1,1-3,180,2,3-6,270,6,1-6,230,3,3-1-6,1900,8,1-3-6,550,3,1,3,4870,新 田 有 理,39,41,6.86,3,0.08,110.5,2,1,3334,角 ひとみ,12,31,6.89,1,0.09,112.3,3,6,3845,中 谷 朋 子,71,32,6.89,5,0.09,113.2,4,4,4443,津 田 裕 絵,76,47,6.94,4,0.11,114.1,5,2,3518,倉 田 郁 美,61,65,6.92,2,0.11,,6,5,5188,武 井 莉里佳,57,35,6.82,6,0.14,
202109272404,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,350,1,110,4,320,1-4,1160,5,1-4,1030,5,1-4,340,6,1-2,120,1,2-4,310,5,1-4-2,2580,9,1-2-4,480,2,1,1,4014,片 岡 恵 里,17,63,6.91,1,0.09,109.6,2,4,4941,孫 崎 百 世,59,37,6.88,4,0.07,111.9,3,2,3618,海 野 ゆかり,24,27,6.91,2,0.08,113.2,4,5,3232,山 川 美由紀,63,34,6.91,5,0.09,113.3,5,3,3802,森 岡 ま き,21,45,6.97,3,0.04,,6,6,4924,中 北 涼,22,39,6.93,6,0.08,
202109272405,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,05R,予選,1800,晴,北西,1,1,逃げ,1,140,1,130,4,100,1-4,630,2,1-4,410,2,1-4,150,2,1-3,120,1,3-4,160,3,1-4-3,1080,2,1-3-4,270,1,1,1,4088,野 田 祥 子,56,58,6.89,1,0.15,110.9,2,4,4726,島 田 なぎさ,47,16,6.89,4,0.08,111.8,3,3,4399,松 本 晶 恵,64,50,6.9,3,0.09,113.5,4,5,5163,清 水 愛 海,62,29,6.84,6,0.18,114.6,5,6,4764,小 池 礼 乃,28,74,6.93,5,0.09,,6,2,4993,下 野 京 香,66,61,6.92,2,0.14,
202109272406,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,06R,予選,1800,晴,北西,1,1,差し,2,150,2,110,1,170,2-1,420,1,1-2,250,1,1-2,140,2,2-6,130,1,1-6,280,6,2-1-6,1060,3,1-2-6,340,2,1,2,4530,小 野 生 奈,35,30,6.84,2,0.15,109.0,2,1,5088,高 憧 四 季,65,22,6.88,1,0.19,111.2,3,6,4313,西 村 美智子,48,48,6.87,5,0.21,112.5,4,5,4994,山 本 梨 菜,70,64,6.93,4,0.18,114.5,5,3,5069,山 崎 小葉音,75,18,6.98,3,0.19,,6,4,5195,北 村 寧 々,50,28,6.99,6,0.29,
202109272407,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,07R,予選  進入固定,1800,晴,北東,3,2,逃げ,1,100,1,100,3,320,1-3,370,2,1-3,430,2,1-3,130,2,1-2,110,1,2-3,160,3,1-3-2,780,4,1-2-3,200,1,1,1,4546,浜 田 亜理沙,51,70,6.86,1,0.29,108.4,2,3,4499,滝 川 真由子,53,26,6.92,3,0.25,111.0,3,2,4443,津 田 裕 絵,76,47,6.95,2,0.28,112.7,4,5,4882,瀧 川 千 依,31,44,6.86,5,0.23,114.5,5,6,4891,寺 島 美 里,15,20,6.94,6,0.26,,6,4,4408,仁 科 さやか,68,25,6.93,4,0.25,
202109272408,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,08R,予選,1800,晴,北東,3,2,まくり,4,240,4,160,5,200,4-5,550,3,4-5,500,2,4-5,260,4,3-4,290,6,3-5,600,8,4-5-3,2790,12,3-4-5,1150,4,1,4,4050,田 口 節 子,13,21,6.83,4,0.12,109.6,2,5,4963,實 森 美 祐,41,14,6.9,5,0.14,112.2,3,3,4947,間 庭 菜 摘,26,57,6.84,3,0.2,113.1,4,2,3182,久保田 美 紀,19,66,6.87,2,0.17,113.9,5,1,4938,小 芦 るり華,32,73,6.89,1,0.21,,6,6,5180,藤 本 紗弥香,18,38,6.89,6,0.18,
202109272409,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,09R,予選特賞,1800,晴,北東,2,1,逃げ,1,100,1,100,6,250,1-6,500,3,1-6,450,3,1-6,180,3,1-2,160,2,2-6,500,8,1-6-2,1420,7,1-2-6,470,1,1,1,3232,山 川 美由紀,63,34,6.84,1,0.07,110.4,2,6,3518,倉 田 郁 美,61,65,6.84,4,0.11,111.2,3,2,3871,池 田 紫 乃,69,56,6.87,2,0.11,112.8,4,3,4984,森 下 愛 梨,60,71,6.82,3,0.14,114.1,5,5,4088,野 田 祥 子,56,58,6.82,5,0.18,,6,4,5129,山 口 真喜子,74,33,6.89,6,0.18,
202109272410,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,10R,予選特賞,1800,晴,北,1,1,逃げ,1,110,1,100,3,110,1-3,300,1,1-3,180,1,1-3,100,1,1-4,190,2,3-4,200,3,1-3-4,850,1,1-3-4,400,1,1,1,3618,海 野 ゆかり,24,27,6.84,1,0.12,109.0,2,3,4433,川 野 芽 唯,72,75,6.9,3,0.15,110.3,3,4,4399,松 本 晶 恵,64,50,6.87,4,0.13,112.5,4,2,4994,山 本 梨 菜,70,64,6.85,2,0.14,113.3,5,5,4845,前 田 紗 希,55,68,6.9,5,0.14,,6,6,4746,大豆生田 蒼,49,23,6.85,6,0.16,
202109272411,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,11R,予選特選,1800,晴,北,2,1,逃げ,1,100,1,100,3,130,1-3,710,3,1-3,590,3,1-3,310,4,1-5,360,6,3-5,2200,14,1-3-5,4150,13,1-3-5,2430,7,1,1,4530,小 野 生 奈,35,30,6.79,1,0.24,108.8,2,3,4764,小 池 礼 乃,28,74,6.89,3,0.18,110.9,3,5,4014,片 岡 恵 里,17,63,6.87,5,0.15,112.3,4,4,4546,浜 田 亜理沙,51,70,6.84,4,0.16,113.1,5,6,4884,勝 浦 真 帆,27,69,6.84,6,0.11,,6,2,3845,中 谷 朋 子,71,32,6.82,2,0.19,
202109272412,ヴィーナスシリーズ第１２戦,第3日,2021/09/27,大村,12R,予選特選,1800,晴,北,1,1,逃げ,1,100,1,100,5,920,1-5,2310,6,1-5,1980,5,1-5,430,6,1-2,150,1,2-5,1390,14,1-5-2,7640,21,1-2-5,1400,7,1,1,4050,田 口 節 子,13,21,6.81,1,0.12,109.1,2,5,4499,滝 川 真由子,53,26,6.88,5,0.09,110.6,3,2,4726,島 田 なぎさ,47,16,6.85,2,0.17,111.4,4,6,4870,新 田 有 理,39,41,6.82,6,0.05,113.1,5,3,4909,薮 内 瑞 希,58,55,6.86,3,0.12,,6,4,4313,西 村 美智子,48,48,6.86,4,0.11,
202109272301,日刊スポーツ杯,第4日,2021/09/27,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,110,1,100,2,140,1-2,250,1,1-2,210,1,1-2,160,3,1-4,130,1,2-4,740,9,1-2-4,1240,7,1-2-4,800,4,1,1,4471,新 田 泰 章,33,57,6.62,1,0.09,108.7,2,2,4729,佐 藤 謙史朗,66,35,6.72,2,0.11,110.6,3,4,5039,倉 田 茂 将,39,84,6.69,4,0.11,112.5,4,3,4952,吉 武 真 也,37,54,6.65,3,0.08,113.6,5,5,3773,津 留 浩一郎,63,72,6.6,5,0.18,115.1,6,6,4992,廣 瀬 篤 哉,19,79,6.75,6,0.25,118.1
202109272302,日刊スポーツ杯,第4日,2021/09/27,唐津,02R,３ライズ戦一,1800,晴,北,2,2,差し,3,150,3,120,1,160,3-1,200,1,1-3,160,1,1-3,100,1,3-5,140,3,1-5,170,4,3-1-5,410,1,1-3-5,190,1,1,1,4051,清 水 敦 揮,38,87,6.6,1,0.14,107.9,1,3,4686,丸 野 一 樹,35,36,6.64,3,0.14,107.9,2,2,3942,寺 田 祥,49,64,6.6,2,0.15,110.2,2,1,4580,長谷川 雅 和,34,82,6.71,1,0.11,111.0,3,5,4705,吉 川 勇 作,50,56,6.71,4,0.15,115.9,4,4,5170,佐 藤 太 亮,48,60,6.65,6,0.15,117.8
202109272304,日刊スポーツ杯,第4日,2021/09/27,唐津,04R,おは４戦一般,1800,晴,北東,4,4,差し,4,260,4,100,1,110,4-1,710,3,1-4,290,1,1-4,200,3,2-4,270,5,1-2,430,7,4-1-2,10080,35,1-2-4,1160,6,1,4,4096,石 橋 道 友,56,80,6.73,4,0.18,109.3,2,1,4977,馬 野 耀,61,65,6.68,1,0.13,111.0,3,2,4904,松 本 一 毅,32,76,6.69,2,0.11,111.9,4,5,4459,片 岡 雅 裕,24,68,6.67,5,0.16,113.3,5,3,3462,竹 上 真 司,52,73,6.68,3,0.15,114.3,6,6,4709,岡 村 将 也,25,90,6.77,6,0.24,117.7
202109272305,日刊スポーツ杯,第4日,2021/09/27,唐津,05R,一般,1800,晴,北,3,3,差し,4,170,4,110,1,180,4-1,1170,4,1-4,640,2,1-4,210,2,4-5,330,7,1-5,1010,11,4-1-5,6730,25,1-4-5,2160,8,1,4,4072,森 永 淳,47,48,6.6,4,0.17,109.8,2,1,4952,吉 武 真 也,37,54,6.69,1,0.17,112.0,3,5,4729,佐 藤 謙史朗,66,35,6.68,5,0.17,112.9,4,2,4703,森 永 隆,43,42,6.71,2,0.17,114.3,5,6,3989,熊 本 英 一,67,70,6.69,6,0.19,115.3,6,3,3928,林 恵 祐,65,31,6.74,3,0.18,117.1
202109272306,日刊スポーツ杯,第4日,2021/09/27,唐津,06R,一般,1800,晴,北,3,3,差し,3,1480,3,1590,1,680,3-1,8510,21,1-3,1990,8,1-3,760,10,3-4,350,7,1-4,290,4,3-1-4,22270,59,1-3-4,1080,5,1,3,4303,牧 原 崇,40,43,6.7,3,0.19,110.4,2,1,5039,倉 田 茂 将,39,84,6.74,1,0.24,111.3,3,4,4445,宮 地 元 輝,29,77,6.6,4,0.19,112.3,4,5,3920,正 木 聖 賢,46,75,6.75,5,0.18,113.2,5,2,3773,津 留 浩一郎,63,72,6.66,2,0.31,116.0,6,6,5170,佐 藤 太 亮,48,60,6.71,6,0.22,117.8
