レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109122101,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,01R,予選,1800,晴,,0,1,逃げ,1,100,1,100,3,120,1-3,170,1,1-3,140,1,1-3,110,1,1-4,200,3,3-4,210,5,1-3-4,450,1,1-3-4,310,2,1,1,5043,中 村 日 向,9,52,6.71,1,0.14,108.7,2,3,4873,蒲 原 健 太,18,34,6.77,3,0.11,110.1,3,4,5053,山 口 広 樹,41,56,6.84,4,0.16,112.1,4,5,5039,倉 田 茂 将,2,18,6.83,5,0.12,113.9,5,6,5101,表 健 太,16,59,6.73,6,0.14,,6,2,5115,香 川 颯 太,58,39,6.79,2,0.19,
202109122102,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,02R,予選,1800,晴,,0,1,差し,4,620,4,170,3,290,4-3,1910,6,3-4,790,4,3-4,150,3,1-4,120,1,1-3,120,2,4-3-1,4240,14,1-3-4,280,1,1,4,4776,竹 田 和 哉,48,23,6.84,4,0.03,109.3,2,3,5008,羽 野 諒,19,29,6.82,3,0.07,109.9,3,1,4894,原 村 拓 也,54,57,6.8,1,0.22,112.1,4,5,5120,山 本 稔太朗,23,72,6.79,5,0.07,112.2,5,6,4905,土 井 祥 伍,13,53,6.86,6,0.08,,6,2,4985,井 本 昌 也,57,51,6.83,2,0.13,
202109122103,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,03R,予選,1800,曇り,北東,1,1,逃げ,1,130,1,120,4,190,1-4,750,3,1-4,620,3,1-4,170,3,1-5,140,2,4-5,330,6,1-4-5,1330,5,1-4-5,300,2,1,1,4983,前 田 篤 哉,46,74,6.77,1,0.19,109.4,2,4,4872,山 下 流 心,61,31,6.84,4,0.08,110.3,3,5,4932,新 開 航,8,36,6.78,5,0.11,111.5,4,3,4912,中 山 将 太,28,41,6.84,3,0.09,112.0,5,6,4942,柴 田 朋 哉,64,75,6.81,6,0.21,,6,2,5119,真 田 翔 磨,29,30,6.84,2,0.24,
202109122104,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,04R,予選  進入固定,1800,曇り,北東,1,1,逃げ,1,100,1,100,2,160,1-2,150,1,1-2,140,1,1-2,120,2,1-6,480,5,2-6,940,9,1-2-6,2590,8,1-2-6,3060,5,1,1,4772,石 丸 海 渡,11,55,6.75,1,0.04,108.2,2,2,5015,高 橋 竜 矢,3,47,6.83,2,0.01,109.2,3,6,5070,中 島 航,39,38,6.8,6,0.12,111.7,4,4,4877,鈴 谷 一 平,5,21,6.7,4,0.28,113.0,5,5,5105,富 田 恕 生,26,44,6.77,5,0.11,,,,,,,,,,,
202109122105,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,05R,予選,1800,曇り,北東,1,1,差し,2,150,2,110,1,150,2-1,270,1,1-2,160,1,1-2,160,1,2-6,320,6,1-6,450,9,2-1-6,1740,9,1-2-6,690,4,1,2,4643,近 江 翔 吾,20,69,6.81,2,0.13,108.5,2,1,4934,佐々木 翔 斗,45,70,6.84,1,0.18,110.8,3,6,5018,竹 下 大 樹,4,46,6.8,5,0.21,112.4,4,4,4902,山 川 雄 大,35,48,6.84,4,0.14,113.4,5,3,5039,倉 田 茂 将,2,18,6.8,3,0.16,,6,5,5158,宮 脇 遼 太,15,58,6.82,6,0.15,
202109122106,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,06R,予選,1800,曇り,北東,2,2,差し,3,210,3,100,1,120,3-1,340,2,1-3,160,1,1-3,130,1,3-5,210,4,1-5,160,2,3-1-5,960,4,1-3-5,300,2,1,3,4802,中 田 達 也,27,71,6.76,3,0.17,107.9,2,1,4949,横 田 貴 満,24,54,6.75,1,0.18,110.4,3,5,5041,荒 牧 凪 沙,56,17,6.76,5,0.21,112.5,4,2,5053,山 口 広 樹,41,56,6.8,2,0.15,112.6,5,6,4903,吉 田 凌太朗,38,45,6.78,6,0.17,,6,4,4988,牟 田 奨 太,40,20,6.83,4,0.21,
202109122107,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,07R,予選  進入固定,1800,曇り,北東,2,2,逃げ,1,150,1,100,3,160,1-3,240,1,1-3,150,1,1-3,100,1,1-2,120,2,2-3,200,4,1-3-2,610,1,1-2-3,320,2,1,1,5009,大 賀 龍之介,17,60,6.81,1,0.21,109.3,2,3,5028,原 田 才一郎,49,24,6.81,3,0.21,110.3,3,2,4905,土 井 祥 伍,13,53,6.81,2,0.19,112.0,4,4,4985,井 本 昌 也,57,51,6.81,4,0.22,113.2,5,6,5106,山 崎 祥,21,13,6.84,6,0.25,,6,5,5119,真 田 翔 磨,29,30,6.8,5,0.42,
202109122108,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,08R,予選,1800,曇り,北東,1,1,,2,160,2,100,1,130,2-1,640,4,1-2,370,2,1-2,180,6,2-5,100,1,1-5,110,2,2-1-5,810,4,1-2-5,170,1,1,2,4912,中 山 将 太,28,41,6.77,2,0.06,109.5,2,1,5032,谷 口 知 優,47,32,6.74,1,0.09,110.4,3,5,4772,石 丸 海 渡,11,55,6.77,5,0.05,112.4,4,6,4989,石 原 翼,31,49,6.73,6,0.09,113.7,,,,,,,,,,,,,,,,,,,,
202109122109,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,09R,予選特賞,1800,曇り,北,1,1,逃げ,1,880,1,110,2,110,1-2,760,3,1-2,190,1,1-2,130,3,1-4,130,4,2-4,100,1,1-2-4,1180,4,1-2-4,170,1,1,1,4918,川 島 拓 郎,52,11,6.78,1,0.17,107.9,2,2,4802,中 田 達 也,27,71,6.78,2,0.09,109.7,3,4,5017,澤 田 尚 也,32,68,6.77,4,0.05,110.1,4,3,5120,山 本 稔太朗,23,72,6.82,3,0.19,112.3,5,6,5158,宮 脇 遼 太,15,58,6.79,6,0.25,,6,5,5115,香 川 颯 太,58,39,6.8,5,0.35,
202109122110,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,10R,予選特賞,1800,晴,北,1,1,まくり,2,310,2,110,3,240,2-3,520,3,2-3,500,2,2-3,210,2,2-4,210,3,3-4,480,7,2-3-4,1750,5,2-3-4,680,3,1,2,4983,前 田 篤 哉,46,74,6.73,2,0.14,109.7,2,3,4903,吉 田 凌太朗,38,45,6.75,3,0.13,110.7,3,4,4873,蒲 原 健 太,18,34,6.75,4,0.07,111.4,4,6,4879,山 崎 鉄 平,37,67,6.8,6,0.2,111.6,5,5,4894,原 村 拓 也,54,57,6.78,5,0.14,,6,1,4976,金 山 立 樹,63,65,6.79,1,0.22,
202109122111,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣカップ,第4日,2021/09/12,芦屋,11R,予選特選,1800,晴,北東,1,1,逃げ,1,1300,1,100,3,100,1-3,270,1,1-3,190,1,1-3,110,1,1-5,150,3,3-5,140,2,1-3-5,650,1,1-3-5,340,1,1,1,5015,高 橋 竜 矢,3,47,6.83,1,0.1,108.3,2,3,4932,新 開 航,8,36,6.75,3,0.11,109.6,3,5,5043,中 村 日 向,9,52,6.74,6,0.11,111.3,4,6,4902,山 川 雄 大,35,48,6.82,4,0.15,113.4,5,4,5009,大 賀 龍之介,17,60,6.82,5,0.22,,6,2,4934,佐々木 翔 斗,45,70,6.8,2,0.17,
