レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109142201,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,01R,予選,1800,雨,東,2,2,逃げ,1,120,1,100,6,540,1-6,2150,6,1-6,1610,6,1-6,310,4,1-2,210,2,2-6,450,8,1-6-2,8590,21,1-2-6,1320,6,1,1,4730,土 屋 実沙希,16,106,6.84,1,0.19,110.7,2,6,3693,栢 場 優 子,43,113,6.82,6,0.23,112.5,3,2,3604,武 藤 綾 子,62,126,6.88,2,0.26,113.5,4,3,3580,水 口 由 紀,35,121,6.93,3,0.29,114.2,5,5,3207,田 村 美 和,53,117,6.95,5,0.24,,6,4,5117,冨名腰 桃 奈,33,165,6.81,4,0.28,
202109142202,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,02R,予選,1800,雨,東,2,2,逃げ,1,140,1,200,5,610,1-5,1020,4,1-5,840,3,1-5,420,7,1-3,360,6,3-5,650,10,1-5-3,3810,13,1-3-5,1400,5,1,1,4791,黒 澤 めぐみ,32,119,6.79,1,0.09,110.1,2,5,3289,高 橋 淳 美,17,164,6.86,4,0.18,111.6,3,3,4510,坂 本 奈 央,60,107,6.79,3,0.27,112.0,4,6,5174,川 井 萌,59,120,6.79,6,0.16,113.6,5,2,3518,倉 田 郁 美,45,123,6.84,2,0.24,,6,4,5129,山 口 真喜子,63,167,6.82,5,0.15,
202109142203,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,03R,予選,1800,雨,南,1,1,まくり,6,180,6,100,1,110,6-1,570,2,1-6,300,1,1-6,160,1,2-6,390,7,1-2,420,8,6-1-2,4070,20,1-2-6,990,5,1,6,4050,田 口 節 子,30,149,6.82,5,0.15,110.9,2,1,4300,加 藤 綾,38,102,6.85,1,0.18,112.4,3,2,4891,寺 島 美 里,66,116,6.9,2,0.25,113.8,4,3,4525,真 子 奈津実,36,170,6.79,3,0.15,114.1,5,4,3871,池 田 紫 乃,29,171,6.88,4,0.24,,6,5,5198,奥 村 明日香,31,105,6.91,6,0.35,
202109142204,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,04R,予選,1800,雨,南,2,2,まくり,4,560,4,730,5,1060,4-5,12130,26,4-5,6590,15,4-5,1870,15,1-4,500,7,1-5,1180,12,4-5-1,74140,107,1-4-5,10830,20,1,4,4924,中 北 涼,64,101,6.91,4,0.04,111.0,2,5,4244,鈴 木 成 美,15,114,6.9,5,0.08,112.1,3,1,4317,木 村 紗友希,61,108,6.86,1,0.12,113.6,4,2,4726,島 田 なぎさ,67,111,6.84,2,0.21,115.2,5,3,5056,西 岡 成 美,19,174,6.86,3,0.16,,6,6,4530,小 野 生 奈,13,112,6.79,6,0.19,
202109142205,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,05R,予選,1800,雨,東,2,2,逃げ,1,150,1,100,2,150,1-2,330,2,1-2,180,1,1-2,120,1,1-3,130,2,2-3,140,3,1-2-3,450,1,1-2-3,170,1,1,1,4286,平 田 さやか,18,128,6.83,1,0.21,111.3,2,2,4443,津 田 裕 絵,51,127,6.87,2,0.24,112.0,3,3,3175,渡 辺 千 草,58,122,6.86,3,0.24,113.4,4,4,5146,野 田 彩 加,75,118,6.83,4,0.26,114.8,5,6,3280,垣 内 清 美,46,169,6.87,6,0.32,,6,5,5117,冨名腰 桃 奈,33,165,6.8,5,0.29,
202109142206,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,06R,予選,1800,雨,東,2,2,,5,160,5,130,1,130,5-1,600,3,1-5,160,1,1-5,120,1,4-5,200,3,1-4,220,4,5-1-4,1490,5,1-4-5,270,1,1,5,4387,平 山 智 加,12,172,6.84,5,0.09,109.9,2,1,3302,谷 川 里 江,65,104,6.82,1,0.13,111.0,3,4,4791,黒 澤 めぐみ,32,119,6.82,4,0.07,111.9,4,3,3604,武 藤 綾 子,62,126,6.87,3,0.14,113.6,5,2,4283,石 井 裕 美,48,154,6.83,2,0.16,,6,6,5155,内 山 七 海,20,166,6.9,6,0.13,
202109142207,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,07R,予選,1800,雨,東,2,2,逃げ,1,210,1,160,4,370,1-4,3290,11,1-4,2740,9,1-4,460,8,1-2,150,1,2-4,350,7,1-4-2,5730,22,1-2-4,900,4,1,1,4784,向井田 真 紀,49,103,6.78,1,0.02,109.6,2,4,5174,川 井 萌,59,120,6.76,5,0.12,110.7,3,2,3999,大 瀧 明日香,28,173,6.84,2,0.06,111.5,4,5,4525,真 子 奈津実,36,170,6.77,4,0.12,113.3,5,3,3693,栢 場 優 子,43,113,6.76,3,0.1,,6,6,5198,奥 村 明日香,31,105,6.89,6,0.18,
202109142208,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,08R,予選  進入固定,1800,雨,東,2,2,まくり,3,360,3,100,1,100,3-1,810,4,1-3,180,1,1-3,110,1,3-4,180,4,1-4,140,2,3-1-4,1490,4,1-3-4,260,1,1,3,3871,池 田 紫 乃,29,171,6.8,3,0.14,110.3,2,1,3518,倉 田 郁 美,45,123,6.79,1,0.18,111.5,3,4,5056,西 岡 成 美,19,174,6.81,4,0.12,113.2,4,2,3207,田 村 美 和,53,117,6.87,2,0.12,114.2,5,5,4317,木 村 紗友希,61,108,6.81,5,0.19,,6,6,5129,山 口 真喜子,63,167,6.81,6,0.13,
202109142209,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,09R,予選,1800,雨,東,2,2,差し,3,100,3,100,1,240,3-1,450,2,1-3,220,1,1-3,160,1,3-4,280,5,1-4,550,9,3-1-4,2840,12,1-3-4,1110,6,1,3,4050,田 口 節 子,30,149,6.8,3,0.17,110.6,2,1,4891,寺 島 美 里,66,116,6.83,1,0.21,111.9,3,4,3280,垣 内 清 美,46,169,6.91,4,0.26,114.1,4,5,4286,平 田 さやか,18,128,6.84,5,0.24,115.1,5,2,4244,鈴 木 成 美,15,114,6.82,2,0.17,,6,6,3580,水 口 由 紀,35,121,6.89,6,0.26,
202109142210,オールレディース　ＬＯＶＥ　ＦＭ福岡なでしこカップ,第2日,2021/09/14,福岡,10R,予選特賞,1800,雨,東,2,2,,1,180,1,100,2,100,1-2,350,2,1-2,140,1,1-2,120,1,1-5,130,2,2-5,150,3,1-2-5,780,1,1-2-5,250,1,1,1,4443,津 田 裕 絵,51,127,6.86,1,0.09,109.2,2,2,4530,小 野 生 奈,13,112,6.72,2,0.16,109.2,3,5,4730,土 屋 実沙希,16,106,6.81,5,0.19,112.5,4,3,4300,加 藤 綾,38,102,6.88,3,0.14,113.4,5,6,4924,中 北 涼,64,101,6.91,6,0.13,,6,4,4283,石 井 裕 美,48,154,6.84,4,0.16,
