レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202109032201,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,01R,予選,1800,雨,南,2,2,まくり,6,3300,6,390,,,6-4,31210,30,4-6,6030,14,4-6,4410,15,1-6,320,4,1-4,550,9,6-4-1,78100,98,1-4-6,2460,10,1,6,4899,占 部 一 真,25,146,6.85,5,0.04,111.0,2,4,5172,田 村 慶,67,156,6.85,6,0.01,112.5,3,1,5029,中 亮 太,73,131,6.81,1,0.2,113.3,4,5,5016,宮 田 龍 馬,36,117,6.9,4,0.14,114.4,5,2,5071,野見山 拓 己,39,150,6.84,2,0.22,,6,3,5053,山 口 広 樹,17,140,6.91,3,0.14,
202109032202,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,02R,予選,1800,雨,南,3,3,まくり,3,360,3,100,2,100,3-2,770,4,2-3,330,2,2-3,120,1,3-4,870,8,2-4,660,7,3-2-4,8680,22,2-3-4,1940,5,1,3,5017,澤 田 尚 也,40,147,6.84,3,0.08,109.8,2,2,4736,高 倉 和 士,69,139,6.89,2,0.09,111.1,3,4,5143,常 盤 海 心,66,153,6.89,4,0.24,112.9,4,1,5014,梶 山 涼 斗,33,133,6.84,1,0.07,114.7,5,5,5115,香 川 颯 太,71,128,6.86,5,0.22,,6,6,5102,原 田 雄 次,54,138,6.9,6,0.19,
202109032203,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,03R,予選,1800,曇り,南西,3,3,差し,4,400,4,100,2,120,4-2,570,1,2-4,360,1,2-4,190,1,4-6,1590,11,2-6,1890,12,4-2-6,4930,21,2-4-6,2180,9,1,4,4932,新 開 航,16,157,6.86,4,0.06,110.5,2,2,5018,竹 下 大 樹,34,114,6.83,2,,111.7,3,6,5041,荒 牧 凪 沙,22,168,6.86,6,0.27,114.4,4,5,4826,井 上 一 輝,47,132,6.9,5,0.07,115.7,5,3,4879,山 崎 鉄 平,42,126,6.92,3,0.04,,6,1,5020,宮 村 勇 哉,52,118,6.89,1,0.11,
202109032204,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,04R,予選,1800,曇り,南,2,2,まくり,3,240,3,100,4,170,3-4,550,1,3-4,340,1,3-4,150,1,2-3,480,8,2-4,400,7,3-4-2,3630,15,2-3-4,1260,5,1,3,5121,定 松 勇 樹,74,119,6.85,3,0.11,110.4,2,4,4928,栗 城 匠,63,152,6.92,4,0.1,111.4,3,2,5110,杉 山 喜 一,72,124,6.93,2,0.21,113.1,4,1,5081,篠 原 飛 翔,70,160,6.92,1,0.18,114.8,5,5,5015,高 橋 竜 矢,38,120,6.94,5,0.14,,6,6,5008,羽 野 諒,37,135,6.89,6,0.22,
202109032205,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,05R,予選,1800,雨,南西,3,3,差し,2,290,2,140,1,300,2-1,1150,8,1-2,680,4,1-2,170,2,2-4,250,4,1-4,280,6,2-1-4,2870,13,1-2-4,670,4,1,2,4903,吉 田 凌太朗,49,155,6.9,2,0.23,110.8,2,1,5016,宮 田 龍 馬,36,117,6.85,1,0.15,112.1,3,4,4912,中 山 将 太,56,136,6.89,4,0.15,113.8,4,5,4951,新 田 洋 一,27,148,6.91,5,0.15,114.2,5,6,4934,佐々木 翔 斗,26,115,6.9,6,0.28,,6,3,4939,宮之原 輝 紀,41,142,6.87,3,0.18,
202109032206,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,06R,予選,1800,曇り,南西,3,3,逃げ,1,110,1,100,3,120,1-3,180,1,1-3,160,1,1-3,160,3,1-6,280,5,3-6,160,2,1-3-6,480,1,1-3-6,240,1,1,1,4802,中 田 達 也,20,127,6.89,1,0.11,110.2,2,3,4850,野 中 一 平,44,134,6.86,3,0.04,111.4,3,6,5043,中 村 日 向,23,129,6.88,6,0.16,113.4,4,2,4906,鈴 木 雅 希,64,151,6.97,2,0.04,114.4,5,4,5133,堀 越 雄 貴,21,145,6.91,4,0.28,,6,5,5172,田 村 慶,67,156,6.93,5,0.13,
202109032207,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,07R,予選,1800,曇り,南,1,2,,2,120,2,100,1,150,2-1,590,3,1-2,450,3,1-2,210,3,2-3,130,1,1-3,460,9,2-1-3,1400,5,1-2-3,520,2,1,2,4907,小 池 修 平,55,144,6.83,2,0.22,110.3,2,1,5115,香 川 颯 太,71,128,6.87,1,0.08,111.9,3,3,4877,鈴 谷 一 平,53,123,6.91,3,0.15,113.9,4,5,4894,原 村 拓 也,68,122,6.9,4,0.14,115.4,5,6,5154,村 松 栄 太,57,141,6.92,6,0.09,,6,4,5053,山 口 広 樹,17,140,6.97,5,0.15,
202109032208,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,08R,予選  進入固定,1800,曇り,南西,2,2,逃げ,1,120,1,100,2,220,1-2,150,1,1-2,130,1,1-2,100,1,1-3,260,5,2-3,310,6,1-2-3,480,2,1-2-3,360,2,1,1,4826,井 上 一 輝,47,132,6.96,1,0.06,113.9,2,2,4960,黒 野 元 基,51,159,6.84,2,0.11,116.9,3,3,5110,杉 山 喜 一,72,124,6.93,3,0.16,119.4,4,4,4949,横 田 貴 満,65,130,6.91,4,0.15,124.2,5,6,5125,高 井 雄 基,35,137,6.91,6,0.15,,,,,,,,,,,
202109032209,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,09R,予選特賞,1800,雨,南西,3,3,差し,3,150,3,100,2,150,3-2,2300,9,2-3,1790,8,2-3,530,7,3-5,160,1,2-5,910,13,3-2-5,8270,29,2-3-5,1850,8,1,3,4736,高 倉 和 士,69,139,6.89,3,0.06,110.5,2,2,5105,富 田 恕 生,50,125,6.93,2,0.07,112.0,3,5,4903,吉 田 凌太朗,49,155,6.92,5,0.11,112.3,4,6,4933,板 橋 侑 我,19,116,6.91,6,0.12,115.0,5,1,5071,野見山 拓 己,39,150,6.88,1,0.08,,6,4,5041,荒 牧 凪 沙,22,168,6.94,4,0.08,
202109032210,ルーキーシリーズ第１４戦スカパー！・ＪＬＣ杯,第4日,2021/09/03,福岡,10R,予選特賞,1800,雨,南西,3,3,逃げ,1,120,1,110,2,160,1-2,380,2,1-2,170,1,1-2,200,2,1-5,300,5,2-5,950,13,1-2-5,1620,6,1-2-5,1030,5,1,1,4850,野 中 一 平,44,134,6.91,1,0.14,110.0,2,2,5015,高 橋 竜 矢,38,120,6.9,2,0.14,110.8,3,5,5018,竹 下 大 樹,34,114,6.89,5,0.17,112.9,4,3,5029,中 亮 太,73,131,6.9,3,0.14,113.5,5,4,5014,梶 山 涼 斗,33,133,6.86,4,0.12,,6,6,4912,中 山 将 太,56,136,6.89,6,0.14,
