レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201705090301,第４２回スポーツニッポン杯,2017-05-09,3,01R,5.0,3,5.0,2,21.0,21.0,1,1,52.4,0.0,6.78,0.5,0.23,2,2,54.0,0.0,6.71,0.0,0.26,3,3,53.5,0.0,6.79,0.0,,4,4,51.8,0.0,6.74,0.0,0.11,5,5,51.0,0.0,6.81,0.0,0.02,6,6,47.0,0.0,6.7,0.0,0.09
201705090302,第４２回スポーツニッポン杯,2017-05-09,3,02R,3.0,3,5.0,2,21.0,21.0,1,1,53.0,0.0,6.8,0.0,0.03,2,2,56.7,0.0,6.76,0.0,0.11,3,3,51.8,0.0,6.81,0.0,-0.01,4,4,46.0,1.0,6.77,0.0,-0.05,5,5,52.0,0.0,6.76,0.0,-0.01,6,6,53.5,0.0,6.78,0.0,0.15
201705090303,第４２回スポーツニッポン杯,2017-05-09,3,03R,2.0,3,5.0,2,21.0,21.0,1,1,53.0,0.0,6.81,0.0,0.03,2,2,51.7,0.0,6.79,0.5,0.06,3,3,51.2,0.0,6.82,0.0,-0.02,4,4,53.7,0.0,6.74,0.0,-0.03,5,5,54.1,0.0,6.76,1.0,-0.03,6,6,52.3,0.0,6.84,0.0,0.11
201705090304,第４２回スポーツニッポン杯,2017-05-09,3,04R,2.0,3,5.0,2,21.0,21.0,1,1,47.0,0.0,6.86,0.0,0.06,2,2,52.6,0.0,6.95,0.5,-0.02,3,3,51.0,0.0,6.96,0.0,-0.06,4,4,52.0,0.0,6.87,0.0,0.16,5,5,51.6,0.0,6.97,0.0,0.16,6,6,51.5,0.0,6.92,0.0,0.32
201705090305,第４２回スポーツニッポン杯,2017-05-09,3,05R,3.0,3,5.0,2,22.0,21.0,1,1,51.0,0.0,6.99,0.0,-0.08,2,2,55.4,0.0,6.94,0.0,-0.1,3,3,54.7,0.0,6.98,-0.5,-0.16,4,4,51.0,0.0,7.04,0.0,-0.01,5,5,53.8,0.0,7.03,0.5,0.03,6,6,49.2,0.0,6.96,0.0,-0.05
201705090306,第４２回スポーツニッポン杯,2017-05-09,3,06R,2.0,2,5.0,2,22.0,21.0,1,1,48.6,0.0,6.93,0.5,0.21,2,2,51.8,0.0,6.96,0.0,0.01,3,3,52.5,0.0,6.97,0.0,0.08,4,4,55.2,0.0,6.89,0.0,0.0,5,,53.5,0.0,,,,6,5,51.4,0.0,6.89,0.0,0.15
201705090307,第４２回スポーツニッポン杯,2017-05-09,3,07R,4.0,3,5.0,2,22.0,21.0,1,1,54.0,0.0,6.94,0.0,-0.04,2,2,53.0,0.0,7.05,0.0,-0.02,3,3,52.4,0.0,6.99,0.5,0.08,4,4,53.5,0.0,6.94,0.0,-0.02,5,5,51.3,0.0,7.03,0.5,0.03,6,6,47.0,0.0,6.96,0.5,0.09
201705090308,第４２回スポーツニッポン杯,2017-05-09,3,08R,3.0,3,5.0,2,22.0,21.0,1,1,51.2,0.0,6.96,-0.5,-0.07,2,2,52.0,0.0,7.07,0.0,0.08,3,3,56.7,0.0,6.95,0.5,0.22,4,4,50.5,0.5,7.05,0.0,0.12,5,5,47.0,0.0,6.99,0.0,0.19,6,6,53.7,0.0,6.94,0.0,0.15
201705090309,第４２回スポーツニッポン杯,2017-05-09,3,09R,4.0,3,5.0,2,22.0,21.0,1,1,52.6,0.0,7.01,0.5,0.09,2,2,52.4,0.0,7.0,1.0,0.14,3,3,55.4,0.0,6.96,0.0,0.08,4,4,52.0,0.0,6.95,0.0,0.08,5,5,52.3,0.0,6.94,0.0,0.11,6,6,56.8,0.0,6.92,0.5,0.06
201705090310,第４２回スポーツニッポン杯,2017-05-09,3,10R,5.0,3,5.0,2,22.0,21.0,1,1,55.5,0.0,6.91,0.0,-0.16,2,2,52.0,0.0,6.97,0.0,0.2,3,3,52.0,0.0,6.96,0.5,0.17,4,4,54.1,0.0,6.91,1.0,-0.07,5,5,46.0,1.0,6.96,0.0,-0.01,6,6,55.2,0.0,6.88,0.0,0.02
