レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201705170201,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,01R,3.0,1,1.0,2,18.0,21.0,1,1,47.0,0.0,6.64,-0.5,0.04,2,2,47.9,0.0,6.72,-0.5,0.06,3,3,46.5,0.5,6.67,-0.5,-0.02,4,4,51.2,0.0,6.84,-0.5,0.04,5,5,46.5,0.5,6.73,-0.5,0.04,6,6,46.5,0.5,6.7,-0.5,0.09
201705170202,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,02R,1.0,,1.0,2,17.0,21.0,1,1,43.5,3.5,6.75,-0.5,0.25,2,2,47.0,0.0,6.78,-0.5,0.31,3,3,47.1,0.0,6.72,-0.5,0.12,4,4,47.9,0.0,6.76,-0.5,0.14,5,5,46.0,1.0,6.77,-0.5,0.09,6,6,45.5,1.5,6.69,-0.5,-0.03
201705170203,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,03R,1.0,,1.0,2,17.0,21.0,1,1,49.2,0.0,6.68,-0.5,0.05,2,2,43.5,3.5,6.77,-0.5,0.08,3,3,49.6,0.0,6.72,-0.5,-0.1,4,4,47.0,0.0,6.77,-0.5,0.24,5,5,53.7,0.0,6.78,-0.5,0.07,6,6,46.5,0.5,6.74,-0.5,0.06
201705170204,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,04R,1.0,,1.0,2,18.0,21.0,1,1,45.5,1.5,6.69,-0.5,-0.23,2,2,52.0,0.0,6.7,-0.5,0.01,3,3,45.0,2.0,6.74,-0.5,-0.09,4,4,47.4,0.0,6.76,-0.5,-0.06,5,5,46.5,0.5,6.74,-0.5,-0.08,6,6,46.0,1.0,6.72,-0.5,-0.25
201705170205,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,05R,1.0,,1.0,2,18.0,21.0,1,1,43.5,3.5,6.62,-0.5,0.05,2,2,47.0,0.0,6.77,-0.5,-0.02,3,3,46.5,0.5,6.66,-0.5,0.18,4,4,50.8,0.0,6.66,0.0,-0.05,5,5,46.0,1.0,6.71,-0.5,-0.01,6,6,49.0,0.0,6.72,-0.5,0.04
201705170206,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,06R,1.0,1,1.0,2,18.0,21.0,1,1,48.2,0.0,6.68,-0.5,0.12,2,2,45.5,1.5,6.64,-0.5,0.09,3,3,46.0,1.0,6.68,-0.5,-0.03,4,4,47.4,0.0,6.68,-0.5,0.09,5,5,46.0,1.0,6.72,-0.5,0.09,6,6,45.0,2.0,6.68,-0.5,0.12
201705170207,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,07R,1.0,,1.0,2,18.0,21.0,1,1,47.0,0.0,6.63,-0.5,0.15,2,2,51.6,0.0,6.58,-0.5,0.11,3,3,53.7,0.0,6.77,-0.5,0.09,4,4,48.8,0.0,6.63,-0.5,0.17,5,5,52.9,0.0,6.67,-0.5,0.19,6,6,46.5,0.5,6.67,-0.5,-0.01
201705170208,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,08R,2.0,1,1.0,2,18.0,21.0,1,1,45.0,2.0,6.77,-0.5,0.11,2,2,49.2,0.0,6.66,-0.5,0.14,3,3,47.9,0.0,6.69,-0.5,0.14,4,4,51.4,0.0,6.73,-0.5,0.27,5,5,46.5,0.5,6.7,-0.5,0.13,6,6,46.0,1.0,6.67,0.0,0.24
201705170209,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,09R,2.0,,1.0,2,18.0,21.0,1,1,50.8,0.0,6.55,0.0,0.31,2,2,49.6,0.0,6.67,-0.5,0.23,3,3,43.5,3.5,6.66,-0.5,0.21,4,4,48.2,0.0,6.74,-0.5,0.18,5,5,47.0,0.0,6.79,-0.5,0.16,6,6,47.4,0.0,6.76,-0.5,0.17
201705170210,Ｇ３オールレディース・第５１回日刊スポーツ杯,2017-05-17,2,10R,3.0,1,1.0,2,18.0,21.0,1,1,48.7,0.0,6.68,-0.5,0.12,2,2,45.5,1.5,6.73,-0.5,0.05,3,3,46.0,1.0,6.65,-0.5,0.06,4,4,47.9,0.0,6.73,-0.5,0.09,5,5,46.0,1.0,6.7,-0.5,0.01,6,6,43.5,3.5,6.78,-0.5,0.09
