レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202108272201,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,01R,一般,1800,晴,北,3,3,逃げ,1,150,1,100,3,110,1-3,360,2,1-3,190,1,1-3,120,1,1-2,220,4,2-3,250,5,1-3-2,1100,4,1-2-3,400,2,1,1,4325,新 出 浩 司,59,102,6.8,1,0.07,110.5,2,3,4661,中 島 昂 章,61,146,6.84,3,0.1,111.4,3,2,4226,村 田 浩 司,39,154,6.88,2,0.12,112.8,4,4,3882,新 田 智 彰,71,108,6.85,4,0.08,114.6,5,5,3153,前 川 竜 次,30,160,6.91,5,0.13,,6,6,3974,深 山 祐 二,22,161,6.85,6,0.19,
202108272202,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,02R,一般,1800,晴,北,3,3,差し,3,630,3,370,1,240,3-1,4350,18,1-3,840,4,1-3,420,10,3-5,320,5,1-5,160,1,3-1-5,9090,42,1-3-5,1060,4,1,3,3709,田 中 浩 之,62,171,6.92,3,0.25,111.6,2,1,4533,峰 重 侑 治,29,155,6.84,1,0.21,113.1,3,5,3984,坂 口 周,28,113,6.87,5,0.22,114.6,4,4,4158,木 場 雄二郎,12,105,6.95,4,0.22,116.5,5,6,4514,上 條 嘉 嗣,69,151,6.83,6,0.27,,6,2,4103,山 崎 善 庸,43,165,6.9,2,0.26,
202108272203,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,03R,一般,1800,晴,北西,3,3,逃げ,1,270,1,110,3,100,1-3,270,1,1-3,170,1,1-3,110,1,1-5,220,3,3-5,250,5,1-3-5,1040,2,1-3-5,610,3,1,1,4998,中 村 かなえ,55,149,6.83,1,0.06,110.4,2,3,4958,溝 口 海義也,56,145,6.88,3,0.08,112.0,3,5,4003,表 憲 一,26,103,6.88,5,0.11,113.6,4,4,3875,廣 中 良 一,46,162,6.86,4,0.1,114.4,5,2,3036,吉 本 正 昭,15,169,6.86,2,0.07,,6,6,4692,酒 井 俊 弘,72,147,6.84,6,0.18,
202108272204,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,04R,一般,1800,晴,北西,3,3,差し,2,520,2,160,1,100,2-1,2030,6,1-2,390,3,1-2,150,2,2-5,530,9,1-5,190,3,2-1-5,7300,21,1-2-5,320,1,1,2,3459,中 野 和 裕,13,156,6.85,2,0.17,114.4,2,1,4659,木 下 翔 太,60,170,6.9,1,0.18,119.8,3,5,4123,細 川 裕 子,25,150,6.91,5,0.11,121.5,4,6,4817,渡 邉 翼,24,172,6.9,6,0.1,125.4,5,4,4753,森 照 夫,54,106,6.95,4,0.09,,,,,,,,,,,
202108272205,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,05R,一般,1800,晴,北,3,3,差し,3,920,3,150,1,130,3-1,1150,6,1-3,540,2,1-3,260,4,2-3,330,6,1-2,180,2,3-1-2,7370,33,1-2-3,550,2,1,3,3838,伊 藤 啓 三,75,109,6.86,3,0.28,117.9,2,1,4693,松 下 誉 士,73,110,6.8,1,0.3,122.6,3,2,3963,原 田 秀 弥,42,104,6.95,2,0.22,127.9,4,4,4661,中 島 昂 章,61,146,6.88,4,0.29,130.3,5,6,4709,岡 村 将 也,14,164,6.93,6,0.25,,,,,,,,,,,
202108272206,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,06R,一般,1800,晴,西,5,5,逃げ,1,110,1,100,6,290,1-6,730,4,1-6,460,3,1-6,190,2,1-3,140,1,3-6,350,8,1-6-3,2120,10,1-3-6,530,3,1,1,3300,川 崎 智 幸,70,166,6.95,1,0.19,111.1,2,6,4727,安 部 慎 一,32,112,6.88,6,0.09,113.0,3,3,3974,深 山 祐 二,22,161,6.95,3,0.16,114.4,4,2,3153,前 川 竜 次,30,160,6.97,2,0.22,115.3,5,5,4103,山 崎 善 庸,43,165,7.02,5,0.17,,6,4,3709,田 中 浩 之,62,171,7.02,4,0.22,
202108272207,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,07R,一般,1800,晴,西,4,4,差し,5,1070,5,520,2,160,5-2,4000,15,2-5,1540,6,2-5,340,6,4-5,550,11,2-4,320,3,5-2-4,15970,58,2-4-5,1550,6,1,5,4533,峰 重 侑 治,29,155,6.89,4,0.23,110.8,2,2,4607,鶴 田 勇 雄,23,158,6.91,2,0.27,112.9,3,4,3036,吉 本 正 昭,15,169,6.95,3,0.19,113.8,4,6,4789,古 賀 智 之,48,163,6.86,5,0.28,115.5,5,1,4158,木 場 雄二郎,12,105,6.97,1,0.22,,6,3,4692,酒 井 俊 弘,72,147,6.95,6,0.29,
202108272208,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,08R,一般  進入固定,1800,晴,北西,3,3,逃げ,1,240,1,110,2,110,1-2,310,1,1-2,230,1,1-2,110,1,1-5,210,3,2-5,280,7,1-2-5,890,2,1-2-5,400,2,1,1,4003,表 憲 一,26,103,6.98,1,0.11,111.7,2,2,3875,廣 中 良 一,46,162,6.9,2,0.14,114.2,3,5,4226,村 田 浩 司,39,154,6.9,5,0.17,115.2,4,3,4753,森 照 夫,54,106,7.01,3,0.14,116.7,5,6,5180,藤 本 紗弥香,74,157,6.91,6,0.25,,6,4,4893,渡 邉 真奈美,45,111,6.94,4,0.17,
202108272209,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,09R,ペラ坊特選,1800,晴,北西,3,3,逃げ,1,290,1,100,2,130,1-2,330,1,1-2,230,1,1-2,110,1,1-3,210,3,2-3,200,2,1-2-3,740,1,1-2-3,430,2,1,1,4817,渡 邉 翼,24,172,6.89,1,0.09,111.0,2,2,3984,坂 口 周,28,113,6.92,2,0.17,112.2,3,3,4998,中 村 かなえ,55,149,6.89,3,0.15,113.4,4,4,3963,原 田 秀 弥,42,104,6.93,4,0.18,113.8,5,6,3459,中 野 和 裕,13,156,6.87,6,0.37,,6,5,4693,松 下 誉 士,73,110,6.78,5,0.28,
202108272210,スポーツクラブルネサンス杯,第4日,2021/08/27,福岡,10R,選抜戦,1800,晴,北西,3,3,まくり,3,940,3,280,1,110,3-1,3540,9,1-3,350,2,1-3,180,3,3-4,530,8,1-4,190,4,3-1-4,10160,24,1-3-4,1040,5,1,3,3882,新 田 智 彰,71,108,6.94,3,0.22,110.2,2,1,4514,上 條 嘉 嗣,69,151,6.83,1,0.26,112.2,3,4,4958,溝 口 海義也,56,145,6.88,4,0.17,113.7,4,6,4325,新 出 浩 司,59,102,6.88,5,0.15,114.6,5,2,3838,伊 藤 啓 三,75,109,6.88,2,0.24,,,,,,,,,,,
