レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202108072401,日本財団会長杯,第2日,2021/08/07,大村,01R,予選,1800,雨,南西,2,1,まくり,2,170,2,140,6,190,2-6,1270,5,2-6,550,3,2-6,310,3,1-2,270,2,1-6,390,7,2-6-1,6360,25,1-2-6,950,6,1,2,4753,森 照 夫,29,62,6.95,2,0.22,113.2,2,6,3777,樋 口 亮,66,11,7.07,6,0.27,115.5,3,1,2958,井 川 正 人,72,37,7.02,1,0.27,116.6,4,4,3151,落 合 敬 一,31,51,7.11,4,0.31,117.1,5,3,4164,岩 永 節 也,18,34,7.06,3,0.22,,6,5,4803,飯 田 庄 吾,68,40,7.05,5,0.26,
202108072402,日本財団会長杯,第2日,2021/08/07,大村,02R,予選,1800,晴,南西,2,1,逃げ,1,170,1,110,4,200,1-4,290,1,1-4,290,1,1-4,120,1,1-6,330,7,4-6,270,4,1-4-6,1120,1,1-4-6,500,2,1,1,4204,柴 田 大 輔,74,46,6.99,1,0.18,112.9,2,4,4551,三 川 昂 暁,70,68,7.06,4,0.23,113.8,3,6,4315,山 崎 昂 介,28,52,7.07,6,0.23,115.1,4,2,4789,古 賀 智 之,20,63,7.06,2,0.19,116.6,5,3,3936,三 瀬 譲,76,55,7.05,3,0.23,,6,5,4232,笠 雅 雄,69,69,7.04,5,0.22,
202108072403,日本財団会長杯,第2日,2021/08/07,大村,03R,予選,1800,雨,南西,1,1,逃げ,1,180,1,130,2,140,1-2,400,1,1-2,260,1,1-2,270,3,1-3,520,8,2-3,730,11,1-2-3,2330,8,1-2-3,1320,7,1,1,4966,田 川 大 貴,62,38,7.05,1,0.22,112.2,2,2,3843,上 之 晃 弘,35,70,7.04,2,0.27,113.7,3,3,4355,小 川 広 大,11,65,7.06,3,0.35,115.1,4,6,3349,吉 田 一 郎,61,43,7.05,6,0.2,115.4,5,4,4329,小 松 卓 司,38,67,7.05,4,0.22,,6,5,4485,楠 原 正 剛,24,31,7.05,5,0.2,
202108072404,日本財団会長杯,第2日,2021/08/07,大村,04R,予選,1800,晴,西,1,1,差し,2,410,2,230,3,310,2-3,1050,4,2-3,660,4,2-3,290,6,2-5,260,5,3-5,250,4,2-3-5,2700,9,2-3-5,640,4,1,2,4523,中 村 辰 也,34,64,7.02,2,0.16,111.8,2,3,3853,岩 崎 正 哉,19,60,7.04,3,0.16,113.6,3,5,4553,坪 口 竜 也,75,50,7.02,5,0.17,114.8,4,1,3501,川 上 昇 平,14,35,7.1,1,0.21,115.4,5,4,2903,山 崎 毅,37,66,7.09,4,0.17,,6,6,3906,飯 山 晃 三,64,56,7.15,6,0.18,
202108072405,日本財団会長杯,第2日,2021/08/07,大村,05R,予選,1800,晴,南西,2,1,逃げ,1,320,1,150,3,100,1-3,420,2,1-3,230,1,1-3,150,2,1-5,190,4,3-5,120,1,1-3-5,980,2,1-3-5,260,1,1,1,4004,山 本 浩 輔,27,32,7.05,1,0.04,111.7,2,3,4504,前 田 将 太,63,44,6.97,3,0.14,112.5,3,5,4096,石 橋 道 友,40,24,7.08,5,0.14,113.7,4,2,4299,中 島 浩 哉,15,53,7.07,2,0.14,115.3,5,6,4498,宮 本 夏 樹,67,41,6.99,6,0.16,,6,4,2958,井 川 正 人,72,37,7.03,4,0.1,
202108072406,日本財団会長杯,第2日,2021/08/07,大村,06R,予選,1800,晴,南,2,1,差し,6,190,6,110,4,120,6-4,460,2,4-6,380,3,4-6,160,2,2-6,150,1,2-4,360,7,6-4-2,1400,2,2-4-6,420,2,1,6,3779,原 田 幸 哉,36,59,6.97,3,0.05,111.4,2,4,4753,森 照 夫,29,62,6.92,4,0.32,112.8,3,2,4403,木 下 大 將,71,49,7.03,2,0.03,114.8,4,5,4693,松 下 誉 士,73,48,7.0,6,0.31,116.6,5,3,4789,古 賀 智 之,20,63,7.05,5,0.31,,6,1,4046,谷 村 啓 司,23,72,6.96,1,0.19,
202108072407,日本財団会長杯,第2日,2021/08/07,大村,07R,予選  進入固定,1800,晴,南西,1,1,差し,3,160,3,260,6,420,3-6,2470,7,3-6,1140,6,3-6,370,6,3-4,300,3,4-6,900,9,3-6-4,9110,25,3-4-6,2590,8,1,3,4171,榎 幸 司,30,39,7.03,3,0.13,111.0,2,6,3944,山 口 裕 二,22,47,7.01,6,0.21,113.0,3,4,4632,長 尾 京志郎,33,75,6.97,4,0.15,114.4,4,2,4164,岩 永 節 也,18,34,7.05,2,0.15,115.6,5,1,3527,中 嶋 誠一郎,39,33,7.02,1,0.26,,6,5,3571,寺 本 武 司,16,61,7.04,5,0.19,
202108072408,日本財団会長杯,第2日,2021/08/07,大村,08R,予選,1800,晴,南西,1,1,差し,4,1620,4,390,5,140,4-5,6690,13,4-5,2010,7,4-5,330,5,1-4,550,8,1-5,150,2,4-5-1,21610,51,1-4-5,720,3,1,4,4250,藤 川 利 文,25,71,7.06,4,0.18,111.5,2,5,4497,桑 原 悠,12,45,7.07,5,0.14,113.0,3,1,4367,山 口 修 路,13,36,7.03,1,0.16,113.7,4,2,4803,飯 田 庄 吾,68,40,7.05,2,0.28,115.6,5,3,4966,田 川 大 貴,62,38,7.06,3,0.19,,6,6,2912,尾 崎 鉄 也,26,58,7.07,6,0.15,
202108072409,日本財団会長杯,第2日,2021/08/07,大村,09R,予選,1800,晴,南,1,1,逃げ,1,160,1,100,2,170,1-2,220,1,1-2,250,1,1-2,150,2,1-5,190,3,2-5,520,9,1-2-5,1020,4,1-2-5,540,2,1,1,3853,岩 崎 正 哉,19,60,7.05,1,0.16,111.4,2,2,4485,楠 原 正 剛,24,31,6.97,2,0.14,112.7,3,5,4919,吉 田 翔 悟,21,74,7.01,5,0.12,113.4,4,3,4004,山 本 浩 輔,27,32,7.04,3,0.16,115.2,5,6,4259,真 庭 明 志,65,73,6.94,6,0.13,,6,4,4232,笠 雅 雄,69,69,7.01,4,0.26,
202108072410,日本財団会長杯,第2日,2021/08/07,大村,10R,予選,1800,晴,南,1,1,逃げ,1,120,1,100,3,340,1-3,420,3,1-3,220,1,1-3,270,3,1-2,310,5,2-3,950,12,1-3-2,2120,11,1-2-3,1010,6,1,1,4096,石 橋 道 友,40,24,7.01,1,0.16,110.9,2,3,4204,柴 田 大 輔,74,46,6.98,3,0.13,112.9,3,2,2903,山 崎 毅,37,66,7.1,2,0.21,113.9,4,5,3349,吉 田 一 郎,61,43,7.03,5,0.04,114.7,5,4,4403,木 下 大 將,71,49,7.02,4,0.08,,6,6,3773,津 留 浩一郎,17,57,7.03,6,0.07,
