レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201809180102,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,2R,一般戦,1800,11:14,1,4363,大野芳顕,33,福岡,52.0,A2,5.2,32.23,5.86,38.27,47,30.77103,31.11,5.0,2,4,1,5,5,,9,,,,,,,2,3773,津留浩一,44,長崎,53.0,A2,4.64,31.25,6.71,71.43,65,32.50107,40.82,5.0,5,5,3,1,5,,6,,,,,,,3,4081,樋口範政,39,愛知,55.0,B1,4.39,27.78,3.53,,22,25.58109,35.00,524.0,3,4,3,,,,7,,,,,,,4,3463,乙津康志,51,東京,51.0,A2,5.84,43.55,5.73,45.45,67,14.81159,38.46,526.0,1,4,5,,,,,,,,,,,5,4209,藤田竜弘,35,静岡,58.0,B1,5.44,36.89,6.28,44.83,54,23.40101,23.08,33316.0,3,5,,,,,1,0,,,,,,6,4880,澤崎雄哉,23,東京,49.0,B1,3.6,16.67,,,57,28.95165,42.86,1.0,2,2,5,6,1,,9,,,,,,
201809180103,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,3R,一般戦,1800,11:41,1,3709,田中浩之,44,山口,51.0,B1,3.4,13.33,4.78,29.63,28,34.55169,42.11,333.0,5,,,,,,1,1,,,,,10,2,3987,後藤正宗,40,静岡,52.0,A1,5.41,39.45,8.32,73.68,17,26.09155,38.89,6.0,1,5,6,4,4,,7,,,,,,,3,3809,吉田 光,43,佐賀,49.0,A2,5.24,34.48,5.15,33.33,20,41.67161,29.73,624.0,6,3,6,,,,8,,,,,,,4,2935,幸本 誠,60,広島,51.0,B1,4.22,18.84,5.05,31.58,71,35.56168,19.05,456.0,4,,,,,,6,2,,,,,,5,4187,香川友尚,37,香川,57.0,B1,3.65,15.12,4.11,22.22,70,32.61118,41.30,525.0,5,4,5,,,,,,,,,,,6,3705,濱田隆浩,44,大阪,57.0,B1,4.78,38.33,5.7,37.04,30,22.5011,23.81,5.0,4,6,2,,,,5,,,,,,
201809180104,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,4R,一般戦,1800,12:09,1,3407,道見数成,49,東京,51.0,B1,4.01,20.0,3.0,11.76,51,20.93112,38.46,2.0,5,5,6,,,,5,,,,,,8,2,4369,丹下 将,32,愛知,57.0,A1,6.59,53.45,6.5,50.0,45,20.69115,31.11,61236.0,4,,,,,,9,,,,,,,3,3832,下田哲也,44,香川,53.0,A2,5.5,36.54,6.62,57.14,43,28.07123,42.11,4.0,3,3,2,3,1,,1,1,,,,,,4,3491,富永 茂,50,福岡,51.0,B1,4.01,18.18,4.19,19.44,73,20.00162,44.19,1.0,5,,,,,,2,3,4,6,,,10,5,3514,山一鉄也,51,福岡,51.0,A1,6.06,41.82,6.24,48.53,50,20.00156,28.95,5551651.0,,,,,,,,,,,,,,6,4971,秦 直也,26,岡山,54.0,B2,1.31,,1.5,,63,18.52124,39.58,366.0,5,,,,,,4,5,,,,,
201809180106,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,6R,一般戦,1800,13:07,1,4410,井上大輔,32,岡山,51.0,A2,6.02,45.79,5.79,46.15,59,29.17125,24.07,24263.0,2,6,,,,,1,0,,,,,,2,4790,柳内敬太,29,兵庫,51.0,B1,4.67,23.81,4.59,34.48,15,15.79129,40.00,4.0,5,5,3,4,4,,,,,,,,,3,4367,山口修路,32,福岡,50.0,A2,5.03,29.87,5.76,38.78,27,36.00166,42.11,2.0,1,4,2,2,3,,1,1,,,,,,4,3773,津留浩一,44,長崎,53.0,A2,4.64,31.25,6.71,71.43,65,32.50107,40.82,5.0,5,5,3,1,5,,2,,,,,,,5,4299,中島浩哉,35,長崎,56.0,B1,5.04,31.46,3.3,7.41,21,29.41113,28.57,424.0,4,,,,,,6,4,,,,,1,6,4055,吉田俊彦,40,兵庫,52.0,A1,6.35,48.8,6.14,40.91,66,39.13127,11.32,42111142.0,,,,,,,,,,,,,
201809180107,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,7R,一般戦,1800,13:38,1,3987,後藤正宗,40,静岡,52.0,A1,5.41,39.45,8.32,73.68,17,26.09155,38.89,6.0,1,5,6,4,4,,3,,,,,,,2,3877,松浦博人,41,東京,54.0,B1,4.43,17.78,5.31,30.61,60,36.5417,31.58,633.0,5,1,6,,,,1,,,,,,,3,4295,小坂尚哉,32,兵庫,53.0,A1,6.66,45.52,7.0,50.0,38,32.56157,20.51,26232123.0,1,1,,,,,,,,,,,,4,4081,樋口範政,39,愛知,55.0,B1,4.39,27.78,3.53,,22,25.58109,35.00,524.0,3,4,3,,,,2,,,,,,,5,5043,中村日向,19,香川,57.0,B2,1.55,,,,48,28.9516,31.58,4.0,6,,,,,,4,4,6,,,,1,6,4261,岡 祐臣,34,三重,54.0,A1,4.51,24.77,,,41,36.00106,29.17,666.0,6,,,,,,5,6,,,,,
201809180109,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,9R,ペラ坊特賞,1800,14:40,1,4041,小林基樹,39,山口,53.0,B1,4.77,24.44,3.93,6.67,39,41.07116,14.58,1.0,1,6,5,5,1,,5,,,,,,,2,4880,澤崎雄哉,23,東京,49.0,B1,3.6,16.67,,,57,28.95165,42.86,1.0,2,2,5,6,1,,2,,,,,,,3,4538,笠置博之,28,大阪,53.0,B1,4.83,25.24,5.63,37.5,75,25.7113,40.43,253.0,5,2,3,,,,5,,,,,,,4,4176,樋口喜彦,35,兵庫,53.0,B1,3.89,21.05,3.38,12.5,69,40.38121,32.14,541.0,6,,,,,,1,3,,,,,1,5,4369,丹下 将,32,愛知,57.0,A1,6.59,53.45,6.5,50.0,45,20.69115,31.11,61236.0,4,,,,,,4,,,,,,,6,4363,大野芳顕,33,福岡,52.0,A2,5.2,32.23,5.86,38.27,47,30.77103,31.11,5.0,2,4,1,5,5,,2,,,,,,
201809180110,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,10R,那の津選抜,1800,15:12,1,4131,原 豊土,38,静岡,55.0,A1,6.11,48.06,6.6,20.0,26,16.28117,38.46,46123.0,2,5,,,,,5,,,,,,,2,4209,藤田竜弘,35,静岡,58.0,B1,5.44,36.89,6.28,44.83,54,23.40101,23.08,33316.0,3,5,,,,,2,,,,,,,3,4498,宮本夏樹,31,長崎,52.0,A2,4.96,31.68,4.86,28.57,19,31.43104,47.92,1.0,2,5,1,6,2,,5,,,,,,,4,4410,井上大輔,32,岡山,51.0,A2,6.02,45.79,5.79,46.15,59,29.17125,24.07,24263.0,2,6,,,,,6,,,,,,,5,3491,富永 茂,50,福岡,51.0,B1,4.01,18.18,4.19,19.44,73,20.00162,44.19,1.0,5,,,,,,2,3,4,6,,,4,6,3709,田中浩之,44,山口,51.0,B1,3.4,13.33,4.78,29.63,28,34.55169,42.11,333.0,5,,,,,,1,1,,,,,3
201809180112,神々の島壱岐ウルトラマラソン２０１８杯,第5日,2018-09-18,ボートレース福岡,12R,優勝戦,1800,16:19,1,3747,國崎良春,43,福岡,51.0,A2,5.57,40.0,5.92,42.75,40,35.7112,50.00,11213.0,3,1,,,,,,,,,,,,2,4236,松村 敏,34,福岡,53.0,A1,7.29,58.49,7.55,51.06,34,22.73102,44.00,14421311.0,,,,,,,,,,,,,,3,4024,井口佳典,41,三重,52.0,A1,7.54,60.95,7.15,44.12,74,34.38158,40.63,31322511.0,,,,,,,,,,,,,,4,3890,小宮淳史,42,岡山,59.0,A2,5.6,40.63,6.11,39.29,37,12.1214,29.17,136.0,1,4,2,2,,,,,,,,,,5,3424,松浦 努,52,岡山,55.0,B2,2.88,11.54,4.83,33.33,13,44.23122,20.83,2.0,4,2,3,,,,2,2,,,,,,6,4641,磯村 匠,27,東京,51.0,B1,4.89,30.34,3.59,11.76,72,26.32126,20.75,3.0,4,3,2,,,,3,3,,,,,
201809182201,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４６,第3日,2018-09-18,ボートレース芦屋,1R,予選,1800,08:46,1,4188,久田敏之,37,群馬,51.0,A1,7.74,66.32,6.3,35.0,61,38.71,37,31.03,1,5,2,2,,,1,0,,,,,,2,4273,佐藤 旭,36,静岡,53.0,B1,4.22,23.29,4.63,29.63,33,31.43,63,41.05,5,5,1,,,,1,1,,,,,,3,4355,小川広大,34,福岡,57.0,B1,4.2,20.41,4.67,23.33,21,27.54,70,39.56,3,4,3,,,,,,,,,,,4,4846,佐藤駿介,24,山口,51.0,B1,4.51,26.92,3.57,14.29,13,22.95,60,44.68,6,,,,,,3,6,,,,,7,5,4491,田中 堅,31,群馬,52.0,B1,4.43,21.62,,,46,35.94,45,26.04,3,,,,,,3,5,,,,,5,6,5025,粟田 祥,23,徳島,57.0,B2,1.2,,,,34,34.33,59,26.37,6,,,,,,6,,,,,,8
201809182202,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４６,第3日,2018-09-18,ボートレース芦屋,2R,予選,1800,09:15,1,4518,大須賀友,31,愛知,53.0,A2,5.32,37.62,,,18,40.28,58,37.23,3,6,3,,,,1,2,,,,,,2,4942,柴田朋哉,28,福岡,53.0,B1,3.3,6.25,2.04,,52,27.42,17,31.91,6,,,,,,5,6,,,,,,3,4389,伊藤喜智,32,大阪,50.0,B1,5.15,27.72,5.14,32.56,28,27.08,53,35.48,1,5,4,,,,8,,,,,,,4,3874,山本寛久,42,岡山,52.0,A1,6.45,44.53,6.71,46.43,2,34.29,46,22.22,1,2,1,4,,,1,1,,,,,,5,4946,船越健吾,26,香川,52.0,B2,1.74,3.9,1.52,,57,20.0,64,38.3,6,,,,,,6,6,,,,,,6,3506,宮西真昭,47,佐賀,52.0,B1,4.36,21.98,3.64,4.55,12,36.67,55,30.0,4,,,,,,5,5,,,,,7
