レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201605310301,ＢＯＡＴＢｏｙカップ,2016-05-31,3,01R,2.0,3,5.0,1,22.0,22.0,1,1,51.0,0.0,6.89,0.0,0.02,2,2,51.0,0.0,6.98,0.0,0.02,3,3,52.0,0.0,7.08,0.0,0.04,4,4,52.7,0.0,7.09,0.0,0.04,5,5,45.0,2.0,6.93,0.0,0.11,6,6,51.9,0.0,6.95,0.5,0.18
201605310302,ＢＯＡＴＢｏｙカップ,2016-05-31,3,02R,2.0,3,5.0,1,22.0,22.0,1,1,46.5,0.5,6.76,0.0,-0.02,2,2,51.9,0.0,6.9,0.0,0.14,3,3,52.8,0.0,7.01,0.0,0.11,4,4,56.1,0.0,6.93,0.5,-0.12,5,5,46.5,0.5,6.9,0.0,-0.05,6,6,51.0,0.0,7.04,-0.5,-0.03
201605310303,ＢＯＡＴＢｏｙカップ,2016-05-31,3,03R,3.0,3,5.0,1,23.0,22.0,1,1,54.9,0.0,6.82,0.5,0.27,2,2,52.9,0.0,6.91,0.0,0.07,3,3,55.5,0.0,7.01,0.0,0.05,4,4,50.5,0.5,6.91,0.5,0.01,5,5,51.3,0.0,7.0,0.0,0.14,6,6,51.7,0.0,6.85,0.5,0.09
201605310304,ＢＯＡＴＢｏｙカップ,2016-05-31,3,04R,4.0,3,5.0,1,23.0,22.0,1,1,56.5,0.0,6.93,0.0,0.14,2,2,54.8,0.0,6.97,0.0,0.14,3,3,53.1,0.0,6.9,0.0,0.24,4,4,51.4,0.0,6.99,1.0,0.03,5,5,51.0,0.0,6.99,0.0,-0.01,6,6,46.5,0.5,6.9,-0.5,0.12
201605310305,ＢＯＡＴＢｏｙカップ,2016-05-31,3,05R,5.0,3,5.0,1,23.0,22.0,1,1,51.0,0.0,6.88,0.5,0.08,2,2,52.3,0.0,6.88,0.0,0.12,3,3,51.0,0.0,7.0,0.0,0.08,4,4,51.9,0.0,7.08,-0.5,0.09,5,5,55.5,0.0,7.04,0.5,-0.03,6,6,45.0,2.0,6.97,0.0,0.06
201605310306,ＢＯＡＴＢｏｙカップ,2016-05-31,3,06R,4.0,3,5.0,1,23.0,22.0,1,1,51.0,0.0,7.11,0.5,0.24,2,2,47.1,0.0,7.05,0.0,0.15,3,3,46.5,0.5,7.05,-0.5,0.09,4,4,53.4,0.0,6.95,1.5,0.09,5,5,58.0,0.0,7.13,0.0,0.86,6,6,46.5,0.5,7.12,-0.5,0.2
201605310307,ＢＯＡＴＢｏｙカップ,2016-05-31,3,07R,6.0,3,10.0,1,23.0,23.0,1,1,53.1,0.0,7.08,1.0,0.01,2,2,55.5,0.0,7.15,0.5,0.16,3,3,55.2,0.0,7.05,0.5,0.21,4,4,51.9,0.0,7.16,0.5,0.31,5,5,51.0,0.0,7.25,1.0,0.21,6,6,54.9,0.0,7.08,0.5,0.19
201605310308,ＢＯＡＴＢｏｙカップ,2016-05-31,3,08R,5.0,3,10.0,1,24.0,23.0,1,1,52.7,0.0,7.29,0.0,0.08,2,2,50.5,0.5,7.21,0.0,0.09,3,3,51.3,0.0,7.14,0.0,0.08,4,4,57.4,0.0,7.34,0.5,0.25,5,5,52.8,0.0,7.16,0.0,0.13,6,6,51.0,0.0,7.26,0.0,0.03
201605310309,ＢＯＡＴＢｏｙカップ,2016-05-31,3,09R,6.0,3,15.0,1,23.0,23.0,1,1,50.0,1.0,7.32,0.5,0.09,2,2,51.0,0.0,7.13,0.5,0.03,3,3,53.6,0.0,7.3,0.5,0.12,4,4,55.5,0.0,7.26,0.5,0.04,5,5,46.0,1.0,7.24,0.0,0.01,6,6,56.1,0.0,7.06,1.0,0.03
201605310310,ＢＯＡＴＢｏｙカップ,2016-05-31,3,10R,6.0,3,15.0,1,23.0,23.0,1,1,51.9,0.0,7.49,0.5,0.0,2,2,51.0,0.0,7.27,0.5,0.27,3,3,54.9,0.0,7.38,0.5,0.25,4,4,46.5,0.5,7.31,-0.5,0.04,5,5,53.1,0.0,7.07,0.5,0.26,6,6,51.0,0.0,7.33,0.0,-0.04
201605310311,ＢＯＡＴＢｏｙカップ,2016-05-31,3,11R,7.0,3,15.0,1,23.0,23.0,1,1,53.4,0.0,7.3,1.5,0.28,2,2,46.5,0.5,7.39,0.0,0.12,3,3,52.9,0.0,7.42,0.5,-0.01,4,4,54.9,0.0,7.31,0.5,-0.05,5,5,46.5,0.5,7.42,0.5,0.02,6,6,51.9,0.0,7.42,0.0,0.02
