レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201605170101,第４９回日刊スポーツ杯,2016-05-17,1,01R,0.0,1,0.0,2,18.0,19.0,1,1,51.6,0.0,6.8,-0.5,0.2,2,2,51.0,0.0,6.89,-0.5,0.05,3,3,49.7,0.0,6.83,-0.5,0.21,4,4,50.0,1.0,6.75,-0.5,0.16,5,5,53.3,0.0,6.82,-0.5,0.25,6,6,46.5,0.5,6.78,-0.5,0.23
201605170103,第４９回日刊スポーツ杯,2016-05-17,1,03R,2.0,1,2.0,2,18.0,19.0,1,1,53.0,0.0,6.76,-0.5,0.12,2,2,50.5,0.5,6.8,0.0,0.03,3,3,51.0,0.0,6.82,-0.5,0.04,4,4,52.6,0.0,6.8,-0.5,0.19,5,5,55.2,0.0,6.73,-0.5,0.21,6,6,47.0,0.0,6.77,-0.5,-0.11
201605170104,第４９回日刊スポーツ杯,2016-05-17,1,04R,4.0,1,3.0,2,17.0,19.0,1,1,47.0,0.0,6.66,-0.5,0.22,2,2,45.5,1.5,6.73,-0.5,0.13,3,3,51.2,0.0,6.75,-0.5,0.02,4,4,51.3,0.0,6.82,-0.5,0.21,5,5,50.0,1.0,6.78,-0.5,0.15,6,6,53.4,0.0,6.92,-0.5,0.12
201605170105,第４９回日刊スポーツ杯,2016-05-17,1,05R,2.0,,2.0,2,17.0,19.0,1,1,51.4,0.0,6.74,-0.5,-0.03,2,2,59.3,0.0,6.77,-0.5,0.1,3,3,47.9,0.0,6.76,-0.5,0.01,4,5,51.0,0.0,6.8,-0.5,0.02,5,6,49.7,0.0,6.73,-0.5,0.04,6,4,51.9,0.0,6.77,-0.5,0.27
201605170106,第４９回日刊スポーツ杯,2016-05-17,1,06R,2.0,1,1.0,2,17.0,19.0,1,1,51.0,0.0,6.77,-0.5,-0.01,2,2,51.9,0.0,6.82,-0.5,0.29,3,3,51.0,0.0,6.79,-0.5,0.08,4,4,51.0,0.0,6.81,-0.5,0.07,5,5,46.5,0.5,6.81,-0.5,0.17,6,6,54.1,0.0,6.76,-0.5,0.06
201605170108,第４９回日刊スポーツ杯,2016-05-17,1,08R,3.0,1,2.0,2,17.0,20.0,1,1,50.5,0.5,6.74,0.0,0.07,2,2,51.1,0.0,6.82,-0.5,0.26,3,3,51.3,0.0,6.77,-0.5,0.08,4,4,47.0,0.0,6.73,-0.5,0.09,5,5,45.5,1.5,6.69,-0.5,0.01,6,6,51.9,0.0,6.92,-0.5,0.03
201605170109,第４９回日刊スポーツ杯,2016-05-17,1,09R,2.0,1,2.0,2,17.0,20.0,1,1,56.2,0.0,6.73,-0.5,0.05,2,2,51.2,0.0,6.81,-0.5,0.1,3,3,51.4,0.0,6.77,-0.5,0.14,4,4,51.6,0.0,6.75,-0.5,0.14,5,6,47.0,0.0,6.69,0.0,0.04,6,5,53.3,0.0,6.71,-0.5,0.13
201605170110,第４９回日刊スポーツ杯,2016-05-17,1,10R,1.0,1,1.0,2,16.0,20.0,1,1,47.9,0.0,6.64,-0.5,0.12,2,2,51.3,0.0,6.81,-0.5,0.01,3,3,50.0,1.0,6.65,-0.5,0.09,4,4,52.6,0.0,6.8,-0.5,0.38,5,5,50.0,1.0,6.79,-0.5,0.18,6,6,55.2,0.0,6.8,-0.5,0.17
201605170111,第４９回日刊スポーツ杯,2016-05-17,1,11R,0.0,1,0.0,2,16.0,20.0,1,1,51.0,0.0,6.7,-0.5,0.05,2,2,51.0,0.0,6.71,-0.5,0.12,3,3,50.0,1.0,6.79,-0.5,0.03,4,4,51.0,0.0,6.81,-0.5,-0.02,5,5,51.4,0.0,6.79,-0.5,0.09,6,6,51.4,0.0,6.83,-0.5,0.06
201605170112,第４９回日刊スポーツ杯,2016-05-17,1,12R,0.0,1,0.0,2,16.0,20.0,1,1,52.6,0.0,6.79,-0.5,0.12,2,2,57.9,0.0,6.73,-0.5,0.03,3,3,45.5,1.5,6.76,-0.5,-0.01,4,4,45.5,1.5,6.75,-0.5,0.08,5,5,51.9,0.0,6.76,-0.5,0.18,6,6,50.5,0.5,6.82,-0.5,0.17
201605170201,一般競走,2016-05-17,2,01R,3.0,,1.0,3,18.0,22.0,1,1,54.6,0.0,6.92,-0.5,-0.01,2,2,53.6,0.0,6.89,-0.5,0.01,3,3,54.1,0.0,6.86,-0.5,0.2,4,4,52.9,0.0,6.88,-0.5,-0.02,5,6,55.8,0.0,6.89,-0.5,-0.03,6,5,51.0,0.0,6.93,-0.5,0.06
201605170202,一般競走,2016-05-17,2,02R,2.0,,1.0,3,18.0,22.0,1,1,52.3,0.0,6.79,-0.5,-0.1,2,2,52.3,0.0,6.91,-0.5,-0.12,3,3,52.5,0.0,6.84,-0.5,-0.13,4,4,50.5,0.5,6.79,-0.5,-0.17,5,5,51.0,0.0,6.9,-0.5,0.02,6,6,56.4,0.0,6.83,-0.5,-0.02
201605170203,一般競走,2016-05-17,2,03R,2.0,,1.0,3,17.0,22.0,1,1,55.7,0.0,6.8,-0.5,-0.03,2,2,51.7,0.0,6.86,-0.5,0.01,3,3,51.9,0.0,6.82,-0.5,-0.01,4,4,54.6,0.0,6.91,-0.5,-0.08,5,5,52.9,0.0,6.96,-0.5,-0.12,6,6,54.3,0.0,6.9,-0.5,-0.08
201605170204,一般競走,2016-05-17,2,04R,2.0,,1.0,3,17.0,22.0,1,1,51.0,0.0,6.89,-0.5,0.04,2,2,55.3,0.0,6.8,-0.5,0.11,3,3,51.5,0.0,6.93,-0.5,0.22,4,4,52.9,0.0,6.81,-0.5,0.08,5,5,52.7,0.0,6.9,-0.5,0.14,6,6,52.2,0.0,6.85,-0.5,0.02
201605170205,一般競走,2016-05-17,2,05R,2.0,,1.0,3,17.0,22.0,1,1,58.3,0.0,6.81,-0.5,0.08,2,2,52.1,0.0,6.87,-0.5,0.05,3,3,53.6,0.0,6.89,-0.5,0.02,4,4,51.0,0.0,6.96,-0.5,0.21,5,5,52.8,0.0,6.92,-0.5,-0.03,6,6,54.0,0.0,6.86,-0.5,0.02
201605170206,一般競走,2016-05-17,2,06R,2.0,,1.0,3,17.0,22.0,1,1,51.0,0.0,6.81,-0.5,0.23,2,2,54.4,0.0,6.78,-0.5,0.18,3,3,53.5,0.0,6.82,-0.5,0.15,4,4,56.4,0.0,6.78,-0.5,0.24,5,5,52.9,0.0,6.81,-0.5,0.15,6,6,49.5,1.5,6.81,-0.5,0.19
201605170207,一般競走,2016-05-17,2,07R,1.0,,1.0,3,17.0,22.0,1,1,52.8,0.0,6.74,-0.5,-0.15,2,2,54.6,0.0,6.86,-0.5,-0.14,3,3,54.6,0.0,6.85,-0.5,-0.01,4,5,51.0,0.0,6.83,-0.5,0.37,5,6,52.5,0.0,6.78,-0.5,0.04,6,4,54.1,0.0,6.78,-0.5,-0.01
201605170208,一般競走,2016-05-17,2,08R,2.0,,1.0,3,18.0,22.0,1,1,52.1,0.0,6.79,-0.5,0.15,2,2,51.0,0.0,6.85,-0.5,0.12,3,3,51.7,0.0,6.88,-0.5,0.02,4,5,52.3,0.0,6.86,-0.5,0.08,5,4,51.9,0.0,6.8,-0.5,0.01,6,6,55.8,0.0,6.81,-0.5,0.34
201605170209,一般競走,2016-05-17,2,09R,1.0,,1.0,3,18.0,22.0,1,1,54.4,0.0,6.82,-0.5,0.15,2,2,50.5,0.5,6.85,-0.5,0.02,3,3,55.3,0.0,6.92,-0.5,-0.01,4,4,49.5,1.5,6.91,-0.5,-0.08,5,5,54.0,0.0,6.82,-0.5,-0.03,6,6,55.0,0.0,6.74,-0.5,0.06
201605170210,一般競走,2016-05-17,2,10R,0.0,1,0.0,3,17.0,22.0,1,1,52.9,0.0,6.82,-0.5,0.19,2,2,53.5,0.0,6.83,-0.5,0.24,3,3,58.3,0.0,6.78,-0.5,0.29,4,4,51.0,0.0,6.78,-0.5,0.12,5,5,52.3,0.0,6.82,-0.5,0.0,6,6,55.7,0.0,6.76,-0.5,0.03
201605170211,一般競走,2016-05-17,2,11R,1.0,,1.0,3,17.0,22.0,1,1,52.8,0.0,6.8,-0.5,0.11,2,2,51.0,0.0,6.8,-0.5,0.08,3,3,52.7,0.0,6.88,-0.5,0.13,4,4,51.0,0.0,6.88,-0.5,0.13,5,5,52.8,0.0,6.81,-0.5,0.04,6,6,51.5,0.0,6.82,-0.5,0.18
201605170212,一般競走,2016-05-17,2,12R,0.0,1,0.0,3,17.0,22.0,1,1,50.5,0.5,6.79,-0.5,0.03,2,2,53.3,0.0,6.69,-0.5,0.07,3,3,51.7,0.0,6.77,-0.5,0.01,4,4,50.5,0.5,6.79,0.5,0.14,5,5,51.1,0.0,6.75,-0.5,-0.04,6,6,51.2,0.0,6.87,-0.5,-0.05
201605170401,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,01R,5.0,4,4.0,3,20.0,22.0,1,1,51.3,0.0,6.87,-0.5,0.08,2,2,51.1,0.0,6.83,-0.5,0.1,3,3,53.1,0.0,6.87,-0.5,0.11,4,4,50.0,1.0,6.93,-0.5,0.05,5,5,53.3,0.0,6.88,-0.5,0.07,6,6,50.5,0.5,6.87,-0.5,0.02
201605170402,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,02R,3.0,4,3.0,3,20.0,22.0,1,1,53.3,0.0,6.75,-0.5,0.12,2,2,52.5,0.0,6.91,-0.5,0.18,3,3,50.5,0.5,6.78,0.0,0.09,4,4,51.4,0.0,6.85,-0.5,0.02,5,5,51.0,0.0,6.95,-0.5,0.07,6,6,49.5,1.5,6.85,-0.5,0.06
201605170403,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,03R,4.0,4,3.0,3,20.5,22.0,1,1,50.5,0.5,6.84,-0.5,-0.01,2,2,52.8,0.0,6.92,-0.5,0.09,3,3,51.3,0.0,6.89,-0.5,-0.04,4,4,51.0,0.0,6.94,-0.5,-0.03,5,5,54.0,0.0,6.92,0.0,-0.09,6,6,52.0,0.0,6.93,-0.5,-0.06
201605170404,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,04R,4.0,4,3.0,3,20.5,22.0,1,1,50.5,0.5,6.73,-0.5,0.12,2,2,53.2,0.0,6.74,-0.5,-0.01,3,3,51.0,0.0,6.86,-0.5,0.07,4,5,51.9,0.0,6.85,0.0,0.08,5,6,54.7,0.0,6.9,-0.5,0.06,6,4,50.0,1.0,6.81,-0.5,0.23
201605170405,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,05R,3.0,4,3.0,2,21.0,22.0,1,1,51.4,0.0,6.81,-0.5,-0.11,2,2,51.0,0.0,6.81,-0.5,-0.09,3,3,51.0,0.0,6.87,-0.5,0.08,4,4,52.4,0.0,6.92,-0.5,0.17,5,5,51.7,0.0,6.92,-0.5,0.12,6,6,53.2,0.0,6.85,-0.5,0.01
201605170406,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,06R,3.0,1,3.0,2,21.0,22.0,1,1,51.7,0.0,6.73,-0.5,-0.02,2,2,51.3,0.0,6.74,-0.5,-0.01,3,3,50.5,0.5,6.7,-0.5,0.35,4,4,51.0,0.0,6.74,-0.5,-0.08,5,5,51.0,0.0,6.77,-0.5,-0.12,6,6,51.9,0.0,6.81,-0.5,0.15
201605170407,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,07R,3.0,1,3.0,3,19.5,22.0,1,1,52.3,0.0,6.68,-0.5,0.28,2,2,51.5,0.0,6.77,0.0,0.03,3,3,51.8,0.0,6.78,-0.5,0.1,4,4,51.0,0.0,6.79,-0.5,0.02,5,5,51.0,0.0,6.7,-0.5,0.01,6,6,53.1,0.0,6.75,-0.5,-0.02
201605170408,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,08R,3.0,1,3.0,3,19.0,22.0,1,1,50.0,1.0,6.68,-0.5,0.23,2,2,52.9,0.0,6.74,-0.5,0.31,3,4,50.0,1.0,6.76,-0.5,0.07,4,5,53.3,0.0,6.76,-0.5,0.06,5,6,51.3,0.0,6.78,-0.5,0.09,6,3,51.0,0.0,6.82,-0.5,0.41
201605170409,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-17,4,09R,3.0,1,3.0,3,19.0,22.0,1,1,52.6,0.0,6.77,0.0,0.11,2,2,51.8,0.0,6.75,-0.5,0.08,3,3,50.5,0.5,6.79,-0.5,0.07,4,4,53.2,0.0,6.7,-0.5,0.11,5,5,52.0,0.0,6.8,-0.5,0.25,6,6,53.0,0.0,6.79,-0.5,0.14
