レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201605290101,ＭＢＰ津幡開設３周年記念,2016-05-29,1,01R,3.0,1,2.0,2,24.0,24.0,1,1,53.8,0.0,6.77,-0.5,-0.17,2,2,50.0,1.0,6.8,-0.5,0.16,3,3,49.5,1.5,6.84,-0.5,-0.03,4,4,53.4,0.0,6.79,-0.5,-0.1,5,5,51.8,0.0,6.82,0.0,0.03,6,6,51.6,0.0,6.79,-0.5,0.09
201605290102,ＭＢＰ津幡開設３周年記念,2016-05-29,1,02R,3.0,1,2.0,2,24.0,24.0,1,1,50.0,1.0,6.8,-0.5,0.23,2,2,55.2,0.0,6.79,0.0,0.04,3,3,51.0,0.0,6.82,-0.5,0.09,4,4,51.0,0.0,6.72,-0.5,0.2,5,6,54.8,0.0,6.76,-0.5,0.34,6,5,51.3,0.0,6.77,0.0,0.11
201605290103,ＭＢＰ津幡開設３周年記念,2016-05-29,1,03R,3.0,1,3.0,2,24.0,24.0,1,1,56.9,0.0,6.89,-0.5,-0.03,2,2,51.0,0.0,6.78,-0.5,0.1,3,3,51.0,0.0,6.83,-0.5,0.07,4,4,51.0,0.0,6.92,0.0,0.26,5,5,53.1,0.0,6.82,-0.5,0.15,6,6,51.4,0.0,6.78,-0.5,0.15
201605290104,ＭＢＰ津幡開設３周年記念,2016-05-29,1,04R,2.0,,1.0,2,24.0,25.0,1,1,51.3,0.0,6.84,-0.5,0.03,2,2,50.5,0.5,6.85,-0.5,0.12,3,3,51.3,0.0,6.9,-0.5,0.15,4,4,50.5,0.5,6.92,-0.5,0.14,5,5,52.7,0.0,6.84,-0.5,0.03,6,6,50.5,0.5,6.86,-0.5,-0.03
201605290105,ＭＢＰ津幡開設３周年記念,2016-05-29,1,05R,2.0,,1.0,2,24.0,25.0,1,1,50.0,1.0,6.75,-0.5,0.13,2,2,51.0,0.0,6.78,-0.5,0.15,3,3,51.0,0.0,6.75,-0.5,0.06,4,4,53.4,0.0,6.78,-0.5,-0.07,5,5,49.5,1.5,6.81,-0.5,-0.04,6,6,51.0,0.0,6.74,-0.5,0.1
201605290106,ＭＢＰ津幡開設３周年記念,2016-05-29,1,06R,3.0,1,2.0,2,24.0,25.0,1,1,50.5,0.5,6.77,-0.5,0.16,2,2,54.1,0.0,6.78,-0.5,0.15,3,3,55.2,0.0,6.81,-0.5,0.11,4,4,51.6,0.0,6.76,-0.5,0.27,5,5,51.3,0.0,6.74,0.0,0.04,6,6,56.0,0.0,6.73,0.0,0.22
201605290107,ＭＢＰ津幡開設３周年記念,2016-05-29,1,07R,3.0,1,3.0,2,24.0,25.0,1,1,53.3,0.0,6.82,-0.5,0.08,2,2,51.9,0.0,6.81,-0.5,0.01,3,3,51.0,0.0,6.78,-0.5,0.11,4,4,51.8,0.0,6.8,0.0,0.3,5,6,50.5,0.5,6.8,-0.5,0.06,6,5,51.0,0.0,6.76,-0.5,0.09
201605290109,ＭＢＰ津幡開設３周年記念,2016-05-29,1,09R,2.0,1,2.0,2,23.0,25.0,1,1,52.7,0.0,6.75,-0.5,0.2,2,2,52.3,0.0,6.8,-0.5,0.03,3,4,53.8,0.0,6.8,-0.5,0.04,4,3,51.0,0.0,6.71,-0.5,0.17,5,5,55.2,0.0,6.76,0.0,0.15,6,6,56.9,0.0,6.84,-0.5,0.25
201605290110,ＭＢＰ津幡開設３周年記念,2016-05-29,1,10R,3.0,1,3.0,2,23.0,25.0,1,1,51.0,0.0,6.65,-0.5,0.13,2,2,53.4,0.0,6.81,-0.5,0.3,3,3,50.5,0.5,6.79,-0.5,0.15,4,4,50.5,0.5,6.76,-0.5,0.11,5,5,51.0,0.0,6.64,-0.5,0.04,6,6,53.3,0.0,6.77,-0.5,0.12
201605290112,ＭＢＰ津幡開設３周年記念,2016-05-29,1,12R,2.0,1,2.0,2,22.0,25.0,1,1,51.1,0.0,6.72,-0.5,-0.02,2,2,51.5,0.0,6.73,-0.5,0.05,3,3,51.1,0.0,6.71,-0.5,-0.05,4,4,52.1,0.0,6.82,-0.5,-0.01,5,5,51.5,0.0,6.66,-0.5,-0.03,6,6,51.3,0.0,6.74,-0.5,-0.02
