レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201612250301,第３９回京葉賞,2016-12-25,3,01R,2.0,1,5.0,2,7.0,10.0,1,1,51.2,0.0,6.73,0.0,-0.04,2,2,54.0,0.0,6.65,0.0,-0.05,3,3,52.9,0.0,6.68,0.0,-0.03,4,4,53.9,0.0,6.78,-0.5,-0.04,5,5,51.5,0.0,6.63,0.5,0.01,6,6,50.0,1.0,6.7,0.0,-0.02
201612250302,第３９回京葉賞,2016-12-25,3,02R,2.0,1,5.0,2,7.0,11.0,1,1,55.8,0.0,6.76,0.0,-0.14,2,2,51.8,0.0,6.73,0.0,-0.12,3,3,50.5,0.5,6.8,0.0,-0.07,4,4,52.7,0.0,6.75,0.0,0.11,5,5,50.5,0.5,6.69,0.0,0.08,6,6,51.1,0.0,6.71,0.0,0.02
201612250303,第３９回京葉賞,2016-12-25,3,03R,3.0,1,5.0,2,7.0,11.0,1,1,51.7,0.0,6.72,0.0,-0.08,2,2,52.9,0.0,6.79,0.0,-0.04,3,3,51.0,0.0,6.89,0.0,0.01,4,4,52.0,0.0,6.75,0.0,0.28,5,5,52.6,0.0,6.8,0.0,0.09,6,6,51.0,0.0,6.77,-0.5,0.02
201612250304,第３９回京葉賞,2016-12-25,3,04R,3.0,1,5.0,1,8.0,11.0,1,1,53.7,0.0,6.83,0.0,0.34,2,2,52.8,0.0,6.75,0.0,0.02,3,3,50.0,1.0,6.78,0.0,0.13,4,4,56.5,0.0,6.76,0.0,0.36,5,5,51.4,0.0,6.78,-0.5,0.45,6,6,51.0,0.0,6.67,0.5,0.26
201612250305,第３９回京葉賞,2016-12-25,3,05R,3.0,1,5.0,1,8.0,11.0,1,1,56.4,0.0,6.83,0.0,0.33,2,2,51.0,0.0,6.71,0.0,-0.01,3,3,51.0,0.0,6.78,0.0,0.04,4,4,51.2,0.0,6.91,0.0,0.18,5,5,51.9,0.0,6.8,0.0,0.08,6,6,50.5,0.5,6.74,0.0,0.12
201612250306,第３９回京葉賞,2016-12-25,3,06R,3.0,1,5.0,1,8.0,11.0,1,1,52.7,0.0,6.76,0.0,0.03,2,2,50.5,0.5,6.77,0.0,0.12,3,3,52.5,0.0,6.89,0.0,0.09,4,4,51.3,0.0,6.81,0.0,0.06,5,5,52.3,0.0,6.83,0.0,0.04,6,6,52.6,0.0,6.97,0.5,0.17
201612250307,第３９回京葉賞,2016-12-25,3,07R,2.0,1,5.0,1,9.0,11.0,1,1,51.0,0.0,6.66,0.0,0.26,2,2,52.0,0.0,6.81,0.0,0.29,3,3,54.0,0.0,6.73,0.0,0.21,4,4,50.5,0.5,6.92,0.0,0.31,5,5,51.0,0.0,6.78,0.0,0.13,6,6,54.6,0.0,6.77,0.0,0.04
201612250308,第３９回京葉賞,2016-12-25,3,08R,1.0,1,5.0,1,9.0,11.0,1,1,51.8,0.0,6.84,0.0,-0.16,2,2,52.1,0.0,6.73,0.0,-0.03,3,3,51.0,0.0,6.72,0.5,-0.09,4,4,51.7,0.0,6.72,0.0,0.03,5,5,50.0,1.0,6.72,0.0,0.05,6,6,59.8,0.0,6.73,0.0,0.17
201612250309,第３９回京葉賞,2016-12-25,3,09R,1.0,1,5.0,1,10.0,11.0,1,1,51.0,0.0,6.8,0.0,0.15,2,2,53.9,0.0,6.87,-0.5,0.14,3,3,55.8,0.0,6.81,0.0,-0.03,4,4,56.4,0.0,6.83,0.0,0.09,5,5,53.9,0.0,6.76,0.0,0.01,6,6,56.5,0.0,6.76,0.0,-0.06
201612250310,第３９回京葉賞,2016-12-25,3,10R,1.0,,5.0,1,11.0,11.0,1,1,50.0,1.0,6.7,0.0,0.05,2,2,50.0,1.0,6.91,0.0,0.2,3,3,51.0,0.0,6.79,-0.5,0.24,4,4,51.0,0.0,6.85,0.0,0.1,5,5,50.5,0.5,6.83,0.0,0.08,6,6,52.3,0.0,6.75,0.0,0.15
