レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201612090201,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,01R,2.0,1,1.0,1,10.0,10.0,1,1,47.0,0.0,6.8,-0.5,0.02,2,2,45.5,1.5,6.74,-0.5,0.16,3,3,49.2,0.0,6.81,-0.5,0.45,4,4,49.6,0.0,6.77,-0.5,0.06,5,5,48.9,0.0,6.75,-0.5,0.07,6,6,47.0,0.0,6.86,-0.5,0.19
201612090202,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,02R,0.0,1,0.0,1,10.0,10.0,1,1,50.8,0.0,6.82,-0.5,0.08,2,2,53.4,0.0,6.84,-0.5,0.05,3,3,47.0,0.0,6.76,-0.5,0.07,4,4,46.5,0.5,6.76,-0.5,0.11,5,5,50.1,0.0,6.81,-0.5,0.28,6,6,46.5,0.5,6.83,-0.5,0.07
201612090203,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,03R,0.0,1,0.0,1,11.0,10.0,1,1,48.0,0.0,6.72,-0.5,0.05,2,2,46.0,1.0,6.79,-0.5,0.03,3,3,50.9,0.0,6.77,-0.5,0.33,4,4,47.9,0.0,6.9,-0.5,-0.08,5,5,45.0,2.0,6.83,-0.5,-0.1,6,6,45.5,1.5,6.94,-0.5,-0.09
201612090204,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,04R,0.0,1,0.0,1,11.0,10.0,1,1,47.0,0.0,6.68,-0.5,0.28,2,2,46.0,1.0,6.79,-0.5,0.02,3,3,49.4,0.0,6.83,-0.5,0.02,4,4,47.8,0.0,6.83,-0.5,-0.05,5,5,48.4,0.0,6.81,-0.5,0.09,6,6,47.8,0.0,6.78,-0.5,-0.06
201612090205,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,05R,2.0,,1.0,1,12.0,10.0,1,1,46.0,1.0,6.85,-0.5,-0.02,2,2,46.0,1.0,6.75,-0.5,0.16,3,3,46.0,1.0,6.78,-0.5,0.03,4,6,51.9,0.0,6.84,-0.5,0.11,5,4,48.0,0.0,6.89,0.0,0.04,6,5,48.9,0.0,6.87,-0.5,-0.01
201612090206,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,06R,0.0,1,0.0,1,12.0,10.0,1,1,47.9,0.0,6.83,-0.5,0.26,2,2,47.0,0.0,6.75,-0.5,0.26,3,3,45.0,2.0,6.78,-0.5,0.23,4,5,47.7,0.0,6.78,-0.5,0.24,5,4,49.1,0.0,6.88,-0.5,0.33,6,6,46.5,0.5,6.85,-0.5,0.11
201612090207,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,07R,1.0,3,0.0,1,13.0,10.0,1,1,46.5,0.5,6.83,-0.5,0.11,2,2,47.5,0.0,6.88,-0.5,0.18,3,3,47.1,0.0,6.89,-0.5,0.11,4,5,45.0,2.0,6.93,-0.5,0.18,5,6,49.6,0.0,6.88,-0.5,-0.09,6,4,47.0,0.0,6.99,-0.5,0.11
201612090208,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,08R,0.0,1,0.0,1,13.0,10.0,1,1,48.4,0.0,6.79,-0.5,0.18,2,2,50.8,0.0,6.74,-0.5,0.24,3,3,49.5,0.0,6.8,-0.5,0.07,4,4,47.0,0.0,6.73,-0.5,0.34,5,5,46.0,1.0,6.79,-0.5,0.17,6,6,47.8,0.0,6.81,-0.5,0.36
201612090209,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,09R,2.0,3,1.0,1,14.0,10.0,1,1,49.1,0.0,6.89,-0.5,-0.06,2,2,47.0,0.0,6.82,-0.5,0.05,3,3,49.2,0.0,6.86,-0.5,0.17,4,6,50.1,0.0,6.7,-0.5,0.11,5,4,47.0,0.0,7.01,-0.5,0.12,6,5,51.9,0.0,6.9,-0.5,0.13
201612090210,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,10R,1.0,3,0.0,1,14.0,10.0,1,1,46.0,1.0,6.84,-0.5,0.11,2,2,50.8,0.0,6.91,-0.5,0.07,3,3,47.9,0.0,6.95,-0.5,0.16,4,5,48.4,0.0,6.88,-0.5,0.24,5,4,47.0,0.0,6.92,0.0,0.24,6,6,47.9,0.0,6.85,-0.5,0.23
201612090211,ＧⅢオールレディース・第４８回報知新聞社杯,2016-12-09,2,11R,0.0,1,0.0,1,14.0,10.0,1,1,46.0,1.0,6.73,-0.5,0.35,2,2,46.0,1.0,6.88,-0.5,0.13,3,3,46.5,0.5,6.86,-0.5,0.26,4,4,46.0,1.0,6.82,-0.5,0.23,5,5,47.7,0.0,6.77,-0.5,0.24,6,6,50.9,0.0,6.88,-0.5,0.44
