レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201610262201,第６３回ボートレースダービー,第2日,2016/10/26,福岡,01R,予選,1800,晴,北,2,2,逃げ,1,110,1,150,2,360,1-2,610,2,1-2,360,2,1-2,270,4,1-4,200,2,2-4,580,12,1-2-4,2230,8,1-2-4,1210,6,1,1,4397,西 村 拓 也,63,150,6.74,1,0.07,108.4,2,2,3576,白 水 勝 也,47,166,6.79,2,0.09,109.7,3,4,3978,齊 藤 仁,17,134,6.81,4,0.16,110.9,4,6,3737,上 平 真 二,71,142,6.79,6,0.2,111.5,5,5,3388,今 垣 光太郎,41,102,6.75,5,0.18,,6,3,4174,赤 坂 俊 輔,25,155,6.8,3,0.06,
201610262202,第６３回ボートレースダービー,第2日,2016/10/26,福岡,02R,予選,1800,曇り,北,2,2,まくり,2,420,2,130,4,190,2-4,1390,5,2-4,850,4,2-4,260,3,2-3,380,6,3-4,480,11,2-4-3,6100,21,2-3-4,1390,7,1,2,3557,太 田 和 美,30,128,6.79,2,0.06,108.3,2,4,2992,今 村 豊,18,130,6.82,4,0.09,108.8,3,3,4344,新 田 雄 史,24,107,6.81,3,0.1,110.2,4,5,4387,平 山 智 加,45,167,6.79,5,0.07,111.3,5,1,3159,江 口 晃 生,72,135,6.84,1,0.07,,6,6,4025,山 本 隆 幸,34,151,6.76,6,0.05,
201610262203,第６３回ボートレースダービー,第2日,2016/10/26,福岡,03R,予選,1800,曇り,北,2,2,まくり,3,530,3,250,4,310,3-4,1900,11,3-4,1420,9,3-4,410,11,3-6,290,4,4-6,400,9,3-4-6,4480,11,3-4-6,1040,5,1,3,3854,吉 川 元 浩,49,118,6.82,3,0.13,108.1,2,4,3744,徳 増 秀 樹,28,116,6.78,4,0.12,110.0,3,6,4168,石 野 貴 之,39,136,6.75,6,0.09,111.0,4,2,3024,西 島 義 則,66,133,6.85,2,0.13,111.2,5,5,4238,毒 島 誠,48,104,6.87,5,0.16,,6,1,3256,三 角 哲 男,38,152,6.89,1,0.13,
201610262204,第６３回ボートレースダービー,第2日,2016/10/26,福岡,04R,予選,1800,曇り,北,2,2,逃げ,1,200,1,140,6,630,1-6,1450,7,1-6,1640,8,1-6,310,7,1-4,170,1,4-6,300,6,1-6-4,4040,16,1-4-6,680,3,1,1,4256,渡 辺 浩 司,55,149,6.77,1,0.04,108.7,2,6,3719,辻 栄 蔵,69,153,6.79,6,0.09,109.6,3,4,4019,笠 原 亮,13,168,6.78,4,0.12,109.9,4,2,3795,金 子 龍 介,56,165,6.84,2,0.07,111.8,5,5,4188,久 田 敏 之,74,137,6.78,5,0.1,,6,3,3541,三 嶌 誠 司,26,160,6.78,3,0.12,
201610262205,第６３回ボートレースダービー,第2日,2016/10/26,福岡,05R,予選,1800,曇り,北,2,2,逃げ,1,210,1,130,5,190,1-5,710,3,1-5,580,3,1-5,220,2,1-6,620,10,5-6,720,12,1-5-6,5250,20,1-5-6,2360,11,1,1,3484,芝 田 浩 治,50,143,6.8,1,0.13,108.2,2,5,4013,中 島 孝 平,40,154,6.76,5,0.06,109.5,3,6,3898,平 田 忠 則,43,171,6.84,6,0.1,109.9,4,4,3435,寺 田 千 恵,65,157,6.85,4,0.12,110.9,5,3,4024,井 口 佳 典,16,139,6.81,3,0.11,,6,2,3946,赤 岩 善 生,64,127,6.8,2,0.12,
201610262206,第６３回ボートレースダービー,第2日,2016/10/26,福岡,06R,予選,1800,雨,北,2,2,差し,5,2960,5,530,2,170,5-2,9220,20,2-5,3660,9,2-5,790,10,5-6,1530,14,2-6,1390,12,5-2-6,72410,95,2-5-6,7650,18,1,5,4025,山 本 隆 幸,34,151,6.77,5,0.05,108.4,2,2,4350,篠 崎 元 志,60,126,6.76,2,0.1,109.9,3,6,4174,赤 坂 俊 輔,25,155,6.77,6,0.06,111.2,4,1,3573,前 本 泰 和,33,158,6.81,1,0.15,112.5,5,4,3960,菊 地 孝 平,59,148,6.74,4,0.03,,6,3,4044,湯 川 浩 司,19,114,6.71,3,0.09,
201610262207,第６３回ボートレースダービー,第2日,2016/10/26,福岡,07R,予選,1800,曇り,北,2,2,逃げ,1,150,1,120,5,190,1-5,690,4,1-5,610,4,1-5,260,4,1-4,240,3,4-5,430,8,1-5-4,3530,19,1-4-5,1060,6,1,1,3721,守 田 俊 介,15,170,6.82,1,0.08,108.2,2,5,3622,山 崎 智 也,32,111,6.81,5,0.13,109.9,3,4,4418,茅 原 悠 紀,11,129,6.9,4,0.12,111.3,4,3,4387,平 山 智 加,45,167,6.82,3,0.12,111.7,5,2,3744,徳 増 秀 樹,28,116,6.76,2,0.09,,6,6,4444,桐 生 順 平,54,115,6.81,6,0.18,
201610262208,第６３回ボートレースダービー,第2日,2016/10/26,福岡,08R,予選,1800,曇り,北西,2,2,,3,610,3,170,6,100,3-6,1550,6,3-6,910,4,3-6,300,4,2-3,460,7,2-6,610,12,3-6-2,8910,29,2-3-6,1420,7,1,3,3941,池 田 浩 二,31,138,6.82,3,0.03,108.3,2,6,3415,松 井 繁,52,121,6.82,4,0.07,110.1,3,2,3159,江 口 晃 生,72,135,6.82,2,0.07,111.6,4,4,3576,白 水 勝 也,47,166,6.85,5,0.13,112.9,5,1,3854,吉 川 元 浩,49,118,6.8,1,0.16,,6,5,4502,遠 藤 エ ミ,70,156,6.8,6,0.12,
201610262209,第６３回ボートレースダービー,第2日,2016/10/26,福岡,09R,予選,1800,曇り,北,2,2,逃げ,1,130,1,160,2,250,1-2,640,3,1-2,530,3,1-2,220,4,1-5,150,1,2-5,590,9,1-2-5,1950,5,1-2-5,710,3,1,1,3783,瓜 生 正 義,73,140,6.78,1,0.05,112.1,2,2,3623,深 川 真 二,12,105,6.78,2,0.08,116.1,3,5,4168,石 野 貴 之,39,136,6.73,5,0.13,118.7,4,4,3780,魚 谷 智 之,53,120,6.8,4,0.11,121.0,5,3,3737,上 平 真 二,71,142,6.82,3,0.14,,,,,,,,,,,
201610262210,第６３回ボートレースダービー,第2日,2016/10/26,福岡,10R,予選,1800,曇り,北西,2,2,逃げ,1,140,1,100,2,140,1-2,290,1,1-2,180,1,1-2,120,1,1-3,210,2,2-3,380,8,1-2-3,1450,3,1-2-3,580,3,1,1,4019,笠 原 亮,13,168,6.84,1,0.14,108.3,2,2,4296,岡 崎 恭 裕,46,112,6.79,2,0.09,109.1,3,3,3388,今 垣 光太郎,41,102,6.82,4,0.11,111.2,4,4,4205,山 口 剛,42,119,6.79,5,0.14,111.9,5,6,3887,鎌 田 義,75,125,6.83,6,0.11,,6,5,3779,原 田 幸 哉,35,161,6.84,3,0.08,
201610262211,第６３回ボートレースダービー,第2日,2016/10/26,福岡,11R,予選,1800,曇り,北,2,3,逃げ,1,120,1,110,5,310,1-5,540,3,1-5,440,3,1-5,230,3,1-6,560,8,5-6,820,14,1-5-6,3330,12,1-5-6,1830,8,1,1,3960,菊 地 孝 平,59,148,6.74,1,0.05,107.6,2,5,3897,白 井 英 治,29,108,6.82,5,0.19,109.6,3,6,4460,後 藤 翔 之,58,159,6.87,6,0.11,110.4,4,2,4024,井 口 佳 典,16,139,6.76,2,0.14,110.7,5,4,3622,山 崎 智 也,32,111,6.87,4,0.14,,6,3,3795,金 子 龍 介,56,165,6.86,3,0.15,
201610262212,第６３回ボートレースダービー,第2日,2016/10/26,福岡,12R,予選,1800,曇り,北,2,3,差し,2,410,2,140,1,100,2-1,780,3,1-2,250,1,1-2,140,2,2-4,240,4,1-4,120,1,2-1-4,1890,6,1-2-4,280,1,1,2,3959,坪 井 康 晴,68,109,6.76,2,0.08,108.1,2,1,3941,池 田 浩 二,31,138,6.83,1,0.08,109.4,3,4,4350,篠 崎 元 志,60,126,6.79,4,0.14,110.9,4,5,4108,吉 村 正 明,20,162,6.86,5,0.15,111.9,5,3,4188,久 田 敏 之,74,137,6.82,3,0.11,,6,6,4418,茅 原 悠 紀,11,129,6.87,6,0.17,
201610262101,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,01R,一般,1800,曇り,西,2,2,逃げ,1,110,1,100,3,250,1-3,420,2,1-3,380,2,1-3,240,2,1-5,430,6,3-5,660,12,1-3-5,2350,12,1-3-5,1800,8,1,1,3822,平 尾 崇 典,12,37,6.8,1,0.19,110.7,2,3,3644,矢 橋 成 介,13,56,6.89,3,0.08,111.7,3,5,4353,下 出 秀 明,58,21,6.97,5,0.04,113.0,4,6,4836,大 谷 健 太,28,46,6.86,6,0.04,114.3,5,4,4607,鶴 田 勇 雄,42,41,6.93,4,0.16,,6,2,4126,吉 本 玲 緒,18,27,6.88,2,0.15,
201610262102,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,02R,一般,1800,曇り,西,2,2,逃げ,1,120,1,100,2,160,1-2,220,1,1-2,190,1,1-2,150,2,1-6,200,3,2-6,360,6,1-2-6,610,2,1-2-6,380,2,1,1,3833,中 辻 博 訓,15,50,6.9,1,0.11,108.6,2,2,3752,宇 土 泰 就,55,66,6.88,2,0.16,111.2,3,6,4138,中 井 俊 祐,43,57,6.94,6,0.11,112.5,4,3,3392,小 森 信 雄,31,62,6.86,3,0.17,113.4,5,4,4105,松 下 直 也,59,51,6.9,4,0.13,,6,5,3891,谷 口 健 一,30,26,6.9,5,0.12,
201610262103,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,03R,一般,1800,晴,南西,1,1,逃げ,1,160,1,100,3,120,1-3,210,1,1-3,170,1,1-3,110,1,1-2,170,2,2-3,220,6,1-3-2,560,1,1-2-3,250,1,1,1,3070,山 室 展 弘,57,42,6.84,1,0.07,109.5,2,3,3627,井 上 恵 一,9,47,6.83,3,0.07,110.9,3,2,3964,宮 地 博 士,49,39,6.81,2,0.07,112.6,4,6,4892,柴 田 直 哉,37,15,6.93,6,0.17,114.8,5,4,3673,小 林 享,1,17,6.9,5,0.18,,6,5,3842,星 野 太 郎,32,64,6.93,4,0.27,
201610262104,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,04R,一般  進入固定,1800,晴,南西,2,2,逃げ,1,110,1,110,3,170,1-3,250,1,1-3,170,1,1-3,140,1,1-2,170,2,2-3,270,7,1-3-2,730,2,1-2-3,280,1,1,1,4118,宇佐見 淳,2,40,6.88,1,0.08,109.9,2,3,4831,羽 野 直 也,47,38,6.91,3,0.07,111.3,3,2,4121,富 永 修 一,35,58,6.92,2,0.06,112.8,4,5,3796,長 野 道 臣,33,59,6.91,5,0.12,113.8,5,6,3863,海老澤 泰 行,60,52,6.91,6,0.13,,6,4,4209,藤 田 竜 弘,23,54,6.93,4,0.13,
201610262105,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,05R,一般,1800,晴,南西,2,2,差し,2,120,2,100,1,120,2-1,200,1,1-2,140,1,1-2,110,1,2-5,290,5,1-5,310,6,2-1-5,1110,5,1-2-5,600,3,1,2,4136,江 夏 満,48,60,6.94,2,0.11,109.3,2,1,3843,上 之 晃 弘,44,25,6.91,1,0.09,111.5,3,5,3448,高 山 秀 雄,26,24,6.91,5,0.14,112.2,4,3,4353,下 出 秀 明,58,21,6.99,3,0.12,113.9,5,4,4122,安 東 幸 治,50,36,6.91,4,0.14,,6,6,4879,山 崎 鉄 平,16,23,6.88,6,0.15,
201610262106,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,06R,一般,1800,晴,西,2,2,逃げ,1,100,1,120,6,410,1-6,1210,5,1-6,720,4,1-6,230,3,1-4,250,4,4-6,370,7,1-6-4,4050,15,1-4-6,970,6,1,1,3522,長 溝 一 生,10,30,6.89,1,0.11,110.3,2,6,3988,古 川 誠 之,24,63,6.92,6,0.09,110.5,3,4,4836,大 谷 健 太,28,46,6.91,4,0.13,112.3,4,3,3550,都 築 正 治,11,65,6.9,3,0.11,113.9,5,5,4169,多 田 有 佑,46,13,6.96,5,0.08,,6,2,3445,加 藤 高 史,14,61,6.95,2,0.14,
201610262107,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,07R,一般  進入固定,1800,曇り,南西,3,3,差し,2,130,2,140,1,100,2-1,370,1,1-2,280,2,1-2,150,1,2-5,190,3,1-5,290,6,2-1-5,1150,4,1-2-5,560,3,1,2,4346,前 田 健太郎,20,32,6.8,2,0.25,111.5,2,1,3673,小 林 享,1,17,6.87,1,0.21,112.4,3,5,3936,三 瀬 譲,34,16,6.88,5,0.16,113.5,4,3,4607,鶴 田 勇 雄,42,41,6.89,3,0.44,114.4,5,4,3392,小 森 信 雄,31,62,6.89,4,0.21,,6,6,4866,橋 本 英 一,27,55,6.93,6,0.12,
201610262108,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,08R,一般,1800,曇り,西,2,2,差し,5,400,5,460,3,330,5-3,4880,12,3-5,1950,5,3-5,300,6,1-5,150,1,1-3,180,2,5-3-1,9200,23,1-3-5,340,1,1,5,2876,鈴 木 幸 夫,45,11,6.99,2,0.14,110.2,2,3,3346,宮 本 裕 之,4,28,6.93,4,0.13,111.3,3,1,4578,藤 山 雅 弘,51,34,6.89,1,0.07,111.7,4,4,3644,矢 橋 成 介,13,56,6.9,5,0.12,113.8,5,6,4932,新 開 航,3,44,6.89,6,0.06,,6,2,4219,本 岡 勝 利,25,18,6.96,3,0.16,
201610262109,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,09R,一般,1800,曇り,西,2,2,差し,3,730,3,300,6,250,3-6,7300,14,3-6,3670,7,3-6,540,9,3-4,350,4,4-6,950,12,3-6-4,31270,53,3-4-6,3080,10,1,3,4122,安 東 幸 治,50,36,6.89,3,0.06,109.7,2,6,3842,星 野 太 郎,32,64,6.94,6,0.12,111.4,3,4,3445,加 藤 高 史,14,61,6.95,4,0.12,112.1,4,1,3656,伯 母 芳 恒,56,45,6.92,1,0.12,113.0,5,5,4209,藤 田 竜 弘,23,54,6.99,5,0.1,,6,2,4097,貫地谷 直 人,36,22,6.93,2,0.14,
201610262110,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,10R,準優勝戦,1800,曇り,北西,2,2,,1,120,1,150,2,140,1-2,370,1,1-2,330,2,1-2,250,4,1-4,380,7,2-4,620,9,1-2-4,1700,6,1-2-4,770,4,1,1,4346,前 田 健太郎,20,32,6.87,1,0.09,109.7,2,2,3627,井 上 恵 一,9,47,6.88,2,0.13,110.9,3,4,3752,宇 土 泰 就,55,66,6.87,4,0.12,112.6,4,5,3522,長 溝 一 生,10,30,6.84,5,0.15,114.0,5,3,4118,宇佐見 淳,2,40,6.88,3,0.11,,6,6,3843,上 之 晃 弘,44,25,6.92,6,0.19,
201610262111,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,11R,準優勝戦,1800,曇り,北西,2,2,逃げ,1,140,1,120,3,290,1-3,410,2,1-3,400,2,1-3,170,2,1-5,290,4,3-5,420,8,1-3-5,1590,5,1-3-5,960,5,1,1,3988,古 川 誠 之,24,63,6.87,1,0.06,109.8,2,3,4578,藤 山 雅 弘,51,34,6.87,3,0.09,111.2,3,5,4831,羽 野 直 也,47,38,6.91,5,0.24,112.2,4,2,3070,山 室 展 弘,57,42,6.86,2,0.16,112.8,5,4,3550,都 築 正 治,11,65,6.9,4,0.12,,6,6,4105,松 下 直 也,59,51,6.89,6,0.18,
201610262112,住信ＳＢＩネット銀行賞,第5日,2016/10/26,芦屋,12R,準優勝戦,1800,曇り,北西,2,2,逃げ,1,110,1,100,3,140,1-3,180,1,1-3,160,1,1-3,120,1,1-2,210,3,2-3,250,5,1-3-2,550,2,1-2-3,300,1,1,1,4136,江 夏 満,48,60,6.9,1,0.07,108.2,2,3,3822,平 尾 崇 典,12,37,6.87,3,0.11,110.3,3,2,3656,伯 母 芳 恒,56,45,6.94,2,0.07,111.9,4,4,3833,中 辻 博 訓,15,50,6.92,4,0.13,112.6,5,5,3863,海老澤 泰 行,60,52,6.9,5,0.18,,6,6,3936,三 瀬 譲,34,16,6.91,6,0.21,
201610262001,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,01R,予選,1800,曇り,西,4,4,差し,4,250,4,220,1,110,4-1,650,3,1-4,360,2,1-4,140,1,2-4,310,7,1-2,150,2,4-1-2,3190,9,1-2-4,390,1,1,4,4618,乃 村 康 友,56,28,6.75,4,0.13,111.4,2,1,2841,吉 田 稔,23,75,6.78,1,0.14,113.2,3,2,3808,秋 田 健太郎,33,42,6.89,2,0.15,114.7,4,5,4406,幸 野 史 明,4,70,6.84,5,0.11,115.2,5,3,3456,松 下 潤,32,55,6.89,3,0.14,,6,6,4822,百 武 翔,39,21,6.84,6,0.16,
201610262002,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,02R,予選,1800,曇り,西,4,4,逃げ,1,120,1,100,2,150,1-2,250,1,1-2,250,2,1-2,170,2,1-3,140,1,2-3,220,4,1-2-3,860,2,1-2-3,220,1,1,1,4633,森 智 也,22,33,6.82,1,0.12,110.0,2,2,3979,杉 本 洋 一,30,39,6.85,2,0.17,111.2,3,3,4435,服 部 達 哉,47,69,6.82,3,0.18,112.4,4,4,3620,信 濃 由 行,3,59,6.94,4,0.2,114.7,5,6,3585,井 川 真 人,35,31,6.87,6,0.27,,6,5,4541,牛 田 祥 二,20,57,6.85,5,0.25,
201610262003,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,03R,予選,1800,曇り,北西,3,3,差し,2,210,2,100,1,120,2-1,720,2,1-2,160,1,1-2,120,1,2-5,260,3,1-5,330,7,2-1-5,2050,5,1-2-5,1000,5,1,2,4079,出 畑 孝 典,49,17,6.86,2,0.02,109.7,2,1,4229,市 川 美 宏,34,46,6.87,1,0.03,110.7,3,5,4009,小 林 一 樹,28,14,6.83,5,0.05,113.0,4,3,3224,栗 山 繁 洋,10,61,6.86,3,0.14,114.5,5,6,3815,森 岡 満 郎,51,37,6.8,6,0.03,,6,4,4403,木 下 大 將,26,43,6.85,4,0.08,
201610262004,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,04R,予選,1800,曇り,北,3,3,逃げ,1,290,1,130,2,180,1-2,370,1,1-2,210,1,1-2,130,1,1-3,160,3,2-3,150,2,1-2-3,770,1,1-2-3,210,1,1,1,3552,片 山 竜 輔,54,62,6.85,1,0.19,110.8,2,2,3813,佐 藤 大 介,37,27,6.87,2,0.18,111.9,3,3,4522,古 澤 光 紀,6,25,6.91,3,0.19,112.9,4,4,3600,玄 馬 徹,44,50,6.87,4,0.17,114.8,5,6,3519,冨 田 秀 幸,57,47,6.88,5,0.19,,6,5,4753,森 照 夫,29,26,6.9,6,0.19,
201610262005,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,05R,予選  進入固定,1800,曇り,北東,4,4,差し,2,140,2,100,1,100,2-1,210,1,1-2,150,1,1-2,140,1,2-5,630,10,1-5,540,8,2-1-5,3460,10,1-2-5,2010,5,1,2,4504,前 田 将 太,13,11,6.82,2,0.22,120.6,2,1,4319,三 宅 潤,19,51,6.92,1,0.22,125.1,3,5,4465,大 西 賢,1,74,6.99,5,0.21,127.4,4,4,4593,小 坂 宗 司,43,71,6.91,4,0.15,129.8,5,6,4618,乃 村 康 友,56,28,6.8,6,0.28,,,,,,,,,,,
201610262006,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,06R,予選,1800,雨,北東,4,4,逃げ,1,170,1,140,3,750,1-3,1650,6,1-3,930,5,1-3,190,2,1-5,520,8,3-5,1480,10,1-3-5,4870,22,1-3-5,2030,8,1,1,3929,杢 野 誓 良,60,34,6.85,1,0.27,111.1,2,3,2841,吉 田 稔,23,75,6.87,3,0.32,113.0,3,5,3699,富 永 正 人,24,45,6.96,5,0.31,113.3,4,2,3514,山 一 鉄 也,21,24,6.91,2,0.29,113.8,5,6,3620,信 濃 由 行,3,59,7.03,6,0.39,,6,4,3432,宮 迫 暢 彦,40,32,6.86,4,0.26,
201610262007,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,07R,予選,1800,雨,北東,4,4,逃げ,1,170,1,110,2,320,1-2,710,3,1-2,600,3,1-2,220,3,1-4,160,1,2-4,310,6,1-2-4,1610,6,1-2-4,520,3,1,1,4079,出 畑 孝 典,49,17,6.89,1,0.16,111.1,2,2,4145,小 澤 学,11,22,6.87,2,0.24,112.5,3,4,4040,廣 瀬 将 亨,55,63,6.92,5,0.16,113.6,4,3,3585,井 川 真 人,35,31,6.96,3,0.19,113.7,5,6,3548,室 田 泰 史,59,60,6.96,4,0.13,,6,5,3456,松 下 潤,32,55,6.97,6,0.23,
201610262008,ギラヴァンツ北九州杯,第1日,2016/10/26,若松,08R,予選  進入固定,1800,雨,北東,3,3,逃げ,1,100,1,140,3,440,1-3,460,3,1-3,440,3,1-3,170,3,1-2,160,2,2-3,290,6,1-3-2,1140,6,1-2-3,380,3,1,1,3563,堤 昇,27,48,6.9,1,0.14,111.2,2,3,3947,寺 本 昇 平,9,65,6.89,3,0.12,112.6,3,2,4633,森 智 也,22,33,6.96,2,0.12,113.6,4,4,3534,野 澤 大 二,5,36,6.94,4,0.09,114.6,5,5,4822,百 武 翔,39,21,6.97,5,0.11,,6,6,4383,竹 田 吉 行,58,18,6.97,6,0.17,
