レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201610302201,第６３回ボートレースダービー,第6日,2016/10/30,福岡,01R,一般戦,1800,晴,北,2,2,逃げ,1,260,1,130,4,210,1-4,810,3,1-4,660,3,1-4,270,3,1-3,120,1,3-4,470,10,1-4-3,2840,9,1-3-4,890,4,1,1,3388,今 垣 光太郎,41,102,6.73,1,0.11,107.0,2,4,3744,徳 増 秀 樹,28,116,6.66,4,0.03,108.2,3,3,4205,山 口 剛,42,119,6.75,3,0.07,109.1,4,2,4025,山 本 隆 幸,34,151,6.73,2,0.13,110.9,5,5,4238,毒 島 誠,48,104,6.79,5,0.28,,6,6,3576,白 水 勝 也,47,166,6.77,6,0.23,
201610302202,第６３回ボートレースダービー,第6日,2016/10/30,福岡,02R,一般戦,1800,晴,北,2,2,差し,4,680,4,230,2,160,4-2,1790,8,2-4,740,3,2-4,270,3,4-5,340,4,2-5,640,10,4-2-5,6880,27,2-4-5,1430,8,1,4,3978,齊 藤 仁,17,134,6.73,4,0.16,107.0,2,2,3541,三 嶌 誠 司,26,160,6.74,2,0.23,108.6,3,5,3898,平 田 忠 則,43,171,6.75,5,0.15,109.6,4,3,3435,寺 田 千 恵,65,157,6.74,3,0.14,110.7,5,6,3887,鎌 田 義,75,125,6.68,6,0.17,,6,1,3024,西 島 義 則,66,133,6.74,1,0.53,
201610302203,第６３回ボートレースダービー,第6日,2016/10/30,福岡,03R,一般戦,1800,晴,北,2,2,逃げ,1,210,1,130,2,190,1-2,910,4,1-2,660,2,1-2,390,8,1-6,280,3,2-6,830,13,1-2-6,4720,17,1-2-6,1810,8,1,1,4502,遠 藤 エ ミ,70,156,6.7,1,0.16,107.6,2,2,3256,三 角 哲 男,38,152,6.76,2,0.14,109.9,3,6,4296,岡 崎 恭 裕,46,112,6.7,6,0.11,110.4,4,4,3779,原 田 幸 哉,35,161,6.75,4,0.12,111.6,5,5,4108,吉 村 正 明,20,162,6.72,5,0.12,,6,3,3573,前 本 泰 和,33,158,6.78,3,0.14,
201610302204,第６３回ボートレースダービー,第6日,2016/10/30,福岡,04R,一般戦,1800,晴,北,2,2,逃げ,1,150,1,110,2,130,1-2,290,1,1-2,150,1,1-2,160,2,1-3,190,3,2-3,420,7,1-2-3,1350,3,1-2-3,630,2,1,1,3622,山 崎 智 也,32,111,6.7,1,0.13,108.0,2,2,4013,中 島 孝 平,40,154,6.7,2,0.12,108.8,3,3,4256,渡 辺 浩 司,55,149,6.78,3,0.17,110.0,4,5,3159,江 口 晃 生,72,135,6.75,5,0.2,110.4,5,4,3780,魚 谷 智 之,53,120,6.71,4,0.16,,6,6,4418,茅 原 悠 紀,11,129,6.7,6,0.21,
201610302205,第６３回ボートレースダービー,第6日,2016/10/30,福岡,05R,一般戦,1800,晴,北,2,2,逃げ,1,150,1,100,3,290,1-3,950,5,1-3,800,4,1-3,320,6,1-4,130,1,3-4,570,9,1-3-4,2420,10,1-3-4,880,4,1,1,3557,太 田 和 美,30,128,6.68,1,0.14,107.6,2,3,3795,金 子 龍 介,56,165,6.71,2,0.21,109.9,3,4,4350,篠 崎 元 志,60,126,6.67,3,0.23,111.0,4,6,2992,今 村 豊,18,130,6.7,5,0.18,111.5,5,5,4205,山 口 剛,42,119,6.68,4,0.38,,6,2,3737,上 平 真 二,71,142,6.7,6,0.25,
201610302206,第６３回ボートレースダービー,第6日,2016/10/30,福岡,06R,一般戦,1800,晴,北,2,2,まくり,4,1280,4,150,6,210,4-6,6270,18,4-6,4010,12,4-6,580,11,4-5,1320,15,5-6,1110,14,4-6-5,49720,88,4-5-6,7080,18,1,4,3898,平 田 忠 則,43,171,6.79,4,0.15,106.6,2,6,4168,石 野 貴 之,39,136,6.65,6,0.18,109.6,3,5,4174,赤 坂 俊 輔,25,155,6.77,5,0.16,110.1,4,2,3744,徳 増 秀 樹,28,116,6.65,2,0.21,111.4,5,1,4188,久 田 敏 之,74,137,6.67,1,0.21,,6,3,4044,湯 川 浩 司,19,131,6.62,3,0.26,
201610302207,第６３回ボートレースダービー,第6日,2016/10/30,福岡,07R,一般戦,1800,晴,北,2,2,差し,6,1260,6,690,2,210,6-2,14070,24,2-6,3640,9,2-6,430,8,1-6,400,7,1-2,160,1,6-2-1,56410,84,1-2-6,1430,6,1,6,4238,毒 島 誠,48,104,6.77,6,0.22,107.8,2,2,3721,守 田 俊 介,15,170,6.71,2,0.16,109.4,3,1,4019,笠 原 亮,13,168,6.75,1,0.22,110.7,4,4,4108,吉 村 正 明,20,162,6.76,4,0.19,110.8,5,5,3435,寺 田 千 恵,65,157,6.72,5,0.19,,6,3,3719,辻 栄 蔵,69,153,6.74,3,0.18,
201610302208,第６３回ボートレースダービー,第6日,2016/10/30,福岡,08R,一般戦,1800,晴,北,3,3,差し,3,740,3,260,2,140,3-2,1890,8,2-3,660,2,2-3,210,3,1-3,260,5,1-2,140,1,3-2-1,5890,21,1-2-3,420,1,1,3,4460,後 藤 翔 之,58,159,6.77,4,0.23,107.5,2,2,4444,桐 生 順 平,54,115,6.68,3,0.21,109.7,3,1,4024,井 口 佳 典,16,139,6.7,1,0.23,110.6,4,4,3024,西 島 義 則,66,133,6.78,2,0.26,112.1,5,5,4256,渡 辺 浩 司,55,149,6.73,6,0.16,,6,6,3573,前 本 泰 和,33,158,6.8,5,0.24,
201610302209,第６３回ボートレースダービー,第6日,2016/10/30,福岡,09R,福岡選抜戦,1800,晴,北,3,3,まくり,4,420,4,170,1,120,4-1,730,4,1-4,270,1,1-4,120,1,3-4,260,4,1-3,240,3,4-1-3,2650,8,1-3-4,390,1,1,4,3960,菊 地 孝 平,59,148,6.66,4,0.13,106.8,2,1,3946,赤 岩 善 生,64,127,6.71,1,0.17,108.6,3,3,3854,吉 川 元 浩,49,118,6.74,3,0.3,110.9,4,5,3623,深 川 真 二,12,105,6.7,5,0.2,111.8,5,6,4387,平 山 智 加,45,167,6.75,6,0.17,,6,2,4397,西 村 拓 也,63,117,6.7,2,0.18,
201610302210,第６３回ボートレースダービー,第6日,2016/10/30,福岡,10R,特別選抜Ｂ戦,1800,晴,北,3,3,逃げ,1,140,1,160,4,170,1-4,620,3,1-4,510,3,1-4,160,2,1-2,150,1,2-4,240,4,1-4-2,1650,5,1-2-4,410,1,1,1,4044,湯 川 浩 司,19,131,6.65,1,0.11,114.9,2,4,3622,山 崎 智 也,32,111,6.74,4,0.15,117.6,3,2,4350,篠 崎 元 志,60,126,6.7,2,0.13,119.5,4,3,3779,原 田 幸 哉,35,161,6.68,3,0.08,122.0,5,6,3541,三 嶌 誠 司,26,160,6.7,6,0.21,,,,,,,,,,,
