レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710132301,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,01R,予選,1800,曇り,北,2,2,逃げ,1,120,1,100,3,340,1-3,450,2,1-3,320,2,1-3,190,2,1-2,190,2,2-3,360,6,1-3-2,1120,4,1-2-3,390,2,1,1,4588,田 中 京 介,43,47,6.79,1,0.14,110.3,2,3,4888,金 児 隆 太,34,75,6.82,3,0.11,111.7,3,2,4873,蒲 原 健 太,70,31,6.77,2,0.14,112.5,4,5,4231,鈴 木 裕 隆,11,80,6.88,5,0.08,113.2,5,6,4251,川 崎 誠 志,56,67,6.85,6,0.15,114.1,6,4,3709,田 中 浩 之,65,50,6.85,4,0.1,115.8
201710132302,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,02R,予選,1800,雨,北,2,2,差し,5,600,5,220,1,100,5-1,1590,6,1-5,500,2,1-5,190,2,5-6,810,11,1-6,1040,13,5-1-6,16440,38,1-5-6,4100,11,1,5,4709,岡 村 将 也,36,88,6.77,4,0.16,109.8,2,1,3282,池 本 輝 明,32,44,6.8,1,0.18,110.9,3,6,4991,宗 行 治 哉,13,63,6.89,6,0.29,111.0,4,2,3629,浅 見 昌 克,55,79,6.83,2,0.22,112.6,5,4,4724,吉 田 祐 貴,40,43,6.82,5,0.07,113.6,6,3,4538,笠 置 博 之,37,45,6.87,3,0.24,115.9
201710132303,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,03R,予選,1800,雨,北,2,2,,1,120,1,110,5,170,1-5,1150,5,1-5,960,3,1-5,250,4,1-3,100,1,3-5,230,3,1-5-3,3840,12,1-3-5,550,3,1,1,3532,柴 田 光,62,89,6.81,1,0.17,109.9,2,5,4715,村 上 遼,68,69,6.89,5,0.17,111.2,3,3,4112,大久保 信一郎,50,71,6.85,3,0.18,112.0,4,2,3607,原 田 智 和,63,85,6.88,2,0.15,113.7,5,6,4078,渡 辺 史 之,49,64,6.88,6,0.23,115.2,6,4,4247,齊 藤 優,61,76,6.85,4,0.17,116.0
201710132304,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,04R,予選,1800,雨,北東,2,2,逃げ,1,180,1,140,5,190,1-5,740,4,1-5,560,3,1-5,140,1,1-6,420,8,5-6,560,10,1-5-6,2910,9,1-5-6,1780,7,1,1,3988,古 川 誠 之,47,42,6.87,1,0.1,115.3,2,5,3883,山 根 大 樹,46,68,6.81,5,0.21,118.9,3,6,3740,大 澤 普 司,66,77,6.99,6,0.22,126.3,4,4,4705,吉 川 勇 作,16,55,6.86,4,0.25,129.6,,,,,,,,,,,,,,,,,,,,
201710132305,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,05R,予選,1800,雨,北,3,2,差し,4,250,4,130,1,120,4-1,940,7,1-4,460,3,1-4,100,1,3-4,100,2,1-3,130,3,4-1-3,1750,7,1-3-4,170,1,1,4,4718,北 川 太 一,35,52,6.77,4,0.14,109.2,2,1,4097,貫地谷 直 人,54,48,6.79,1,0.21,110.6,3,3,4027,松 江 秀 徳,59,41,6.8,3,0.12,112.5,4,2,3005,板 谷 茂 樹,48,84,6.83,2,0.17,114.0,5,5,4888,金 児 隆 太,34,75,6.77,5,0.35,114.7,,,,,,,,,,
201710132306,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,06R,予選,1800,雨,北東,2,2,差し,2,230,2,130,1,100,2-1,690,4,1-2,380,2,1-2,160,2,2-4,120,1,1-4,160,2,2-1-4,1240,1,1-2-4,270,1,1,2,4096,石 橋 道 友,51,82,6.92,2,0.16,109.7,2,1,4538,笠 置 博 之,37,45,6.88,1,0.11,111.4,3,4,4624,高 田 明,53,83,6.8,4,0.17,113.3,4,3,4251,川 崎 誠 志,56,67,6.89,3,0.18,114.7,5,5,3973,崎 利 仁,30,70,6.91,5,0.16,114.9,6,6,3666,内 野 省 一,58,87,6.89,6,0.16,115.8
201710132307,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,07R,予選,1800,雨,北,3,2,差し,5,450,5,330,,,5-3,13600,23,3-5,5250,11,3-5,960,11,4-5,510,7,3-4,810,9,5-3-4,89330,89,3-4-5,10340,17,1,5,3506,宮 西 真 昭,12,86,6.79,5,0.13,110.6,2,3,4078,渡 辺 史 之,49,64,6.88,3,0.25,112.3,3,4,3715,倉 尾 大 介,19,33,6.87,4,0.15,113.5,4,2,4424,松 尾 昂 明,67,62,6.86,2,0.18,113.5,5,6,4724,吉 田 祐 貴,40,43,6.83,6,0.09,114.5,6,1,4873,蒲 原 健 太,70,31,6.78,1,0.21,117.9
201710132308,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,08R,予選,1800,曇り,北東,3,3,逃げ,1,680,1,130,5,100,1-5,440,2,1-5,250,1,1-5,130,2,1-3,370,7,3-5,110,1,1-5-3,1680,7,1-3-5,250,1,1,1,3709,田 中 浩 之,65,50,6.86,1,0.07,110.1,2,5,4500,山 田 康 二,31,73,6.8,4,0.08,110.7,3,3,4247,齊 藤 優,61,76,6.9,3,0.01,113.5,4,2,3564,桑 原 啓,64,35,6.86,2,0.04,114.5,5,6,4272,大 場 広 孝,42,60,6.82,5,0.05,117.1,,,,,,,,,,
201710132309,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,09R,予選,1800,曇り,北,3,3,逃げ,1,130,1,160,6,160,1-6,840,4,1-6,980,5,1-6,270,3,1-2,510,8,2-6,700,10,1-6-2,6390,25,1-2-6,1400,7,1,1,4709,岡 村 将 也,36,88,6.78,1,0.09,109.8,2,6,4718,北 川 太 一,35,52,6.79,6,0.17,110.2,3,2,4715,村 上 遼,68,69,6.9,2,0.12,112.7,4,4,4151,下 河 誉 史,41,36,6.89,4,0.14,113.7,5,5,3541,三 嶌 誠 司,45,61,6.93,5,0.15,115.1,6,3,3883,山 根 大 樹,46,68,6.82,3,0.12,117.0
201710132310,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2017/10/13,唐津,10R,予選特賞,1800,雨,北,4,3,,6,850,6,110,1,100,6-1,1590,8,1-6,440,3,1-6,180,3,5-6,250,5,1-5,100,1,6-1-5,5110,20,1-5-6,640,4,1,6,4614,石 倉 洋 行,60,46,6.89,5,0.06,109.4,2,1,3708,岡 部 貴 司,69,39,6.82,1,0.11,111.4,3,5,3666,内 野 省 一,58,87,6.87,4,0.14,112.7,4,2,3282,池 本 輝 明,32,44,6.84,2,0.18,114.3,5,3,4333,村 田 友 也,33,34,6.91,3,0.21,118.0,,,,,,,,,,
