レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710102001,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,01R,予選,1800,晴,北,2,2,逃げ,1,170,1,160,3,220,1-3,410,1,1-3,330,1,1-3,200,2,1-6,290,4,3-6,230,3,1-3-6,2150,2,1-3-6,810,4,1,1,4693,松 下 誉 士,55,15,6.83,1,0.04,111.4,2,3,4852,川 原 祐 明,22,23,6.88,3,0.11,112.2,3,6,4824,松 井 洪 弥,30,25,6.89,6,0.05,112.3,4,4,4895,門 間 雄 大,54,37,6.86,4,0.1,114.8,5,2,4931,木 谷 賢 太,5,55,6.85,2,0.13,,6,5,4695,尾 崎 雄 二,8,24,6.93,5,0.11,
201710102002,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,02R,予選,1800,晴,北,2,2,逃げ,1,180,1,110,5,100,1-5,500,2,1-5,160,1,1-5,130,1,1-4,640,11,4-5,470,7,1-5-4,1740,7,1-4-5,500,2,1,1,4762,藤 原 啓史朗,23,75,6.89,1,0.13,110.5,2,5,4713,白 神 優,62,48,6.87,3,0.11,111.0,3,4,4896,花 本 剛,25,53,6.93,5,0.14,113.6,4,2,4932,新 開 航,19,34,6.89,2,0.14,114.8,5,6,4949,横 田 貴 満,48,42,6.91,6,0.16,,6,3,4948,木 場 悠 介,34,54,6.85,4,0.13,
201710102003,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,03R,予選,1800,晴,北,1,1,逃げ,1,170,1,220,3,130,1-3,830,5,1-3,320,2,1-3,170,3,1-6,150,2,3-6,120,1,1-3-6,1260,2,1-3-6,280,1,1,1,4797,中 山 将,44,33,6.87,1,0.23,110.4,2,3,4809,外 崎 悟,31,67,6.8,3,0.24,110.9,3,6,4566,塩 田 北 斗,11,35,6.86,4,0.32,113.5,4,2,4785,木 幡 純 也,38,59,6.87,2,0.5,115.0,5,5,4691,水 原 慎,43,22,6.93,5,0.26,,6,4,4926,吉 川 貴 仁,52,62,6.9,6,0.29,
201710102004,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,04R,予選,1800,晴,北,2,2,逃げ,1,350,1,250,,,1-5,3120,12,1-5,2700,8,1-5,370,6,1-3,180,2,3-5,850,13,1-5-3,9490,30,1-3-5,2090,8,1,1,4679,植 田 太 一,28,61,6.79,1,0.25,111.2,2,5,4684,楠 原 翔 太,12,60,6.89,5,0.26,111.9,3,3,4652,酒 見 峻 介,63,64,6.82,3,0.29,113.2,4,6,4324,海 野 康志郎,60,47,6.84,2,0.3,114.8,5,2,4822,百 武 翔,13,39,6.84,6,0.29,,6,4,4903,吉 田 凌太朗,42,68,6.88,4,0.26,
201710102005,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,05R,予選  進入固定,1800,晴,北西,2,2,逃げ,1,140,1,110,2,120,1-2,210,1,1-2,190,1,1-2,120,1,1-6,290,5,2-6,370,6,1-2-6,800,2,1-2-6,430,2,1,1,4808,松 尾 拓,47,17,6.77,1,0.22,110.4,2,2,4657,江 崎 一 雄,36,72,6.81,2,0.21,111.9,3,6,4711,前 出 達 吉,53,29,6.79,6,0.21,112.6,4,5,4828,松 山 将 吾,29,28,6.79,5,0.21,114.0,5,4,4650,中 山 雄 太,58,30,6.82,4,0.21,,6,3,4835,橋 本 明,21,66,6.84,3,0.21,
201710102006,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,06R,予選,1800,晴,北,1,1,逃げ,1,100,1,110,5,450,1-5,1340,4,1-5,720,4,1-5,280,5,1-3,120,1,3-5,190,3,1-5-3,1830,6,1-3-5,290,2,1,1,4776,竹 田 和 哉,40,52,6.84,1,0.21,110.9,2,5,4754,松 尾 充,18,40,6.8,5,0.12,111.7,3,3,4719,上 條 暢 嵩,7,12,6.84,3,0.15,113.0,4,6,4653,小 野 達 哉,49,11,6.84,6,0.14,114.3,5,4,4664,東 口 晃,3,36,6.9,4,0.13,,6,2,4695,尾 崎 雄 二,8,24,6.89,2,0.31,
201710102007,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,07R,予選,1800,晴,北,1,1,逃げ,1,160,1,100,2,200,1-2,430,2,1-2,270,2,1-2,250,5,1-3,310,7,2-3,850,10,1-2-3,5500,18,1-2-3,2490,6,1,1,4743,木 村 仁 紀,17,21,6.85,1,0.15,111.1,2,2,4816,村 松 修 二,35,26,6.87,2,0.16,111.8,3,3,4931,木 谷 賢 太,5,55,6.88,3,0.14,112.4,4,6,4798,浜 先 真 範,59,44,6.87,5,0.19,113.2,5,5,4566,塩 田 北 斗,11,35,6.84,4,0.19,,6,4,4949,横 田 貴 満,48,42,6.82,6,0.25,
201710102008,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,08R,予選  進入固定,1800,晴,北,1,1,差し,2,610,2,250,1,150,2-1,1480,7,1-2,430,2,1-2,100,1,2-3,160,4,1-3,130,2,2-1-3,3410,12,1-2-3,160,1,1,2,4739,中 村 晃 朋,39,57,6.82,2,0.11,110.9,2,1,4676,後 藤 隼 之,1,14,6.86,1,0.06,111.8,3,3,4848,仲 谷 颯 仁,9,65,6.75,3,0.16,113.1,4,5,4679,植 田 太 一,28,61,6.77,5,0.14,114.7,5,4,4763,清 水 敬 太,64,58,6.87,4,0.13,,6,6,4926,吉 川 貴 仁,52,62,6.87,6,0.14,
201710102009,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,09R,予選,1800,晴,北,1,1,逃げ,1,170,1,140,2,310,1-2,500,2,1-2,270,2,1-2,250,3,1-5,310,4,2-5,870,10,1-2-5,3850,13,1-2-5,1550,6,1,1,4732,堀 本 和 也,15,73,6.84,1,0.23,110.6,2,2,4828,松 山 将 吾,29,28,6.81,2,0.2,111.1,3,5,4932,新 開 航,19,34,6.84,5,0.12,113.1,4,6,4822,百 武 翔,13,39,6.87,6,0.12,114.3,5,4,4797,中 山 将,44,33,6.92,4,0.14,,6,3,4686,丸 野 一 樹,32,43,6.86,3,0.16,
201710102010,ルーキーシリーズ第９戦植木通彦フェニックスカップ,第3日,2017/10/10,若松,10R,特賞,1800,晴,北,1,1,逃げ,1,110,1,110,2,230,1-2,240,1,1-2,350,2,1-2,120,2,1-3,100,1,2-3,310,7,1-2-3,620,1,1-2-3,290,1,1,1,4713,白 神 優,62,48,6.83,1,0.16,109.8,2,2,4809,外 崎 悟,31,67,6.81,2,0.17,111.5,3,3,4657,江 崎 一 雄,36,72,6.91,3,0.13,112.8,4,4,4652,酒 見 峻 介,63,64,6.88,4,0.15,113.6,5,5,4776,竹 田 和 哉,40,52,6.96,5,0.12,,6,6,4816,村 松 修 二,35,26,6.91,6,0.16,
