レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710072401,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,01R,一般,1800,晴,西,1,1,逃げ,1,100,1,100,2,160,1-2,230,1,1-2,240,1,1-2,120,1,1-3,160,2,2-3,310,7,1-2-3,630,1,1-2-3,350,1,1,1,4166,吉 田 拡 郎,37,28,6.79,1,0.14,109.0,2,2,4308,河 村 了,29,70,6.78,2,0.11,110.4,3,3,3635,石 田 政 吾,14,54,6.94,3,0.15,111.0,4,5,4089,妹 尾 忠 幸,47,62,6.77,5,0.09,113.0,5,6,4171,榎 幸 司,48,18,6.83,6,0.13,,6,4,4503,上 野 真之介,30,24,6.91,4,0.12,
201710072402,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,02R,一般,1800,晴,西,1,1,逃げ,1,140,1,100,4,100,1-4,640,3,1-4,650,3,1-4,210,3,1-3,130,1,3-4,320,5,1-4-3,1440,6,1-3-4,390,2,1,1,4415,下 出 卓 矢,74,67,6.71,1,0.11,109.5,2,4,4287,今 井 貴 士,31,57,6.99,4,0.09,110.3,3,3,4188,久 田 敏 之,12,75,6.87,3,0.12,112.5,4,2,3484,芝 田 浩 治,45,71,6.88,2,0.15,113.0,5,5,3813,佐 藤 大 介,19,19,6.91,5,0.15,,6,6,4028,田 村 隆 信,20,44,6.95,6,0.13,
201710072403,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,03R,一般,1800,晴,西,1,1,差し,2,1030,2,460,3,300,2-3,10250,18,2-3,5080,12,2-3,540,8,1-2,180,2,1-3,310,6,2-3-1,38280,72,1-2-3,1100,6,1,2,4759,今 泉 友 吾,51,21,6.85,2,0.16,109.6,2,3,4760,山 崎 郡,13,17,6.97,3,0.14,110.5,3,1,4477,篠 崎 仁 志,71,72,6.92,1,0.12,112.3,4,4,3622,山 崎 智 也,76,48,6.87,4,0.11,112.8,5,5,3716,石 渡 鉄 兵,64,65,6.96,5,0.11,,6,6,4042,丸 岡 正 典,69,39,6.79,6,0.15,
201710072404,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,04R,一般,1800,晴,南西,1,1,逃げ,1,110,1,100,6,250,1-6,860,4,1-6,620,3,1-6,270,3,1-5,380,5,5-6,1210,13,1-6-5,4880,18,1-5-6,2250,9,1,1,4547,中 田 竜 太,72,23,6.86,1,0.26,109.6,2,6,4070,中 村 亮 太,22,46,6.85,6,0.21,111.3,3,5,4063,市 橋 卓 士,15,52,6.83,5,0.23,112.8,4,2,3562,山 下 和 彦,28,60,6.89,2,0.27,113.6,5,4,3854,吉 川 元 浩,57,14,6.88,4,0.25,,6,3,4459,片 岡 雅 裕,58,41,6.94,3,0.24,
201710072405,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,05R,一般,1800,晴,南西,1,1,逃げ,1,120,1,100,2,200,1-2,280,1,1-2,350,2,1-2,210,3,1-4,210,4,2-4,600,9,1-2-4,1340,6,1-2-4,810,5,1,1,4238,毒 島 誠,39,30,6.86,1,0.09,108.6,2,2,3908,重 成 一 人,11,43,6.92,2,0.09,110.0,3,4,4430,永 田 秀 二,63,20,6.88,4,0.14,112.1,4,3,4409,坂 元 浩 仁,75,16,6.89,3,0.08,113.1,5,6,4189,川 上 剛,52,13,7.0,6,0.21,,6,5,3422,服 部 幸 男,65,73,6.93,5,0.11,
201710072406,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,06R,一般,1800,晴,西,1,1,逃げ,1,110,1,100,2,230,1-2,310,1,1-2,280,1,1-2,150,1,1-3,240,5,2-3,560,8,1-2-3,930,2,1-2-3,560,2,1,1,3719,辻 栄 蔵,23,11,6.85,1,0.16,109.9,2,2,3635,石 田 政 吾,14,54,6.98,2,0.15,110.9,3,3,3813,佐 藤 大 介,19,19,7.0,3,0.16,112.6,4,6,4019,笠 原 亮,33,51,6.88,6,0.17,113.0,5,4,3952,中 澤 和 志,56,56,6.89,4,0.19,,6,5,3415,松 井 繁,38,58,7.01,5,0.18,
201710072407,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,07R,一般,1800,晴,南西,1,1,逃げ,1,110,1,100,3,210,1-3,290,1,1-3,260,1,1-3,150,1,1-6,280,5,3-6,660,11,1-3-6,1250,5,1-3-6,900,4,1,1,4352,下 條 雄太郎,32,59,6.86,1,0.11,109.4,2,3,4308,河 村 了,29,70,6.98,3,0.11,110.9,3,6,4084,杉 山 正 樹,35,63,6.83,6,0.1,112.2,4,5,4278,藤 岡 俊 介,49,45,6.98,5,0.08,112.8,5,4,4028,田 村 隆 信,20,44,6.98,4,0.09,,6,2,4760,山 崎 郡,13,17,6.97,2,0.17,
201710072408,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,08R,一般,1800,晴,南,1,1,逃げ,1,100,1,100,2,140,1-2,320,2,1-2,330,2,1-2,160,2,1-6,370,6,2-6,830,13,1-2-6,1760,6,1-2-6,1030,6,1,1,4320,峰 竜 太,55,31,6.86,1,0.08,109.5,2,2,4063,市 橋 卓 士,15,52,6.85,2,0.08,110.8,3,6,3622,山 崎 智 也,76,48,6.86,6,0.15,112.3,4,4,4504,前 田 将 太,46,50,6.79,4,0.09,113.4,5,3,3966,作 間 章,54,27,6.95,3,0.09,,6,5,4287,今 井 貴 士,31,57,6.92,5,0.13,
201710072409,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,09R,一般,1800,晴,南西,1,1,逃げ,1,120,1,100,3,150,1-3,260,1,1-3,200,1,1-3,110,1,1-2,180,3,2-3,400,8,1-3-2,1000,2,1-2-3,400,2,1,1,3959,坪 井 康 晴,24,77,6.86,1,0.11,109.2,2,3,4042,丸 岡 正 典,69,39,6.85,3,0.13,110.2,3,2,4089,妹 尾 忠 幸,47,62,6.88,2,0.09,112.0,4,5,3484,芝 田 浩 治,45,71,6.9,5,0.12,112.7,5,4,3908,重 成 一 人,11,43,6.88,4,0.11,,6,6,3854,吉 川 元 浩,57,14,6.95,6,0.11,
201710072410,Ｇ１開設６５周年記念　海の王者決定戦,第6日,2017/10/07,大村,10R,特別選抜Ｂ戦,1800,晴,南,1,1,差し,5,860,5,360,4,200,5-4,6920,13,4-5,2150,6,4-5,540,7,5-6,1260,13,4-6,1030,11,5-4-6,30930,48,4-5-6,2440,10,1,5,4238,毒 島 誠,39,30,7.03,5,0.16,108.5,2,4,3719,辻 栄 蔵,23,11,6.98,4,0.12,109.8,3,6,4166,吉 田 拡 郎,37,28,7.01,6,0.18,111.4,4,3,4759,今 泉 友 吾,51,21,6.88,3,0.18,112.7,5,1,4070,中 村 亮 太,22,46,6.85,1,0.15,,6,2,4188,久 田 敏 之,12,75,6.84,2,0.23,
