レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710182101,ニッカン・コム杯,第5日,2017/10/18,芦屋,01R,一般,1800,曇り,北東,3,3,逃げ,1,140,1,100,3,220,1-3,370,2,1-3,480,2,1-3,230,3,1-2,150,2,2-3,350,8,1-3-2,780,3,1-2-3,260,1,1,1,3967,鈴 木 茂 高,49,58,6.73,1,0.24,108.0,2,3,4527,高 野 心 吾,59,67,6.68,3,0.24,108.9,3,2,4271,川 崎 公 靖,47,12,6.74,2,0.24,111.2,4,4,4265,村 上 祐 次,53,34,6.79,4,0.24,112.0,5,5,3870,寺 嶋 雄,7,24,6.77,5,0.18,,6,6,4902,山 川 雄 大,2,39,6.76,6,0.24,
201710182102,ニッカン・コム杯,第5日,2017/10/18,芦屋,02R,一般,1800,曇り,東,4,4,逃げ,1,120,1,100,3,430,1-3,1190,4,1-3,960,5,1-3,450,7,1-5,150,2,3-5,1020,11,1-3-5,7020,21,1-3-5,3850,8,1,1,4069,山 本 修 一,32,15,6.72,1,0.09,108.1,2,3,3729,松 田 英 数,30,44,6.8,3,0.15,109.2,3,5,3592,橋 本 健 造,4,20,6.72,5,0.14,111.3,4,4,4131,原 豊 土,44,65,6.69,4,0.15,112.5,5,2,4071,古 賀 千 晶,13,64,6.69,2,0.17,,6,6,4790,柳 内 敬 太,15,68,6.77,6,0.29,
201710182103,ニッカン・コム杯,第5日,2017/10/18,芦屋,03R,一般,1800,曇り,東,4,4,逃げ,1,160,1,120,3,190,1-3,310,1,1-3,250,1,1-3,150,2,1-5,130,1,3-5,240,5,1-3-5,640,1,1-3-5,320,1,1,1,3580,水 口 由 紀,8,75,6.71,1,0.23,108.3,2,3,3858,織 田 猛,51,17,6.71,3,0.27,110.2,3,5,4568,廣 瀬 真 也,1,26,6.7,5,0.29,111.0,4,4,3090,土 屋 昭,16,23,6.7,4,0.25,111.6,5,2,4774,丸 山 龍太郎,19,33,6.7,2,0.29,,6,6,4994,山 本 梨 菜,37,57,6.67,6,0.28,
201710182104,ニッカン・コム杯,第5日,2017/10/18,芦屋,04R,一般  進入固定,1800,曇り,東,4,4,逃げ,1,200,1,100,3,100,1-3,210,1,1-3,130,1,1-3,120,1,1-6,370,7,3-6,290,6,1-3-6,1420,5,1-3-6,540,3,1,1,3833,中 辻 博 訓,6,11,6.72,1,0.08,106.6,2,3,3783,瓜 生 正 義,41,13,6.7,3,0.23,108.2,3,6,3857,阿 波 勝 哉,26,52,6.73,6,0.15,110.8,4,2,4246,喜 多 那由夏,54,49,6.72,2,0.11,112.1,5,5,3769,佐 竹 恒 彦,52,37,6.72,5,0.11,,6,4,4438,森 作 雄 大,31,66,6.72,4,0.19,
201710182105,ニッカン・コム杯,第5日,2017/10/18,芦屋,05R,一般,1800,曇り,東,4,4,逃げ,1,110,1,140,2,150,1-2,220,1,1-2,200,1,1-2,110,1,1-3,140,2,2-3,250,4,1-2-3,480,1,1-2-3,240,1,1,1,3848,川 上 聡 介,28,38,6.76,1,0.12,108.0,2,2,4183,宇 野 弥 生,18,19,6.72,2,0.11,108.6,3,3,4782,浜 崎 準 也,33,14,6.76,3,0.09,111.0,4,4,4422,永 井 亮 次,3,55,6.75,4,0.14,112.3,5,5,4902,山 川 雄 大,2,39,6.75,5,0.17,,6,6,4911,片 岡 大 地,56,45,6.78,6,0.14,
201710182106,ニッカン・コム杯,第5日,2017/10/18,芦屋,06R,一般,1800,曇り,東,4,4,逃げ,1,120,1,130,3,400,1-3,720,4,1-3,650,4,1-3,310,5,1-2,240,3,2-3,780,11,1-3-2,2700,13,1-2-3,1090,5,1,1,3627,井 上 恵 一,55,21,6.7,1,0.1,108.5,2,3,3592,橋 本 健 造,4,20,6.69,3,0.13,109.9,3,2,3714,梶 原 正,27,63,6.69,2,0.12,111.5,4,4,4496,内 堀 学,57,56,6.74,4,0.21,111.6,5,5,3613,角 谷 健 吾,20,48,6.71,5,0.19,,6,6,4040,廣 瀬 将 亨,36,35,6.67,6,0.17,
201710182107,ニッカン・コム杯,第5日,2017/10/18,芦屋,07R,一般  進入固定,1800,曇り,東,5,5,逃げ,1,260,1,100,2,160,1-2,300,1,1-2,250,1,1-2,160,2,1-4,190,3,2-4,160,1,1-2-4,600,1,1-2-4,270,1,1,1,3870,寺 嶋 雄,7,24,6.74,1,0.07,108.6,2,2,4794,和 田 拓 也,58,62,6.67,2,0.09,109.0,3,4,4363,大 野 芳 顕,50,61,6.68,4,0.21,110.8,4,5,4581,吉 村 誠,10,41,6.71,5,0.25,111.8,5,6,4253,西 川 真 人,35,74,6.74,6,0.27,,6,3,3660,長谷川 親 王,46,54,6.79,3,0.16,
201710182108,ニッカン・コム杯,第5日,2017/10/18,芦屋,08R,一般,1800,曇り,東,4,4,逃げ,1,100,1,100,6,280,1-6,390,2,1-6,380,3,1-6,160,2,1-5,160,3,5-6,490,9,1-6-5,800,1,1-5-6,410,2,1,1,4314,青 木 幸太郎,34,47,6.79,1,0.01,107.8,2,6,4527,高 野 心 吾,59,67,6.66,5,0.11,109.4,3,5,3857,阿 波 勝 哉,26,52,6.74,6,0.09,110.3,4,4,3729,松 田 英 数,30,44,6.82,4,0.06,112.4,5,2,3989,熊 本 英 一,14,32,6.77,2,0.07,,,,,,,,,,,
201710182109,ニッカン・コム杯,第5日,2017/10/18,芦屋,09R,一般,1800,曇り,東,4,4,逃げ,1,100,1,130,6,300,1-6,360,1,1-6,360,2,1-6,140,2,1-4,190,3,4-6,330,5,1-6-4,910,4,1-4-6,230,1,1,1,4109,谷 津 幸 宏,38,43,6.7,1,0.22,107.5,2,6,3613,角 谷 健 吾,20,48,6.74,5,0.1,109.0,3,4,3533,佐 川 正 道,29,40,6.74,4,0.14,111.2,4,2,4265,村 上 祐 次,53,34,6.75,2,0.33,113.5,5,5,4994,山 本 梨 菜,37,57,6.71,6,0.29,,6,3,4438,森 作 雄 大,31,66,6.72,3,0.27,
201710182110,ニッカン・コム杯,第5日,2017/10/18,芦屋,10R,準優勝戦,1800,雨,東,5,5,差し,6,680,6,460,1,110,6-1,12440,22,1-6,2110,7,1-6,380,7,2-6,650,10,1-2,160,1,6-1-2,55410,82,1-2-6,1100,5,1,6,4183,宇 野 弥 生,18,19,6.73,6,0.07,107.0,2,1,4496,内 堀 学,57,56,6.68,1,0.18,109.0,3,2,3967,鈴 木 茂 高,49,58,6.74,2,0.12,110.6,4,5,4363,大 野 芳 顕,50,61,6.74,5,0.21,112.0,5,3,4071,古 賀 千 晶,13,64,6.76,3,0.14,,6,4,4568,廣 瀬 真 也,1,26,6.75,4,0.31,
