レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710062401,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,01R,一般,1800,曇り,西,1,1,逃げ,1,100,1,100,4,110,1-4,460,3,1-4,410,3,1-4,160,1,1-6,540,9,4-6,1200,14,1-4-6,3850,13,1-4-6,2650,8,1,1,4171,榎 幸 司,48,18,6.9,1,0.11,109.5,2,4,3908,重 成 一 人,11,43,6.82,4,0.08,110.2,3,6,3952,中 澤 和 志,56,56,6.85,6,0.13,111.3,4,3,4760,山 崎 郡,13,17,6.89,3,0.1,111.3,5,5,4063,市 橋 卓 士,15,52,6.82,5,0.06,,6,2,3966,作 間 章,54,27,6.85,2,0.18,
201710062402,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,02R,一般,1800,曇り,北西,4,3,逃げ,1,140,1,120,2,200,1-2,390,2,1-2,340,2,1-2,190,3,1-3,160,1,2-3,270,6,1-2-3,1080,2,1-2-3,550,2,1,1,4084,杉 山 正 樹,35,63,6.82,1,0.18,110.4,2,2,4430,永 田 秀 二,63,20,6.87,2,0.21,111.1,3,3,3716,石 渡 鉄 兵,64,65,6.92,3,0.22,112.1,4,5,3562,山 下 和 彦,28,60,6.81,5,0.19,113.4,5,4,3635,石 田 政 吾,14,54,6.95,4,0.18,,6,6,3959,坪 井 康 晴,24,77,6.94,6,0.18,
201710062403,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,03R,一般,1800,曇り,北,4,3,差し,3,2370,3,380,2,540,3-2,6850,14,2-3,1980,5,2-3,360,5,3-4,530,8,2-4,460,7,3-2-4,30580,68,2-3-4,3940,13,1,3,3484,芝 田 浩 治,45,71,6.87,3,0.1,109.5,2,2,4409,坂 元 浩 仁,75,16,6.74,2,0.09,110.2,3,4,3813,佐 藤 大 介,19,19,6.81,4,0.14,111.6,4,5,3415,松 井 繁,38,58,6.78,5,0.12,112.6,5,6,4503,上 野 真之介,30,24,6.77,6,0.12,,6,1,4189,川 上 剛,52,13,6.74,1,0.15,
201710062404,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,04R,一般,1800,雨,北,1,1,逃げ,1,100,1,100,2,230,1-2,370,2,1-2,310,2,1-2,190,3,1-3,150,1,2-3,290,5,1-2-3,1040,3,1-2-3,410,2,1,1,4042,丸 岡 正 典,69,39,6.86,1,0.11,107.9,2,2,4278,藤 岡 俊 介,49,45,6.85,2,0.07,109.9,3,3,4504,前 田 将 太,46,50,6.79,3,0.15,111.9,4,4,4028,田 村 隆 信,20,44,6.77,4,0.11,112.3,5,5,4089,妹 尾 忠 幸,47,62,6.74,5,0.16,,6,6,4459,片 岡 雅 裕,58,41,6.77,6,0.21,
201710062405,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,05R,一般,1800,雨,北西,1,1,逃げ,1,200,1,110,3,100,1-3,450,2,1-3,420,2,1-3,140,2,1-2,140,1,2-3,270,6,1-3-2,1420,4,1-2-3,340,1,1,1,3622,山 崎 智 也,76,48,6.78,1,0.17,109.0,2,3,3854,吉 川 元 浩,57,14,6.9,3,0.12,110.4,3,2,4287,今 井 貴 士,31,57,6.84,2,0.09,111.6,4,6,4308,河 村 了,29,70,6.88,6,0.15,111.9,5,5,3908,重 成 一 人,11,43,6.82,5,0.15,,6,4,4171,榎 幸 司,48,18,6.92,4,0.16,
201710062406,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,06R,一般,1800,雨,北東,1,1,逃げ,1,120,1,110,2,360,1-2,460,3,1-2,520,3,1-2,230,4,1-3,150,1,2-3,420,8,1-2-3,1190,4,1-2-3,480,2,1,1,4019,笠 原 亮,33,51,6.76,1,0.18,109.0,2,2,4503,上 野 真之介,30,24,6.9,2,0.12,110.0,3,3,3959,坪 井 康 晴,24,77,6.85,3,0.16,111.5,4,6,4760,山 崎 郡,13,17,6.8,6,0.15,112.1,5,5,3966,作 間 章,54,27,6.84,5,0.19,,6,4,4084,杉 山 正 樹,35,63,6.89,4,0.21,
201710062407,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,07R,一般,1800,雨,南,2,1,逃げ,1,110,1,100,2,210,1-2,380,2,1-2,310,2,1-2,160,2,1-3,170,3,2-3,310,5,1-2-3,1080,2,1-2-3,500,2,1,1,4028,田 村 隆 信,20,44,6.84,1,0.07,108.3,2,2,3952,中 澤 和 志,56,56,6.96,2,0.11,110.0,3,3,4063,市 橋 卓 士,15,52,6.91,3,0.12,111.8,4,5,3635,石 田 政 吾,14,54,6.86,5,0.14,112.2,5,4,4189,川 上 剛,52,13,6.81,4,0.12,,6,6,4430,永 田 秀 二,63,20,6.95,6,0.12,
201710062408,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,08R,一般,1800,曇り,南東,1,1,まくり,4,670,4,410,3,650,4-3,4500,11,3-4,1490,5,3-4,340,7,1-4,180,3,1-3,160,2,4-3-1,12600,34,1-3-4,440,2,1,4,4042,丸 岡 正 典,69,39,6.79,4,0.09,107.9,2,3,3562,山 下 和 彦,28,60,6.88,3,0.18,109.9,3,1,3415,松 井 繁,38,58,7.0,1,0.12,110.7,4,5,4278,藤 岡 俊 介,49,45,6.96,5,0.12,112.1,5,6,3813,佐 藤 大 介,19,19,6.97,6,0.13,,6,2,3716,石 渡 鉄 兵,64,65,6.96,2,0.2,
201710062409,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,09R,一般,1800,曇り,南,1,1,逃げ,1,110,1,140,5,360,1-5,1600,6,1-5,1490,5,1-5,310,5,1-6,910,11,5-6,1640,14,1-5-6,8030,26,1-5-6,4010,15,1,1,3854,吉 川 元 浩,57,14,6.96,1,0.08,108.5,2,5,4504,前 田 将 太,46,50,6.82,5,0.08,109.8,3,6,4409,坂 元 浩 仁,75,16,6.81,6,0.05,111.0,4,3,3622,山 崎 智 也,76,48,6.91,3,0.12,112.0,5,4,4019,笠 原 亮,33,51,6.82,4,0.08,,6,2,4459,片 岡 雅 裕,58,41,6.85,2,0.1,
201710062410,Ｇ１開設６５周年記念　海の王者決定戦,第5日,2017/10/06,大村,10R,準優勝戦,1800,曇り,南,2,1,逃げ,1,120,1,100,2,180,1-2,330,2,1-2,270,2,1-2,140,2,1-3,120,1,2-3,370,7,1-2-3,790,1,1-2-3,400,2,1,1,4831,羽 野 直 也,68,29,6.77,1,0.06,108.4,2,2,3944,山 口 裕 二,67,64,6.81,2,0.01,109.2,3,3,4352,下 條 雄太郎,32,59,6.87,3,0.01,110.4,4,4,4547,中 田 竜 太,72,23,6.83,4,,111.5,5,6,4759,今 泉 友 吾,51,21,6.81,6,0.03,,6,5,4166,吉 田 拡 郎,37,28,6.78,5,0.04,
