レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710032401,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,01R,予選,1800,曇り,北,1,1,逃げ,1,140,1,110,6,170,1-6,540,2,1-6,470,2,1-6,190,2,1-5,270,4,5-6,470,8,1-6-5,2730,12,1-5-6,1240,6,1,1,4096,石 橋 道 友,61,22,6.88,1,0.2,109.3,2,6,3422,服 部 幸 男,65,73,6.8,5,0.11,110.5,3,5,4759,今 泉 友 吾,51,21,6.77,6,0.14,111.8,4,3,3813,佐 藤 大 介,19,19,6.84,3,0.19,112.7,5,2,3952,中 澤 和 志,56,56,6.88,2,0.24,,6,4,4084,杉 山 正 樹,35,63,6.89,4,0.19,
201710032402,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,02R,予選,1800,晴,北,5,4,逃げ,1,120,1,100,3,140,1-3,530,2,1-3,480,2,1-3,190,2,1-2,150,1,2-3,220,3,1-3-2,1350,3,1-2-3,400,1,1,1,4171,榎 幸 司,48,18,6.87,1,0.14,109.6,2,3,4188,久 田 敏 之,12,75,6.85,3,0.16,111.0,3,2,4444,桐 生 順 平,26,69,6.85,2,0.19,111.5,4,5,4174,赤 坂 俊 輔,50,35,6.87,5,0.1,112.7,5,4,3966,作 間 章,54,27,6.85,4,0.14,,6,6,4308,河 村 了,29,70,6.81,6,0.11,
201710032403,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,03R,予選,1800,晴,北,4,3,逃げ,1,130,1,100,4,290,1-4,1830,9,1-4,1500,6,1-4,210,2,1-3,180,1,3-4,300,7,1-4-3,6180,23,1-3-4,940,4,1,1,4089,妹 尾 忠 幸,47,62,6.82,1,0.09,109.8,2,4,4503,上 野 真之介,30,24,6.88,5,0.12,111.0,3,3,4471,新 田 泰 章,21,55,6.72,4,0.13,112.3,4,6,3779,原 田 幸 哉,16,76,6.74,3,0.15,112.4,5,5,4760,山 崎 郡,13,17,6.83,6,0.15,,6,2,4330,奈 須 啓 太,73,61,6.82,2,0.17,
201710032404,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,04R,予選,1800,晴,北,4,3,逃げ,1,130,1,100,4,230,1-4,580,3,1-4,480,3,1-4,180,3,1-3,150,1,3-4,390,7,1-4-3,1660,6,1-3-4,620,3,1,1,4287,今 井 貴 士,31,57,6.92,1,0.05,109.6,2,4,4352,下 條 雄太郎,32,59,6.94,4,0.12,110.7,3,3,4019,笠 原 亮,33,51,6.9,3,0.11,110.8,4,6,4278,藤 岡 俊 介,49,45,6.93,6,0.17,112.3,5,5,3484,芝 田 浩 治,45,71,6.9,5,0.13,,6,2,3622,山 崎 智 也,76,48,6.82,2,0.11,
201710032405,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,05R,予選,1800,晴,北西,4,3,逃げ,1,140,1,100,2,110,1-2,240,1,1-2,220,1,1-2,140,1,1-6,570,10,2-6,950,14,1-2-6,4440,15,1-2-6,2100,8,1,1,4166,吉 田 拡 郎,37,28,6.77,1,0.14,109.4,2,2,4070,中 村 亮 太,22,46,6.75,2,0.14,110.7,3,6,3635,石 田 政 吾,14,54,6.83,6,0.19,112.4,4,5,3944,山 口 裕 二,67,64,6.79,5,0.16,112.8,5,4,4189,川 上 剛,52,13,6.78,4,0.17,,6,3,4409,坂 元 浩 仁,75,16,6.8,3,0.14,
201710032406,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,06R,予選,1800,晴,北,6,5,,4,290,4,170,1,100,4-1,930,5,1-4,370,1,1-4,170,2,2-4,180,3,1-2,170,1,4-1-2,3930,18,1-2-4,420,1,1,4,4415,下 出 卓 矢,74,67,6.75,4,0.31,110.8,2,1,4504,前 田 将 太,46,50,6.8,1,0.23,111.8,3,2,3562,山 下 和 彦,28,60,6.79,2,0.26,113.1,4,5,4238,毒 島 誠,39,30,6.78,5,0.35,113.2,5,3,4084,杉 山 正 樹,35,63,6.75,3,0.33,,6,6,4477,篠 崎 仁 志,71,72,6.87,6,0.38,
201710032407,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,07R,予選,1800,晴,北,5,4,逃げ,1,110,1,100,4,110,1-4,370,2,1-4,230,1,1-4,170,2,1-2,260,3,2-4,640,10,1-4-2,1560,4,1-2-4,770,3,1,1,4471,新 田 泰 章,21,55,6.7,1,0.08,109.1,2,4,3719,辻 栄 蔵,23,11,6.8,4,0.09,110.6,3,2,3813,佐 藤 大 介,19,19,6.84,2,0.08,111.9,4,3,4042,丸 岡 正 典,69,39,6.79,3,0.07,112.5,5,5,4171,榎 幸 司,48,18,6.81,5,0.09,,6,6,4063,市 橋 卓 士,15,52,6.72,6,0.05,
201710032408,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,08R,予選,1800,晴,北,5,4,逃げ,1,110,1,100,2,180,1-2,470,2,1-2,370,2,1-2,270,4,1-4,210,2,2-4,540,8,1-2-4,1740,7,1-2-4,700,4,1,1,4174,赤 坂 俊 輔,50,35,6.76,1,0.07,109.0,2,2,4759,今 泉 友 吾,51,21,6.78,2,0.09,110.3,3,4,3415,松 井 繁,38,58,6.83,4,0.11,112.0,4,5,4089,妹 尾 忠 幸,47,62,6.76,5,0.08,113.0,5,3,3908,重 成 一 人,11,43,6.8,3,0.07,,6,6,3484,芝 田 浩 治,45,71,6.67,6,0.11,
201710032409,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,09R,予選,1800,晴,北,5,4,差し,2,1020,2,460,1,120,2-1,2440,7,1-2,490,3,1-2,270,3,2-6,960,12,1-6,680,9,2-1-6,15910,40,1-2-6,2120,9,1,2,4459,片 岡 雅 裕,58,41,6.76,2,0.11,108.9,2,1,4297,山 田 哲 也,66,25,6.88,1,0.15,110.3,3,6,4503,上 野 真之介,30,24,6.93,6,0.18,113.0,4,3,4444,桐 生 順 平,26,69,6.77,3,0.12,115.0,5,5,4430,永 田 秀 二,63,20,6.79,5,0.19,,6,4,4287,今 井 貴 士,31,57,6.88,4,0.13,
201710032410,Ｇ１開設６５周年記念　海の王者決定戦,第2日,2017/10/03,大村,10R,予選,1800,晴,北,5,4,逃げ,1,110,1,120,3,250,1-3,420,3,1-3,350,2,1-3,160,1,1-5,200,3,3-5,540,11,1-3-5,1210,1,1-3-5,590,1,1,1,3854,吉 川 元 浩,57,14,6.74,1,0.06,109.7,2,3,4278,藤 岡 俊 介,49,45,6.84,3,0.03,110.6,3,5,4166,吉 田 拡 郎,37,28,6.78,5,0.07,111.9,4,2,4308,河 村 了,29,70,6.79,2,0.11,112.5,5,6,3716,石 渡 鉄 兵,64,65,6.75,6,0.08,,6,4,4504,前 田 将 太,46,50,6.87,4,0.08,
