レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201608130101,第５０回報知新聞社杯　お盆レース,2016-08-13,1,01R,4.0,1,3.0,1,27.0,30.0,1,1,51.0,0.0,6.75,-0.5,0.09,2,2,52.1,0.0,6.77,-0.5,0.03,3,3,53.3,0.0,6.83,-0.5,0.01,4,4,51.0,0.0,6.78,-0.5,0.04,5,6,52.3,0.0,6.83,-0.5,0.01,6,5,53.6,0.0,6.83,-0.5,0.24
201608130104,第５０回報知新聞社杯　お盆レース,2016-08-13,1,04R,3.0,1,3.0,1,27.0,31.0,1,1,53.7,0.0,6.71,-0.5,0.08,2,2,55.3,0.0,6.7,-0.5,-0.06,3,3,59.1,0.0,6.78,0.0,-0.04,4,4,51.8,0.0,6.66,-0.5,0.07,5,5,53.0,0.0,6.91,-0.5,-0.05,6,6,52.3,0.0,6.84,-0.5,0.06
201608130105,第５０回報知新聞社杯　お盆レース,2016-08-13,1,05R,3.0,,2.0,1,26.0,31.0,1,1,51.4,0.0,6.78,-0.5,0.14,2,2,56.9,0.0,6.84,-0.5,0.15,3,3,51.0,0.0,6.81,-0.5,0.11,4,4,53.6,0.0,6.82,-0.5,0.1,5,6,53.1,0.0,6.9,-0.5,0.17,6,5,51.0,0.0,6.84,-0.5,-0.03
201608130106,第５０回報知新聞社杯　お盆レース,2016-08-13,1,06R,3.0,,2.0,2,26.0,31.0,1,1,51.4,0.0,6.78,-0.5,0.03,2,2,49.5,1.5,6.73,-0.5,0.21,3,3,50.5,0.5,6.86,-0.5,0.21,4,4,53.3,0.0,6.89,-0.5,0.24,5,5,52.1,0.0,6.79,-0.5,0.08,6,6,49.5,1.5,6.82,-0.5,0.11
201608130108,第５０回報知新聞社杯　お盆レース,2016-08-13,1,08R,0.0,1,0.0,2,26.0,31.0,1,1,51.0,0.0,6.65,-0.5,0.37,2,2,53.0,0.0,6.85,-0.5,0.14,3,3,51.9,0.0,6.76,-0.5,0.01,4,4,51.0,0.0,6.8,-0.5,-0.05,5,5,55.3,0.0,6.84,-0.5,-0.06,6,6,51.0,0.0,6.76,-0.5,-0.14
201608130109,第５０回報知新聞社杯　お盆レース,2016-08-13,1,09R,5.0,1,4.0,2,25.0,31.0,1,1,51.0,0.0,6.65,-0.5,0.11,2,2,54.2,0.0,6.58,-0.5,-0.06,3,3,51.2,0.0,6.71,-0.5,-0.03,4,5,51.3,0.0,6.72,0.0,-0.02,5,4,51.7,0.0,6.7,-0.5,0.01,6,6,49.0,2.0,6.59,-0.5,-0.17
201608130110,第５０回報知新聞社杯　お盆レース,2016-08-13,1,10R,4.0,1,3.0,2,24.0,31.0,1,1,51.0,0.0,6.64,-0.5,0.09,2,2,51.0,0.0,6.69,-0.5,0.11,3,5,55.4,0.0,6.71,-0.5,-0.07,4,6,51.9,0.0,6.65,-0.5,-0.07,5,3,51.4,0.0,6.69,-0.5,0.13,6,4,51.0,0.0,6.67,-0.5,0.15
201608130111,第５０回報知新聞社杯　お盆レース,2016-08-13,1,11R,4.0,1,3.0,2,24.0,31.0,1,1,51.0,0.0,6.67,-0.5,0.16,2,2,52.4,0.0,6.69,-0.5,0.03,3,3,51.2,0.0,6.78,-0.5,-0.01,4,4,51.1,0.0,6.74,-0.5,-0.03,5,5,49.5,1.5,6.74,-0.5,0.08,6,6,52.3,0.0,6.78,-0.5,0.04
201608130112,第５０回報知新聞社杯　お盆レース,2016-08-13,1,12R,4.0,1,3.0,2,23.0,31.0,1,1,51.0,0.0,6.69,-0.5,0.14,2,2,52.7,0.0,6.68,-0.5,0.0,3,3,53.8,0.0,6.76,-0.5,-0.01,4,4,51.2,0.0,6.72,-0.5,0.04,5,5,51.9,0.0,6.69,-0.5,0.06,6,6,53.7,0.0,6.66,-0.5,0.34
201608130201,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-13,2,01R,2.0,1,1.0,1,28.0,29.0,1,1,55.0,0.0,6.7,-0.5,0.18,2,2,51.3,0.0,6.75,-0.5,0.01,3,3,53.3,0.0,6.64,-0.5,-0.04,4,4,51.0,0.0,6.79,-0.5,-0.01,5,6,58.2,0.0,6.74,-0.5,0.29,6,5,51.3,0.0,6.85,-0.5,0.06
201608130202,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-13,2,02R,3.0,1,1.0,1,28.0,29.0,1,1,52.9,0.0,6.71,-0.5,0.17,2,2,55.4,0.0,6.7,-0.5,0.1,3,3,54.2,0.0,6.74,-0.5,0.01,4,4,51.9,0.0,6.77,-0.5,-0.11,5,5,51.0,0.0,6.74,-0.5,0.08,6,6,53.7,0.0,6.77,-0.5,0.12
201608130203,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-13,2,03R,2.0,1,1.0,1,28.0,29.0,1,1,53.7,0.0,6.69,-0.5,0.22,2,2,51.0,0.0,6.79,-0.5,0.1,3,3,50.5,0.5,6.82,-0.5,0.11,4,5,51.0,0.0,6.72,-0.5,-0.09,5,6,51.0,0.0,6.71,-0.5,0.04,6,4,54.3,0.0,6.81,-0.5,0.09
201608130204,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-13,2,04R,1.0,1,1.0,1,29.0,29.0,1,1,51.9,0.0,6.74,-0.5,0.01,2,2,52.0,0.0,6.78,-0.5,0.06,3,3,51.0,0.0,6.65,-0.5,0.11,4,4,50.0,1.0,6.68,-0.5,0.13,5,5,51.0,0.0,6.77,-0.5,-0.01,6,6,50.5,0.5,6.66,-0.5,0.01
201608130205,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-13,2,05R,2.0,1,1.0,1,29.0,29.0,1,1,51.0,0.0,6.75,-0.5,-0.12,2,2,54.5,0.0,6.79,-0.5,-0.03,3,3,51.0,0.0,6.74,-0.5,0.1,4,6,58.2,0.0,6.74,-0.5,0.29,5,4,51.2,0.0,6.74,-0.5,-0.02,6,5,51.0,0.0,6.77,-0.5,0.31
201608130206,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-13,2,06R,2.0,1,1.0,1,29.0,29.0,1,1,51.3,0.0,6.73,-0.5,-0.01,2,2,52.0,0.0,6.77,-0.5,-0.05,3,3,50.0,1.0,6.8,-0.5,-0.02,4,4,50.0,1.0,6.8,-0.5,0.01,5,5,53.0,0.0,6.74,-0.5,-0.04,6,6,51.9,0.0,6.8,-0.5,-0.1
