レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201608290301,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,01R,6.0,1,5.0,2,28.0,24.0,1,1,55.0,0.0,6.75,0.0,0.11,2,2,56.7,0.0,6.76,0.0,0.02,3,3,51.1,0.0,6.71,0.0,0.08,4,4,53.1,0.0,6.68,0.5,0.11,5,5,57.1,0.0,6.78,0.5,0.09,6,6,51.4,0.0,6.75,0.0,0.04
201608290302,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,02R,6.0,1,5.0,2,28.0,24.0,1,1,52.8,0.0,6.7,0.5,0.01,2,2,51.1,0.0,6.69,0.0,0.09,3,3,54.0,0.0,6.7,0.5,0.48,4,4,51.0,0.0,6.77,0.0,0.27,5,5,51.0,0.0,6.75,0.0,-0.04,6,6,55.8,0.0,6.75,0.0,0.26
201608290303,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,03R,3.0,1,5.0,3,27.0,24.0,1,1,51.8,0.0,6.7,0.0,0.21,2,2,52.8,0.0,6.61,0.5,0.27,3,3,52.9,0.0,6.8,0.0,0.0,4,4,50.5,0.5,6.76,0.0,0.18,5,5,55.9,0.0,6.84,0.0,0.38,6,6,50.0,1.0,6.84,0.5,0.34
201608290304,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,04R,3.0,1,5.0,2,27.0,24.0,1,1,53.2,0.0,6.87,0.0,0.25,2,2,52.1,0.0,6.78,0.0,0.01,3,3,51.1,0.0,6.89,0.5,-0.08,4,4,54.7,0.0,6.79,0.5,-0.08,5,5,56.8,0.0,6.85,0.0,-0.2,6,6,51.9,0.0,6.77,0.0,-0.06
201608290305,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,05R,6.0,1,5.0,2,28.0,24.0,1,1,51.0,0.0,6.82,0.5,0.09,2,2,52.2,0.0,6.77,0.0,0.13,3,3,55.3,0.0,6.99,0.0,0.2,4,4,51.7,0.0,7.0,0.0,0.29,5,5,51.0,0.0,6.81,0.5,0.32,6,6,52.1,0.0,6.97,-0.5,0.34
201608290306,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,06R,5.0,1,5.0,3,28.0,24.0,1,1,51.1,0.0,6.93,0.0,0.2,2,2,51.2,0.0,6.92,0.0,0.21,3,3,52.7,0.0,7.0,0.0,0.12,4,4,50.0,1.0,6.98,1.0,0.36,5,5,55.8,0.0,7.05,0.0,0.21,6,6,51.0,0.0,6.98,0.0,-0.02
201608290307,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,07R,6.0,1,10.0,1,28.0,24.0,1,1,52.2,0.0,6.92,0.0,0.2,2,2,49.0,2.0,7.01,0.5,0.22,3,3,53.9,0.0,6.85,0.5,0.27,4,4,52.8,0.0,6.78,0.5,0.18,5,5,53.1,0.0,6.94,0.0,0.22,6,6,57.1,0.0,7.02,0.5,0.17
201608290308,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,08R,5.0,1,10.0,2,29.0,24.0,1,1,51.0,0.0,6.98,0.0,0.14,2,2,51.9,0.0,6.94,0.0,0.18,3,3,56.7,0.0,7.09,0.0,0.11,4,4,56.2,0.0,7.13,0.0,0.18,5,5,50.0,1.0,6.95,0.5,0.27,6,6,56.8,0.0,7.1,0.5,0.08
201608290309,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,09R,5.0,1,10.0,2,29.0,25.0,1,1,50.0,1.0,7.12,0.0,0.22,2,2,55.3,0.0,7.11,0.5,0.19,3,3,52.8,0.0,6.96,0.5,0.01,4,4,51.4,0.0,6.9,0.5,0.21,5,5,54.7,0.0,7.02,1.0,0.16,6,6,51.0,0.0,6.79,0.5,0.08
201608290310,愛知支部大挙参戦！第４０回東京中日スポーツ杯,2016-08-29,3,10R,4.0,1,10.0,1,30.0,25.0,1,1,52.2,0.0,6.83,0.0,0.38,2,2,53.2,0.0,6.95,0.5,0.18,3,3,51.0,0.0,7.01,0.0,0.19,4,4,51.0,0.0,6.97,0.0,0.11,5,5,54.9,0.0,6.92,0.0,0.47,6,6,52.7,0.0,6.93,0.5,0.32
